from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5901976;5816161;595;41656;164;104;42043;156;138;49368;164;139;53697;68;45728;60;45731;39
5901977;5816161;594;41576;164;104;42043;155;137;49287;164;138;53616;68;45607;60;45611;39
5901978;5816161;584;40883;163;103;41774;157;139;49397;156;133;51348;67;44987;59;44991;38
5901979;5816161;580;40582;160;101;40990;153;138;49338;153;139;53666;66;44746;58;44750;37
5901980;5816161;581;40688;160;101;40990;157;143;47300;154;137;51596;66;44694;58;44698;37
5901981;5816161;569;39860;157;99;40947;149;126;47377;152;121;49327;67;45441;59;45445;38
5901982;5816161;569;39829;156;98;40542;149;126;47345;152;121;49296;67;45377;58;45381;38
5901983;5816161;560;39166;156;98;40542;146;124;46799;152;124;51128;67;45911;58;45915;38
5901984;5816161;556;38885;155;98;40212;141;119;46210;141;117;48160;66;46087;58;46091;37
5901985;5816161;560;39167;155;98;40459;146;123;46492;152;124;50820;67;46436;58;46439;38
5901986;5816161;546;38231;155;98;39557;136;117;48589;150;112;50540;66;45833;57;45837;37
5901987;5816161;544;38067;155;98;39375;143;120;48830;152;116;50781;66;46248;57;46252;37
5901988;5816161;535;37472;159;101;39096;150;126;50237;155;122;52188;67;46687;58;46691;38
5901989;5816161;535;37434;159;101;39096;150;127;50307;155;123;52257;67;42063;58;47540;38
5901990;5816161;529;37038;153;97;37445;165;140;51165;164;135;53116;68;42207;60;47684;39
5901991;5816161;528;36934;153;97;37445;166;141;51255;164;137;53206;69;42399;60;47877;39
5901992;5816161;517;36190;153;97;37445;170;147;51698;168;143;53648;69;40093;60;40278;39
5901993;5816161;508;35574;151;96;37237;171;151;51986;171;147;53936;61;39855;55;40040;36
5901994;5816161;507;35468;151;96;37237;170;151;47310;171;150;54110;62;38622;55;38626;36
5901995;5816161;506;35392;148;93;35366;167;140;46515;174;155;46292;62;38403;55;38406;36
5901996;5816161;503;35230;148;93;35366;165;137;46353;171;152;46130;62;38508;55;38512;36
5901997;5816161;499;34955;146;92;35167;160;133;46079;168;148;45855;61;38283;55;38287;36
5901998;5816161;500;34994;141;89;35010;160;134;46117;168;149;45894;61;38076;54;38080;35
5901999;5816161;494;34593;140;89;34796;147;122;45714;139;109;48430;60;38092;54;38096;34
5902000;5816161;495;34639;141;89;34909;149;123;45841;145;111;48557;60;38258;54;38262;35
5902001;5816161;-1;-1;141;89;34854;-1;-1;-1;-1;-1;-1;60;38369;54;38373;35
5902002;5816161;-1;-1;141;89;34854;-1;-1;-1;-1;-1;-1;60;-1;54;-1;34
5902003;5816161;-1;-1;125;79;31432;-1;-1;-1;-1;-1;-1;55;-1;50;-1;32
5902004;5816161;449;31397;125;79;31432;162;145;44422;170;142;64445;55;-1;50;-1;32
5902005;5816161;446;31214;125;79;31432;159;143;44239;168;150;45658;55;-1;50;-1;32
5902006;5816161;447;31290;125;79;31417;162;144;44316;168;151;45735;52;34120;47;34375;30
5902007;5816161;436;30540;122;77;30680;154;133;43566;161;141;44984;52;33726;47;33981;29
5902008;5816161;434;30359;121;77;30616;152;131;43385;158;138;44804;52;33614;46;33868;29
5902009;5816161;427;29913;119;75;30003;145;124;42938;149;119;54302;51;33003;45;33258;28
5902010;5816161;420;29431;118;75;29755;128;109;39029;139;117;54126;50;32670;45;32925;28
5902011;5816161;424;29649;118;75;29878;136;120;42674;149;134;44093;50;32990;45;33245;28
5902012;5816161;404;28293;112;71;28348;119;100;37886;139;123;43741;49;31980;44;31984;28
5902013;5816161;399;27928;112;71;28364;115;96;37590;133;124;44310;49;31655;44;31659;27
5902014;5816161;397;27796;112;71;28061;117;99;37562;128;117;43709;46;31661;41;31665;26
5902015;5816161;392;27429;111;70;27664;126;107;38108;128;116;43601;53;30839;47;30843;29
5902016;5816161;389;27259;110;70;27624;123;103;37364;126;114;44490;47;30601;42;30605;26
5902017;5816161;386;26986;109;69;27279;115;99;37092;119;109;44141;47;30320;42;30324;26
5902018;5816161;385;26929;109;69;27248;128;104;37430;128;115;44596;49;30722;44;30726;27
5902019;5816161;382;26717;108;69;27138;128;108;36557;128;119;44457;49;30337;44;30341;28
5902020;5816161;380;26632;107;68;26988;128;107;36471;131;120;34482;49;30300;44;30303;28
5902021;5816161;385;26925;107;68;26855;138;121;40191;134;124;34775;49;30517;44;30520;28
5902022;5816161;364;25483;107;68;26855;128;111;38541;126;112;40258;49;29613;43;29617;28
5902023;5816161;360;25206;105;66;25992;123;104;31651;123;109;40066;49;29380;43;29384;28
5902024;5816161;358;25075;103;65;25582;119;98;31440;122;109;39662;48;29293;43;29296;27
5902025;5816161;366;25648;105;66;26159;119;101;30835;123;109;39699;50;29753;44;29757;29
5902026;5816161;355;24863;104;66;25599;118;98;30391;123;109;39464;49;29448;43;29452;28
5902027;5816161;353;24708;103;65;25335;118;100;36871;118;106;39246;48;29362;43;29366;27
5902028;5816161;349;24460;101;64;24749;122;103;29868;128;116;39947;47;28855;42;28859;27
5902029;5816161;344;24050;99;63;24548;113;100;36099;121;112;45431;47;28643;41;28647;26
5902030;5816161;342;23916;99;63;24365;113;99;35820;118;111;36252;46;28328;41;28332;26
5902031;5816161;345;24166;99;63;24503;111;97;35676;117;108;45008;49;29427;42;29431;27
5902032;5816161;339;23743;98;62;24187;111;97;35681;117;105;35813;45;28079;40;28083;25
5902033;5816161;337;23568;97;62;24049;107;98;35741;112;104;28741;45;27919;39;27923;25
5902034;5816161;340;23766;97;62;23627;107;96;28397;112;107;36458;46;28503;41;28506;26
5902035;5816161;334;23404;98;62;23449;111;95;31879;113;105;36351;45;28114;39;28118;25
5902036;5816161;331;23202;98;62;23103;109;97;36360;109;98;32157;46;28421;40;28425;25
5902037;5816161;328;22956;97;62;22764;111;95;27132;113;103;32710;46;28688;40;28691;26
5902038;5816161;325;22726;98;62;22522;106;97;35741;106;96;26781;47;29104;41;29107;26
5902039;5816161;321;22463;96;61;22147;105;97;26610;106;93;26610;47;28959;41;28962;26
5902040;5816161;316;22090;95;60;21967;102;90;26248;104;88;26248;46;29272;40;28195;26
5902041;5816161;312;21812;94;60;21687;101;87;26013;98;85;26013;46;27966;40;27969;25
5902042;5816161;310;21677;95;60;21554;96;88;25730;98;86;25730;48;28120;41;28124;26
5902043;5816161;306;21453;93;59;21155;92;86;25570;96;84;25570;47;27917;40;27921;25
5902044;5816161;302;21136;94;59;21056;90;82;25095;92;80;25095;45;27227;39;27231;25
5902045;5816161;299;20899;92;58;20643;94;85;25325;97;83;25325;45;27725;39;27729;25
5902046;5816161;294;20586;92;58;20529;102;89;24979;104;87;24979;43;27071;38;27075;24
5902047;5816161;289;20226;88;56;19980;99;84;24620;100;82;24620;41;26225;36;26229;23
5902048;5816161;285;19979;87;55;19761;99;85;24659;101;83;24659;41;26270;36;26273;23
5902049;5816161;281;19647;85;54;19314;96;85;24063;101;83;24063;40;27422;35;27162;24
5902050;5816161;278;19444;85;54;19462;96;82;23471;97;80;23471;39;28308;35;27098;23
5902051;5816161;278;19456;84;53;19206;91;78;23214;95;76;23214;39;28015;35;26805;23
5902052;5816161;283;19793;85;54;19515;96;82;23462;97;80;23462;40;28234;35;27024;24
5902053;5816161;273;19115;83;53;18810;101;88;23502;102;86;23502;39;28948;35;27738;24
5902054;5816161;269;18825;82;52;18511;103;91;23702;108;89;23702;39;24008;35;24009;24
5902055;5816161;265;18559;82;52;18275;102;89;22348;105;87;22348;39;24039;35;26793;24
5902056;5816161;264;18478;80;51;18069;101;86;22137;103;84;22137;39;22527;35;22527;24
5902057;5816161;261;18238;80;51;17889;101;85;22105;103;83;22105;35;22466;31;22466;21
5902058;5816161;255;17859;77;49;17465;101;88;22271;103;86;22271;34;21928;30;21929;20
5902059;5816161;250;17488;77;49;17441;99;84;21354;100;82;21354;32;21508;28;21509;19
5902060;5816161;247;17315;75;47;16989;99;83;21286;97;81;21286;32;21388;28;21389;19
5902061;5816161;246;17200;73;46;16709;99;83;21268;97;81;21268;32;21188;28;21188;19
5902062;5816161;243;16993;73;46;16709;101;88;29741;100;85;29741;33;21009;29;21009;19
5902063;5816161;242;16927;73;46;16517;93;83;29395;96;80;29395;33;20700;29;20700;19
5902064;5816161;239;16730;72;46;16420;93;83;29607;96;80;29400;32;20844;28;20844;19
5902065;5816161;235;16462;71;45;16156;90;73;29311;96;79;30796;31;20637;27;20637;18
5902066;5816161;236;16538;70;44;16204;96;83;29392;97;78;19087;33;20789;29;20789;20
5902067;5816161;233;16281;68;43;16060;90;70;18660;97;71;18660;33;18856;30;18857;20
5902068;5816161;225;15763;68;43;16089;79;63;18142;87;64;18142;28;17992;24;17992;16
5902069;5816161;221;15444;66;42;15737;74;59;17837;84;60;17837;28;18083;25;18085;16
5902070;5816161;220;15407;63;40;15023;77;62;18065;84;63;18065;30;19123;26;19125;18
5902071;5816161;220;15370;65;41;15148;77;63;18123;82;64;18123;29;18856;26;18858;17
5902072;5816161;215;15081;64;41;14902;73;66;18273;76;66;18273;28;18502;25;18503;17
5902073;5816161;213;14934;65;41;14662;74;66;18288;75;65;19980;29;18752;25;18754;17
5902074;5816161;211;14775;66;42;14555;74;65;17908;73;63;19858;30;18898;26;18900;18
5902075;5816161;211;14794;67;42;14505;75;68;18117;77;66;20068;32;19777;28;19778;19
5902076;5816161;209;14620;66;42;14421;79;66;16012;79;63;17962;31;19883;28;19884;19
5902077;5816161;205;14351;65;41;14126;76;62;15767;74;60;17717;31;19748;27;19749;18
5902078;5816161;202;14167;65;41;13956;73;63;18030;73;65;18057;32;20360;28;20361;19
5902079;5816161;199;13954;65;41;13772;73;64;18089;73;65;17604;33;20370;28;20371;19
5902080;5816161;199;13926;63;40;13662;73;64;17836;73;61;16943;35;21111;30;21113;20
5902081;5816161;197;13810;62;39;13538;68;57;16626;66;57;16626;35;21153;30;21154;20
5902082;5816161;194;13568;60;38;13306;63;52;16300;63;52;16300;35;21419;31;21420;20
5902083;5816161;192;13468;59;37;13211;63;52;16273;63;52;16273;36;18717;31;18398;20
5902084;5816161;193;13485;60;38;13274;66;56;16582;66;56;16582;35;18430;31;18112;20
5902085;5816161;196;13726;61;38;13504;73;64;14945;74;61;16895;35;18354;31;18035;20
5902086;5816161;202;14135;61;39;13421;76;69;20499;77;66;17239;35;18682;30;18364;19
5902087;5816161;199;13921;62;39;13638;78;66;15762;78;67;15762;35;17289;29;16964;20
5902088;5816161;199;13935;63;40;13607;74;62;15494;77;63;15494;35;17194;29;16869;20
5902089;5816161;199;13959;62;39;13695;74;62;15459;77;63;15459;35;16865;29;16763;20
5902090;5816161;198;13858;62;39;13644;81;68;16444;81;69;16444;34;16560;28;16254;19
5902091;5816161;199;13944;61;39;13675;77;63;15984;75;64;15984;33;16356;28;16031;19
5902092;5816161;199;13954;61;39;13649;81;67;16382;78;68;16382;33;16055;28;15954;19
5902093;5816161;206;14391;63;40;14203;82;67;16896;79;68;16896;29;16913;25;16589;17
5902094;5816161;205;14333;62;40;14038;83;68;16936;84;69;16936;36;17217;31;16892;20
5902095;5816161;204;14273;62;39;13948;81;71;17151;84;70;18482;35;16527;30;16854;20
5902096;5816161;206;14444;62;40;13853;83;74;20722;87;74;20722;33;15621;28;15520;19
5902097;5816161;203;14198;62;40;13995;80;67;18950;82;74;18281;33;15895;28;15795;18
5902098;5816161;205;14325;62;40;14011;82;71;18904;84;74;20185;33;16222;28;16121;18
5902099;5816161;204;14295;63;40;14052;82;71;18881;84;74;20162;33;16012;28;15932;18
5902100;5816161;207;14524;62;39;14118;88;78;18937;95;79;20218;34;15589;28;15488;19
5902101;5816161;208;14543;62;39;14000;88;78;18956;95;80;20237;30;15793;26;15691;18
5902102;5816161;209;14616;65;41;14719;91;79;19029;96;81;20310;32;17050;27;16948;18
5902103;5816161;218;15237;67;42;14952;98;89;21565;102;89;20931;32;17244;28;17142;19
5902104;5816161;211;14771;67;42;14194;103;91;18450;108;93;19079;32;17654;28;17552;19
5902105;5816161;211;14784;66;42;14359;101;89;19070;106;94;19091;32;-1;28;-1;19
5902106;5816161;214;14979;65;41;14699;103;84;18757;106;93;20212;37;-1;32;-1;21
5902107;5816161;214;14999;61;39;14684;98;79;18345;104;87;19799;37;19049;32;19045;21
5902108;5816161;217;15210;62;39;14963;102;82;18608;109;91;20063;37;19390;32;19386;22
5902109;5816161;221;15470;65;41;15262;106;86;18868;110;95;20323;38;19715;33;19712;22
5902110;5816161;235;16416;71;45;16583;114;87;20756;129;107;21833;38;20347;33;20343;22
5902111;5816161;246;17230;71;45;16583;121;91;21023;138;111;22100;38;20436;33;20433;22
5902112;5816161;248;17337;74;47;17128;123;93;21130;138;113;22207;39;20639;34;20635;23
5902113;5816161;251;17567;74;47;17128;126;96;21359;138;116;22436;39;21003;34;20999;23
5902114;5816161;255;17833;74;47;17128;126;100;21626;141;120;22703;34;19630;30;19658;20
5902115;5816161;326;22801;89;56;22040;142;129;30252;148;138;39848;35;19904;30;19933;20
5902116;5816161;321;22448;89;56;22040;137;125;32905;147;133;39496;35;20027;30;20055;20
5902117;5816161;316;22132;89;56;22040;134;121;32589;139;117;35152;40;23671;35;23700;23
5902118;5816161;312;21818;88;56;21873;125;115;29269;131;113;34838;40;20431;34;20460;23
5902119;5816161;308;21550;86;55;21407;124;113;32007;126;109;34570;39;20699;34;20728;23
5902120;5816161;305;21370;81;51;19656;124;110;31827;124;109;35644;38;20948;32;20977;22
5902121;5816161;292;20412;83;52;20093;115;100;31124;121;108;33075;38;21159;33;21188;22
5902122;5816161;292;20460;81;52;20148;111;97;30918;117;95;32858;37;21848;32;21845;21
5902123;5816161;294;20546;81;51;20153;114;98;30994;121;106;32945;37;22323;32;22319;21
5902124;5816161;300;21020;81;52;20351;115;97;31440;123;105;33390;44;22659;38;22656;26
5902125;5816161;306;21403;85;54;21108;120;100;32420;124;109;34371;41;23579;35;23576;24
5902126;5816161;305;21355;85;54;21108;118;99;32372;124;108;34323;41;24101;35;24098;24
5902127;5816161;308;21530;85;54;21260;123;102;32547;129;110;34498;42;24300;36;24296;24
5903804;5816161;609;42654;164;104;43201;143;132;49131;158;131;50694;65;46061;57;46065;36
5903805;5816161;605;42383;163;103;43115;146;128;48860;152;132;50745;65;45816;57;45819;36
5903806;5816161;602;42128;162;103;42771;146;125;48604;150;132;50178;65;45569;57;45573;36
5903807;5816161;598;41873;161;102;42555;143;121;48350;150;130;50026;62;45337;55;45340;34
5903808;5816161;599;41949;161;102;42555;144;122;48388;150;130;47818;62;45009;55;45013;34
5903809;5816161;597;41801;159;101;42001;151;127;48736;151;135;48167;66;44745;58;44749;37
5903810;5816161;594;41559;159;100;41870;151;126;48068;151;134;47499;66;44623;58;44627;37
5903811;5816161;-1;-1;158;100;41657;-1;-1;-1;-1;-1;-1;66;44503;58;44507;37
5903812;5816161;-1;-1;157;99;41339;-1;-1;-1;-1;-1;-1;66;44361;58;44365;37
5903813;5816161;-1;-1;164;104;42043;-1;-1;-1;-1;-1;-1;68;45889;60;45893;39
5903814;5816161;578;40461;159;101;40746;158;139;47073;155;146;53007;65;45592;57;45596;36
5903815;5816161;575;40281;159;101;40758;157;137;46893;152;136;50378;65;44209;57;44213;36
5903816;5816161;575;40261;160;101;40990;153;136;46873;152;138;52457;66;44308;58;44312;37
5903817;5816161;576;40316;160;101;40990;153;133;47833;152;134;52161;66;44567;58;44571;37
5903818;5816161;572;40027;159;101;41357;149;129;47544;150;124;49495;66;45049;58;45053;37
5903819;5816161;573;40103;159;100;40251;149;130;47620;152;125;49570;65;45128;57;45132;37
5903820;5816161;560;39191;159;100;40251;153;135;46386;151;136;50872;65;43855;57;43859;37
5903821;5816161;553;38709;154;97;39919;145;121;46047;140;119;47997;66;46417;57;46421;37
5903822;5816161;552;38628;154;97;39919;143;120;45966;140;118;47916;65;45440;57;45444;37
5903823;5816161;548;38375;154;98;39891;136;113;48337;148;109;50288;65;45682;57;45686;37
5903824;5816161;551;38535;154;98;39827;136;116;48522;150;111;50473;66;45907;57;45911;37
5903825;5816161;538;37666;154;98;39827;151;130;50493;159;126;52444;66;46913;57;46917;37
5903826;5816161;538;37651;159;101;39096;154;131;50524;159;126;52474;67;46416;58;46419;38
5903827;5816161;527;36860;153;97;37445;170;147;51681;168;143;53632;67;46699;58;46703;38
5903828;5816161;523;36614;153;97;37445;170;147;51666;168;143;53616;67;46846;58;46850;38
5903829;5816161;521;36497;153;97;37445;171;148;51731;169;144;53681;61;40043;55;40229;36
5903830;5816161;513;35910;151;96;37237;173;152;52037;172;148;53987;61;39783;55;39968;36
5903831;5816161;511;35777;147;93;35250;172;156;49562;171;154;54420;61;38543;55;38546;36
5903832;5816161;512;35857;147;93;35250;172;156;47699;175;155;54499;61;38333;55;38337;36
5903833;5816161;500;34978;147;93;35250;160;134;46101;168;149;45877;61;38272;55;38275;36
5903834;5816161;496;34705;147;93;35284;154;130;45829;156;117;48545;61;38134;55;38138;36
5903835;5816161;496;34722;142;90;34867;149;123;45820;145;111;48536;60;37947;54;37951;35
5903836;5816161;491;34378;141;89;34621;142;118;45492;138;106;48208;60;37822;53;37826;34
5903837;5816161;494;34563;142;90;34720;152;126;46004;145;113;48720;60;38033;54;38037;34
5903838;5816161;496;34745;142;90;34710;152;128;46186;155;116;48902;60;38273;54;38277;34
5903839;5816161;-1;-1;142;90;34710;-1;-1;-1;-1;-1;-1;60;38267;54;38271;34
5903840;5816161;-1;-1;130;82;32317;-1;-1;-1;-1;-1;-1;55;35631;50;35635;32
5903841;5816161;461;32256;130;82;32317;148;130;42955;143;119;45894;55;35521;50;35524;32
5903842;5816161;460;32182;130;82;32317;148;129;42881;143;118;45820;55;-1;50;-1;32
5903843;5816161;441;30894;130;82;32317;159;138;43919;165;146;45338;55;-1;50;-1;32
5903844;5816161;440;30773;122;77;30680;155;146;45514;165;144;45217;52;33850;47;34105;29
5903845;5816161;438;30653;122;77;30680;155;145;45393;165;142;45097;52;33821;47;34075;29
5903846;5816161;423;29594;117;74;29606;136;120;42619;147;133;44038;50;33091;45;33346;28
5903847;5816161;419;29299;117;74;29606;127;107;38898;139;123;43743;50;32489;44;32744;28
5903848;5816161;416;29144;117;74;29606;127;105;38742;137;121;43592;50;32359;44;32614;28
5903849;5816161;405;28330;115;73;28695;122;100;38419;133;120;43395;49;32036;44;32291;27
5903850;5816161;402;28144;112;71;28332;117;98;37753;135;120;43516;52;31706;47;31709;29
5903851;5816161;408;28584;117;74;29259;123;108;38745;126;114;43472;50;32581;45;32585;28
5903852;5816161;398;27892;114;72;28360;121;107;38134;125;112;43335;50;32646;45;32650;28
5903853;5816161;399;27896;113;71;28259;126;106;38271;128;114;43911;50;31675;45;31659;28
5903854;5816161;390;27277;111;70;27859;122;103;37856;126;112;43993;51;31662;45;31646;29
5903855;5816161;389;27237;110;70;27644;120;103;37819;125;112;43956;48;30768;43;30772;27
5903856;5816161;392;27440;111;70;27827;128;109;37741;128;119;44470;49;31001;44;31004;28
5903857;5816161;384;26902;109;69;27343;136;120;40169;133;124;45333;50;30581;45;30585;29
5903858;5816161;388;27129;108;68;27172;140;131;45477;136;127;45560;49;30487;44;30491;28
5903859;5816161;366;25633;105;66;26044;123;103;31598;124;109;40013;49;30008;43;30012;28
5903860;5816161;365;25551;105;67;26028;119;100;31410;122;106;39825;49;29735;43;29739;28
5903861;5816161;362;25362;104;66;25886;116;102;37286;120;105;39432;49;29531;43;29535;28
5903862;5816161;365;25566;104;66;26063;118;100;31052;121;106;39467;50;29715;44;29718;28
5903863;5816161;358;25072;105;67;25772;118;98;36704;116;103;39078;49;29742;44;29746;28
5903864;5816161;356;24901;105;67;25757;112;96;36610;117;102;38985;49;29559;43;29563;28
5903865;5816161;354;24769;101;64;24749;119;99;29632;127;115;45662;49;29009;43;29013;28
5903866;5816161;349;24414;100;63;24602;113;98;35976;119;110;45308;47;28710;42;28714;26
5903867;5816161;347;24264;101;64;24821;110;96;35825;117;108;45157;47;28826;42;28830;27
5903868;5816161;346;24208;101;64;24680;107;93;35415;113;104;33442;49;29241;42;29244;27
5903869;5816161;343;24017;101;64;24385;110;95;35535;118;109;36297;49;28914;42;28918;27
5903870;5816161;341;23841;99;63;24140;107;97;35228;109;99;34925;48;28382;42;29022;26
5903871;5816161;339;23762;99;63;23822;107;96;35144;109;98;34842;46;28333;40;28337;25
5903872;5816161;339;23725;100;63;23315;110;94;31388;118;104;35859;47;27954;41;27958;26
5903873;5816161;335;23468;99;63;23193;107;100;36710;112;100;32506;45;28325;40;28328;25
5903874;5816161;330;23113;100;63;22776;106;98;27235;111;100;31912;46;28588;40;29185;25
5903875;5816161;325;22772;98;62;22532;106;99;26753;108;95;26753;46;29208;40;29212;25
5903876;5816161;321;22464;97;62;22322;102;92;26395;104;90;26395;46;29374;40;29377;25
5903877;5816161;322;22506;96;61;21961;102;92;26372;105;90;26372;47;28460;41;28464;26
