from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5938529;5879829;367;25694;98;62;24186;91;72;25986;94;70;25986;46;28396;41;28396;28
5938530;5879829;368;25751;99;63;24274;91;71;26243;94;69;26243;46;28409;41;28409;28
5938531;5879829;373;26084;100;63;24605;91;72;26324;94;70;26324;46;27999;41;27999;27
5938532;5879829;377;26421;101;64;24915;91;72;27164;94;74;26822;45;27963;40;27963;27
5938533;5879829;382;26746;102;64;25265;91;71;27092;91;75;27338;46;28062;41;28062;27
5938534;5879829;385;26974;102;65;25470;89;67;29892;88;71;27113;47;28450;41;28248;27
5938535;5879829;389;27242;102;65;25658;89;67;29858;88;71;27080;49;28628;43;28426;28
5938536;5879829;390;27279;102;65;25748;89;69;29993;88;73;27214;50;32284;44;29375;29
5938537;5879829;394;27586;104;66;26082;101;73;30300;98;77;27521;50;31920;44;29011;29
5938538;5879829;400;27971;105;66;26377;105;79;30684;101;83;27905;51;31945;45;31945;29
5938539;5879829;406;28385;107;68;26766;111;89;28320;106;95;30110;53;31745;48;31745;31
5938540;5879829;409;28638;109;69;27156;111;85;30062;105;85;30161;53;32534;48;32534;30
5938541;5879829;413;28942;110;69;27391;111;89;30313;108;92;30391;53;32324;47;32324;30
5938542;5879829;429;30044;111;70;27768;116;90;30245;110;90;30245;57;30242;50;30242;32
5938543;5879829;432;30270;118;75;28944;121;98;30794;118;105;36378;56;33603;50;33603;32
5938544;5879829;432;30235;117;74;28714;121;95;33447;118;103;36226;56;33447;49;33447;32
5938545;5879829;438;30664;115;73;28282;134;116;30928;124;107;30696;55;33039;49;33039;31
5938546;5879829;432;30275;118;75;28820;111;84;32707;107;92;35486;57;36309;50;34544;32
5938547;5879829;436;30499;119;75;28995;111;87;32930;111;95;35709;57;36443;50;34679;32
5938548;5879829;437;30610;119;76;29128;111;87;32924;110;95;35703;58;35604;50;35604;32
5938549;5879829;441;30878;121;77;29388;116;91;33199;110;96;32472;59;37080;51;35316;32
5938550;5879829;446;31249;122;77;29719;121;96;31999;113;94;32333;59;37634;51;35870;33
5938551;5879829;451;31566;124;78;30009;121;97;32019;117;95;32354;59;37839;51;36075;33
5938552;5879829;454;31802;125;79;30336;121;99;32180;122;97;32514;60;38061;52;36296;33
5938553;5879829;458;32084;126;80;30577;121;97;32722;120;95;33056;65;42110;57;33068;36
5938554;5879829;465;32554;127;81;30775;128;99;33279;126;97;33613;61;38610;52;33227;33
5938555;5879829;464;32496;130;82;31281;121;94;32931;120;92;33266;62;38509;53;33126;33
5938556;5879829;469;32862;130;82;31415;123;99;33250;123;97;33584;63;39106;54;33723;34
5938557;5879829;482;33758;130;82;31415;135;105;34612;129;107;34946;63;39387;54;34004;34
5938558;5879829;488;34169;135;86;32523;135;111;35023;130;112;36715;63;42032;54;42182;34
5938559;5879829;487;34078;135;86;32523;135;112;36500;126;108;36500;68;42489;58;42489;37
5938560;5879829;488;34144;137;86;32725;135;111;36403;126;107;36403;68;42337;58;42337;37
5938561;5879829;493;34540;139;88;33213;135;112;36439;126;108;36439;68;42162;59;42162;37
5938562;5879829;497;34792;139;88;33213;135;111;36878;125;107;36878;68;42124;59;42124;37
5938563;5879829;505;35359;141;89;33734;134;115;36751;124;105;36751;68;41866;58;41866;36
5938564;5879829;512;35835;142;90;34408;135;112;36976;126;108;36976;69;42474;59;42474;37
5938565;5879829;510;35696;141;89;34217;134;115;36752;124;105;36752;69;42356;59;42356;37
5938566;5879829;518;36250;141;89;34373;135;115;38682;130;111;38682;69;42722;59;42722;37
5938567;5879829;520;36428;145;92;35281;134;109;38273;125;105;38273;68;42073;58;42072;37
5938568;5879829;520;36369;143;91;34893;121;99;39023;118;107;40090;69;41489;59;41489;37
5938569;5879829;523;36636;144;91;35099;121;95;38777;115;95;37582;68;41230;59;41230;38
5938570;5879829;528;36987;146;92;35460;128;100;39090;121;100;37894;68;41048;60;41048;38
5938571;5879829;532;37269;147;93;35785;134;114;38794;124;104;38794;68;41187;61;41187;39
5938572;5879829;536;37510;149;94;36132;135;111;39003;125;107;39003;68;41053;61;41053;39
5938573;5879829;541;37860;150;95;36289;134;110;38904;125;106;38904;70;41739;63;41739;40
5938574;5879829;545;38135;151;96;36619;135;112;39084;126;108;39084;68;41801;61;41909;38
5938575;5879829;550;38486;153;97;37012;135;106;40210;130;112;40210;68;41340;61;41449;38
5938576;5879829;552;38656;154;97;37107;134;113;39993;128;109;39993;68;41418;61;41526;38
5938577;5879829;560;39211;156;98;37590;134;111;40194;126;107;40194;71;42380;63;42887;40
5938578;5879829;564;39459;157;99;37887;134;115;40442;130;111;40442;70;42003;63;42510;39
5938579;5879829;569;39800;158;100;38106;135;110;40808;131;116;40808;69;41738;62;42245;39
5938580;5879829;571;39988;160;101;38535;135;112;40971;131;116;42054;68;41643;61;42151;39
5938581;5879829;578;40433;161;102;38866;137;110;44742;130;116;41687;70;41953;62;42460;40
5938582;5879829;580;40580;162;103;39032;137;111;44798;131;114;41939;70;42842;63;43349;40
5938583;5879829;584;40886;164;104;39414;139;113;45267;135;122;42106;72;43198;64;43705;41
5938584;5879829;588;41159;165;105;39762;139;113;42665;137;126;46617;71;42617;64;44095;40
5938585;5879829;594;41567;166;105;39977;139;109;43280;137;122;43204;73;43959;65;44467;41
5938586;5879829;597;41809;168;107;40319;139;112;43491;141;125;47082;76;44547;67;45055;43
5938587;5879829;602;42162;171;108;40730;143;116;46666;140;119;46666;75;48088;66;46723;44
5938588;5879829;607;42458;172;109;41050;139;112;46370;137;121;46370;75;47813;66;48184;43
5938589;5879829;610;42718;173;109;41263;143;116;46654;140;125;46654;75;48052;66;48423;44
5938590;5879829;614;42953;176;111;41858;148;129;46913;143;123;46913;76;48376;67;48776;44
5938591;5879829;617;43187;176;111;41731;148;121;46540;143;125;46540;76;48219;67;48619;44
5938592;5879829;622;43543;178;113;42181;150;124;46730;143;128;46730;75;48702;67;49102;44
5938593;5879829;627;43870;178;113;42363;151;127;46934;147;131;46934;75;48782;66;49181;44
5938594;5879829;630;44069;179;114;42630;151;128;51479;149;133;47126;73;48303;65;48703;43
5938595;5879829;634;44398;181;114;42977;151;126;50715;151;141;52091;74;48078;66;48478;43
5938596;5879829;-1;-1;185;117;43613;151;127;51511;155;142;52888;75;48176;66;48609;43
5938597;5879829;-1;-1;184;116;43608;150;124;51291;148;139;52668;73;48160;65;48594;42
5938598;5879829;-1;-1;189;119;44292;151;127;51458;154;142;52834;74;48304;65;48737;43
5938599;5879829;-1;-1;189;119;44292;158;129;51662;157;144;53038;75;48444;66;48877;44
5938600;5879829;-1;-1;192;122;44825;159;133;51914;160;148;53291;74;48770;65;49203;43
5938601;5879829;-1;-1;192;122;44825;164;139;52337;166;153;53714;75;49090;66;49523;44
5938602;5879829;-1;-1;204;129;45539;167;143;52581;175;157;53957;76;49503;67;49936;44
5940260;5879829;182;12744;52;33;11621;138;110;38349;130;116;22482;27;12532;26;12532;22
5940261;5879829;187;13082;51;33;11575;142;115;38687;132;114;22352;27;12890;26;12890;22
5940262;5879829;229;16046;79;50;17529;155;122;27481;147;123;22971;38;22869;35;22855;29
5940263;5879829;230;16090;79;50;17529;155;122;27525;147;123;23015;38;22346;35;22332;29
5940264;5879829;224;15706;73;46;16545;150;117;27140;142;118;22631;36;21967;33;21953;27
5940265;5879829;222;15566;73;46;16545;142;109;26598;134;107;22089;36;21474;33;21459;27
5940266;5879829;221;15465;74;47;16852;142;108;26497;129;106;21988;37;21197;34;21182;28
5940267;5879829;214;14964;70;44;16120;139;101;25997;121;99;21487;35;21015;32;21001;27
5940268;5879829;210;14690;67;42;15551;139;97;25723;117;95;21213;35;20525;32;20510;26
5940269;5879829;207;14501;68;43;15904;139;94;25533;115;92;21023;34;20280;31;20265;26
5940270;5879829;199;13942;67;43;15608;139;95;25581;115;93;21072;34;20508;31;20494;26
5940271;5879829;195;13638;67;43;15513;139;99;25854;115;97;21344;34;19908;31;19908;26
5940272;5879829;189;13221;70;44;16247;135;108;19664;113;97;19957;36;18812;33;18812;26
5940273;5879829;185;12980;70;44;16234;135;104;19424;111;95;20055;35;18537;32;18537;25
5940274;5879829;184;12896;69;44;16087;135;103;19340;111;94;19970;36;18641;33;18641;25
5940275;5879829;183;12828;67;43;15705;123;99;19433;111;91;19772;36;18311;33;18311;24
5940276;5879829;211;14798;69;44;16051;111;89;15541;103;85;16855;36;18476;33;18476;25
5940277;5879829;208;14589;62;39;13295;107;79;19049;100;82;16645;33;16547;30;16547;22
5940278;5879829;211;14765;56;35;12450;109;80;19088;100;82;16684;33;16504;30;16504;22
5940279;5879829;192;13455;52;33;12040;89;62;14459;83;63;14459;32;16515;29;16515;22
5940280;5879829;217;15183;49;31;11650;107;78;16397;100;78;16397;30;12728;27;16965;20
5940281;5879829;191;13353;79;50;18981;87;60;14316;81;61;14316;30;15509;27;15509;20
5940282;5879829;189;13258;81;51;19347;69;49;13521;72;50;13521;30;15230;27;15230;20
5940283;5879829;187;13084;86;54;19615;67;45;13546;62;45;13546;30;15655;27;15655;20
5940284;5879829;186;13014;86;54;19586;67;44;13437;62;44;13437;30;15242;27;15242;21
5940285;5879829;184;12856;43;27;11009;59;39;13098;58;39;13098;26;13626;24;13626;19
5940286;5879829;184;12862;43;27;11163;54;38;13587;58;38;13587;28;13331;25;13331;19
5940287;5879829;189;13250;43;28;11285;53;33;13270;54;33;13270;26;13462;24;13462;18
5940288;5879829;189;13241;45;29;11672;51;33;13244;54;33;13244;27;13860;25;13860;19
5940289;5879829;192;13473;46;29;11883;53;34;13818;54;34;13818;28;14818;25;14035;19
5940290;5879829;195;13639;48;31;12106;59;39;14183;58;39;14183;30;15013;27;15073;21
5940291;5879829;199;13938;50;32;12387;67;42;15482;60;42;15482;30;15332;27;15392;20
5940292;5879829;198;13851;50;32;12417;54;38;15225;56;38;15225;31;14544;27;14605;20
5940293;5879829;201;14066;49;31;12405;67;41;15852;56;41;15420;32;14711;28;14772;21
5940294;5879829;204;14297;53;34;12977;67;44;16034;62;44;16034;32;14929;29;15922;21
5940295;5879829;208;14580;54;34;13177;69;47;16270;70;48;16270;34;15791;30;15852;22
5940296;5879829;213;14909;55;35;13477;70;50;16464;70;51;16464;35;15014;31;15014;22
5940297;5879829;217;15168;53;34;13649;77;54;16723;75;55;16723;33;14802;30;14802;22
5940298;5879829;220;15426;62;39;14599;81;58;17029;80;59;17029;33;14917;30;14917;22
5940299;5879829;224;15662;57;36;14257;81;62;17311;78;63;17374;37;15056;32;15056;24
5940300;5879829;230;16109;61;39;14980;81;63;17377;81;63;17377;37;17829;32;17829;24
5940301;5879829;231;16201;58;37;14839;75;60;19425;81;62;18493;36;17583;32;17583;23
5940302;5879829;235;16484;57;36;15047;75;57;18397;81;60;18397;35;17653;31;17653;23
5940303;5879829;241;16850;59;37;15301;74;52;18316;77;55;18316;35;17557;31;17557;23
5940304;5879829;240;16769;58;37;15240;73;49;18118;75;52;18118;36;17709;32;17709;23
5940305;5879829;241;16902;59;38;15390;73;54;18069;73;52;18069;37;17907;32;17907;24
5940306;5879829;246;17206;59;38;15529;73;53;18054;73;51;18054;37;18158;32;18158;23
5940307;5879829;250;17491;61;39;16002;73;53;18589;73;51;18589;37;18833;33;18833;24
5940308;5879829;252;17654;61;39;16031;67;46;18562;72;49;18562;37;21134;32;21043;23
5940309;5879829;255;17869;63;40;16341;71;53;18740;70;51;18740;36;20710;32;20619;23
5940310;5879829;259;18165;64;41;16539;71;53;19052;74;59;20313;36;20885;32;20794;24
5940311;5879829;265;18572;66;42;16973;74;56;19420;78;57;19490;34;20313;31;20221;23
5940312;5879829;269;18850;71;45;18093;81;59;19630;83;60;19700;-1;19422;-1;19422;-1
5940313;5879829;278;19427;70;45;17868;81;61;22528;81;62;20588;34;20043;31;20043;22
5940314;5879829;280;19616;71;45;17939;81;60;22116;83;74;23817;37;20155;33;20155;23
5940315;5879829;280;19609;71;45;18135;74;57;21607;83;71;23325;37;20445;33;20445;23
5940316;5879829;283;19810;73;46;18282;74;55;21413;83;61;21413;36;20312;32;20312;22
5940317;5879829;287;20102;74;47;18550;76;58;22933;86;69;22933;37;20598;33;20598;23
5940318;5879829;291;20338;76;48;18793;79;58;22945;86;69;22945;38;20842;34;20842;23
5940319;5879829;295;20662;76;48;19047;88;63;23267;86;69;22292;38;21152;34;21152;24
5940320;5879829;299;20956;78;49;19315;81;62;22430;86;66;22067;40;21456;36;21456;25
5940321;5879829;307;21465;78;50;19850;83;63;22245;86;66;22090;40;22227;36;22227;25
5940322;5879829;308;21573;80;51;20127;83;63;22244;86;66;22089;40;22293;36;22293;25
5940323;5879829;314;21948;81;51;20512;90;66;22429;86;69;23128;40;22517;36;25080;25
5940324;5879829;318;22253;83;52;20789;85;64;23074;87;65;23074;41;24509;37;24509;25
5940325;5879829;321;22479;84;53;20972;85;62;22931;83;62;23115;40;24209;36;24209;25
5940326;5879829;323;22576;85;54;21048;81;60;23000;81;61;23000;39;23885;35;23885;24
5940327;5879829;324;22710;85;54;21125;76;59;22946;78;60;22946;37;23537;33;23537;24
5940328;5879829;329;22998;87;55;21420;76;58;23224;78;59;23999;38;24012;34;23780;24
5940329;5879829;332;23208;87;55;21636;79;59;23643;81;60;23643;44;24350;39;24118;26
5940330;5879829;335;23429;88;56;21888;79;58;23562;81;59;23562;43;24597;39;24366;26
5940331;5879829;339;23705;89;56;22051;85;63;24062;86;63;23864;44;25096;39;25096;27
5940332;5879829;341;23875;91;57;22521;97;71;24653;94;75;23803;43;25062;39;25062;27
5940333;5879829;344;24063;90;57;22502;97;73;23991;94;74;23991;46;26279;41;26279;28
5940334;5879829;348;24395;92;59;22873;102;74;24323;94;75;24323;46;26010;40;26010;27
5940335;5879829;353;24689;93;59;23187;102;77;25073;98;80;24980;46;26137;41;26137;28
5940336;5879829;358;25046;99;62;24175;109;85;26585;103;83;26585;49;29429;43;29429;29
5940337;5879829;363;25400;97;62;23942;102;76;26552;96;79;26596;49;29163;43;29163;29
5940338;5879829;371;25954;99;63;24116;95;72;26330;94;75;26375;48;28870;42;28870;29
5940339;5879829;372;26064;100;64;24558;95;73;26355;94;76;26399;47;28807;42;28807;28
5940340;5879829;372;26007;100;63;24526;91;74;26431;94;72;26431;45;28088;40;28088;27
5940341;5879829;376;26348;101;64;24709;93;73;26665;94;76;26709;46;27738;41;27738;28
5940342;5879829;377;26393;102;64;24915;91;73;26628;94;71;26628;45;27721;40;27721;27
5940343;5879829;380;26617;102;65;25191;89;69;30178;91;75;26856;46;27736;41;27736;27
5940344;5879829;385;26917;104;66;25434;91;71;27102;91;76;27410;49;28218;43;28016;28
5940345;5879829;389;27248;104;66;25792;96;71;30106;91;75;27327;49;28417;43;28215;29
5940346;5879829;393;27534;104;66;25950;96;73;30247;93;76;27747;49;28607;43;28816;28
5940347;5879829;396;27712;104;66;26179;103;75;30426;98;79;27647;49;32295;43;28674;28
5940348;5879829;401;28081;105;67;26450;111;88;30104;101;84;28016;50;32845;44;29224;29
5940349;5879829;405;28319;105;67;26557;111;88;30100;101;84;30100;53;30257;47;30257;30
5940350;5879829;410;28703;108;68;27034;109;85;29882;101;81;29882;53;32757;47;32757;30
5940351;5879829;422;29508;111;71;27993;107;83;29751;99;79;29751;57;29999;51;29999;32
5940352;5879829;428;29962;111;71;27856;121;95;30602;116;95;30602;57;29950;51;29950;32
5940353;5879829;428;29944;116;73;28528;116;94;30492;114;94;30492;53;33368;46;30402;30
5940354;5879829;433;30294;117;74;28957;121;95;30604;116;95;30604;53;30482;46;30482;30
5940355;5879829;437;30565;119;75;29136;111;89;33070;109;96;33378;55;36078;48;34446;31
5940356;5879829;437;30565;119;75;29086;111;88;32997;106;94;33256;56;36044;49;34280;31
5940357;5879829;437;30614;120;76;29156;111;89;33045;107;95;31898;57;36181;49;34417;31
5940358;5879829;440;30768;120;76;29304;116;95;31439;108;94;32402;57;36494;49;34729;32
5940359;5879829;442;30927;121;77;29476;116;95;31431;108;93;32512;57;36852;49;35088;32
5940360;5879829;448;31357;123;78;29795;121;97;32039;114;95;32373;60;37157;52;31757;33
5940361;5879829;449;31463;124;79;30039;121;94;31844;114;92;32178;59;37612;50;32211;32
5940362;5879829;456;31945;126;80;30488;134;111;33010;124;103;33615;61;38082;52;32681;33
5940363;5879829;459;32121;127;80;30658;123;98;32836;123;96;33170;62;38180;53;32780;34
5940364;5879829;463;32413;127;81;30809;123;98;32784;123;96;33118;61;38333;52;32950;33
5940365;5879829;465;32567;129;82;31132;123;99;33228;123;97;33563;62;38737;53;33353;33
5940366;5879829;475;33264;130;82;31259;135;107;34006;129;108;34340;63;39160;53;33777;34
5940367;5879829;477;33418;130;82;31259;137;109;34160;134;110;34494;63;39446;54;34063;34
5940368;5879829;503;35224;135;86;32523;148;126;37442;137;122;37442;63;42801;54;42801;34
5940369;5879829;500;34980;135;86;32523;143;116;37199;133;118;37199;68;42597;58;42597;37
5940370;5879829;491;34382;137;86;32725;135;114;36641;130;110;36641;68;42358;59;42358;37
5940371;5879829;493;34544;139;88;33213;135;110;36716;130;112;36716;68;42677;59;42677;37
5940372;5879829;500;35004;139;88;33213;143;116;37175;133;118;37175;68;43027;59;43027;37
5940373;5879829;508;35532;144;91;34305;135;112;37382;130;114;37382;68;43223;58;43223;36
5940374;5879829;508;35535;143;91;34222;135;113;37078;128;109;37078;69;42750;59;42750;37
5940375;5879829;514;35964;144;91;34536;135;114;37138;130;110;37138;69;42694;59;42694;37
5940376;5879829;516;36109;144;91;34566;135;115;37165;130;111;38711;73;42732;62;42732;39
5940377;5879829;523;36631;145;92;35256;134;115;38240;124;105;38240;72;42050;62;42492;39
5940378;5879829;523;36597;144;91;35094;134;111;37989;124;101;37989;71;41850;61;41849;38
5940379;5879829;526;36826;146;92;35534;134;113;38144;124;103;38144;71;42358;61;42358;38
5940380;5879829;530;37122;149;94;36105;134;111;38560;124;101;38560;69;41559;62;41558;40
5940381;5879829;531;37194;148;94;35980;121;99;39610;118;107;40677;69;41106;62;41106;39
5940382;5879829;537;37574;148;94;36097;128;100;39701;121;100;38506;69;41275;62;41275;39
5940383;5879829;540;37780;149;95;36310;134;113;38706;124;103;38706;70;41444;62;41444;39
5940384;5879829;545;38170;151;95;36562;135;112;39097;126;108;39097;70;41867;62;41867;39
5940385;5879829;549;38457;153;97;36937;135;109;40736;130;115;40736;70;41677;63;41785;39
5940386;5879829;552;38660;154;97;37169;134;113;40321;126;109;40321;70;41903;63;42410;39
5940387;5879829;557;38996;155;98;37499;134;109;40072;126;105;40072;67;42074;60;42581;38
5940388;5879829;563;39402;157;100;37921;134;115;44091;130;111;40478;70;41865;63;42373;39
5940389;5879829;567;39668;158;100;38134;135;108;41029;131;114;41029;70;41979;63;42487;39
5940390;5879829;571;39984;159;101;38395;135;114;44012;131;116;41157;69;42042;62;42549;39
5940391;5879829;576;40296;161;102;38794;135;112;44514;130;115;41642;72;43056;65;43563;40
5940392;5879829;580;40590;163;103;39061;137;111;44808;133;115;41987;71;42869;63;43376;40
5940393;5879829;583;40807;164;104;39287;139;114;45025;135;120;41999;71;43162;64;43669;40
5940394;5879829;588;41140;166;105;39625;139;112;42612;139;123;42536;73;43500;65;44007;41
5940395;5879829;592;41438;166;105;39845;139;111;42977;141;126;43776;72;43864;65;44371;41
5940396;5879829;602;42127;170;108;40686;143;117;43809;143;127;47584;76;45078;67;46479;43
5940397;5879829;606;42400;172;109;40966;139;113;46476;137;122;46476;76;45952;67;46459;44
5940398;5879829;612;42826;173;110;41273;139;113;46436;137;122;46436;75;45907;66;46414;43
5940399;5879829;614;42945;176;111;41748;139;114;46556;137;123;46556;76;48397;67;46873;44
5940400;5879829;616;43152;177;112;41892;148;128;46898;143;122;46898;76;48588;68;47265;44
5940401;5879829;620;43369;177;112;41908;148;123;47121;143;126;47121;77;46600;68;47091;45
5940402;5879829;622;43557;178;113;42122;150;126;47373;145;129;47373;77;48958;68;47224;45
5940403;5879829;627;43870;180;114;42522;150;126;49205;149;134;47686;75;48872;67;49272;44
5940404;5879829;630;44113;180;114;42596;150;122;50445;148;137;51822;76;48494;67;48894;44
5940405;5879829;639;44726;181;115;42980;151;125;50705;151;140;52082;74;48564;66;48964;43
5940406;5879829;-1;-1;182;115;43175;158;130;50997;157;145;52373;74;48562;66;48996;43
5940407;5879829;-1;-1;183;116;43433;161;138;52257;164;152;53633;74;48339;65;48773;43
5940408;5879829;-1;-1;183;116;43458;154;131;51734;157;146;53111;74;48495;65;48928;43
5940409;5879829;-1;-1;192;122;44825;156;133;51913;160;148;53289;75;48818;66;49210;43
5940410;5879829;-1;-1;192;122;44825;183;162;53971;193;176;55348;75;48875;66;49308;44
