from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5927681;5879922;142;9915;47;30;10102;44;38;10207;50;40;10207;28;15074;25;15074;15
5927682;5879922;148;10334;48;30;10196;44;38;10219;50;40;10219;28;15112;25;15112;15
5927683;5879922;151;10581;50;31;10492;48;41;10466;51;44;10466;29;15383;25;15383;16
5927684;5879922;155;10874;50;32;10791;54;45;10759;58;48;10759;30;15796;26;15796;16
5927685;5879922;159;11120;52;33;11117;55;46;11732;57;49;11732;31;16945;27;16945;17
5927686;5879922;163;11385;53;34;11390;54;45;11656;57;48;11656;32;16826;28;16826;17
5927687;5879922;167;11722;55;35;11844;56;48;11867;58;51;11867;31;16841;27;16841;16
5927688;5879922;171;11990;55;35;11936;55;48;12598;57;50;12598;33;16957;28;16957;17
5927689;5879922;175;12256;57;36;12242;55;48;12605;57;50;12605;33;17203;29;17204;17
5927690;5879922;177;12368;58;37;12393;56;50;12718;60;52;12718;34;18110;30;17584;18
5927691;5879922;181;12667;60;38;12764;59;47;16334;64;48;16334;36;18564;31;18564;18
5927692;5879922;185;12940;59;38;12981;58;45;16174;62;46;16174;36;18714;30;18663;18
5927693;5879922;187;13066;59;37;12984;59;46;16230;64;47;16230;37;18821;30;18822;18
5927694;5879922;186;13010;59;37;13114;57;42;15942;58;43;15942;36;14913;29;14909;17
5927695;5879922;189;13238;60;38;13263;60;43;16066;62;44;16066;37;15140;31;15136;18
5927696;5879922;192;13426;61;39;13464;59;46;16240;64;47;16240;37;16482;31;15332;19
5927697;5879922;193;13541;61;39;13494;59;48;16364;64;49;16364;35;15844;30;15814;18
5927698;5879922;196;13694;62;40;13694;57;47;16592;62;53;15082;34;15724;29;15694;17
5927699;5879922;199;13961;64;41;13962;59;52;15166;64;55;15177;-1;15084;-1;15046;-1
5927700;5879922;204;14266;66;42;14349;69;59;18059;74;64;18925;32;16200;27;16162;17
5927701;5879922;207;14522;68;43;14621;76;66;17655;78;70;17655;32;15450;27;15412;17
5927702;5879922;212;14815;71;45;15139;79;66;18608;83;69;18608;32;15654;27;15617;16
5927703;5879922;214;14994;71;45;15139;80;69;19610;83;72;18787;-1;16012;-1;15974;-1
5927704;5879922;236;16537;76;48;16435;93;77;20410;96;83;20302;-1;16702;-1;16698;-1
5927705;5879922;233;16301;76;48;16484;90;77;21625;96;80;20066;-1;16384;-1;16380;-1
5927706;5879922;232;16256;75;48;16485;91;80;21833;96;83;20275;35;16085;30;16081;19
5927707;5879922;232;16259;75;47;16479;95;83;22054;98;86;20496;35;16209;30;16204;19
5927708;5879922;237;16580;76;48;16612;97;84;21499;99;83;21175;35;16658;30;16654;19
5927709;5879922;236;16519;75;47;16937;94;79;20760;90;62;19713;35;16896;30;16892;19
5927710;5879922;239;16729;75;47;16937;94;77;20518;90;58;19472;35;17075;30;17071;19
5927711;5879922;242;16965;75;47;16937;95;79;20755;91;62;19709;35;17621;30;17617;19
5927712;5879922;250;17528;76;48;17539;94;74;20298;86;55;19252;35;17396;31;17392;19
5927713;5879922;253;17693;76;48;17689;96;76;20463;86;57;19416;36;17546;31;17542;20
5927714;5879922;255;17838;77;49;17853;97;78;20609;91;59;19562;36;17609;31;17605;20
5927715;5879922;258;18036;78;50;18160;98;79;20806;91;62;19759;37;17847;32;17843;20
5927716;5879922;261;18240;79;50;18302;102;82;21010;97;65;19964;37;18251;32;18247;21
5927717;5879922;264;18497;79;50;18302;106;86;21267;97;69;20221;37;18500;32;18496;21
5927718;5879922;-1;-1;79;50;18302;-1;-1;-1;-1;-1;-1;37;18750;32;18746;21
5929379;5879922;455;31871;136;86;31916;197;179;40589;193;173;40278;55;34454;50;34366;34
5929380;5879922;453;31721;136;86;31916;194;177;40439;191;171;40128;56;34856;51;34768;34
5929381;5879922;446;31218;135;85;31700;189;175;40290;184;169;39978;56;33517;52;33443;37
5929382;5879922;442;30945;138;88;32073;185;171;40018;178;165;39706;53;33423;48;33349;31
5929383;5879922;438;30644;138;88;32073;179;167;39716;172;161;39405;52;32987;47;32913;31
5929384;5879922;428;29992;132;83;31321;164;149;40684;164;147;38398;52;33080;47;32991;31
5929385;5879922;430;30091;132;83;31321;164;151;40784;164;148;38498;53;33398;48;33310;31
5929386;5879922;435;30470;132;84;31365;169;156;41163;169;153;38877;53;33517;48;33429;32
5929387;5879922;420;29388;131;83;30499;160;149;39680;156;148;38995;52;31754;47;31680;32
5929388;5879922;414;29008;130;82;30318;158;149;43910;150;142;38083;51;31433;47;31359;32
5929389;5879922;413;28929;130;82;30318;157;148;43831;150;141;38004;51;31202;47;31128;32
5929390;5879922;412;28871;130;82;30318;156;147;43773;150;140;37947;45;30875;40;30801;27
5929391;5879922;412;28858;142;90;30703;156;147;43760;150;140;37934;51;31245;46;31171;32
5929392;5879922;412;28848;128;81;30053;156;147;43750;150;139;37923;51;31208;47;31134;31
5929393;5879922;403;28199;128;81;30053;140;117;32755;143;123;34071;51;31010;47;30936;31
5929394;5879922;404;28306;127;80;29948;140;118;32862;141;127;38799;51;30921;46;30847;31
5929395;5879922;407;28508;127;80;29948;146;132;34170;140;130;39030;51;30918;46;30844;31
5929396;5879922;415;29054;106;67;25857;155;140;34688;149;138;39548;51;30584;46;30510;31
5929397;5879922;370;25906;106;67;25857;119;106;30811;120;112;31889;44;30652;39;30578;27
5929398;5879922;353;24727;104;66;25000;106;87;26393;116;99;29991;43;26962;38;26888;26
5929399;5879922;350;24526;103;65;24836;103;84;26192;112;96;29790;42;26581;37;26507;25
5929400;5879922;355;24837;103;65;24836;109;91;26688;118;103;30286;42;26168;37;26094;25
5929401;5879922;341;23850;99;63;23913;103;84;25445;112;96;29044;40;25514;36;25440;24
5929402;5879922;337;23559;98;62;23781;95;80;25155;109;92;28754;40;25304;35;25230;23
5929403;5879922;331;23157;95;60;23192;94;74;24753;100;86;28351;36;25031;32;24957;21
5929404;5879922;334;23402;97;61;23630;94;78;24997;109;90;28596;40;23695;35;23621;23
5929405;5879922;316;22150;93;59;22396;85;68;23934;97;81;27690;38;25036;33;24963;22
5929406;5879922;314;21988;93;59;22286;88;72;23809;97;84;27566;37;23525;32;23451;22
5929407;5879922;314;21952;92;58;22165;88;71;23774;97;84;27530;36;23444;32;23370;21
5929408;5879922;308;21579;91;58;21872;88;70;23205;97;83;26962;36;23090;32;23016;21
5929409;5879922;305;21318;90;57;21571;87;67;22604;98;86;26692;36;22879;32;22805;21
5929410;5879922;299;20947;89;57;21238;82;64;21981;98;84;25280;35;22519;31;22445;20
5929411;5879922;297;20819;88;56;20932;82;65;22477;94;82;25154;34;22233;31;22159;20
5929412;5879922;294;20555;87;55;20746;82;58;21589;89;78;24889;34;22086;30;22012;20
5929413;5879922;287;20062;87;55;20334;80;55;21351;92;78;24864;34;21262;30;21188;20
5929414;5879922;283;19829;84;53;20109;76;52;21173;92;76;24711;31;21008;29;20934;19
5929415;5879922;280;19603;83;53;19832;76;53;21190;92;75;24114;31;22191;28;21933;19
5929416;5879922;273;19127;83;53;19404;74;56;21418;88;78;23798;34;22259;30;22048;20
5929417;5879922;272;19067;85;54;19266;80;60;21694;90;73;24036;35;22656;31;22398;20
5929418;5879922;268;18778;84;53;19035;75;65;23256;87;77;23173;36;22900;31;22642;21
5929419;5879922;265;18537;84;53;18739;73;62;21957;87;77;23125;37;21012;33;22664;21
5929420;5879922;261;18256;83;53;18588;73;61;21589;87;76;22757;37;20780;33;20706;21
5929421;5879922;258;18036;83;53;18290;73;62;21163;88;77;22331;38;21134;33;21294;22
5929422;5879922;253;17742;82;52;18041;71;58;20904;87;73;22072;36;21094;32;21020;21
5929423;5879922;250;17524;82;52;18066;71;60;21013;87;75;22181;37;21114;33;21040;21
5929424;5879922;246;17206;84;53;18559;75;65;19908;87;78;22370;37;21399;33;21325;21
5929425;5879922;242;16960;82;52;17511;76;64;24212;87;75;22368;37;21629;33;21555;22
5929426;5879922;240;16779;81;51;17300;76;64;24176;85;74;22279;39;22022;35;22354;23
5929427;5879922;235;16483;80;51;17068;77;66;24369;85;75;22315;38;22159;34;22085;22
5929428;5879922;231;16203;79;50;16809;74;66;25043;82;75;21629;39;24216;35;24216;23
5929429;5879922;228;15954;79;50;16619;73;63;24871;79;69;21509;39;23933;35;23933;21
5929430;5879922;225;15779;78;49;16390;69;61;19903;82;70;21652;40;23794;36;23794;21
5929431;5879922;226;15831;78;49;16260;75;66;20313;83;72;21477;42;23803;37;24267;22
5929432;5879922;217;15204;76;48;15853;70;62;19984;77;67;21100;41;23198;35;23198;21
5929433;5879922;214;14951;75;48;15511;72;65;20228;79;67;20367;40;19697;35;19697;20
5929434;5879922;210;14716;74;47;15377;70;64;20111;75;63;20107;39;19720;34;19515;20
5929435;5879922;207;14478;73;46;15085;72;67;21919;75;64;19890;38;19165;34;19165;20
5929436;5879922;203;14228;72;45;14825;71;64;19849;75;63;19845;38;18941;33;18941;20
5929437;5879922;201;14074;71;45;14671;72;65;19328;75;66;19379;37;18663;33;18663;19
5929438;5879922;197;13804;70;44;14350;70;63;19136;73;65;19280;37;18457;33;18457;19
5929439;5879922;195;13659;68;43;14156;71;64;19432;73;67;19580;37;18608;33;18608;19
5929440;5879922;193;13539;70;44;14305;70;63;19119;75;65;18880;38;19023;33;19023;20
5929441;5879922;192;13470;66;42;13875;75;65;18954;79;67;19005;35;17939;31;17939;19
5929442;5879922;188;13182;64;41;13388;70;64;18036;78;65;18417;-1;17553;-1;17553;-1
5929443;5879922;189;13246;62;40;12921;79;72;17850;85;72;18929;36;16987;32;16987;19
5929444;5879922;181;12648;61;39;12656;67;62;18934;72;61;18106;35;16717;32;16717;19
5929445;5879922;177;12408;60;38;12474;65;57;18260;70;58;16736;35;16258;31;16258;18
5929446;5879922;171;11986;58;37;12188;62;52;16445;69;54;16445;34;16113;30;16113;18
5929447;5879922;170;11882;57;36;11967;65;57;18248;67;57;16696;31;15583;28;15583;17
5929448;5879922;165;11582;55;35;11661;65;54;16395;64;52;16395;31;15365;28;15365;17
5929449;5879922;165;11551;55;35;11632;59;46;15950;61;46;15950;31;15471;28;15471;17
5929450;5879922;163;11388;55;35;11428;65;51;16169;63;49;16169;31;15638;28;15638;17
5929451;5879922;160;11200;55;35;11327;67;55;16463;67;53;16463;32;15925;29;15925;18
5929452;5879922;156;10949;53;34;11008;64;53;15179;65;52;15179;33;16168;29;16168;18
5929453;5879922;156;10914;53;34;10953;63;53;15150;65;52;15150;33;16049;28;16049;18
5929454;5879922;153;10730;52;33;10793;58;50;14966;61;49;14966;32;15846;28;15846;17
5929455;5879922;151;10558;51;32;10742;55;51;16697;59;50;15052;32;15940;27;15940;17
5929456;5879922;150;10510;51;33;10735;56;50;14865;60;51;14865;31;14587;27;14587;17
5929457;5879922;148;10390;50;32;10554;56;51;14909;62;52;14909;30;14142;26;14142;16
5929458;5879922;148;10374;50;31;10449;59;52;14038;61;52;13788;31;14140;27;15041;17
5929459;5879922;144;10106;49;31;10368;54;46;14104;55;45;14275;27;14225;23;14225;15
5929460;5879922;143;9997;49;31;10259;53;46;15443;54;46;14146;27;14397;24;14397;14
5929461;5879922;141;9889;48;31;10106;50;41;15088;52;47;19919;27;13021;24;13021;14
5929462;5879922;139;9724;48;30;9965;51;43;15218;53;47;13079;28;13129;24;13129;15
5929463;5879922;140;9802;46;30;9966;51;43;12867;53;44;12867;26;13004;23;13004;14
5929464;5879922;139;9728;45;29;9808;46;39;12585;53;40;12585;26;12753;23;12753;14
5929465;5879922;138;9682;45;29;9740;44;37;11513;49;41;13376;28;14267;24;14266;15
5929466;5879922;136;9531;44;28;9541;41;36;11380;46;37;13146;27;12269;24;12153;15
5929467;5879922;134;9380;43;27;9359;37;32;12849;41;33;12849;26;12094;23;11978;14
5929468;5879922;133;9294;42;27;9171;44;37;10760;52;46;11060;25;11668;22;11552;14
5929469;5879922;130;9116;43;27;9040;42;35;10567;48;38;10184;25;11850;22;11733;13
5929470;5879922;128;8942;42;26;8905;42;36;10273;43;36;10049;25;11332;22;11332;14
5929471;5879922;124;8712;41;26;8656;40;33;10727;41;35;12121;24;10868;21;10868;13
5929472;5879922;123;8576;40;26;8453;37;30;8976;41;33;8752;23;10706;20;10706;13
5929473;5879922;120;8396;39;25;8354;36;30;8564;38;30;8564;23;10552;20;10552;13
5929474;5879922;115;8084;37;24;8037;32;22;8448;34;25;8224;25;11510;22;11510;13
5929475;5879922;120;8401;39;25;8336;32;22;8406;34;25;8182;20;10449;18;10473;11
5929476;5879922;118;8270;39;25;8294;32;22;8449;34;25;8225;23;10613;20;10637;13
5929477;5879922;119;8316;39;25;8320;36;30;8854;38;31;8630;22;11017;19;11041;13
5929478;5879922;118;8278;37;24;8234;37;30;8975;41;33;8751;22;11126;19;11150;13
5929479;5879922;116;8118;36;23;8130;37;31;9458;40;33;9458;23;11416;20;11440;13
5929480;5879922;115;8033;36;23;8000;37;31;10886;40;35;9711;25;12026;21;12026;14
5929481;5879922;116;8111;38;24;8007;38;32;10986;40;36;9842;28;12895;24;12920;15
5929482;5879922;118;8229;39;25;8312;44;38;11358;47;42;10214;28;13006;24;13031;16
5929483;5879922;119;8329;39;25;8309;48;41;11019;50;44;10795;28;13249;25;13273;16
5929484;5879922;120;8383;38;24;8232;53;41;11072;53;44;10848;28;13289;25;13770;16
5929485;5879922;126;8845;42;27;8774;56;54;17273;62;53;17273;32;15452;28;15452;17
5929486;5879922;123;8587;40;26;8574;55;50;14556;61;50;14549;31;15068;27;15068;16
5929487;5879922;121;8466;40;26;8714;55;47;13291;57;46;14302;30;15195;26;15195;16
5929488;5879922;120;8397;40;25;8317;54;51;9935;55;46;14667;30;14848;26;14848;16
5929489;5879922;121;8504;40;25;8434;50;42;15170;53;45;9459;28;14132;24;14132;15
5929490;5879922;125;8756;41;26;8718;45;36;14790;50;42;12486;28;16166;24;16166;15
5929491;5879922;130;9129;42;27;9009;46;30;15714;50;41;17696;29;15778;25;15774;15
5929492;5879922;128;8988;42;27;9049;52;44;10142;53;47;12835;30;16655;26;16655;16
5929493;5879922;133;9330;43;27;9289;53;46;10279;55;47;16050;31;14587;26;16887;16
5929494;5879922;133;9284;44;28;9421;53;46;11055;55;45;16157;32;14261;27;14229;17
5929495;5879922;133;9326;43;27;9342;56;49;11224;58;48;16336;33;14435;28;14402;17
5929496;5879922;139;9702;45;29;9684;58;51;10450;62;54;10450;31;15077;27;15045;17
5929497;5879922;139;9736;45;29;9786;57;48;10241;60;51;10241;30;15322;27;15290;16
5929498;5879922;143;10000;46;29;10012;57;48;10248;60;51;10248;30;15419;26;15387;16
5929499;5879922;144;10064;47;30;10173;54;43;10407;56;48;10407;28;16483;25;16483;15
5929500;5879922;147;10269;49;31;10523;54;46;12249;57;48;12249;28;14931;24;14931;15
5929501;5879922;151;10594;50;32;10629;48;41;10479;51;44;10479;28;16145;25;16145;15
5929502;5879922;156;10909;51;33;10928;54;44;11578;57;47;11578;31;16796;27;16796;16
5929503;5879922;161;11249;54;34;11385;51;42;11438;54;45;11438;31;16647;27;16647;17
5929504;5879922;164;11508;54;34;11561;48;41;11344;51;44;11344;31;16482;27;16482;16
5929505;5879922;168;11742;55;35;11775;54;45;11655;57;48;11655;31;16388;27;16388;16
5929506;5879922;171;11943;56;36;11957;57;50;11978;63;53;11978;32;16875;28;16875;17
5929507;5879922;175;12247;57;36;12195;58;50;17775;62;55;12887;33;17071;29;17071;17
5929508;5879922;179;12547;59;37;12573;59;51;16948;63;54;16948;34;17874;29;17874;18
5929509;5879922;183;12822;60;38;12837;61;47;16678;64;50;16678;35;18088;30;18088;18
5929510;5879922;186;13054;60;38;13106;61;48;16749;64;50;16462;35;18371;31;18371;19
5929511;5879922;191;13367;61;39;13242;65;53;16713;68;54;16713;37;15319;31;15315;18
5929512;5879922;191;13395;61;38;13319;62;47;16322;66;48;16322;37;19225;32;19225;19
5929513;5879922;191;13384;61;39;13460;62;47;16311;66;48;16311;37;16366;32;16329;19
5929514;5879922;194;13576;61;39;13693;60;49;16448;64;50;16448;35;16247;30;16209;18
5929515;5879922;197;13780;62;39;13703;58;52;15130;63;54;15130;36;15575;31;16455;19
5929516;5879922;200;14010;64;41;14036;54;42;16876;58;45;16876;34;15283;29;15245;17
5929517;5879922;204;14278;65;42;14265;59;51;17246;64;49;17199;34;15718;29;15681;18
5929518;5879922;208;14529;68;43;15066;69;60;18142;74;60;18642;33;16131;28;16093;17
5929519;5879922;208;14529;69;44;14792;76;67;18626;78;70;17661;33;15571;28;15533;17
5929520;5879922;211;14754;69;44;14792;79;69;17887;81;69;18547;36;15610;31;15572;19
5929521;5879922;217;15193;71;45;15139;79;66;19342;83;70;19342;36;16152;31;16114;19
5929522;5879922;226;15839;76;48;16022;81;69;19605;87;73;19605;-1;17751;-1;17713;-1
5929523;5879922;230;16085;76;48;16435;86;72;21292;92;81;17888;-1;17960;-1;17922;-1
5929524;5879922;236;16552;75;48;16489;93;74;21414;96;83;20318;-1;16123;-1;16119;-1
5929525;5879922;233;16284;76;48;16612;95;83;22080;98;86;20521;35;16079;30;16075;19
5929526;5879922;236;16555;77;49;16774;97;84;21474;99;82;21150;35;16562;31;16558;20
5929527;5879922;248;17363;77;49;17397;102;84;21153;96;67;20106;36;17447;31;17443;20
5929528;5879922;245;17123;77;49;17397;96;81;20912;91;64;19866;36;17358;31;17354;20
5929529;5879922;245;17136;76;48;17279;100;81;20925;91;64;19879;36;17484;31;17480;20
5929530;5879922;249;17408;78;50;17611;105;85;21197;96;68;20151;37;17997;32;17993;21
5929531;5879922;255;17856;80;51;17874;113;91;21646;102;74;20600;37;17761;32;17757;21
5929533;5879922;263;18408;80;51;18380;103;85;21178;97;68;20132;38;18182;33;18178;21
5929534;5879922;263;18399;80;51;18380;103;84;21169;97;67;20122;38;18344;33;18340;21
5929535;5879922;265;18575;80;51;18380;106;87;21346;97;70;20299;38;18570;33;18566;21
5931195;5879922;449;31435;144;91;34154;191;173;40153;183;167;39842;55;35285;49;35211;33
5931196;5879922;448;31348;137;87;32053;190;172;40066;183;166;39755;55;34462;50;34374;34
5931197;5879922;450;31492;138;87;32235;194;175;40306;188;169;39994;55;34776;50;34688;34
5931198;5879922;448;31353;134;85;31674;191;177;40426;184;171;40114;56;33763;52;33689;37
5931199;5879922;429;30013;131;83;31205;164;149;40706;164;147;38420;53;33098;48;33010;31
5931200;5879922;426;29827;131;83;31088;164;147;40520;163;144;38234;52;33000;47;32911;31
5931201;5879922;422;29565;130;82;30916;163;143;40258;160;140;37972;52;32633;47;32545;31
5931202;5879922;426;29796;130;82;30916;164;146;40488;163;144;38203;52;32981;47;32893;31
5931203;5879922;432;30211;130;82;30916;164;152;40904;164;150;38618;53;33371;48;33282;32
5931204;5879922;435;30444;127;80;30101;169;156;41137;169;153;38851;53;33749;48;33661;32
5931205;5879922;416;29093;130;82;30318;158;145;39384;152;143;38168;51;31435;47;31361;32
5931206;5879922;411;28740;130;82;30318;154;146;43642;148;138;37815;51;30982;47;30908;32
5931207;5879922;409;28629;130;82;30318;151;139;38920;144;136;37704;51;30898;47;30824;32
5931208;5879922;408;28574;128;81;30053;151;138;38866;144;136;37650;51;30734;47;30660;31
5931209;5879922;409;28618;128;81;30053;151;138;38910;144;136;37694;51;31148;47;31074;31
5931210;5879922;407;28465;128;81;30053;146;121;33021;145;129;38958;51;31217;47;31143;31
5931211;5879922;405;28366;125;79;29581;147;135;38658;139;133;37442;50;30930;45;30856;30
5931212;5879922;404;28312;125;79;29581;147;134;38603;138;132;37387;50;30797;45;30723;30
5931213;5879922;366;25618;125;79;29581;121;106;29963;123;111;30883;50;27475;45;27401;30
5931214;5879922;362;25331;107;68;25424;119;102;29675;120;107;30595;44;27266;39;27192;26
5931215;5879922;358;25067;107;68;25453;115;92;26733;119;104;30331;44;26973;39;26899;26
5931216;5879922;354;24808;105;66;25083;106;88;26474;116;100;30073;43;26826;38;26752;26
5931217;5879922;346;24246;105;66;25071;109;90;25842;117;102;29440;44;26981;39;26908;26
5931218;5879922;345;24132;102;65;24194;106;88;25727;116;100;29326;41;25241;37;25167;23
5931219;5879922;338;23670;101;64;24068;102;83;25370;109;95;28968;41;25042;36;24968;23
5931220;5879922;337;23568;97;61;23520;100;81;25945;109;95;28973;39;25065;35;24991;23
5931221;5879922;324;22714;97;61;23156;99;81;24799;109;93;28398;40;24940;36;24866;23
5931222;5879922;320;22382;93;59;22535;90;73;24223;100;85;27979;38;24690;34;24616;22
5931223;5879922;315;22077;95;60;22517;92;71;23576;102;89;28236;38;24829;33;24755;21
5931224;5879922;310;21675;91;58;21871;85;68;23336;96;84;27569;36;22797;32;22723;21
5931225;5879922;305;21344;90;57;21619;84;67;22967;90;81;26724;35;22949;31;22875;21
5931226;5879922;301;21104;89;56;21278;82;63;22366;92;81;26737;37;22644;32;22571;21
5931227;5879922;298;20873;89;56;21111;81;60;22136;90;81;25425;34;22367;30;22293;20
5931228;5879922;298;20867;88;56;20881;80;56;21823;92;77;25112;34;22649;30;22575;20
5931229;5879922;294;20571;86;55;20656;78;54;21743;92;75;25032;32;21796;29;21722;19
5931230;5879922;289;20226;85;54;20241;74;53;21621;92;74;24910;33;21531;30;21274;20
5931231;5879922;283;19806;86;54;20043;76;54;21251;88;71;24366;32;21603;29;21345;19
5931232;5879922;279;19548;85;54;19804;73;52;21175;88;71;23844;33;21952;30;21694;20
5931233;5879922;278;19448;85;54;19779;76;55;21368;88;71;23868;37;22180;33;21922;21
5931234;5879922;273;19100;85;54;19635;80;62;23155;90;73;23418;37;22418;32;22586;21
5931235;5879922;270;18866;86;55;19247;75;66;23060;87;77;23164;37;22984;33;22726;21
5931236;5879922;269;18863;86;54;19020;78;65;23401;88;72;23358;36;22992;32;22735;21
5931237;5879922;263;18429;85;54;18725;80;67;22039;90;74;23207;38;20894;34;20820;22
5931238;5879922;258;18080;84;53;18594;77;65;22882;88;78;22908;38;21174;34;23522;22
5931239;5879922;256;17946;83;53;18402;75;64;19892;87;77;22353;37;21412;33;21338;21
5931240;5879922;254;17755;83;53;18202;73;61;21109;87;76;22276;37;21248;33;21174;21
5931241;5879922;249;17413;84;53;17992;77;65;21375;88;80;22543;37;21499;34;21425;22
