from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5960053;5879918;327;22918;106;67;21969;107;92;27100;117;100;33426;42;27128;37;27128;24
5960054;5879918;320;22418;106;67;21969;109;94;27472;121;110;36143;45;27508;39;27508;25
5960055;5879918;322;22533;106;67;21969;112;97;27637;122;112;36308;46;28558;41;26845;26
5960056;5879918;315;22021;105;66;21586;116;98;27751;122;114;36423;47;27668;41;27668;26
5960057;5879918;309;21610;102;65;21294;117;100;27856;122;115;36527;47;28163;41;28163;27
5960058;5879918;312;21824;102;65;21323;117;103;28046;122;115;33625;47;28506;41;28506;27
5960059;5879918;313;21906;102;65;21323;122;113;33567;122;114;33567;47;28932;41;28932;27
5960060;5879918;312;21831;99;63;21004;122;113;33580;123;114;33580;50;28351;44;28351;29
5960061;5879918;308;21583;98;62;20666;123;114;35523;124;114;33546;50;28104;44;28104;29
5960062;5879918;303;21200;96;61;20499;115;109;35140;120;114;35140;49;27726;43;27726;28
5960063;5879918;299;20964;96;61;20439;114;105;34904;115;110;34904;49;27633;43;27633;28
5960064;5879918;294;20605;93;59;19936;112;100;34545;113;105;34545;48;26990;42;26990;27
5960065;5879918;291;20350;93;59;19793;110;99;34484;110;102;31492;47;27029;41;27029;27
5960066;5879918;286;20035;91;57;19317;107;95;31510;105;99;31644;46;26637;41;26637;26
5960067;5879918;286;20033;91;58;19287;100;93;31368;99;96;31396;45;26335;40;26335;26
5960068;5879918;294;20615;89;57;18997;95;86;30920;98;88;31054;43;25229;38;25229;24
5960069;5879918;297;20782;90;57;19053;98;90;31176;99;93;31204;43;25028;38;25028;25
5960070;5879918;278;19461;89;56;18575;105;90;30270;104;97;30404;44;25647;38;25540;25
5960071;5879918;272;19073;87;55;18267;105;87;30077;102;94;30211;44;25152;38;25045;25
5960072;5879918;270;18869;87;55;18000;104;90;30244;105;97;30378;45;25135;39;25028;26
5960073;5879918;266;18653;86;55;17787;101;93;30435;105;92;25357;45;25443;41;25336;25
5960074;5879918;261;18281;85;54;17682;99;93;29233;99;94;29099;45;25322;40;25215;24
5960075;5879918;262;18323;83;52;17304;99;93;29275;99;94;29141;43;25108;38;25001;23
5960076;5879918;256;17927;82;52;17253;97;90;28462;97;89;28462;44;23837;39;23837;24
5960077;5879918;255;17844;81;51;17097;93;87;28304;95;86;28304;43;23589;38;23589;23
5960078;5879918;250;17513;80;51;16732;98;92;23845;95;88;28271;45;23079;40;23079;24
5960079;5879918;249;17424;80;51;16752;93;85;27983;93;84;27983;44;22927;40;22927;24
5960080;5879918;245;17159;79;50;16473;88;83;27825;89;83;27209;43;22679;39;22679;23
5960081;5879918;244;17079;78;49;16398;83;77;22289;86;80;22182;42;22826;37;22826;22
5960082;5879918;241;16842;76;48;16140;79;72;21983;81;74;21759;42;22610;38;22610;23
5960083;5879918;242;16958;78;49;16407;79;71;21935;80;73;21711;41;22040;37;22040;22
5960084;5879918;243;17044;79;50;16482;81;74;22270;86;77;22163;40;22079;36;22079;22
5960085;5879918;252;17617;80;51;17045;82;77;25443;82;76;25085;41;22365;37;22365;22
5960086;5879918;252;17614;82;52;17189;81;76;25393;81;75;25035;42;22745;37;22745;23
5960087;5879918;257;17959;83;53;17526;81;75;25343;81;74;24984;43;23109;39;23109;23
5960088;5879918;260;18222;83;53;17764;82;77;25471;84;72;20436;44;23704;40;23704;24
5960089;5879918;265;18562;84;53;18198;88;73;20560;87;74;20560;45;23965;40;23965;25
5960090;5879918;269;18823;83;53;18176;92;76;20821;91;77;20821;45;24709;41;24709;25
5960094;5879918;231;16164;72;46;15437;83;72;18457;86;73;18457;41;20067;37;20035;22
5960095;5879918;226;15826;71;45;15138;82;66;17486;82;67;17486;41;19808;37;19776;22
5960096;5879918;227;15861;69;44;14740;82;67;17521;82;68;17521;41;19432;36;19400;22
5960097;5879918;217;15169;68;43;14591;83;68;17617;85;69;17617;39;19301;35;19269;21
5960098;5879918;216;15093;67;42;14369;82;67;16843;82;68;16843;39;19216;35;18942;21
5960099;5879918;213;14893;66;42;14278;80;69;16975;80;70;16975;39;18748;35;18748;21
5960100;5879918;216;15132;66;42;14296;80;72;18472;80;71;18472;39;18915;35;18915;21
5960101;5879918;211;14739;67;42;14081;76;66;18062;77;65;18062;39;18806;35;18806;21
5960102;5879918;211;14781;67;42;14072;75;65;17991;74;64;17991;38;18749;34;18786;21
5960103;5879918;208;14578;67;42;13965;70;62;17788;74;61;17788;38;18535;34;18572;21
5960104;5879918;205;14357;67;42;13831;66;61;15162;70;59;18260;36;17814;33;17851;20
5960105;5879918;202;14112;65;41;13559;66;59;15129;68;58;18472;36;17833;33;17870;19
5960106;5879918;201;14038;64;41;13529;65;55;18151;68;53;18151;37;17950;33;17987;20
5960107;5879918;198;13870;63;40;13343;62;55;14341;67;53;18149;36;18036;33;18073;19
5960108;5879918;197;13759;63;40;13203;62;54;14190;65;54;14190;38;18839;32;18876;19
5960109;5879918;194;13555;61;39;12935;62;55;14235;64;55;14235;38;19136;32;19173;20
5960110;5879918;194;13582;61;39;12977;64;55;13970;66;53;13970;37;15866;31;15866;19
5960111;5879918;195;13647;61;39;13080;64;57;13840;65;57;13840;39;16089;33;15967;20
5960112;5879918;200;13991;64;40;13238;64;56;14148;59;52;14148;34;15776;30;15654;19
5960113;5879918;196;13743;64;40;13186;57;53;13908;57;49;13908;35;15634;31;15512;19
5960114;5879918;196;13742;64;41;13170;56;52;13712;56;48;13868;34;15533;30;15411;18
5960115;5879918;196;13723;63;40;13117;53;48;13977;53;48;13977;34;15451;30;15329;18
5960116;5879918;198;13868;63;40;13288;52;47;13826;53;46;13826;34;15676;30;15554;18
5960117;5879918;193;13487;61;39;12947;51;45;13860;52;46;14190;35;16090;31;15569;18
5960118;5879918;195;13683;62;39;13108;56;52;14485;57;50;14485;36;16493;32;16371;19
5960119;5879918;199;13924;63;40;13277;61;54;14840;63;53;14722;37;16586;33;16464;19
5960120;5879918;198;13837;63;40;13354;64;56;15570;63;55;15452;37;16763;32;16763;19
5960121;5879918;198;13867;62;39;13202;67;61;15680;67;58;15680;37;16928;33;16928;19
5960122;5879918;206;14423;62;39;13330;70;65;15987;69;63;15987;37;17291;33;17291;20
5960125;5879918;229;16059;71;45;15318;67;61;17280;69;59;17280;40;18594;35;18472;21
5960126;5879918;225;15760;70;44;15040;67;60;17133;66;57;17133;40;18535;35;18413;21
5960127;5879918;222;15513;70;44;14961;67;61;17156;66;58;17156;41;18846;36;18724;21
5960128;5879918;217;15202;70;44;14751;76;66;18255;72;65;17748;42;19871;37;19749;22
5960129;5879918;212;14821;67;42;14275;67;60;17875;68;62;17875;42;19545;37;19423;21
5960130;5879918;210;14704;66;42;14154;66;58;17716;68;60;17716;41;19415;36;19293;21
5960131;5879918;213;14912;68;43;14498;70;65;18833;69;62;18833;43;19750;37;19628;22
5960132;5879918;210;14728;67;43;14147;68;62;18648;69;60;18648;43;20054;38;19932;22
5960133;5879918;213;14899;68;43;14364;69;64;18854;69;62;18938;43;23228;38;20085;22
5960134;5879918;213;14924;68;43;14560;73;67;19000;73;63;18983;46;23300;40;23300;23
5960135;5879918;214;15013;68;43;14470;79;72;19352;78;65;19441;44;22926;39;22926;23
5960136;5879918;214;15013;68;43;14417;80;71;19450;81;74;19450;46;23398;40;23398;23
5960137;5879918;222;15542;71;45;14886;85;76;21514;87;72;21514;47;23634;40;23634;24
5960138;5879918;218;15243;70;44;14693;82;73;20116;84;70;21166;47;23936;41;23936;24
5960139;5879918;221;15438;71;45;14933;82;72;20845;82;68;20845;48;23358;42;23358;25
5960140;5879918;221;15500;72;45;15112;83;73;20748;88;69;20748;48;23665;42;23590;25
5960141;5879918;225;15759;72;46;15247;85;78;21054;88;74;21054;48;23730;42;23730;26
5960145;5879918;268;18750;90;57;18701;109;99;24823;112;103;24823;49;23882;44;23882;27
5960146;5879918;264;18508;88;56;18267;107;96;24582;110;100;24582;49;23457;43;23457;27
5960147;5879918;260;18185;88;56;18267;102;96;26614;108;95;24258;47;23205;42;23205;25
5960148;5879918;258;18040;85;54;17746;101;95;22303;107;93;24114;47;22997;42;22997;25
5960149;5879918;258;18094;85;54;17830;102;95;22356;108;94;24168;47;22681;42;22681;25
5960151;5879918;255;17822;82;52;17226;91;82;23639;96;86;23639;46;22961;41;22961;25
5960154;5879918;261;18246;85;54;17722;94;83;22989;100;87;22989;46;23083;40;23084;25
5960155;5879918;260;18186;85;54;17851;94;82;22929;97;86;22929;47;23094;40;23095;25
5960156;5879918;264;18490;90;57;18585;98;86;23233;106;97;21409;49;23656;42;23657;27
5960157;5879918;271;18974;90;57;18589;104;93;23716;110;97;23716;49;23987;42;23989;27
5960158;5879918;275;19248;91;57;18680;108;97;23990;111;101;23990;49;24294;43;24295;27
5960159;5879918;280;19571;93;59;19003;112;102;24313;116;106;24313;50;24647;43;24649;28
5960164;5879918;297;20788;96;61;20405;112;100;28810;116;99;28810;47;22207;41;22169;26
5960165;5879918;298;20873;96;61;20405;114;101;28895;119;100;28895;47;22288;41;22251;26
5961800;5879918;410;28675;118;75;28102;129;100;36289;128;98;42358;41;27534;38;27534;24
5961801;5879918;401;28096;117;74;27744;124;111;33380;122;111;42179;40;27305;37;27305;24
5961802;5879918;424;29677;116;74;27509;139;119;38971;137;117;45040;43;28840;39;28840;25
5961803;5879918;428;29932;117;74;27678;142;122;39226;140;119;38808;43;29194;39;29194;25
5961804;5879918;396;27698;115;73;27033;112;95;32273;111;94;34771;44;27964;40;27964;26
5961805;5879918;391;27384;114;72;26806;106;91;31959;108;89;34457;44;27775;39;27775;25
5961806;5879918;391;27399;114;72;26800;108;91;31974;108;89;34472;43;27727;39;27727;25
5961807;5879918;387;27097;113;72;26468;103;93;31448;111;94;33946;45;27888;40;27888;26
5961808;5879918;384;26847;112;71;26228;103;89;31198;107;91;33696;44;27647;39;27647;25
5961809;5879918;384;26851;112;71;26258;104;89;31202;107;91;33700;43;27339;39;27339;25
5961810;5879918;382;26708;111;70;26240;103;87;31058;106;89;33556;43;27521;38;27521;25
5961811;5879918;384;26904;112;71;26282;103;90;31255;107;92;33753;44;27715;39;27715;25
5961812;5879918;382;26761;110;70;26342;103;91;31312;107;92;33810;44;27851;39;27851;25
5961813;5879918;375;26264;109;69;26185;104;92;28504;111;94;40650;44;26937;39;26937;25
5961814;5879918;374;26162;111;71;26460;109;90;28733;114;99;40948;45;27261;40;27261;26
5961815;5879918;371;25992;112;71;26449;112;93;28911;117;101;41126;46;27361;41;27361;26
5961816;5879918;374;26158;114;72;26511;115;97;29349;117;106;41467;47;27703;42;27703;27
5961817;5879918;362;25373;115;73;26584;126;103;30068;125;109;34625;47;28250;42;28250;27
5961818;5879918;357;24996;115;73;25004;130;123;39903;124;111;34756;48;28987;43;28987;28
5961819;5879918;353;24725;113;72;24728;121;101;28894;122;111;34724;49;28858;43;28858;27
5961820;5879918;350;24520;112;71;24503;117;96;28571;122;115;39254;49;28648;43;28648;27
5961821;5879918;347;24288;109;69;24005;113;91;27988;118;102;34314;47;28633;42;28633;27
5961822;5879918;347;24260;108;68;23855;112;90;27884;115;110;38867;48;28921;42;28921;27
5961823;5879918;342;23970;110;70;24001;111;92;27060;117;100;33386;47;26852;42;26852;27
5961824;5879918;338;23691;109;69;23716;105;88;26781;111;96;33107;45;26634;39;26634;25
5961825;5879918;334;23412;107;68;23325;100;78;26401;107;90;32727;43;26191;38;26191;24
5961826;5879918;330;23105;107;68;23215;105;87;26745;111;95;33071;44;26542;39;26542;25
5961827;5879918;326;22789;108;69;22598;107;89;27103;112;100;33375;45;27180;39;27180;25
5961828;5879918;324;22679;108;69;22598;116;98;27732;122;114;36404;45;27376;39;27376;25
5961829;5879918;322;22526;106;67;21852;107;93;27345;121;108;36017;46;27259;40;27259;26
5961830;5879918;314;21971;105;66;21710;107;94;27418;121;109;36090;47;27613;41;27613;26
5961831;5879918;313;21928;103;65;21536;112;98;27688;121;113;34062;47;27839;41;27839;27
5961832;5879918;316;22097;103;65;21536;115;102;28740;119;110;33289;47;28331;41;28331;27
5961833;5879918;317;22166;103;65;21849;112;103;28801;116;107;33090;52;28513;46;34460;29
5961834;5879918;311;21800;104;66;21870;118;108;33236;119;109;33236;53;28181;46;28181;29
5961835;5879918;308;21553;98;62;20712;118;111;33272;118;110;33272;50;27878;44;27878;29
5961836;5879918;303;21200;97;61;20581;115;109;35140;117;109;33234;50;27548;44;27548;28
5961837;5879918;300;20969;99;63;20592;114;108;35070;115;110;32118;49;27564;43;27564;28
5961838;5879918;296;20730;95;60;20219;109;104;34804;113;106;31774;48;27386;42;27386;27
5961839;5879918;293;20488;94;59;20043;110;100;34265;110;103;31532;47;26785;41;26785;26
5961840;5879918;292;20465;92;58;19556;110;100;34242;110;102;31508;46;26398;40;26398;26
5961841;5879918;290;20310;92;58;19457;98;90;30846;99;93;30874;45;26091;40;26091;25
5961842;5879918;291;20395;91;58;19346;96;87;30664;99;91;30692;44;25748;39;25748;25
5961843;5879918;292;20415;90;57;19122;98;90;30808;99;93;30837;47;25293;41;25293;26
5961844;5879918;276;19339;88;56;18563;100;88;29709;99;94;30431;44;26301;39;26103;26
5961845;5879918;274;19182;88;56;18439;100;90;30218;99;94;30254;44;26881;39;26682;25
5961846;5879918;270;18932;88;56;18426;100;90;30220;101;95;30323;44;26919;39;26719;25
5961847;5879918;267;18678;87;55;17952;100;92;30343;102;96;30371;44;25484;39;25377;25
5961848;5879918;266;18600;84;54;17640;101;93;29714;103;94;25925;46;25429;41;25322;25
5961849;5879918;261;18266;83;53;17436;97;89;28674;99;93;28808;43;23907;38;23907;23
5961850;5879918;259;18109;82;52;17274;98;92;29493;99;94;28860;43;23654;39;23654;24
5961851;5879918;257;18022;82;52;17151;95;87;28286;95;86;28286;44;23388;39;23388;23
5961852;5879918;255;17849;82;52;17101;95;87;27932;95;87;27932;44;23170;39;23170;23
5961853;5879918;252;17636;81;51;16973;93;85;27640;93;86;27640;43;23102;39;23102;23
5961854;5879918;248;17369;79;50;16698;89;80;23954;91;82;22296;44;23020;39;23020;23
5961855;5879918;247;17322;78;50;16623;81;73;22067;86;77;21961;41;22346;37;22346;22
5961856;5879918;245;17120;77;49;16404;79;71;21930;80;73;21706;42;22361;37;22361;22
5961857;5879918;246;17240;78;50;16650;79;71;22108;80;74;22166;39;21749;35;21749;21
5961858;5879918;249;17430;79;50;16823;81;78;25490;83;76;25238;40;22265;36;22265;22
5961859;5879918;254;17764;80;51;17010;79;72;25130;80;71;24772;41;22556;37;22556;22
5961860;5879918;253;17724;81;51;17232;79;72;25110;79;71;24752;41;22626;37;22626;23
5961861;5879918;259;18128;83;52;17688;81;76;25377;80;75;25019;43;23416;39;23353;24
5961862;5879918;262;18374;82;52;17763;83;75;20176;84;78;25502;44;23511;40;23511;24
5961863;5879918;264;18476;81;52;17822;88;73;20620;87;74;20620;45;24602;40;24602;24
5961867;5879918;234;16379;72;46;15618;82;67;18085;82;68;18085;41;20329;37;20297;22
5961868;5879918;229;16052;72;46;15416;82;67;18074;82;68;18074;41;20070;37;20038;22
5961869;5879918;225;15755;70;45;15116;79;65;17416;81;66;17416;40;19720;36;19689;21
5961870;5879918;222;15508;69;44;14855;75;62;17159;76;63;17159;40;19900;36;19868;21
5961871;5879918;219;15316;68;43;14629;82;67;17531;82;68;17531;39;20292;35;20260;21
5961874;5879918;217;15214;67;42;14393;80;71;18422;81;72;18555;39;19119;35;19119;21
5961875;5879918;216;15096;68;43;14382;80;71;18420;80;70;18420;38;18875;35;18912;21
5961876;5879918;217;15216;69;44;14496;80;69;19917;80;72;19121;39;18688;35;18725;21
5961877;5879918;214;14985;67;43;14344;79;71;19247;78;68;18890;37;18316;34;18354;21
5961878;5879918;208;14546;68;43;14136;72;64;15515;74;63;18808;37;18179;34;18217;20
5961879;5879918;206;14391;66;42;13827;67;60;18450;70;58;18450;37;18272;34;18309;20
5961880;5879918;204;14308;65;41;13797;67;58;18320;68;56;18320;38;18248;33;18285;20
5961881;5879918;202;14114;64;41;13580;65;57;18235;68;55;18235;37;18309;33;18346;20
5961882;5879918;199;13957;63;40;13346;65;57;14427;68;60;19079;38;19066;32;19103;19
5961883;5879918;197;13818;63;40;13240;67;59;14452;68;59;15778;39;19129;33;19166;20
5961884;5879918;199;13952;63;40;13322;67;62;14873;67;56;14873;37;19842;32;16343;19
5961885;5879918;202;14167;62;39;13238;65;57;14538;61;51;14432;38;15861;32;15739;19
5961886;5879918;201;14089;65;41;13626;65;57;14563;62;51;14563;36;16014;31;15892;19
5961887;5879918;200;13999;65;41;13409;59;52;13868;57;48;13868;36;15815;31;15693;19
5961888;5879918;200;13971;67;43;13622;59;52;14749;59;52;14631;36;15795;31;15673;19
5961889;5879918;200;14021;64;41;13438;53;49;14360;53;48;14360;35;15945;30;15672;19
5961890;5879918;199;13916;63;40;13357;51;45;14223;53;44;14105;36;16131;31;15857;19
5961891;5879918;197;13782;63;40;13215;49;43;14115;51;43;13998;37;16412;32;16290;19
5961892;5879918;199;13936;64;41;13389;53;48;14300;53;47;14300;38;16193;33;16071;20
5961893;5879918;201;14066;64;41;13555;59;51;14694;62;51;14576;37;16561;33;16439;19
5961894;5879918;200;13997;64;41;13488;59;52;15293;59;51;15175;37;17009;33;17005;19
5961895;5879918;201;14068;62;40;13391;67;61;15632;66;58;15632;37;17152;33;17152;19
5961896;5879918;204;14266;65;41;13868;68;62;15831;69;60;15831;37;-1;33;-1;20
5961898;5879918;227;15916;69;44;14860;67;60;16824;68;62;16824;39;17906;35;17784;20
5961899;5879918;229;16020;69;44;14909;64;58;16623;68;60;16623;39;18077;35;17955;20
5961900;5879918;224;15664;70;44;15075;61;55;16981;64;53;16863;40;18489;35;18367;21
5961901;5879918;221;15481;71;45;15258;64;56;17085;64;55;16967;41;18513;37;18391;21
5961902;5879918;219;15312;69;44;14782;66;59;17169;68;61;17169;42;18814;37;18692;22
5961903;5879918;218;15269;68;43;14532;70;66;17520;69;63;17520;42;19302;37;19180;21
5961904;5879918;217;15223;68;43;14539;76;66;18238;72;65;17730;42;19450;37;19328;22
5961905;5879918;217;15179;68;43;14614;72;65;18194;72;64;17686;43;19896;38;19774;22
5961906;5879918;214;15011;69;44;14511;71;66;18932;72;64;18932;43;20195;38;20073;22
5961907;5879918;216;15123;69;44;14583;77;68;19136;73;65;19168;44;20455;39;20333;23
5961908;5879918;217;15158;69;44;14648;73;66;19322;75;66;19322;46;23526;40;23802;22
5961909;5879918;219;15303;69;44;14781;79;72;19557;80;73;19557;45;23174;39;23174;23
5961910;5879918;219;15356;69;44;14730;81;73;19991;82;76;19766;46;23290;40;23290;23
5961911;5879918;223;15613;70;45;14977;82;73;21296;84;77;21190;46;23625;40;23625;23
5961912;5879918;222;15557;71;45;15064;82;73;21056;85;69;21056;47;23838;41;23838;24
5961913;5879918;224;15706;72;45;15190;85;75;21084;86;71;21084;48;24192;42;24192;25
5961914;5879918;226;15839;73;46;15354;87;77;21204;88;73;21204;48;24436;42;24436;25
5961919;5879918;268;18751;90;57;18701;109;99;24824;112;103;24824;49;23774;44;23774;27
5961920;5879918;266;18634;89;56;18463;109;97;24708;111;101;24708;49;23625;43;23625;27
5961921;5879918;266;18610;88;56;18328;109;97;24684;110;101;24684;49;23461;43;23461;27
5961928;5879918;269;18795;87;55;18128;101;91;22803;108;95;23538;47;23000;41;23001;26
5961929;5879918;265;18560;86;55;18034;97;87;22569;105;94;22566;47;23303;41;23305;26
5961930;5879918;265;18558;87;55;18159;100;93;22307;106;97;22801;48;23456;42;23457;26
5961931;5879918;269;18816;89;56;18507;103;97;21748;110;95;23559;48;23863;42;23864;27
5961932;5879918;276;19325;89;56;18507;111;98;24068;113;102;24068;48;24277;42;24278;27
5961938;5879918;300;20978;96;61;20405;116;103;29001;119;102;29001;47;22410;41;22372;26
5961939;5879918;300;21002;96;61;20405;116;103;29024;121;102;29024;47;22554;41;22517;26
5963572;5879918;423;29578;122;77;29129;139;117;38872;137;116;44941;43;28960;39;28960;25
5963573;5879918;427;29884;116;73;27047;142;122;39178;139;118;38761;43;29199;39;29199;25
5963574;5879918;407;28459;116;73;27029;121;106;33034;124;105;35532;45;28122;40;28122;26
5963575;5879918;398;27866;115;73;27084;115;98;32441;115;96;34939;44;27974;40;27974;26
5963576;5879918;392;27475;116;73;26801;115;98;31826;115;100;34323;46;28335;41;28335;27
5963577;5879918;389;27250;113;72;26545;107;95;31600;111;97;34098;45;27920;41;27920;26
5963578;5879918;387;27094;113;71;26448;103;93;31445;111;94;33942;45;28131;40;28131;26
5963579;5879918;388;27142;114;72;26608;108;93;31493;111;95;33991;44;27577;39;27577;25
5963580;5879918;385;26945;112;71;26491;104;91;31296;107;92;33794;45;28097;40;28097;26
5963581;5879918;386;27028;113;72;26588;104;92;31378;109;93;33876;44;27838;39;27838;25
5963582;5879918;380;26631;111;70;26518;107;92;28861;111;96;34063;43;27914;38;27914;25
5963583;5879918;381;26682;112;71;26591;114;95;29040;117;102;41188;44;27412;39;27412;25
5963584;5879918;378;26490;111;70;26526;111;92;28848;114;99;40997;45;27259;40;27259;26
5963585;5879918;376;26335;113;72;26833;117;99;29526;117;105;41422;46;27780;41;27780;27
5963586;5879918;369;25836;113;72;26562;132;124;40768;132;118;35233;47;27807;42;27807;27
