from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5842588;5879966;238;16654;80;51;16300;151;134;28266;150;128;28712;41;17068;36;17068;27
5842589;5879966;219;15353;80;51;16300;152;132;37854;150;123;23072;39;16448;35;16448;26
5842590;5879966;217;15203;81;52;16214;152;129;37703;154;121;22921;39;16135;35;16135;26
5842601;5879966;167;11696;49;31;11457;95;79;19524;110;88;16406;31;12843;28;13386;20
5842602;5879966;159;11157;47;30;10922;98;82;19718;108;84;15521;32;12343;28;12344;20
5842603;5879966;155;10826;45;29;10712;93;67;19400;97;79;15190;30;12039;27;12040;19
5842604;5879966;154;10762;46;29;10673;98;71;19641;103;81;15038;31;12153;27;12248;20
5842605;5879966;154;10761;45;29;10503;98;69;15108;103;81;14656;30;12014;27;12014;19
5842606;5879966;151;10552;44;28;10308;93;67;14920;97;78;14469;30;11578;26;11578;19
5842607;5879966;147;10285;45;28;10442;95;69;15114;103;81;14663;30;11945;26;11945;19
5842608;5879966;143;9995;43;28;9875;98;84;15854;102;86;13936;30;11996;26;11996;19
5842609;5879966;145;10123;43;28;9875;98;79;19611;104;88;13500;29;12609;26;12609;19
5842610;5879966;140;9782;41;26;9324;94;80;13739;97;76;14184;28;10892;25;10892;18
5842611;5879966;138;9694;41;26;9324;95;78;13606;98;74;14052;28;10876;25;10876;18
5842612;5879966;135;9438;40;25;9249;91;73;13268;92;69;13713;28;11084;25;11084;18
5842613;5879966;134;9368;39;25;8953;89;68;12918;89;64;13363;28;10888;24;10888;17
5842614;5879966;131;9198;37;24;8687;86;66;12768;85;62;13213;27;10717;24;10717;17
5842615;5879966;126;8852;36;23;8596;79;62;16101;83;69;13714;28;10809;25;10809;18
5842616;5879966;127;8910;36;23;8521;73;55;10463;77;47;10370;28;10192;25;10192;18
5842617;5879966;124;8670;36;23;8488;68;52;10230;72;44;10138;28;9950;24;9950;18
5842618;5879966;125;8734;35;22;8451;75;58;10632;78;50;10539;28;10146;25;10146;18
5842619;5879966;123;8610;35;22;8395;82;62;10941;88;67;10941;26;9823;24;9823;17
5842620;5879966;122;8546;35;22;8470;81;62;9852;88;67;9852;26;12045;24;12045;17
5842621;5879966;124;8709;35;22;8589;94;65;10126;95;70;10126;27;12369;25;12369;18
5842622;5879966;124;8650;35;22;8590;96;66;9961;95;71;9961;27;11694;25;11694;18
5842623;5879966;127;8924;36;23;8880;93;71;10296;97;76;10296;27;11557;24;11557;18
5842624;5879966;123;8633;37;24;8896;98;78;10799;99;87;35522;26;11526;23;11526;17
5842625;5879966;122;8521;37;23;9108;93;76;10648;96;86;35426;23;9229;21;9229;15
5842626;5879966;114;7978;32;21;8609;99;76;14529;98;80;10822;25;9413;23;9413;17
5842627;5879966;99;6938;28;18;7597;90;67;13862;92;73;15046;21;8444;18;8444;14
5842628;5879966;99;6934;27;17;7612;89;63;13581;86;69;14764;21;8527;19;8527;15
5842629;5879966;95;6647;26;17;7389;81;59;13336;83;66;9634;21;8312;20;8312;15
5842630;5879966;98;6893;28;18;7626;89;63;13582;86;69;14766;22;8541;21;8541;16
5842631;5879966;101;7042;28;18;7709;91;67;13876;92;74;15060;22;8538;21;8538;16
5842632;5879966;99;6959;27;17;7754;90;71;14120;95;77;15303;22;8566;20;8566;16
5842633;5879966;107;7517;28;18;7962;96;69;15332;95;76;11540;23;8835;21;8835;16
5844368;5879966;-1;-1;222;141;49289;191;169;61847;218;183;56812;89;57426;79;58453;55
5844369;5879966;-1;-1;211;133;48127;197;169;61880;218;184;56845;89;57216;78;58243;54
5844370;5879966;-1;-1;211;133;48143;191;159;61159;209;173;56123;89;56598;78;57625;54
5844371;5879966;-1;-1;211;133;48110;191;159;61206;209;174;56170;88;56724;78;57751;54
5844372;5879966;622;43529;210;133;47696;184;153;60785;204;168;55749;88;56398;78;57425;54
5844390;5879966;-1;-1;156;99;38309;-1;-1;-1;-1;-1;-1;70;39966;61;39929;40
5844391;5879966;-1;-1;159;101;37403;-1;-1;-1;-1;-1;-1;69;39809;60;39772;40
5844392;5879966;519;36358;159;101;37403;181;154;50397;204;163;42701;69;38690;60;38653;40
5844393;5879966;519;36346;158;100;37316;181;154;50385;204;163;42688;69;38570;60;38533;40
5844394;5879966;514;35998;158;100;37242;181;149;50037;199;158;42341;68;38442;60;38405;40
5844395;5879966;513;35882;152;96;36095;181;147;49921;199;157;42224;68;37398;59;37361;39
5844396;5879966;504;35256;148;94;35559;165;151;49295;195;148;41599;67;36809;58;36772;38
5844397;5879966;499;34901;146;93;35582;162;146;48940;190;156;48940;67;36466;58;36429;38
5844398;5879966;495;34618;145;92;35053;156;142;48657;190;152;48657;65;36199;57;36162;37
5844399;5879966;494;34576;145;92;35078;156;141;48615;190;151;48615;66;35885;57;35848;37
5844400;5879966;486;34032;143;90;34582;152;134;48071;190;144;48071;65;35631;56;35594;37
5844401;5879966;485;33918;143;90;34481;150;132;47957;181;124;47957;65;35554;56;35517;37
5844402;5879966;481;33667;141;89;34094;152;135;48167;190;145;48167;64;35245;56;35208;36
5844403;5879966;477;33355;140;88;33758;152;135;47401;190;145;47401;64;34929;56;34892;36
5844404;5879966;473;33136;139;88;33492;150;132;47181;172;124;47181;64;34759;56;34722;36
5844405;5879966;477;33362;143;91;34076;152;135;47407;190;145;47407;64;34514;56;34478;36
5844406;5879966;467;32693;143;91;34076;152;136;47453;190;146;47453;63;34381;55;34344;36
5844407;5879966;464;32479;137;86;32872;155;138;46920;190;148;46920;64;34004;55;33967;36
5844408;5879966;463;32408;137;87;33107;152;137;46849;190;147;46849;64;33913;55;33877;36
5844409;5879966;460;32196;137;87;33107;157;144;46298;190;154;46298;64;34463;55;34426;36
5844410;5879966;455;31836;137;87;33107;157;144;46235;178;154;46235;64;33454;55;33417;36
5844411;5879966;455;31847;135;86;33008;157;144;46246;178;154;46246;64;34175;56;34189;37
5844412;5879966;452;31665;135;86;33008;169;137;35893;166;144;42052;64;34014;56;34028;37
5844413;5879966;448;31344;135;86;33008;163;132;35572;166;139;41731;64;33909;56;33924;37
5844414;5879966;436;30503;133;84;31901;153;126;35162;166;133;41321;63;33181;54;33195;35
5844415;5879966;434;30360;133;84;31901;152;124;35013;160;131;41172;63;32784;54;32799;35
5844416;5879966;429;30007;133;84;31938;149;122;33978;154;129;40137;63;32848;55;32862;35
5844417;5879966;425;29765;133;84;31911;148;120;33903;154;128;40062;63;33025;55;33040;35
5844418;5879966;423;29630;136;86;32248;153;124;33619;160;131;39778;65;33294;56;33309;36
5844419;5879966;420;29424;136;86;32299;158;131;34167;166;135;39566;65;33540;56;33555;36
5844420;5879966;421;29453;142;90;32763;158;132;34196;166;135;39595;64;33498;56;33512;36
5844421;5879966;422;29530;142;90;32796;158;133;34273;166;136;39672;65;33827;57;33841;37
5844422;5879966;425;29761;140;88;32826;164;136;34504;166;139;39903;65;34296;57;34311;37
5844423;5879966;413;28882;120;76;27933;145;123;46458;162;130;32123;62;34656;53;34332;35
5844424;5879966;409;28644;120;76;27933;142;120;46220;162;127;31885;62;34290;53;33965;34
5844425;5879966;401;28054;120;76;27933;140;114;45819;156;121;31484;62;33997;53;33673;34
5844426;5879966;406;28390;117;74;27590;140;114;45526;162;121;31192;60;33682;52;33357;34
5844427;5879966;408;28591;117;74;27543;140;116;45639;162;123;31304;60;33700;52;33376;34
5844428;5879966;401;28076;114;72;26869;140;113;45228;156;120;30893;58;33142;50;32818;32
5844429;5879966;400;28008;113;72;26684;140;115;45173;162;122;30838;58;29420;49;32629;32
5844430;5879966;398;27837;113;72;26684;142;120;45553;162;127;31218;58;29244;49;32452;32
5844431;5879966;397;27809;110;70;25902;142;120;44821;162;127;30486;57;29144;49;32352;31
5844432;5879966;-1;-1;110;70;25902;-1;-1;-1;-1;-1;-1;57;28835;49;32043;31
5844433;5879966;385;26940;110;70;25902;153;127;44003;166;134;29668;57;28802;49;32011;31
5844434;5879966;385;26931;107;67;23850;153;127;43993;166;134;29658;55;28155;47;31363;30
5844435;5879966;367;25697;107;68;23873;160;141;26958;151;130;29060;55;27846;47;27579;30
5844436;5879966;365;25580;107;68;23873;160;139;26840;150;129;28942;55;27485;47;27217;30
5844437;5879966;354;24795;105;67;23625;152;134;36788;148;129;27865;53;26882;45;26615;29
5844438;5879966;351;24557;103;65;23252;149;130;36550;146;125;27627;52;26427;44;26160;29
5844439;5879966;348;24332;101;64;22949;147;126;28857;142;120;27207;52;26171;44;25904;29
5844440;5879966;340;23824;99;62;22882;137;120;35834;136;114;26219;50;25252;43;25267;27
5844441;5879966;345;24128;96;61;22129;147;125;28508;138;116;26959;52;25447;44;25462;28
5844442;5879966;341;23853;96;61;22129;139;108;26247;131;105;29518;52;25804;44;25162;28
5844443;5879966;342;23930;95;60;21857;134;109;26324;136;113;26276;52;25417;45;25431;29
5844444;5879966;341;23856;94;60;21584;136;114;26664;128;107;30239;52;25235;45;25250;29
5844445;5879966;342;23926;93;59;21463;116;89;27972;121;100;30144;50;25472;44;25486;29
5844446;5879966;343;23986;92;58;21285;116;86;27756;116;106;33646;50;25419;43;25433;28
5844447;5879966;342;23961;93;59;21218;116;89;27949;121;99;30122;50;22712;43;22727;28
5844448;5879966;339;23702;91;57;20832;116;92;31299;117;103;32923;49;22449;43;22464;28
5844449;5879966;340;23778;91;58;20908;116;88;27314;123;100;30580;48;22344;42;22359;27
5844450;5879966;342;23972;89;56;20454;122;92;27974;128;117;33324;50;22238;43;22253;28
5844451;5879966;345;24156;90;57;20894;140;120;37411;136;112;28352;49;22508;42;22523;28
5844452;5879966;344;24078;90;57;20894;140;119;37333;136;111;28274;49;22572;43;22587;28
5844453;5879966;347;24320;90;57;20752;141;122;37575;136;115;28516;50;22872;43;22886;29
5844454;5879966;352;24645;95;60;21601;152;127;37900;142;119;28841;50;23211;44;23225;29
5844455;5879966;357;24969;95;60;21601;152;132;38224;148;124;29166;52;23648;45;23663;30
5844456;5879966;282;19743;96;61;23010;157;144;31722;154;138;32167;51;24015;46;24015;33
5844457;5879966;296;20731;96;61;23010;153;134;25971;157;128;26416;51;23993;46;23993;33
5844458;5879966;295;20677;96;61;23010;153;133;25917;157;127;26362;44;23808;40;23822;27
5844459;5879966;295;20657;86;55;19175;153;132;25897;157;126;26342;44;23633;40;23647;27
5844460;5879966;268;18780;86;55;19175;140;120;26237;141;114;26682;44;23563;40;23578;27
5844461;5879966;266;18635;86;55;19175;128;92;24914;136;105;26537;44;23271;39;23286;27
5844462;5879966;258;18054;85;54;18819;125;88;25713;132;101;27336;43;23370;38;23385;27
5844463;5879966;262;18352;85;54;18819;128;93;26011;136;105;27634;44;18911;39;18911;27
5844464;5879966;244;17077;83;52;18105;151;127;26744;151;121;27190;45;18609;40;18609;28
5844465;5879966;239;16753;81;51;16605;151;128;26779;150;122;27224;45;17884;40;17884;28
5844466;5879966;239;16726;81;51;16605;151;135;28339;150;129;28784;41;17672;37;17672;27
5844467;5879966;240;16820;80;51;16300;151;136;28432;150;130;28877;41;-1;37;-1;27
5844468;5879966;220;15370;80;51;16300;152;132;37870;154;123;23088;40;16540;36;16540;27
5844469;5879966;215;15040;81;52;16214;152;127;37540;148;119;22758;39;16060;35;16060;26
5844470;5879966;212;14864;81;52;16214;146;125;37364;148;116;22582;38;15861;34;15861;25
5844471;5879966;212;14858;86;54;16770;146;125;37358;148;116;22576;37;15843;34;15843;25
5844472;5879966;203;14208;86;54;16770;133;94;20538;136;107;21927;36;15246;32;15246;24
5844473;5879966;199;13898;62;39;14000;125;89;20228;133;113;23129;35;14862;31;14862;23
5844474;5879966;195;13643;62;39;14000;116;85;19973;118;99;21362;35;14691;31;14691;23
5844475;5879966;190;13288;62;39;14000;111;80;19618;118;94;21006;34;14381;31;14381;22
5844476;5879966;190;13270;62;39;14000;111;81;19677;118;95;21065;34;14622;30;14622;22
5844477;5879966;174;12155;52;33;11472;104;77;19365;110;83;16959;34;15199;30;15118;22
5844478;5879966;171;11969;52;33;11472;98;79;19497;110;80;16773;30;13271;27;13271;19
5844479;5879966;165;11539;52;33;11472;98;80;19595;109;85;16788;30;12833;27;12833;19
5844480;5879966;164;11496;48;31;11288;94;73;20398;108;85;16188;30;12842;27;12842;19
5844481;5879966;155;10878;46;29;10814;93;67;19572;97;78;15362;31;12674;27;12152;20
5844482;5879966;152;10634;44;28;10499;93;67;19227;97;79;15017;30;11845;27;11846;19
5844483;5879966;151;10544;44;28;10429;93;66;15271;97;78;14820;29;11939;26;11762;19
5844484;5879966;151;10575;46;29;10714;93;67;15320;97;79;14869;29;11835;25;11836;19
5844485;5879966;147;10274;42;27;10010;93;67;18804;97;79;14527;29;11616;26;11616;19
5844486;5879966;147;10257;44;28;10153;95;70;18996;103;82;14719;29;11559;26;11559;19
5844487;5879966;143;9994;42;27;9732;98;81;15683;100;79;12567;29;11918;26;11918;19
5844488;5879966;137;9580;42;27;9732;92;71;14282;96;81;13522;29;10424;26;10424;19
5844489;5879966;134;9350;40;26;9084;94;77;13003;97;77;13291;28;10848;24;10848;18
5844490;5879966;131;9144;39;25;8959;91;74;12796;93;71;12677;27;10625;24;10625;17
5844491;5879966;130;9118;39;25;9025;89;71;12846;91;68;13291;27;10641;24;10641;18
5844492;5879966;129;9061;39;25;8842;86;67;16486;90;66;13124;27;10374;24;10374;17
5844493;5879966;128;8960;37;24;8665;82;64;16240;81;63;12698;-1;10406;-1;10406;-1
5844494;5879966;122;8548;36;23;8501;70;57;15796;75;58;10375;27;10123;24;10123;18
5844495;5879966;121;8456;35;22;8357;68;52;10001;71;44;9908;27;9817;24;9817;18
5844496;5879966;121;8452;34;22;8235;73;55;10454;77;47;10362;27;9650;24;9650;18
5844497;5879966;118;8286;33;21;8105;75;59;10742;76;51;10363;26;9619;24;9619;18
5844498;5879966;117;8191;33;21;8129;75;56;9496;76;48;9404;26;9487;24;9487;17
5844499;5879966;120;8382;34;22;8226;81;61;9823;86;66;9823;27;12088;24;12088;17
5844500;5879966;118;8262;35;23;8628;81;61;9573;85;66;9573;27;12903;25;12903;18
5844501;5879966;111;7744;35;22;8177;83;59;9274;87;64;9274;24;12499;22;12499;17
5844502;5879966;127;8887;37;24;8899;97;69;10198;98;74;10198;27;12373;24;12373;18
5844506;5879966;96;6689;27;17;7345;88;68;13960;94;75;10167;21;8561;19;8561;14
5844507;5879966;99;6912;27;17;7472;90;65;13754;92;72;14938;21;8359;20;8463;16
5844508;5879966;91;6388;25;16;7127;84;63;13583;84;70;10653;21;8010;19;8010;15
5844509;5879966;97;6814;25;16;7147;89;66;13802;92;73;14985;21;8250;19;8250;15
5844510;5879966;95;6678;26;17;7449;88;70;13241;93;76;9449;22;8279;20;8279;16
5846247;5879966;-1;-1;213;135;48489;191;163;61428;209;177;56392;89;56908;79;57935;55
5846248;5879966;-1;-1;211;134;48234;191;160;61247;209;175;56211;89;56635;78;57662;54
5846249;5879966;622;43554;210;133;47955;184;154;60809;204;168;55774;88;56418;78;57445;54
5846250;5879966;620;43400;209;132;47587;178;152;60655;204;166;55620;87;56167;77;57194;53
5846251;5879966;617;43173;206;130;47215;178;148;60428;199;163;55393;86;56022;76;57050;53
5846252;5879966;609;42640;204;129;46893;178;146;60260;199;160;55224;87;55748;77;56775;52
5846266;5879966;-1;-1;155;98;38047;-1;-1;-1;-1;-1;-1;69;40077;60;40040;40
5846267;5879966;-1;-1;156;99;38309;-1;-1;-1;-1;-1;-1;69;40065;60;40028;40
5846268;5879966;-1;-1;156;99;38309;-1;-1;-1;-1;-1;-1;70;40006;61;39969;40
5846269;5879966;-1;-1;157;99;36503;-1;-1;-1;-1;-1;-1;69;39821;60;39784;40
5846270;5879966;519;36310;157;99;36503;181;153;50349;204;163;42653;69;38662;60;38626;40
5846271;5879966;516;36150;157;99;36503;181;151;50189;204;160;42493;69;37584;60;37547;40
5846272;5879966;512;35860;155;98;36393;181;147;49898;199;156;42202;69;37438;60;37401;40
5846273;5879966;508;35576;152;96;36095;173;143;49615;199;152;41918;68;37182;59;37145;39
5846274;5879966;506;35413;150;95;35904;169;153;49452;199;150;41755;68;36968;59;36931;39
5846275;5879966;500;34988;150;95;35936;162;147;49027;190;157;49027;68;36643;59;36606;39
5846276;5879966;498;34831;145;92;35176;160;145;48870;190;155;48870;68;36417;59;36380;39
5846277;5879966;497;34760;145;92;35078;157;144;48799;190;154;48799;66;36179;57;36142;37
5846278;5879966;489;34260;144;91;34769;152;137;48298;190;147;48298;65;35875;57;35839;37
5846279;5879966;487;34085;143;91;34539;152;134;48124;190;144;48124;65;35483;56;35446;37
5846280;5879966;480;33587;141;89;34094;152;136;48209;190;146;48209;64;35178;56;35141;36
5846281;5879966;476;33312;140;88;33758;152;134;47357;190;144;47357;64;34922;55;34885;36
5846282;5879966;472;33068;141;89;33632;150;131;47114;172;123;47114;64;34692;55;34655;36
5846283;5879966;469;32817;143;90;33907;150;133;47245;181;125;47245;63;34376;55;34339;36
5846284;5879966;464;32489;137;86;32872;152;133;46560;190;143;46560;64;34133;56;34096;36
5846285;5879966;463;32409;137;86;32872;150;132;46479;190;142;46479;63;33896;54;33859;35
5846286;5879966;460;32188;136;86;32560;152;134;46629;184;144;46629;63;33881;54;33845;35
5846287;5879966;457;31967;135;86;32415;156;141;46069;178;151;46069;62;33636;54;33599;35
5846288;5879966;452;31667;133;84;31849;156;141;46066;178;151;46066;62;33419;54;33382;35
5846289;5879966;451;31582;135;86;33008;156;140;45981;178;150;45981;64;32870;56;32885;37
5846290;5879966;450;31504;135;86;33008;156;139;45903;172;149;45903;64;34138;56;34153;37
5846291;5879966;452;31669;135;86;33008;169;137;35896;166;144;42055;64;34135;56;34150;37
5846292;5879966;436;30496;133;84;31580;158;128;34818;166;135;40977;63;32697;55;32711;36
5846293;5879966;431;30169;131;83;31408;152;123;34491;160;131;40650;62;32615;54;32630;34
5846294;5879966;430;30124;132;83;31502;152;123;34464;160;131;40271;62;32586;54;32600;35
5846295;5879966;425;29772;133;84;31644;153;123;34098;160;130;40258;63;32557;54;32572;35
5846296;5879966;420;29402;135;85;32018;148;120;33391;154;127;39550;63;32929;55;32944;35
5846297;5879966;419;29359;134;85;31832;153;122;33483;154;129;39642;63;32824;55;32839;35
5846298;5879966;417;29169;137;86;32190;153;128;33912;160;131;39311;64;33265;56;33280;36
5846299;5879966;422;29508;140;88;32759;158;133;34251;166;136;39650;65;33571;57;33586;37
5846300;5879966;406;28408;138;87;32500;157;139;34681;158;138;39829;66;34314;57;34329;37
5846301;5879966;396;27746;138;87;32500;149;124;46557;153;131;32222;-1;34747;-1;34423;-1
5846302;5879966;396;27688;120;76;27933;142;119;46187;153;126;31852;62;34418;53;34094;34
5846303;5879966;400;27984;117;74;27458;140;117;46053;158;124;31718;62;34073;53;33748;34
5846304;5879966;410;28716;117;74;27458;140;116;45690;162;123;31356;60;33674;51;33349;33
5846305;5879966;405;28381;116;73;27196;140;116;45659;162;123;31324;60;33657;51;33333;33
5846306;5879966;405;28357;115;73;27081;140;115;45362;162;122;31027;59;33513;51;33189;33
5846307;5879966;408;28543;115;73;27081;140;118;45548;162;125;31213;59;29564;50;32773;33
5846308;5879966;-1;-1;113;72;26684;-1;-1;-1;-1;-1;-1;59;29504;50;32713;33
5846309;5879966;-1;-1;110;70;25902;-1;-1;-1;-1;-1;-1;57;29252;49;32460;31
5846310;5879966;-1;-1;108;69;24845;-1;-1;-1;-1;-1;-1;57;28855;49;28588;31
5846311;5879966;-1;-1;108;69;24845;-1;-1;-1;-1;-1;-1;55;28478;48;28211;31
5846312;5879966;368;25747;107;67;23850;160;141;27008;151;131;29110;55;27827;48;27559;31
5846313;5879966;365;25525;107;67;23850;160;138;26786;150;128;28888;54;27603;46;27336;30
5846314;5879966;362;25349;107;67;23850;156;136;26610;150;125;28712;54;27284;46;27017;30
5846315;5879966;355;24826;105;67;23606;153;134;36819;150;125;28684;53;26771;45;26504;29
5846316;5879966;352;24638;103;65;23208;149;131;36632;148;126;30589;53;26570;45;26303;29
5846317;5879966;344;24048;99;63;22593;143;123;36041;136;117;26426;53;26027;45;25760;29
5846318;5879966;337;23612;97;61;22356;136;117;35622;128;111;26007;50;24506;43;24521;27
5846319;5879966;339;23704;96;61;22347;135;113;26596;133;113;29655;51;25109;43;25123;27
5846320;5879966;336;23505;95;60;21846;128;94;23728;128;113;26268;51;25358;44;25373;29
5846321;5879966;337;23581;94;60;21554;128;93;23712;130;114;25952;51;24900;45;24915;29
5846322;5879966;337;23579;93;59;21320;122;91;24581;128;103;29962;51;24948;44;24981;29
5846323;5879966;339;23723;93;59;21112;116;89;28322;121;99;29692;50;25176;44;25190;29
5846324;5879966;339;23710;92;58;21101;111;84;27856;114;104;33745;51;25199;44;25213;29
5846325;5879966;342;23974;90;57;20936;116;84;27397;114;104;33286;49;22598;43;22612;28
5846326;5879966;338;23662;89;57;20660;116;85;27459;117;105;33348;49;22398;42;22413;27
