from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5936712;5925770;185;12945;55;35;12840;72;57;13303;71;60;13209;31;15653;27;15653;18
5936713;5925770;184;12866;57;36;13176;72;56;13224;71;59;13130;32;16061;27;16061;18
5936714;5925770;188;13160;58;37;13411;74;60;14551;73;61;14630;35;17678;30;19608;20
5936715;5925770;193;13518;62;39;14094;69;59;14363;69;57;14363;35;19337;30;19337;20
5936716;5925770;197;13759;62;39;14105;69;58;14268;69;56;14268;34;19120;29;19120;19
5936717;5925770;199;13913;63;40;14336;63;53;14464;69;54;14464;33;18661;29;18661;19
5936718;5925770;203;14227;64;41;14558;68;58;14642;69;56;14642;33;18668;29;18668;19
5936719;5925770;207;14514;64;41;14817;70;59;15210;70;60;15210;33;18614;28;18614;19
5936720;5925770;212;14825;65;41;15177;70;60;15379;70;57;15173;33;18608;29;18608;18
5936721;5925770;217;15215;66;42;15403;66;60;18494;70;60;15942;34;18743;30;18743;19
5936722;5925770;219;15323;66;42;15627;66;56;18185;69;56;15633;35;18697;30;18697;19
5936723;5925770;221;15498;67;42;15762;66;58;18356;69;58;15804;38;19288;32;19288;20
5936724;5925770;226;15797;68;43;16134;66;60;18494;69;60;15942;38;21987;32;21987;20
5936725;5925770;230;16078;70;44;16393;74;65;18830;75;63;18767;38;22043;32;22043;20
5936726;5925770;235;16437;71;45;16844;78;66;17997;75;66;17997;37;21757;32;21757;19
5936727;5925770;239;16706;73;46;17185;84;75;16945;85;77;22198;38;21944;33;21944;20
5936728;5925770;242;16908;74;47;17182;85;77;19064;86;76;19636;38;22714;33;22714;20
5936729;5925770;247;17315;76;48;17689;87;77;19417;92;82;18783;40;22411;34;22411;21
5936730;5925770;250;17493;76;48;17700;84;76;19304;92;79;18961;40;22552;34;22552;21
5936731;5925770;254;17748;78;49;18126;89;79;19631;94;79;18921;40;22625;34;22625;21
5936732;5925770;258;18042;80;51;18466;91;76;20830;93;74;24387;41;23062;35;23062;21
5936733;5925770;260;18209;80;51;18529;89;75;21642;86;80;19364;41;23203;36;23203;22
5936734;5925770;264;18478;82;52;18845;82;76;20725;83;66;23811;43;23565;36;23565;22
5936735;5925770;268;18782;84;53;19118;82;76;20728;83;64;23681;44;25478;38;25478;22
5936736;5925770;273;19094;86;54;19435;86;72;21444;89;68;23933;46;26218;38;26218;24
5936737;5925770;278;19436;88;55;19773;91;78;22859;93;82;22859;45;26451;38;25555;24
5936738;5925770;282;19712;88;56;20051;93;76;22740;93;80;22740;45;27681;38;25917;23
5936739;5925770;285;19977;90;57;20385;93;80;23006;96;84;22728;47;28199;39;26435;24
5936740;5925770;289;20250;92;58;20694;98;88;21145;100;87;22941;47;28492;39;26728;24
5936741;5925770;297;20792;93;59;21226;96;84;21554;100;88;24829;49;27171;41;27171;26
5936742;5925770;302;21131;95;60;21553;97;86;22010;103;84;22344;51;28938;44;23555;27
5936743;5925770;303;21207;95;60;21624;94;84;21788;95;81;22123;50;28991;41;23608;25
5936744;5925770;304;21301;96;61;21704;94;84;21838;99;81;22173;50;29099;41;23716;25
5936745;5925770;315;22071;96;61;21826;100;91;23109;105;90;23444;50;32114;42;32264;25
5936746;5925770;316;22118;99;63;22647;100;92;23156;105;91;23491;50;32222;42;32372;25
5936747;5925770;318;22274;99;63;22647;104;94;25010;103;92;25010;55;32740;46;32740;28
5936748;5925770;323;22635;103;65;23239;101;87;24712;100;91;24901;55;32362;46;32362;28
5936749;5925770;327;22886;104;66;23482;99;86;25133;100;89;25322;54;32081;45;32081;27
5936750;5925770;332;23246;105;66;24021;98;84;24994;100;87;25183;54;31852;45;31852;27
5936751;5925770;336;23545;106;67;24074;97;88;25080;100;86;25080;55;31870;45;31870;27
5936752;5925770;340;23828;105;67;24207;97;87;25068;100;85;25068;55;32255;46;32255;27
5936753;5925770;345;24157;107;68;24557;99;85;25074;100;88;25263;55;32136;46;32136;28
5936754;5925770;347;24281;107;67;24711;101;87;25197;100;91;25386;55;32361;46;32553;28
5936755;5925770;351;24538;109;69;24911;99;86;26630;100;89;26819;55;32422;46;32614;28
5936756;5925770;358;25045;110;70;25322;99;87;26673;100;90;26862;55;31839;48;31838;30
5936757;5925770;360;25219;111;70;25557;97;87;26531;100;85;26531;54;31422;48;31421;29
5936758;5925770;365;25584;111;70;25833;98;84;26494;100;87;26683;54;31203;47;31202;29
5936759;5925770;369;25833;113;72;26220;101;88;26737;100;92;26926;54;30919;48;30919;29
5936760;5925770;374;26168;115;73;26625;105;92;27075;106;96;27261;55;31125;48;31125;30
5936761;5925770;377;26412;115;73;26779;105;92;27650;105;95;27837;55;31772;48;31881;29
5936762;5925770;385;26919;117;74;27066;105;91;28011;109;95;36249;54;31548;48;31656;29
5936763;5925770;388;27133;120;76;27596;104;96;36188;107;93;36125;54;31449;48;31557;29
5936764;5925770;390;27298;120;76;27718;102;83;27811;101;92;28468;54;-1;47;-1;28
5936765;5925770;394;27569;121;77;27932;100;82;27761;102;92;28419;56;30893;50;31400;31
5936766;5925770;398;27889;123;78;28254;104;87;28081;107;97;28739;54;32098;48;32605;29
5936767;5925770;405;28343;125;79;28651;105;93;28878;114;102;29535;54;31457;48;31964;29
5936768;5925770;407;28502;125;79;28868;107;96;29037;114;104;32799;55;31601;48;32108;30
5936769;5925770;412;28819;127;80;29073;111;102;36289;114;105;31171;55;31930;49;32438;30
5936770;5925770;417;29174;128;81;29516;114;102;34977;112;101;30937;56;32266;50;32773;31
5936771;5925770;419;29342;129;82;29710;114;101;33930;114;105;33612;58;32588;51;33967;31
5936772;5925770;425;29723;131;83;30093;114;94;31721;117;106;31646;59;32892;52;34271;32
5936773;5925770;428;29951;132;84;30248;114;95;31817;118;108;31536;60;33219;53;34598;32
5936774;5925770;432;30275;135;85;30756;116;101;32696;121;109;35081;62;34752;54;36153;33
5936775;5925770;436;30554;136;86;30919;115;102;34729;120;107;40356;62;34784;53;36185;34
5936776;5925770;440;30818;137;87;31202;114;98;34492;117;104;40119;61;35135;53;36536;34
5936777;5925770;445;31131;139;88;31506;114;99;34558;117;107;34558;61;38002;53;38374;34
5936778;5925770;448;31384;140;89;31823;115;102;34765;120;110;34765;62;38647;54;39047;35
5936779;5925770;453;31691;142;90;32053;124;111;34166;122;108;35022;62;38330;54;38730;35
5936780;5925770;457;32019;142;90;32337;126;114;34394;124;111;35250;61;38854;53;39254;34
5936781;5925770;465;32547;146;93;32915;128;116;38397;133;119;35786;61;38412;53;38812;34
5936782;5925770;468;32745;146;93;33076;128;115;39525;136;122;35985;61;38162;53;38562;34
5936783;5925770;473;33096;147;93;33489;133;117;39666;141;127;36336;59;38143;52;38543;33
5936784;5925770;479;33512;150;95;33873;128;115;40171;139;125;41547;60;38481;52;38914;34
5936785;5925770;481;33688;151;96;34151;128;113;40029;137;123;41405;60;38195;52;38628;33
5936786;5925770;485;33973;154;98;34632;128;116;40270;139;126;41647;60;38378;52;38811;33
5936787;5925770;489;34197;154;98;34632;136;118;40400;142;128;41777;62;39505;54;39938;35
5938449;5925770;-1;-1;49;31;11977;-1;-1;-1;-1;-1;-1;27;14428;24;14367;17
5938450;5925770;157;11024;49;31;11911;137;119;13788;146;129;13788;27;14456;24;14395;17
5938451;5925770;154;10768;59;37;12130;135;115;13532;141;125;13532;31;15190;28;15175;20
5938452;5925770;144;10061;57;36;11898;129;105;12825;134;115;12825;30;14773;27;14758;20
5938453;5925770;142;9933;56;36;11803;129;103;12697;131;113;12697;30;14318;27;14303;20
5938454;5925770;139;9765;54;35;11483;129;101;12528;129;111;12528;29;14056;26;14042;19
5938455;5925770;134;9407;52;33;11096;119;96;12171;122;106;12171;29;13757;26;13743;19
5938456;5925770;130;9122;50;32;10813;111;91;11886;118;104;15991;28;13479;26;13464;18
5938457;5925770;127;8874;49;31;10623;111;88;11638;114;100;15743;28;13213;26;13199;18
5938458;5925770;123;8617;47;30;10309;106;84;11380;110;97;15486;27;12944;25;12929;17
5938459;5925770;119;8344;46;29;10086;101;80;11108;106;93;15213;27;12732;24;12717;17
5938460;5925770;118;8276;46;29;9966;103;81;11161;106;93;15266;27;12861;24;12847;17
5938461;5925770;113;7896;45;29;9564;104;93;12024;107;97;13113;26;11438;24;11438;18
5938462;5925770;109;7650;43;27;9325;100;90;11778;102;94;12866;26;11328;23;11328;17
5938463;5925770;113;7929;41;26;9020;104;94;12057;108;98;13146;25;10806;23;10806;17
5938464;5925770;105;7325;42;27;9211;98;93;12416;98;95;14156;25;10771;23;10771;17
5938465;5925770;107;7511;42;27;9116;100;85;10236;100;96;10844;25;11411;23;11411;17
5938466;5925770;96;6712;33;21;5763;95;90;11254;94;87;7387;22;9349;20;9349;14
5938467;5925770;91;6387;32;20;5554;88;82;7062;89;82;7062;21;9053;19;9053;14
5938468;5925770;88;6168;30;19;5268;85;80;11091;86;79;6844;20;8905;19;8905;13
5938469;5925770;68;4775;28;18;5042;65;59;5450;66;59;5450;20;8681;19;8681;13
5938470;5925770;63;4379;24;15;4504;60;54;5054;61;54;5054;15;5809;14;5490;11
5938471;5925770;63;4396;24;15;4504;60;54;5071;61;54;5071;15;5769;14;5450;11
5938472;5925770;60;4190;19;12;3906;58;52;4908;58;52;4908;14;5248;13;5042;11
5938473;5925770;57;3968;20;13;3961;55;48;4686;55;48;4686;14;7839;13;7839;11
5938474;5925770;48;3374;14;9;2968;48;42;4682;48;48;3374;14;6153;13;6153;10
5938475;5925770;40;2790;15;9;2985;40;40;2790;40;40;2790;14;5692;13;5692;10
5938476;5925770;37;2607;14;9;2776;37;37;2607;37;37;2607;13;5475;12;5475;10
5938477;5925770;39;2741;14;9;2785;39;39;2741;39;39;2741;14;5016;12;5016;9
5938478;5925770;41;2848;15;10;2970;40;41;2848;41;27;4262;15;4587;14;6270;11
5938479;5925770;38;2631;14;9;2716;38;32;4515;35;22;3846;15;4708;13;4832;10
5938480;5925770;39;2756;15;9;2952;36;27;3610;38;27;3610;15;4849;13;4849;10
5938481;5925770;39;2742;14;9;2814;34;24;3424;38;24;3424;13;4163;12;4163;9
5938482;5925770;43;3028;15;10;3114;34;23;3620;38;26;3542;13;4197;12;4197;9
5938483;5925770;49;3424;14;9;2956;39;27;3910;42;38;5554;13;4720;12;4720;9
5938484;5925770;52;3624;18;11;3605;44;30;4111;46;34;4148;21;4200;18;4200;14
5938485;5925770;60;4219;20;13;4111;51;38;5041;51;44;5041;21;4360;18;4360;14
5938486;5925770;53;3735;17;11;3752;50;39;3924;49;39;3924;20;4466;18;4466;13
5938487;5925770;55;3823;17;11;3752;51;41;4013;51;41;4013;13;4885;11;5033;9
5938488;5925770;59;4116;20;13;4291;53;45;4305;55;45;4305;20;5343;17;5343;13
5938489;5925770;62;4348;22;14;4571;52;45;5732;54;45;5732;20;5462;18;5462;13
5938490;5925770;64;4508;24;15;4865;53;44;5374;56;44;5685;20;8274;17;8274;13
5938491;5925770;69;4820;24;15;5186;56;46;5807;58;46;5807;19;7968;16;7968;12
5938492;5925770;72;5023;22;14;5077;57;40;6826;59;43;6826;18;7994;16;7994;12
5938493;5925770;71;4982;22;14;5180;57;40;6785;59;43;6785;18;5939;16;5939;12
5938494;5925770;71;4991;23;14;5255;51;34;6356;48;36;6356;18;6076;16;6076;12
5938495;5925770;76;5301;24;15;5544;47;30;6384;47;32;6384;20;6407;17;6407;13
5938496;5925770;78;5432;24;15;5738;47;31;6626;47;33;6626;19;6416;17;6416;12
5938497;5925770;83;5807;26;17;6114;51;33;6790;48;35;6790;20;6804;17;6804;13
5938498;5925770;86;5994;27;17;6332;50;33;7123;48;35;7123;21;6965;18;6965;13
5938499;5925770;91;6381;29;18;6646;55;41;7346;51;38;7346;22;11508;19;7277;14
5938500;5925770;94;6590;29;19;6857;56;39;7555;54;41;7555;23;8230;19;7547;14
5938501;5925770;97;6767;30;19;7065;56;41;9248;59;45;8990;23;12019;20;7781;14
5938502;5925770;101;7100;31;20;7297;59;48;9682;62;47;8932;22;10910;19;10910;14
5938503;5925770;112;7849;35;22;8137;58;45;8708;62;43;8708;21;10780;18;10780;13
5938504;5925770;110;7721;35;22;7989;57;44;8580;61;42;8580;22;10719;19;10719;13
5938505;5925770;121;8480;38;24;8719;66;54;9339;68;52;9339;22;10735;19;10735;14
5938506;5925770;122;8544;37;24;8687;60;41;9795;62;48;11227;23;11057;20;11057;14
5938507;5925770;124;8709;39;25;8919;57;43;9919;63;47;11821;25;11337;21;11337;14
5938508;5925770;128;8987;40;25;9290;59;47;11774;65;46;11774;25;11245;21;11245;14
5938509;5925770;132;9230;43;27;9476;58;46;11155;64;45;11155;26;11455;22;11455;15
5938510;5925770;134;9407;42;27;9713;58;44;10800;62;43;10800;27;11967;23;12499;16
5938511;5925770;138;9654;42;27;10002;58;44;10508;62;48;10377;28;12709;24;12709;17
5938512;5925770;142;9935;44;28;10193;58;45;10592;63;48;10437;28;12924;24;12924;16
5938513;5925770;146;10208;44;28;10313;63;51;11538;65;48;10865;28;15028;24;15028;17
5938514;5925770;150;10472;47;30;10935;60;46;11185;63;47;11185;27;14941;24;14941;16
5938515;5925770;155;10823;49;31;11058;59;46;11399;61;46;11582;26;14346;23;14346;16
5938516;5925770;155;10852;48;31;11056;57;44;11502;61;45;11502;27;14177;23;14557;16
5938517;5925770;158;11070;50;32;11371;55;41;11292;59;42;11292;26;14238;23;14238;16
5938518;5925770;162;11360;51;32;11656;56;44;11506;61;45;11506;29;14406;25;14406;16
5938519;5925770;164;11467;51;33;11788;58;46;11613;61;47;11613;29;14523;25;14523;16
5938520;5925770;168;11744;52;33;12003;61;45;11864;61;46;11864;29;14795;25;14795;17
5938521;5925770;171;11947;53;34;12308;65;51;12060;63;49;12060;31;15011;26;15011;17
5938522;5925770;175;12260;59;38;13524;71;52;12372;73;61;13288;32;16341;28;16341;18
5938523;5925770;193;13530;55;35;12707;77;68;13794;79;69;13794;31;15562;27;15562;17
5938524;5925770;190;13266;57;36;13146;76;62;13623;75;65;13530;32;16075;27;16075;18
5938525;5925770;188;13170;58;37;13396;74;60;13527;73;63;13433;32;16240;28;16240;18
5938526;5925770;190;13312;59;38;13565;76;61;14676;73;63;14748;35;17826;30;19755;20
5938527;5925770;194;13615;61;39;13869;74;59;14587;71;60;14587;35;19475;30;19475;20
5938528;5925770;201;14090;64;40;14440;71;57;14880;71;60;14924;34;18994;29;18994;19
5938529;5925770;203;14180;64;41;14526;68;59;14657;69;57;14657;33;18656;28;18656;19
5938530;5925770;203;14238;64;41;14614;68;58;14914;69;56;14914;33;18669;28;18669;19
5938531;5925770;208;14570;65;41;14945;68;59;14994;69;57;14994;32;18259;28;18259;18
5938532;5925770;213;14908;66;42;15255;68;59;15834;70;61;15492;32;18223;28;18223;18
5938533;5925770;218;15232;67;43;15605;69;58;15763;70;61;16009;33;18322;29;18322;18
5938534;5925770;221;15461;68;43;15810;66;58;18335;69;58;15783;33;18710;29;18508;18
5938535;5925770;225;15728;68;43;15998;66;58;18302;69;58;15750;35;18888;30;18686;19
5938536;5925770;225;15765;68;43;16088;66;60;18436;69;60;15884;37;22544;31;19635;19
5938537;5925770;230;16073;69;44;16422;73;64;18744;75;62;18681;37;22180;31;19271;20
5938538;5925770;235;16457;70;45;16717;78;69;19128;78;67;19065;37;22205;33;22205;20
5938539;5925770;241;16872;72;46;17106;82;75;16990;86;78;20503;40;22006;35;22006;21
5938540;5925770;245;17124;74;47;17496;82;72;18732;86;72;18832;40;22794;35;22794;21
5938541;5925770;249;17428;75;48;17731;84;75;18984;90;78;19061;40;22584;35;22584;21
5938542;5925770;265;18530;76;48;18108;88;73;18915;90;76;18915;44;20502;38;20502;23
5938543;5925770;268;18757;84;53;19284;93;81;19464;96;80;24758;43;23864;37;23864;23
5938544;5925770;267;18722;83;53;19054;93;80;21430;97;78;24606;43;23707;37;23707;22
5938545;5925770;274;19150;81;51;18622;98;83;19645;100;89;25387;42;23300;36;23300;22
5938546;5925770;268;18761;83;53;19161;84;71;21377;85;67;23866;44;26569;37;24805;23
5938547;5925770;271;18985;84;53;19335;90;74;21600;93;80;24152;44;26704;37;24940;23
5938548;5925770;273;19096;85;54;19469;88;74;21594;91;80;24977;45;25865;38;25865;23
5938549;5925770;277;19364;86;55;19728;91;77;23024;90;77;23991;45;27340;38;25576;23
5938550;5925770;282;19735;88;56;20059;93;81;20669;90;80;23996;46;27894;38;26130;23
5938551;5925770;286;20052;89;57;20349;93;81;20690;93;78;24142;46;28099;39;26335;24
5938552;5925770;290;20288;91;58;20676;93;81;22128;97;81;24302;47;28321;39;26557;24
5938553;5925770;294;20570;92;58;20918;93;81;21393;95;80;21727;52;32370;45;23328;27
5938554;5925770;301;21040;93;59;21115;96;86;21950;103;83;22284;48;28870;40;23487;24
5938555;5925770;300;20982;95;60;21621;91;81;21602;95;78;21936;49;28770;40;23387;24
5938556;5925770;305;21348;96;61;21755;94;86;21921;100;83;22255;50;29367;41;23984;25
5938557;5925770;318;22244;96;61;21755;104;93;23282;108;92;23617;50;29647;41;24264;25
5938558;5925770;324;22655;101;64;22863;107;94;25200;108;98;25386;50;32292;41;32442;25
5938559;5925770;322;22564;101;64;22863;104;96;25171;103;94;25171;55;32749;46;32749;28
5938560;5925770;323;22630;102;65;23065;104;95;25073;103;93;25073;55;32597;46;32597;28
5938561;5925770;329;23026;104;66;23553;104;95;25110;103;93;25110;55;32422;46;32422;28
5938562;5925770;333;23278;104;66;23553;104;94;25548;103;92;25548;55;32385;46;32385;28
5938563;5925770;341;23845;106;67;24074;101;87;25233;100;91;25422;55;32127;45;32127;27
5938564;5925770;347;24321;108;68;24748;104;96;25646;103;94;25646;55;32734;46;32734;28
5938565;5925770;345;24183;107;68;24557;101;87;25234;100;91;25423;55;32616;46;32616;28
5938566;5925770;353;24737;107;68;24713;105;94;27166;108;98;27353;56;32983;46;32983;28
5938567;5925770;356;24915;110;70;25621;102;88;26754;101;92;26943;55;32333;46;32332;28
5938568;5925770;355;24856;109;69;25233;93;81;26309;98;81;30182;56;31750;47;31749;28
5938569;5925770;359;25122;110;69;25439;93;78;26063;94;81;26252;55;31491;47;31490;28
5938570;5925770;364;25473;112;71;25800;97;87;26565;100;85;26565;55;31309;48;31309;29
5938571;5925770;368;25755;113;71;26125;99;87;27275;100;90;27464;55;31448;48;31448;30
5938572;5925770;371;25997;115;73;26472;104;95;27674;103;93;27674;55;31314;48;31314;30
5938573;5925770;376;26346;115;73;26629;102;88;27386;101;92;27575;57;32000;50;32000;31
5938574;5925770;380;26621;117;74;26959;104;96;27755;103;94;27755;55;32061;48;32170;29
5938575;5925770;385;26972;119;75;27352;105;89;28223;107;99;28881;54;31600;48;31709;29
5938576;5925770;388;27143;119;75;27447;104;86;28006;104;96;28664;55;31678;48;31787;29
5938577;5925770;396;27698;121;77;27930;104;84;28207;102;94;28865;57;32640;51;33147;30
5938578;5925770;399;27945;122;78;28227;104;87;28455;106;96;29112;57;32263;50;32771;30
5938579;5925770;404;28286;123;78;28446;105;93;28821;111;101;32566;55;31998;49;32506;30
5938580;5925770;407;28475;125;79;28875;105;95;28984;110;100;32484;55;31904;49;32411;30
5938581;5925770;413;28919;127;80;29206;107;98;33412;110;101;32578;56;32213;50;32720;31
5938582;5925770;415;29066;128;81;29373;107;99;33242;111;100;30610;57;33102;50;33610;31
5938583;5925770;420;29372;129;82;29754;114;101;33937;114;104;33128;58;33458;52;33965;31
5938584;5925770;424;29645;131;83;30102;114;100;31336;118;105;37286;58;32877;51;34355;31
5938585;5925770;429;30054;132;83;30317;116;97;31950;118;108;31874;59;34220;53;34727;32
5938586;5925770;433;30295;134;85;30659;117;100;32161;121;109;38439;63;34808;54;35315;34
5938587;5925770;438;30648;136;86;31070;118;104;35336;120;105;35336;62;38349;54;36983;35
5938588;5925770;442;30945;138;87;31390;114;100;35040;117;107;35040;61;38073;53;38444;34
5938589;5925770;446;31205;139;88;31603;117;104;35324;120;111;35324;62;38312;54;38684;35
5938590;5925770;449;31440;142;90;32198;122;111;34727;122;108;35583;63;38637;55;39037;35
5938591;5925770;452;31674;141;89;32071;124;109;35210;124;111;35210;62;38480;54;38880;35
5938592;5925770;458;32029;144;91;32521;126;111;35400;124;113;35400;62;38963;54;39363;34
5938593;5925770;462;32357;144;91;32703;128;114;35604;129;116;35604;61;39042;54;39442;34
5938594;5925770;465;32555;145;92;32970;127;116;40150;130;119;35797;60;38564;52;38964;33
5938595;5925770;470;32884;146;93;33317;128;113;39385;136;123;40762;61;38338;53;38738;34
5938596;5925770;476;33305;151;95;33953;128;115;40182;139;125;41558;62;38436;53;38870;34
5938597;5925770;479;33504;150;95;33948;126;112;39962;131;125;41338;60;38421;52;38854;33
5938598;5925770;485;33926;154;98;34632;128;114;40128;137;124;41505;61;38564;52;38997;34
5938599;5925770;488;34129;154;98;34632;133;117;40332;142;127;41709;62;38704;53;39138;35
5938600;5925770;491;34382;158;100;35165;136;121;40585;143;131;41961;61;39031;53;39464;34
5938601;5925770;497;34805;158;100;35165;143;127;41008;150;137;42384;62;39351;54;39784;35
5938602;5925770;501;35048;169;107;35879;150;130;41251;155;140;42628;62;39763;54;40196;35
5940260;5925770;157;11006;49;31;11911;113;94;26287;118;99;33760;27;14322;24;14261;17
5940261;5925770;155;10875;47;30;11550;117;98;26625;122;103;34098;27;13905;24;13844;17
5940262;5925770;144;10082;57;36;11898;129;105;12845;134;115;12845;30;14988;27;14974;20
5940263;5925770;145;10126;57;36;11898;129;106;12889;134;116;12889;30;14465;27;14451;20
5940264;5925770;139;9741;51;32;10914;125;100;12505;127;110;12505;28;14086;26;14072;18
5940265;5925770;131;9199;51;32;10914;114;93;11963;120;105;16068;28;13592;26;13578;18
5940266;5925770;130;9098;53;33;11220;111;91;11862;118;103;15967;29;13316;26;13301;19
5940267;5925770;123;8597;48;31;10489;106;84;11361;110;96;15466;27;13134;25;13120;18
5940268;5925770;119;8324;45;29;9919;101;80;11087;106;92;15192;27;12644;25;12629;17
5940269;5925770;116;8134;47;30;10272;101;77;10898;105;90;15003;26;12399;24;12384;17
5940270;5925770;117;8166;45;29;9933;101;78;10946;105;90;15051;26;12627;24;12612;17
5940271;5925770;112;7862;43;27;9447;103;82;11218;105;94;15323;26;12026;24;12026;17
5940272;5925770;106;7444;42;27;9235;98;93;11446;100;95;10777;25;10931;23;10931;17
