from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5855638;5925874;516;36146;162;102;36034;163;151;44709;168;139;37141;69;43619;60;40333;40
5855639;5925874;513;35937;162;102;36034;162;146;38212;162;136;36932;69;43725;60;40439;40
5855640;5925874;511;35800;160;101;35913;162;144;38075;162;134;36795;69;43373;59;40087;40
5855641;5925874;503;35186;154;97;35476;154;135;37461;162;125;36181;68;42897;58;39611;39
5855642;5925874;497;34815;151;96;34985;146;126;40294;149;120;35810;67;42669;57;39382;38
5855643;5925874;495;34662;149;95;34647;143;124;40140;149;118;35656;66;42361;57;39074;38
5855644;5925874;490;34324;149;95;34647;139;119;39802;142;113;35318;66;42072;57;38786;38
5855645;5925874;486;34024;147;93;34280;131;114;39502;142;109;35018;65;41720;56;38434;37
5855646;5925874;483;33807;146;92;33865;130;111;39286;136;106;34802;64;41464;55;38177;36
5855647;5925874;478;33444;145;92;33657;130;106;38923;136;100;34439;64;41154;54;37867;36
5855648;5925874;474;33152;143;91;33427;118;102;38630;136;96;34146;63;40836;54;37656;35
5855649;5925874;475;33229;142;90;33249;118;103;38707;136;97;34223;63;40527;53;37848;35
5855650;5925874;478;33466;142;90;33249;130;106;38944;136;101;34461;63;40713;53;38161;35
5855651;5925874;476;33290;142;90;33249;158;146;46951;157;135;34351;63;37488;53;37489;35
5855652;5925874;472;33027;139;88;31369;156;144;41656;157;131;34088;62;36219;53;36059;35
5855653;5925874;471;32950;139;88;31388;156;143;41579;156;130;34011;62;35997;53;35837;35
5855654;5925874;447;31286;139;88;31388;113;98;36872;123;92;32388;62;35837;53;35677;35
5855655;5925874;445;31166;145;92;32218;109;96;36752;123;90;32268;62;37053;52;36846;34
5855656;5925874;435;30432;145;92;32218;112;98;38869;128;94;31493;62;35964;52;35804;34
5855657;5925874;427;29906;131;83;29874;105;92;35426;115;86;30942;60;35715;51;35555;32
5855658;5925874;424;29689;131;83;29874;101;87;38126;115;84;30750;60;34579;51;34419;32
5855659;5925874;427;29903;133;84;30103;103;91;38340;115;87;30964;61;34883;51;34723;33
5855660;5925874;419;29339;134;85;30279;103;86;35022;111;81;30538;61;34545;52;34385;33
5855661;5925874;420;29398;130;82;29564;103;87;35081;111;81;30597;59;33376;50;33268;32
5855662;5925874;423;29615;125;79;28529;105;90;35298;115;85;30814;58;33310;49;33202;31
5855663;5925874;403;28208;125;79;28529;94;81;33735;103;77;29251;58;32954;49;32846;31
5855664;5925874;398;27867;124;78;28189;93;76;33394;95;72;28911;57;32595;48;32487;31
5855665;5925874;392;27429;124;78;28150;93;73;33196;94;70;28713;57;32580;48;32472;31
5855666;5925874;399;27931;123;78;27982;94;78;33503;97;74;29020;56;32352;48;32244;31
5855667;5925874;388;27194;120;76;27408;94;76;32919;94;73;28435;56;31691;47;31583;30
5855668;5925874;388;27145;120;76;27165;94;80;32718;98;76;28234;55;31876;46;31767;30
5855669;5925874;389;27202;120;76;27165;94;81;32776;98;77;28292;59;31518;50;31410;32
5855670;5925874;387;27120;118;75;26636;95;84;32977;101;80;28494;59;31262;50;31154;32
5855671;5925874;390;27308;124;78;26538;101;87;33166;104;83;28682;59;31208;50;31099;32
5855672;5925874;392;27449;124;78;26538;103;90;33425;104;87;28942;55;31156;46;31048;30
5855673;5925874;377;26379;122;77;26117;112;95;32425;107;91;27941;54;30864;46;30756;30
5855674;5925874;374;26182;122;77;26117;107;92;32228;107;88;27745;54;30548;46;30440;30
5855675;5925874;375;26234;130;82;26577;107;93;32280;107;89;27796;54;31011;46;30903;30
5855676;5925874;379;26528;130;82;26577;112;97;32574;109;93;28090;55;30685;47;30577;30
5855677;5925874;375;26271;118;75;26037;112;98;32646;109;94;27424;55;30739;47;30631;30
5855678;5925874;358;25038;118;75;26037;143;131;29315;137;122;28035;52;28426;46;28426;29
5855679;5925874;356;24898;122;77;24379;138;126;32379;135;120;27895;52;28390;46;28390;29
5855680;5925874;345;24182;122;77;24379;138;118;25641;138;122;25641;52;28684;46;28684;29
5855681;5925874;341;23868;122;77;24379;130;114;25327;132;118;25327;52;28438;46;28438;29
5855682;5925874;341;23894;107;68;24632;130;114;25352;132;118;25352;52;28545;45;28546;28
5855683;5925874;343;24045;108;68;24244;131;116;25504;137;120;25504;53;28357;46;28486;29
5855684;5925874;338;23635;107;68;23583;122;113;26315;125;114;25094;53;28322;46;28450;29
5855685;5925874;334;23385;107;68;23583;121;109;26065;122;111;24844;53;28274;46;28402;29
5855686;5925874;331;23152;107;68;23583;118;108;28148;117;105;24611;52;28284;45;28412;28
5855687;5925874;335;23474;97;62;21963;119;108;28188;119;112;24933;52;25705;45;25404;28
5855688;5925874;326;22808;97;62;21963;90;81;25848;91;83;34462;45;24580;40;24580;24
5855689;5925874;323;22634;97;62;21957;90;78;25634;89;80;34248;45;24517;40;24518;24
5855690;5925874;319;22332;95;60;21558;79;73;25332;83;73;23936;51;-1;43;-1;26
5855691;5925874;324;22685;96;61;21735;84;68;24712;89;77;33326;45;-1;40;-1;24
5855692;5925874;305;21328;92;58;20885;85;77;24937;86;76;23204;47;24093;42;24093;25
5855693;5925874;307;21482;90;57;20621;78;64;23778;82;65;23031;46;24214;39;24214;23
5855694;5925874;304;21312;89;56;20349;76;62;23609;82;63;22862;45;23983;39;23983;23
5855695;5925874;306;21406;87;55;20138;78;66;23912;83;67;23165;46;24399;39;24400;24
5855696;5925874;307;21459;87;55;20138;83;66;23932;89;67;22841;45;23700;39;23700;24
5855697;5925874;309;21607;85;54;19560;85;71;27352;89;69;22980;42;23859;36;23859;22
5855698;5925874;310;21684;82;52;18857;85;72;27588;90;70;23057;42;24372;36;24372;22
5855699;5925874;305;21319;81;51;18667;85;71;27513;91;78;25544;41;24399;35;24399;22
5855700;5925874;310;21719;84;53;19203;86;73;27658;94;80;25689;41;24934;35;24934;22
5855701;5925874;310;21680;86;55;19791;91;77;27892;98;84;23987;43;25238;37;25238;23
5855702;5925874;312;21810;90;57;20598;96;83;24015;103;91;24486;46;25470;39;25471;24
5855703;5925874;314;21991;90;57;20356;103;89;26227;106;93;26603;44;25747;38;25747;24
5855704;5925874;318;22242;91;58;20522;105;91;24448;109;97;26855;45;26217;39;26217;24
5855705;5925874;261;18283;91;58;20522;85;67;21213;90;67;22670;-1;20318;-1;20317;-1
5855706;5925874;262;18344;80;51;18420;83;63;20953;90;63;22410;44;20637;38;20636;24
5855707;5925874;265;18526;80;51;18467;83;66;21586;91;66;23042;44;21503;38;21502;24
5855708;5925874;292;20440;84;53;18946;103;83;23463;107;84;24946;42;20468;36;21568;22
5855709;5925874;242;16971;84;53;18985;103;83;19872;106;95;19872;-1;-1;-1;-1;-1
5855710;5925874;242;16951;84;53;18985;103;83;19852;106;95;19852;-1;-1;-1;-1;-1
5855711;5925874;247;17290;85;54;19316;109;88;20191;113;98;19187;-1;-1;-1;-1;-1
5855712;5925874;241;16840;85;54;19316;102;81;19741;106;93;19741;42;18674;36;18673;24
5855713;5925874;241;16875;85;54;19339;102;82;19776;106;94;19776;42;18730;36;18729;23
5855714;5925874;245;17162;67;43;14697;105;86;20063;109;98;20063;43;18996;37;18995;24
5855715;5925874;243;17013;64;41;13960;103;84;19914;106;96;19914;42;18914;36;18913;24
5855716;5925874;251;17578;66;42;14148;112;92;20479;116;104;20479;44;19241;37;19240;25
5855717;5925874;253;17702;66;42;14148;112;94;20603;117;106;20603;44;19689;38;19689;25
5855718;5925874;210;14703;66;42;14148;75;67;18373;75;70;21510;44;16996;38;16995;25
5855719;5925874;211;14756;66;42;14148;75;68;18426;75;71;21563;36;16756;31;16755;19
5855720;5925874;209;14614;65;41;14133;75;68;18487;75;71;21602;36;16589;31;16588;19
5855721;5925874;204;14277;-1;-1;-1;80;71;19084;80;75;18560;-1;20486;-1;16856;-1
5855722;5925874;205;14316;-1;-1;-1;80;72;19123;82;76;18600;38;20795;32;21317;21
5855723;5925874;203;14176;63;40;13786;81;73;18631;85;72;20550;38;20531;32;21053;20
5855724;5925874;201;14068;70;45;14607;80;71;19501;84;68;21863;37;20318;31;20839;20
5855725;5925874;202;14117;67;42;13937;77;65;19090;80;62;21452;37;20575;31;21860;19
5855726;5925874;194;13552;67;42;13937;69;59;18671;72;56;21033;36;21285;31;21495;19
5855727;5925874;192;13436;63;40;13608;68;56;17765;78;56;20264;34;19631;30;19841;19
5855728;5925874;187;13082;63;40;13409;61;49;17477;75;50;19864;36;19973;31;20183;19
5855729;5925874;184;12903;63;40;13318;63;51;17635;73;56;20282;35;20137;30;20347;19
5855730;5925874;183;12816;62;39;13133;64;51;18317;71;66;29519;34;21449;29;21659;19
5855731;5925874;181;12642;62;39;12850;63;50;18197;72;64;29414;35;21670;29;21881;19
5855732;5925874;181;12703;62;39;12860;64;52;18373;71;67;29589;35;21857;30;22067;19
5855733;5925874;178;12466;63;40;13083;65;56;18635;67;62;17327;35;21987;30;22198;20
5855734;5925874;174;12215;59;37;12335;63;58;17005;63;57;17005;32;17232;28;15644;18
5855735;5925874;174;12160;58;37;12180;66;62;17248;65;61;17248;32;16286;27;14698;18
5855736;5925874;174;12176;57;36;12303;58;53;16645;57;52;16645;31;15934;26;14346;17
5855737;5925874;171;11948;56;35;12065;59;54;16729;58;53;16729;30;15672;25;14084;17
5855738;5925874;169;11827;55;35;11913;63;56;16331;63;57;16974;29;15399;25;13811;16
5855739;5925874;168;11725;55;35;11851;59;50;15946;60;53;15946;28;14974;24;13386;15
5855740;5925874;171;11961;53;34;12101;61;51;15994;63;54;15994;27;14731;23;13143;15
5855741;5925874;169;11810;53;33;11953;59;47;15756;60;50;15756;27;14609;23;13021;15
5855742;5925874;167;11708;52;33;11860;55;46;14480;61;50;15534;28;15077;24;13489;16
5855743;5925874;167;11666;52;33;11779;50;40;14114;63;43;14114;28;14408;24;12820;16
5855744;5925874;163;11418;51;33;11577;46;39;13974;60;41;13974;27;14388;23;12799;15
5855745;5925874;159;11120;50;32;11352;50;41;14221;64;44;14221;-1;14616;-1;13027;-1
5855746;5925874;156;10904;49;31;10999;57;45;14170;65;49;14877;28;14044;24;12455;16
5855747;5925874;155;10844;50;32;10994;58;47;14906;64;50;14873;29;15079;25;13491;16
5855748;5925874;157;10984;51;32;11145;59;48;15227;64;50;15195;29;15252;25;13663;16
5855749;5925874;154;10790;51;32;11166;60;49;15355;68;51;15322;31;15631;27;14043;17
5855750;5925874;154;10789;51;32;11183;63;52;13353;66;57;15983;32;15968;28;14379;18
5855751;5925874;155;10829;51;32;10985;60;46;12643;66;55;11442;29;14920;25;14979;16
5855752;5925874;156;10915;50;32;11039;54;41;12318;65;50;11118;28;14614;24;14673;15
5855753;5925874;152;10610;48;31;10709;58;44;12317;66;53;11117;26;13512;23;13571;15
5855754;5925874;153;10687;48;31;10729;54;41;12059;64;50;10859;26;14076;22;14134;14
5855755;5925874;155;10885;48;31;11124;55;44;12256;66;52;12646;27;14434;23;14492;15
5855756;5925874;160;11216;48;31;11124;62;45;12479;71;53;12690;27;14381;23;14439;15
5855757;5925874;162;11353;49;31;11544;65;47;13288;74;54;13466;28;14748;24;14807;16
5855758;5925874;174;12166;50;32;11851;72;49;13423;74;56;13601;29;15441;24;15500;16
5857488;5925874;-1;-1;193;122;44337;150;134;44917;160;141;43637;84;49711;75;50812;48
5857489;5925874;-1;-1;190;120;43961;148;135;52881;157;137;49874;84;49248;74;50349;47
5857490;5925874;-1;-1;190;120;43949;145;130;52579;154;132;49572;84;49189;74;50290;47
5857491;5925874;-1;-1;188;119;43598;148;127;52320;154;129;49313;83;48834;73;49935;47
5857492;5925874;-1;-1;185;117;43098;142;124;52101;155;126;49094;82;48533;72;49635;46
5857493;5925874;-1;-1;185;117;43098;138;117;51649;149;119;48642;82;48182;72;49283;46
5857494;5925874;603;42196;183;116;42818;138;115;51473;149;117;48466;81;48117;72;49218;45
5857495;5925874;598;41884;180;114;42305;135;110;51162;149;112;48155;80;47654;70;48755;44
5857496;5925874;593;41536;179;113;42059;125;105;50813;137;107;47806;79;47356;70;48457;43
5857497;5925874;589;41202;178;113;41913;125;100;50480;137;102;47472;79;47063;70;48164;43
5857498;5925874;589;41203;178;113;41779;125;103;50642;137;105;47635;79;46862;69;47963;43
5857499;5925874;590;41319;179;113;41952;125;104;50758;137;106;47751;79;47383;70;48484;43
5857500;5925874;594;41568;179;113;41952;135;108;51007;149;110;48000;79;47871;70;48972;43
5857501;5925874;-1;-1;181;115;42234;-1;-1;-1;-1;-1;-1;80;48676;70;49777;44
5857502;5925874;-1;-1;181;115;42234;-1;-1;-1;-1;-1;-1;80;48900;70;50002;44
5857503;5925874;535;37442;181;115;42234;198;169;46005;198;162;39717;80;49136;70;50237;44
5857504;5925874;533;37332;183;116;42841;197;168;45895;198;161;39607;82;45783;72;46884;45
5857505;5925874;530;37072;162;102;36034;187;164;45634;187;157;39346;69;45534;60;46635;40
5857506;5925874;524;36712;161;102;35994;183;159;45275;181;147;37707;69;44092;60;40805;40
5857507;5925874;519;36319;161;102;35994;170;153;44882;168;141;37314;69;43842;60;40556;40
5857508;5925874;517;36168;161;102;35994;163;151;44731;168;139;37163;69;43595;60;40309;40
5857509;5925874;511;35768;161;102;35994;162;143;38043;162;134;36763;69;43516;60;40229;40
5857510;5925874;507;35480;154;98;35502;159;139;37755;162;129;36474;68;43208;58;39922;39
5857511;5925874;503;35241;154;97;35476;154;136;37516;162;126;36236;68;43122;58;39836;39
5857512;5925874;500;35001;151;96;34985;154;132;37276;155;123;35996;67;42799;57;39512;38
5857513;5925874;501;35044;151;96;34985;154;133;37319;155;123;36039;67;42599;57;39312;38
5857514;5925874;493;34537;147;93;34280;143;122;40015;149;116;35531;65;42265;56;38978;37
5857515;5925874;487;34076;147;93;34280;131;115;39554;142;109;35070;65;41884;56;38598;37
5857516;5925874;484;33845;146;92;33865;130;112;39323;136;106;34840;64;41571;55;38285;36
5857517;5925874;481;33688;145;92;33744;130;110;39167;136;104;34683;64;41464;55;38177;36
5857518;5925874;481;33705;144;91;33563;130;110;39183;136;104;34699;64;40884;54;37703;35
5857519;5925874;479;33554;142;90;33249;130;108;39033;136;102;34549;63;40299;53;38237;35
5857520;5925874;483;33813;142;90;33249;130;111;39291;136;106;34808;63;40763;53;38243;35
5857521;5925874;473;33093;147;93;32526;153;143;46652;156;135;35491;66;37512;57;37512;38
5857522;5925874;474;33197;147;93;32526;156;143;46757;156;137;35596;66;37274;57;37275;38
5857523;5925874;466;32613;139;88;31388;150;135;34954;156;125;33673;62;36984;53;36984;35
5857524;5925874;470;32890;143;90;31869;154;139;35231;156;129;33950;63;35854;53;35694;35
5857525;5925874;449;31408;143;90;31869;114;100;36994;128;94;32510;63;36827;53;36620;35
5857526;5925874;435;30453;143;90;31869;112;98;38890;132;95;31513;63;36576;53;36370;35
5857527;5925874;431;30150;139;88;31513;109;94;38587;123;90;31210;61;36072;51;35866;33
5857528;5925874;428;29968;133;84;30205;107;91;38405;119;88;31029;61;34840;51;34680;33
5857529;5925874;430;30114;133;84;30205;109;94;38551;123;90;31175;61;35013;52;34854;33
5857530;5925874;423;29596;132;84;30381;103;90;35279;115;84;30796;62;35459;53;35459;34
5857531;5925874;423;29593;131;83;30297;103;90;35276;115;84;30792;62;35308;53;35308;34
5857532;5925874;410;28725;126;80;28870;103;88;34252;107;83;30458;59;33327;50;33218;32
5857533;5925874;404;28249;125;79;28425;94;82;33776;103;78;29292;58;33018;49;32910;31
5857534;5925874;402;28142;125;79;28403;94;80;33670;99;76;29186;57;32989;48;32880;31
5857535;5925874;401;28075;124;78;28199;94;79;33602;99;75;29119;57;32673;48;32564;31
5857536;5925874;387;27090;121;76;27338;94;78;33524;95;74;29040;56;31612;48;31503;31
5857537;5925874;384;26854;120;76;27093;90;72;32578;88;68;28095;55;31525;46;31417;29
5857538;5925874;384;26902;120;76;27165;94;77;32476;93;73;27992;55;31289;46;31181;30
5857539;5925874;381;26691;118;75;26636;93;76;32437;93;72;27954;54;31298;46;31190;29
5857540;5925874;383;26794;117;74;26378;94;80;32711;97;76;28228;54;31110;45;31002;29
5857541;5925874;387;27061;124;78;26538;100;85;33037;101;81;28554;55;30639;46;30531;30
5857542;5925874;391;27346;124;78;26538;103;89;33322;104;85;28838;55;30971;46;30863;30
5857543;5925874;377;26424;124;78;26538;101;86;32059;105;82;27575;55;30813;46;30705;30
5857544;5925874;370;25888;120;76;26038;101;88;31934;106;86;27450;54;30454;46;30345;30
5857545;5925874;372;26038;120;76;26043;103;90;32084;107;88;27600;54;30525;46;30417;30
5857546;5925874;370;25920;118;75;25955;107;93;32296;107;89;27074;55;30451;47;30343;30
5857547;5925874;372;26054;118;75;26037;107;94;31692;107;91;27208;55;30737;47;30629;30
5857548;5925874;356;24928;118;75;26037;139;126;32409;136;120;27925;52;28340;46;28340;29
5857549;5925874;353;24678;122;77;24379;134;122;32158;133;117;27674;52;28309;46;28309;29
5857550;5925874;345;24177;122;77;24379;138;118;25636;138;122;25636;52;28248;46;28248;29
5857551;5925874;342;23944;122;77;24379;130;115;25403;135;119;25403;52;28209;45;28209;28
5857552;5925874;338;23643;122;77;24379;125;113;26324;127;115;25102;52;28320;45;28320;28
5857553;5925874;335;23466;107;68;23583;122;110;26146;124;112;24924;52;28812;45;28812;28
5857554;5925874;330;23101;107;68;23583;119;105;25781;120;104;24559;53;28537;46;28665;29
5857555;5925874;327;22870;107;68;23583;119;102;25550;116;101;24328;53;28653;46;28781;29
5857556;5925874;327;22863;107;68;23583;119;102;25543;116;100;24322;49;25743;42;25442;26
5857557;5925874;331;23139;101;64;22328;120;106;26400;121;104;24598;49;25812;42;25512;26
5857558;5925874;322;22540;96;61;21720;96;84;23939;97;86;34675;45;24718;40;24718;24
5857559;5925874;322;22552;96;61;21720;86;76;25553;85;76;24156;45;24424;40;24424;24
5857560;5925874;318;22253;96;61;21720;80;72;25254;83;72;23857;45;24134;40;24135;24
5857561;5925874;314;21964;92;58;21151;79;68;24964;81;68;23568;44;23840;39;23840;24
5857562;5925874;315;22072;92;58;20911;76;63;24616;79;63;23220;44;23988;39;23988;23
5857563;5925874;300;20975;90;57;20536;81;72;24584;83;71;22851;45;23669;38;23669;23
5857564;5925874;300;20979;88;56;20403;71;63;23806;70;62;23059;44;24415;38;24415;24
5857565;5925874;302;21124;87;55;19997;76;61;23598;82;62;22506;45;23539;39;23539;23
5857566;5925874;302;21131;86;54;19731;76;61;23605;82;62;22513;43;23609;37;23609;23
5857567;5925874;306;21419;86;54;19731;78;65;24460;87;66;22788;42;23979;36;23979;22
5857568;5925874;311;21756;81;52;18750;85;71;27340;90;71;23124;42;24206;36;24206;22
5857569;5925874;302;21112;81;51;18684;87;73;23318;94;81;23774;42;24546;36;24546;22
5857570;5925874;302;21172;85;54;19628;91;74;23378;98;84;22466;43;25044;37;25044;23
5857571;5925874;305;21356;85;54;19628;88;77;23561;100;84;24053;43;25011;37;19345;23
5857572;5925874;310;21714;78;49;17760;95;82;28295;101;89;24390;44;25514;38;25514;23
5857573;5925874;314;21986;90;57;20356;103;89;26223;106;93;26599;44;25865;38;25866;24
5857574;5925874;256;17922;90;57;20356;92;74;21665;94;74;23121;40;19986;35;19985;21
5857575;5925874;256;17944;80;51;18420;83;66;21141;90;66;22597;42;20227;37;20226;23
5857576;5925874;267;18663;80;51;18420;85;68;21271;96;68;22728;43;-1;37;-1;23
5857577;5925874;262;18306;80;51;18489;113;89;23920;114;90;25376;44;20138;39;21238;24
5857578;5925874;246;17212;80;51;18489;107;87;20114;110;99;20114;44;-1;39;-1;24
5857579;5925874;243;16997;84;53;18946;103;84;19898;106;96;19898;-1;-1;-1;-1;-1
5857580;5925874;238;16628;84;53;18985;94;78;19529;103;90;19529;42;18568;35;18567;23
5857581;5925874;238;16628;84;53;18985;94;78;19529;103;90;19529;41;18300;35;18300;23
5857582;5925874;240;16829;85;54;19316;101;81;19731;106;93;19731;42;18650;36;18649;23
5857583;5925874;236;16497;67;43;14697;93;76;19398;99;88;19398;41;18363;35;18362;23
5857584;5925874;236;16519;67;43;14697;93;77;19420;100;89;19420;41;18211;35;18210;22
5857585;5925874;238;16664;67;43;14697;94;79;19566;103;91;19566;42;18684;36;18683;23
5857586;5925874;242;16960;64;41;13928;103;83;19861;106;95;19861;42;19573;36;19572;23
5857587;5925874;213;14883;64;41;13928;75;67;18396;77;72;17873;44;19641;38;19640;25
5857588;5925874;205;14368;64;41;13963;70;66;17527;70;65;21174;38;16819;31;16818;19
5857589;5925874;206;14442;66;42;14148;70;67;17602;70;66;21249;36;16581;31;16580;19
5857590;5925874;200;14012;65;41;14046;58;54;20359;58;53;20359;36;16558;31;16558;19
5857591;5925874;198;13861;64;41;13930;55;52;20186;55;51;20186;36;16588;30;16587;19
5857592;5925874;200;13981;63;40;13786;78;69;18264;76;71;18264;38;19810;32;20020;19
5857593;5925874;199;13958;63;40;13786;80;72;17970;84;69;20332;37;20320;32;20842;20
5857594;5925874;197;13766;64;41;13561;77;66;17778;81;66;20140;37;20186;31;20708;20
5857595;5925874;201;14060;64;41;13561;80;69;19362;84;66;21724;37;20429;31;20951;19
5857596;5925874;187;13106;64;41;13561;68;54;17275;76;60;19740;36;20249;31;20459;19
5857597;5925874;189;13226;64;40;13501;65;53;17538;75;66;28836;36;19413;31;19623;19
5857598;5925874;185;12962;61;39;13112;59;47;17350;75;54;20089;36;19768;31;19978;18
5857599;5925874;181;12667;61;39;13016;61;48;17428;73;55;19830;35;19887;30;20097;19
