from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5874292;5925786;137;9598;41;26;9228;75;54;13361;85;65;12614;25;10139;23;10650;18
5874293;5925786;134;9396;41;26;9125;75;51;13159;81;62;12412;25;10251;23;10762;17
5874294;5925786;132;9244;38;24;8771;69;46;13428;79;60;20767;24;9970;22;10481;17
5874295;5925786;133;9318;37;24;9284;70;47;13502;79;61;20841;25;10195;23;10707;17
5874296;5925786;128;8979;36;23;8888;59;36;12723;64;45;11545;24;9933;22;10445;16
5874297;5925786;130;9126;36;23;8870;59;38;12870;73;47;11706;24;10231;22;10742;17
5874298;5925786;140;9771;38;24;9380;57;40;13676;59;42;11282;26;10615;24;11127;18
5874299;5925786;125;8719;32;21;8281;55;41;11620;59;41;11620;26;10791;24;11303;18
5874300;5925786;122;8529;32;20;8171;49;38;11399;54;38;11399;21;9161;20;9672;14
5874301;5925786;122;8535;32;20;8171;49;37;11322;53;37;11322;21;9423;20;9934;14
5874302;5925786;126;8827;32;20;8171;55;40;11501;55;39;10801;25;10223;23;10734;17
5874303;5925786;126;8844;41;26;9979;59;45;10047;61;43;9930;25;10810;23;11322;17
5874304;5925786;126;8828;41;26;9979;59;44;10031;61;43;9914;25;11190;23;11702;17
5874305;5925786;130;9091;36;23;9003;66;47;11054;66;52;14354;25;9440;23;9951;17
5874306;5925786;126;8843;37;24;9126;55;42;10806;64;48;14106;26;10081;23;11276;17
5874307;5925786;126;8852;44;28;10381;55;42;10814;64;48;14114;27;12355;24;12355;18
5874308;5925786;125;8733;43;28;10305;54;48;14840;60;45;9902;27;12502;24;12502;18
5874309;5925786;126;8816;38;24;9016;49;41;11461;56;42;9705;26;9902;23;11097;16
5874310;5925786;127;8914;38;24;9404;38;30;9720;45;28;9720;24;11360;22;11360;16
5874311;5925786;128;8963;37;24;9116;49;36;10493;53;34;9734;24;11232;21;11232;15
5874312;5925786;144;10056;39;25;9045;69;57;15945;73;61;11473;24;10821;21;10699;15
5874313;5925786;128;8994;39;25;9045;54;44;11054;61;42;10295;26;11341;23;11341;17
5874314;5925786;132;9206;41;26;9377;62;52;9678;65;49;9784;26;10365;23;10365;17
5874315;5925786;132;9256;37;24;9068;59;50;14770;66;46;9728;22;10695;20;10695;14
5874316;5925786;131;9191;37;24;9016;59;48;14648;66;45;9664;21;10744;19;10744;14
5874317;5925786;135;9472;37;24;9013;63;51;14837;67;49;9944;21;11884;19;11884;14
5874318;5925786;157;11010;43;27;10074;63;51;14848;79;56;15946;24;11200;21;11200;14
5874319;5925786;145;10130;43;27;10074;55;38;12608;70;57;15629;24;10982;21;12236;14
5874320;5925786;144;10092;44;28;10271;58;40;12741;72;61;15892;24;12351;21;12351;15
5874321;5925786;152;10645;44;28;10271;63;48;13295;82;55;13295;25;12946;22;12946;16
5874322;5925786;154;10793;48;30;10757;77;60;14140;82;67;14140;26;13030;23;13030;16
5874323;5925786;150;10474;49;31;10424;70;56;13869;79;63;13390;26;12955;23;12955;15
5874324;5925786;154;10760;51;32;10811;77;62;14293;82;67;13677;-1;12907;-1;12907;-1
5874325;5925786;159;11118;50;32;10950;76;62;13364;80;63;13963;26;13709;23;13709;16
5874326;5925786;155;10866;51;32;11126;73;59;13112;76;60;13711;25;13521;23;13521;15
5874327;5925786;162;11330;52;33;11265;73;59;13641;77;59;13641;26;13435;23;13435;16
5874328;5925786;157;10992;52;33;11265;71;54;13302;73;54;13302;26;12835;23;12835;15
5874329;5925786;157;10994;52;33;11265;71;54;13305;73;54;13305;26;13140;23;13140;15
5874330;5925786;175;12260;52;33;11265;68;57;15456;74;59;15456;26;12861;23;12861;15
5874331;5925786;171;11978;50;32;11708;66;52;15174;74;60;15859;25;13123;22;13123;15
5874332;5925786;167;11698;50;32;11758;59;46;14736;64;47;14736;25;13005;23;13005;15
5874333;5925786;170;11869;54;34;12294;57;46;14632;61;46;14632;25;14265;23;14222;15
5874334;5925786;174;12214;52;33;12013;59;49;14915;64;50;14915;26;13449;23;13449;15
5874335;5925786;172;12074;52;33;12100;61;48;15282;74;56;15846;27;13732;24;13732;16
5874336;5925786;175;12277;52;33;12244;57;43;14937;71;54;14756;32;13970;28;13970;18
5874337;5925786;178;12441;54;34;12451;59;44;14772;73;50;15679;33;13805;30;13805;18
5874338;5925786;180;12580;55;35;12664;59;46;14927;74;52;15835;31;14570;27;14570;17
5874339;5925786;183;12777;56;35;12780;66;49;15124;74;55;16031;32;14771;28;14771;18
5874340;5925786;186;13035;57;36;13081;66;52;15382;77;58;16289;32;15147;28;15147;18
5874341;5925786;192;13442;59;38;13620;68;56;17694;81;64;16696;31;15489;28;15489;17
5874342;5925786;196;13750;59;38;13634;68;56;17704;88;68;17005;32;15507;28;15507;17
5874343;5925786;200;14018;62;39;14216;70;57;15677;90;72;17272;33;15960;29;15960;18
5874344;5925786;204;14273;63;40;14535;66;51;18023;83;63;18816;33;15847;29;15847;17
5874345;5925786;208;14561;64;40;14584;66;51;18018;84;63;18811;32;16107;29;16107;17
5874346;5925786;212;14849;65;41;14881;66;51;18549;83;64;18912;33;16322;30;16322;18
5874347;5925786;215;15074;66;42;15137;66;51;18523;86;66;19804;34;17768;30;17768;18
5874348;5925786;220;15392;66;42;15405;70;55;18846;90;66;19810;34;17663;31;17663;19
5874349;5925786;223;15610;68;43;15722;64;51;18310;79;57;19217;33;17031;29;17031;18
5874350;5925786;230;16083;70;45;16251;70;58;19492;84;64;20340;34;17646;31;17646;19
5874351;5925786;230;16131;70;44;16184;68;56;19175;84;60;20082;34;17709;30;17709;18
5874352;5925786;234;16393;71;45;16475;68;56;19190;84;60;20097;34;18043;31;18043;19
5874353;5925786;254;17789;71;45;16830;70;57;20088;84;63;20995;33;17943;30;17943;18
5874354;5925786;251;17555;73;46;17132;66;54;19854;84;60;20762;36;18186;32;18186;20
5874355;5925786;246;17208;73;46;17298;66;55;19644;80;58;20643;41;18435;36;18435;21
5874356;5925786;249;17443;74;47;17622;70;58;19880;81;62;20878;40;18702;36;18702;21
5874357;5925786;253;17702;75;47;17751;70;58;21661;78;64;22568;35;18977;31;18977;19
5874358;5925786;257;17969;77;49;18206;66;53;21345;75;59;22252;36;19278;32;19278;19
5874359;5925786;263;18419;79;50;18744;70;59;21808;78;65;22647;38;20703;33;20703;20
5874360;5925786;266;18646;81;52;18860;77;65;22190;79;71;23097;39;20747;34;20970;21
5874361;5925786;265;18553;82;52;18846;77;64;23879;77;71;24521;40;20566;35;20566;21
5874362;5925786;268;18783;83;52;19013;77;60;23571;79;67;24263;40;21030;35;21030;21
5874363;5925786;275;19243;84;53;19302;77;61;23957;82;66;24143;40;21230;35;21230;22
5874364;5925786;274;19178;85;54;19470;77;63;24094;82;64;24016;39;21457;34;21457;21
5874365;5925786;282;19744;88;55;19922;83;67;24773;82;72;24582;43;22717;37;22720;22
5874366;5925786;286;20018;90;57;20272;84;69;25260;86;76;26443;42;22774;37;22778;22
5874367;5925786;290;20283;90;57;20464;84;70;25287;87;76;26392;43;22972;38;22976;22
5874368;5925786;293;20521;92;58;20885;83;72;25845;87;73;26999;44;22930;38;22929;23
5874369;5925786;297;20807;93;59;21062;83;73;26286;88;74;27109;45;23528;39;23532;23
5874370;5925786;301;21069;94;60;21305;83;72;26227;92;80;23605;45;23818;39;23822;24
5874371;5925786;303;21207;95;60;21551;82;75;25037;89;83;24987;46;23737;40;23736;24
5874372;5925786;308;21529;96;61;21739;86;76;26653;92;83;28560;47;24200;41;24199;24
5874373;5925786;311;21768;98;62;22122;87;77;26985;92;83;26162;48;24922;42;24272;25
5874374;5925786;316;22089;100;63;22428;87;83;26873;91;86;28782;48;25308;42;25297;25
5874375;5925786;318;22231;101;64;22580;81;71;31342;85;79;28515;49;25128;42;25136;24
5874376;5925786;322;22524;102;65;22826;79;69;31186;84;77;28359;49;25464;43;25472;25
5874377;5925786;326;22799;104;66;23114;78;70;28681;82;73;27311;51;25787;44;25794;25
5874378;5925786;335;23429;106;67;23533;82;71;31807;87;83;31389;50;25802;43;25810;25
5874379;5925786;334;23402;107;68;23748;78;69;31813;84;80;29644;52;26669;45;26676;26
5874380;5925786;338;23674;108;68;23924;81;70;32294;86;80;29468;51;26202;44;26210;26
5874381;5925786;340;23805;108;69;24118;82;70;32316;87;80;29490;51;26248;44;26256;26
5874382;5925786;347;24260;109;69;24355;89;78;32878;94;88;32268;54;26585;47;26593;27
5874383;5925786;348;24350;112;71;24736;88;74;32926;92;84;30099;52;26673;45;26680;27
5874384;5925786;351;24557;113;71;24977;91;77;33132;93;87;30305;53;27051;45;27059;27
5874385;5925786;359;25154;117;74;25557;101;82;33905;97;85;30880;53;29065;46;29079;27
5874386;5925786;365;25562;119;75;26422;97;85;28928;99;88;28928;53;28798;45;28812;27
5874387;5925786;372;26035;119;75;26432;98;87;28810;100;91;28810;53;28879;45;28894;28
5874388;5925786;375;26285;120;76;26807;102;92;35600;108;88;32210;53;29132;45;29147;28
5874389;5925786;385;26975;122;77;27155;97;86;31941;100;80;32610;53;29510;46;29525;28
5874390;5925786;387;27059;123;78;27373;97;84;31800;100;82;32913;53;31631;45;31645;28
5874391;5925786;390;27318;125;79;27950;99;87;32012;99;82;32931;54;29910;46;32137;28
5874392;5925786;395;27639;125;79;27913;102;93;30964;99;82;33247;54;30233;46;32460;29
5874393;5925786;400;27996;127;80;28121;107;102;33498;105;87;33604;55;30610;47;32837;29
5874394;5925786;403;28185;127;80;28245;108;100;33361;107;87;34039;56;32912;47;32841;30
5874395;5925786;402;28141;128;81;28489;106;100;33320;108;91;34306;56;30917;48;33144;30
5874396;5925786;408;28551;129;82;28714;106;100;33695;111;97;32763;58;33235;49;33249;31
5874397;5925786;424;29661;134;85;29796;121;109;34922;119;106;33990;59;34258;51;34272;32
5874398;5925786;423;29615;134;85;29797;120;108;34876;119;105;33944;59;34372;51;34386;32
5874399;5925786;430;30092;137;87;30370;127;115;35308;126;106;33063;60;34712;51;34726;33
5874400;5925786;441;30889;137;87;30370;132;119;33599;132;112;32970;61;35097;52;35112;33
5874401;5925786;442;30935;141;89;31368;132;120;33645;132;113;33016;60;33838;52;33853;34
5874402;5925786;448;31351;141;89;31368;139;130;36729;136;119;33431;61;34261;53;34276;34
5874403;5925786;452;31668;142;90;31590;143;130;34378;141;123;33749;-1;34571;-1;34585;-1
5874404;5925786;455;31839;142;90;31590;146;133;34549;142;126;33920;-1;34802;-1;34817;-1
5874405;5925786;458;32095;151;95;32818;150;136;39384;147;129;34175;-1;35217;-1;35232;-1
5874406;5925786;463;32382;151;95;32818;154;140;35092;158;133;34462;-1;35467;-1;35482;-1
5874407;5925786;468;32726;151;95;32818;163;149;38911;158;138;34807;-1;35885;-1;35900;-1
5874408;5925786;475;33249;151;95;32818;177;149;43441;165;140;43192;64;36002;56;36017;37
5876113;5925786;253;17688;76;48;18547;72;51;17865;76;57;17515;43;21786;38;21786;28
5876114;5925786;262;18315;76;48;18547;65;56;18260;66;50;18875;43;21597;38;21597;28
5876115;5925786;258;18069;74;47;18179;65;52;18014;66;46;18629;42;21217;37;21217;27
5876116;5925786;256;17941;74;47;18034;63;49;17885;66;44;18500;42;21308;37;21308;27
5876117;5925786;262;18350;75;48;18297;74;54;18457;69;53;19079;43;21793;38;21793;28
5876118;5925786;263;18405;75;48;18297;74;55;18512;72;53;19134;43;20353;38;20353;28
5876119;5925786;239;16720;66;42;16837;61;45;16680;60;39;17294;38;19926;34;19926;25
5876120;5925786;237;16607;66;42;16813;61;44;16618;60;38;17233;38;19761;34;19761;25
5876121;5925786;242;16948;66;42;16987;63;49;16959;63;43;17574;39;20130;34;20130;25
5876122;5925786;245;17158;66;42;16987;65;51;17169;66;46;17784;39;20245;34;20245;25
5876123;5925786;210;14731;67;43;14512;86;72;18879;91;72;18622;37;19897;33;19897;25
5876124;5925786;205;14339;67;43;14512;91;76;19175;94;76;18917;37;19455;32;19455;24
5876125;5925786;202;14124;65;41;14192;86;72;18918;91;72;18660;36;19199;32;19199;24
5876126;5925786;202;14168;64;41;14094;91;76;19213;97;76;18956;36;19258;31;19258;24
5876127;5925786;210;14706;64;41;14052;69;48;17107;80;47;15517;34;20171;29;20171;21
5876128;5925786;206;14428;58;37;14602;65;44;16237;80;43;14648;34;19766;29;19766;20
5876129;5925786;202;14158;58;37;14590;58;41;16049;80;40;14459;34;19548;29;19548;20
5876130;5925786;198;13829;56;36;14107;69;48;16547;80;47;14957;33;19274;28;19274;20
5876131;5925786;197;13755;56;36;13991;69;50;15878;80;48;14289;33;18992;28;18992;20
5876132;5925786;189;13233;62;39;13421;69;51;15992;80;50;14403;33;19486;29;19486;20
5876133;5925786;178;12440;62;39;13421;83;64;16866;92;63;15276;33;20069;29;20069;20
5876134;5925786;174;12172;57;36;12292;80;60;15918;92;59;14329;34;19230;29;19230;21
5876135;5925786;174;12199;59;37;12550;83;61;15945;92;59;14355;34;19543;30;19543;21
5876136;5925786;191;13357;59;37;12604;95;77;17103;104;76;15513;34;19747;30;19747;22
5876137;5925786;186;13049;63;40;13301;92;73;16795;104;71;15205;36;20386;31;20386;23
5876138;5925786;187;13097;63;40;13301;92;73;16842;104;72;15253;36;20462;31;20462;23
5876139;5925786;191;13343;64;41;13554;95;77;17089;104;76;15500;37;20708;32;20708;23
5876140;5925786;-1;-1;69;44;14545;-1;-1;-1;-1;-1;-1;39;20946;34;20946;25
5876141;5925786;-1;-1;69;44;14545;-1;-1;-1;-1;-1;-1;39;21317;34;21317;25
5876142;5925786;152;10621;69;44;14545;86;64;12673;89;66;12673;39;21718;34;21718;25
5876143;5925786;161;11286;43;27;10735;96;86;13338;97;75;13338;27;11982;25;12493;19
5876144;5925786;147;10318;41;26;10098;82;59;12370;82;61;12370;26;11565;24;12077;18
5876145;5925786;146;10187;41;26;10098;79;57;12239;82;59;12239;26;10910;24;11421;18
5876146;5925786;146;10231;41;26;10098;79;58;12283;82;60;12283;26;11878;24;12389;18
5876147;5925786;149;10461;44;28;10890;83;61;12513;84;63;12513;29;12096;26;12608;20
5876148;5925786;133;9322;39;25;8972;75;50;13085;81;61;12338;24;10028;23;10540;17
5876149;5925786;131;9144;39;25;8904;72;47;12907;80;58;12160;24;9858;22;10370;17
5876150;5925786;128;8958;38;24;8771;69;43;13226;76;57;20564;24;9761;22;10272;17
5876151;5925786;126;8843;35;23;8544;64;39;12930;75;53;20269;24;9539;22;10050;16
5876152;5925786;124;8674;35;22;8438;59;33;12535;67;47;19899;23;9425;21;9937;16
5876153;5925786;127;8894;35;22;8670;59;37;12796;70;51;20135;24;9784;22;10296;16
5876154;5925786;137;9624;35;23;8734;75;54;13386;91;71;22083;26;10250;24;10761;18
5876155;5925786;137;9603;32;21;8281;75;54;13366;87;71;22062;26;10039;24;10551;18
5876156;5925786;120;8375;32;21;8281;49;38;9578;54;37;9461;22;9179;20;9690;15
5876157;5925786;117;8180;32;20;8052;44;35;9382;49;34;9265;21;8953;19;9465;14
5876158;5925786;117;8175;30;19;7666;44;35;9378;49;34;9261;21;8816;19;9327;14
5876159;5925786;122;8572;41;26;9979;49;41;9775;59;39;9658;25;11044;23;11556;17
5876160;5925786;123;8607;41;26;9979;49;41;9810;59;40;9693;22;9024;20;9536;15
5876161;5925786;122;8553;32;21;8275;44;32;9848;53;36;13031;23;9320;21;9831;15
5876162;5925786;125;8743;36;23;8967;53;41;10706;61;47;14006;25;9991;23;11186;17
5876163;5925786;122;8529;36;23;8921;51;38;10492;57;43;13675;25;9845;23;11040;17
5876164;5925786;122;8556;37;24;8728;49;41;11481;59;43;9725;26;9713;23;10908;16
5876165;5925786;120;8428;37;24;8724;49;39;11353;51;44;14536;26;9637;23;10833;16
5876166;5925786;125;8722;36;23;8849;38;30;9262;45;28;9262;23;10756;21;10756;15
5876167;5925786;124;8691;35;22;8624;43;33;10221;49;31;9462;23;10871;20;10749;14
5876168;5925786;148;10326;36;23;8662;71;61;16215;75;61;11626;24;10846;21;10725;15
5876169;5925786;125;8754;38;24;8626;52;41;10814;54;39;10054;21;10996;19;10996;14
5876170;5925786;127;8875;41;26;9436;54;44;9347;56;44;9452;21;10244;19;10244;14
5876171;5925786;143;10021;38;24;9197;73;61;10599;74;57;10493;21;10363;19;10363;13
5876172;5925786;129;9019;36;23;8884;59;49;9491;62;46;9596;21;10692;19;10692;13
5876173;5925786;139;9702;37;24;9013;69;59;15433;73;53;10174;21;10755;19;10755;14
5876174;5925786;140;9811;43;27;10083;67;55;15150;75;54;10284;24;10681;21;10681;15
5876175;5925786;140;9833;41;26;9827;50;34;12342;67;41;12342;23;10699;20;10699;14
5876176;5925786;141;9874;42;26;9784;50;37;12524;70;58;15674;23;12150;21;12150;14
5876177;5925786;143;10013;41;26;9696;60;42;12474;75;65;16578;23;12170;21;12170;14
5876178;5925786;155;10822;42;27;9835;77;60;14169;82;67;14169;24;13202;21;13202;15
5876179;5925786;148;10339;49;31;10424;76;61;13256;80;61;13256;26;12838;23;12838;15
5876180;5925786;146;10242;49;31;10424;71;59;13159;80;59;13159;26;12642;23;12642;15
5876181;5925786;156;10940;46;29;9841;76;61;13785;76;61;13785;25;12317;23;12317;15
5876182;5925786;154;10792;51;32;11126;71;59;13637;76;59;13637;25;13318;23;13318;15
5876183;5925786;152;10654;45;29;10270;68;57;13499;76;57;13499;25;13186;23;13186;15
5876184;5925786;154;10785;46;30;10547;66;51;13096;69;51;13096;25;12792;23;12792;15
5876185;5925786;157;10984;46;30;10547;71;54;13295;73;54;13295;25;13108;23;13108;15
5876186;5925786;155;10831;51;32;11865;66;51;13100;69;51;13100;25;12812;22;12812;15
5876187;5925786;174;12161;51;32;11865;66;55;15357;74;63;15872;26;12259;23;12259;15
5876188;5925786;168;11744;51;32;11865;59;49;14940;64;50;14940;25;13023;23;13023;15
5876189;5925786;166;11643;50;32;11652;63;51;15101;69;52;15101;25;12971;23;12971;15
5876190;5925786;170;11883;50;32;11755;66;52;15229;74;55;15229;28;13008;25;13008;16
5876191;5925786;170;11910;51;32;11640;66;54;15280;74;55;15280;34;13272;31;13272;18
5876192;5925786;175;12234;-1;-1;-1;59;46;15180;74;52;16087;29;13915;25;13915;16
5876193;5925786;176;12324;54;34;12257;55;42;14652;71;48;15560;30;14388;26;14388;17
5876194;5925786;175;12216;54;34;12260;59;43;14769;71;54;14264;31;14641;27;14641;18
5876195;5925786;179;12546;55;35;12460;66;52;15372;73;65;15879;32;15309;28;15309;18
5876196;5925786;188;13179;57;36;13080;66;54;15526;76;60;16433;32;15783;28;15783;18
5876197;5925786;186;13002;60;38;13855;66;51;14416;76;62;14416;32;15343;28;15343;18
5876198;5925786;195;13652;59;38;13742;66;52;15290;86;67;16906;32;15632;29;15632;17
5876199;5925786;201;14035;61;39;14157;66;50;15168;88;70;15963;33;16181;30;16181;18
5876200;5925786;201;14087;62;39;14139;66;51;15219;90;68;16064;33;16287;30;16287;18
5876201;5925786;214;14984;66;42;14959;70;55;18655;92;66;19074;33;16434;30;16434;18
5876202;5925786;218;15248;67;43;15404;73;54;18742;90;69;19218;34;18036;31;18036;18
5876203;5925786;218;15275;66;42;15159;68;54;18749;90;66;19834;34;17698;30;17698;18
5876204;5925786;220;15395;70;44;15698;68;55;19314;84;63;19607;34;17363;30;17363;18
5876205;5925786;225;15752;69;44;15872;68;54;19215;83;62;19506;39;17421;34;17421;23
5876206;5925786;229;16060;70;44;16081;70;58;19497;87;65;20462;34;17510;30;17510;18
5876207;5925786;233;16307;70;44;16112;75;62;19744;92;69;20702;34;17671;30;17671;18
5876208;5925786;238;16625;73;46;16843;74;59;19422;84;63;20329;34;18128;31;18128;19
5876209;5925786;239;16697;73;46;16843;74;60;19494;87;64;20401;35;19713;31;19713;19
5876210;5925786;249;17404;75;48;17642;66;54;19830;84;60;20737;36;18714;32;18714;19
5876211;5925786;247;17274;75;48;17686;66;52;19977;79;58;20884;36;18767;32;18767;19
5876212;5925786;249;17426;76;48;17890;66;51;19914;79;57;20821;36;19254;32;19254;20
5876213;5925786;252;17610;76;48;17658;70;56;20538;82;62;21445;37;19633;33;19633;20
5876214;5925786;253;17731;78;49;17928;70;58;20658;80;65;22072;43;19311;36;19311;22
5876215;5925786;262;18320;79;50;18609;70;58;21709;79;63;22547;42;19484;36;19484;22
5876216;5925786;262;18370;-1;-1;-1;77;63;22080;79;69;22919;39;20619;34;20624;20
5876217;5925786;261;18269;82;52;18465;75;59;19822;79;70;22501;39;20398;34;20398;21
5876218;5925786;273;19120;84;53;19082;78;65;23975;82;65;24120;41;20575;36;20575;22
5876219;5925786;270;18932;85;54;19154;73;68;23675;81;61;23848;41;21088;36;21372;21
5876220;5925786;274;19182;85;54;19443;77;62;24268;83;67;24225;41;21650;36;21650;22
5876221;5925786;279;19544;87;55;19801;84;63;24513;83;73;24644;42;22935;37;22939;22
5876222;5925786;288;20133;88;56;19973;84;68;25137;87;79;26663;43;22472;37;22471;22
5876223;5925786;286;20022;89;56;20218;84;66;25027;85;79;26648;43;22480;37;22479;22
5876224;5925786;289;20206;91;58;20442;83;68;25585;87;74;27199;44;22972;38;23015;23
5876225;5925786;292;20468;92;58;20905;83;69;25637;87;74;27253;44;23010;38;23053;23
5876226;5925786;297;20762;94;59;21195;83;68;25901;89;78;23278;45;23259;39;23102;23
5876227;5925786;301;21068;95;60;21407;83;70;26269;89;80;25635;46;23521;40;23520;24
5876228;5925786;304;21279;96;61;21610;83;72;26403;89;80;25660;46;23729;40;23728;24
5876229;5925786;308;21536;97;61;21826;81;74;26750;87;80;25923;47;25065;41;25073;24
5876230;5925786;312;21837;99;63;22137;82;69;31566;85;81;26218;47;24960;41;24949;24
5876231;5925786;315;22063;100;64;22398;79;69;31180;84;77;28359;48;24906;42;24914;24
5876232;5925786;319;22351;-1;-1;-1;78;73;27639;81;72;27244;48;25197;42;24959;24
5876233;5925786;324;22698;103;65;22989;75;62;30714;78;70;27888;49;25388;43;25396;25
5876234;5925786;328;22942;104;66;23240;76;64;30858;80;71;27960;50;25609;43;25616;25
5876235;5925786;331;23192;105;67;23495;78;70;28687;82;76;25425;50;25735;43;25743;25
5876236;5925786;334;23392;106;67;23655;79;70;32288;84;79;29461;50;25761;43;25768;25
5876237;5925786;337;23618;107;68;23899;81;69;32226;86;79;29399;50;26025;43;26033;25
