from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5953001;5925873;81;5686;27;17;5865;35;30;7331;39;34;8230;20;7315;17;7312;12
5953002;5925873;78;5462;25;16;5558;36;27;7108;37;28;7108;19;7052;16;7050;12
5953003;5925873;76;5336;25;16;5525;36;28;7189;37;29;7189;19;7158;17;7156;12
5953004;5925873;74;5205;24;15;5335;36;27;6790;36;27;6790;20;6597;17;6595;12
5953005;5925873;71;5005;24;15;5072;33;26;6431;34;27;6431;20;6488;17;6339;12
5953006;5925873;72;5071;24;15;5154;35;30;6661;35;33;6460;20;6384;17;6382;12
5953007;5925873;70;4870;23;15;5022;34;32;6347;35;32;6347;20;6297;17;6295;12
5953008;5925873;70;4875;25;16;5142;37;34;6504;37;30;6794;20;6523;17;6393;12
5953009;5925873;70;4877;23;15;4924;37;34;6546;38;32;6942;19;6261;16;6259;12
5953010;5925873;70;4903;24;15;5031;40;36;6690;41;34;7086;19;6007;16;6004;11
5953011;5925873;72;5065;24;15;5077;44;41;6988;44;38;7853;19;6245;16;6243;11
5953012;5925873;74;5208;25;16;5041;43;41;9149;47;42;8186;19;8080;16;8409;11
5953013;5925873;71;4992;25;16;5041;40;38;8932;44;39;7969;23;6895;20;7224;14
5953014;5925873;70;4931;24;15;4885;36;32;7541;38;32;7541;23;7295;20;7624;14
5953015;5925873;70;4930;24;16;5024;32;28;7220;35;28;7220;20;6376;17;6705;12
5953016;5925873;72;5056;25;16;5235;34;30;6968;35;30;6968;21;6962;18;7291;12
5953017;5925873;73;5095;25;16;5063;33;27;6567;35;27;6567;20;6155;18;6155;12
5953018;5925873;71;4979;25;16;5037;31;27;6573;33;27;6251;20;5961;17;5962;12
5953019;5925873;70;4896;24;15;4946;31;26;6225;33;26;6225;19;5715;16;5715;12
5953020;5925873;70;4928;24;16;5052;29;25;5883;31;25;5883;19;5808;17;5808;12
5953021;5925873;72;5061;25;16;5177;29;26;5686;31;26;5686;20;6047;17;6047;12
5953022;5925873;75;5217;26;17;5339;31;27;5775;33;27;5775;21;7546;18;7546;13
5953023;5925873;78;5438;26;17;5601;35;31;6061;36;31;6061;22;7362;19;7362;13
5953024;5925873;81;5702;27;17;5845;39;33;6490;41;33;6490;21;7165;19;7165;13
5953025;5925873;82;5749;28;18;5915;41;34;6583;43;34;6583;22;7176;19;7176;13
5953026;5925873;85;5961;29;18;6107;44;38;6858;47;39;6858;23;7422;20;7422;14
5953027;5925873;88;6159;31;20;6452;47;43;7838;52;43;7127;23;7799;20;7799;14
5953028;5925873;92;6435;31;20;6452;54;44;7948;56;47;7948;20;8019;18;8019;13
5953029;5925873;93;6488;34;22;7073;56;41;7724;59;44;7724;25;8514;22;8514;16
5953030;5925873;101;7049;36;23;7314;63;47;8032;63;48;8032;25;8820;22;8820;16
5954676;5925873;529;37036;168;107;37007;128;107;43109;128;107;43109;66;39072;59;39904;36
5954677;5925873;524;36696;164;104;36655;128;102;42769;128;102;42769;65;38852;58;39684;35
5954678;5925873;533;37294;164;104;36655;134;111;43367;134;111;43367;65;39393;58;40225;35
5954679;5925873;538;37683;170;108;37428;137;116;43756;137;116;43756;66;39730;59;40562;36
5954680;5925873;504;35284;159;101;35324;112;92;41340;113;92;41340;64;37491;57;38323;34
5954681;5925873;500;35022;159;101;35324;111;88;41079;108;88;41079;64;37321;57;38153;34
5954682;5925873;497;34812;155;98;34977;110;85;40868;107;85;40868;63;37185;56;38018;34
5954683;5925873;490;34305;150;95;34356;103;81;40377;101;81;40377;62;36587;55;37419;33
5954684;5925873;487;34061;149;94;34116;100;81;40330;99;81;40330;61;36335;54;37168;32
5954685;5925873;486;34017;149;94;33976;94;79;40047;96;79;40047;61;36220;54;37052;32
5954686;5925873;478;33481;153;97;34788;97;87;39897;96;85;39897;59;35807;53;36639;31
5954687;5925873;477;33370;146;93;33199;96;87;39509;95;86;39509;61;35626;54;36458;32
5954688;5925873;472;33027;145;92;32918;94;82;39154;89;81;39154;61;35460;54;36292;32
5954689;5925873;469;32830;144;91;32783;91;78;38892;86;77;38892;64;35408;57;36240;34
5954690;5925873;463;32415;142;90;32375;91;80;38999;87;79;38999;62;35420;55;36252;33
5954691;5925873;459;32159;141;89;32086;89;76;38694;83;75;38694;62;35491;55;36323;33
5954692;5925873;462;32356;142;90;32364;91;80;39005;89;79;39005;63;36065;56;36798;33
5954693;5925873;458;32040;145;92;32917;96;87;39456;95;86;39456;65;36433;57;37265;34
5954694;5925873;456;31900;147;93;33201;105;90;41043;105;92;41043;66;36659;59;37491;35
5954695;5925873;452;31648;148;93;32942;99;87;40791;101;89;40791;67;36937;59;37769;35
5954696;5925873;442;30944;151;95;33369;105;91;41057;107;93;41057;68;37353;60;38185;36
5954697;5925873;441;30846;151;95;33369;108;95;41342;108;97;41342;68;37712;60;38544;37
5954698;5925873;440;30777;156;99;34448;109;99;41644;110;103;38228;68;38367;60;39199;37
5954699;5925873;437;30595;156;99;34448;109;101;38045;110;101;38045;60;38436;52;39269;31
5954700;5925873;432;30257;157;100;34574;100;98;37576;102;94;37576;60;31279;53;31787;31
5954701;5925873;426;29829;134;85;29501;97;93;37073;98;90;36712;61;31084;53;31591;32
5954702;5925873;423;29612;134;85;29501;93;90;36494;95;87;36494;60;31496;53;32004;32
5954703;5925873;418;29282;133;84;29199;88;85;36526;92;82;36164;60;30747;53;31255;31
5954704;5925873;415;29076;132;84;28939;88;85;36120;89;81;36120;60;30790;53;31297;32
5954705;5925873;414;28979;132;83;28912;87;82;35976;86;79;35976;58;30516;52;31024;31
5954706;5925873;410;28677;135;85;29275;93;89;36463;95;86;36463;59;30784;52;31291;31
5954707;5925873;407;28519;129;82;28253;96;91;38931;98;87;38931;56;30440;50;30947;30
5954708;5925873;404;28271;128;81;28168;97;93;39249;98;89;39249;56;30438;50;30945;30
5954709;5925873;398;27844;128;81;28086;100;96;39454;104;92;39454;56;30130;50;30637;30
5954710;5925873;396;27712;129;82;27911;98;93;35207;98;94;39930;56;29747;49;30255;30
5954711;5925873;395;27616;128;81;27641;100;94;35314;99;95;40037;56;30059;49;30567;30
5954712;5925873;385;26958;123;78;26925;98;91;34075;98;90;34075;57;30070;51;30578;31
5954713;5925873;388;27189;123;78;26865;100;94;34306;99;93;34306;57;29930;51;30438;31
5954714;5925873;388;27126;124;78;27093;99;94;34276;99;93;34276;58;30184;51;30692;31
5954715;5925873;385;26976;122;77;26943;100;95;34288;101;96;36646;58;30447;52;30954;31
5954716;5925873;385;26951;123;78;26958;100;95;34263;101;95;36746;57;30107;51;30615;31
5954717;5925873;388;27180;123;78;27094;104;94;35866;104;94;36654;58;30410;51;30917;31
5954718;5925873;362;25339;122;77;26496;98;88;33814;103;94;33814;58;28901;51;29408;31
5954719;5925873;357;25022;115;73;25516;94;86;33642;101;92;33642;58;29041;51;29548;31
5954720;5925873;354;24790;114;72;25352;93;90;33907;100;92;31247;52;26742;46;27249;28
5954721;5925873;350;24488;112;71;24875;91;85;30446;94;87;30962;51;27432;45;27940;28
5954722;5925873;346;24233;111;70;24712;86;81;29974;91;85;30191;50;25584;44;26091;26
5954723;5925873;342;23954;110;70;24431;82;78;29695;88;81;29929;50;25619;44;26019;27
5954724;5925873;343;24022;111;71;24639;83;78;29763;88;81;29763;50;26042;45;26442;27
5954725;5925873;337;23610;110;70;24011;79;75;30215;84;79;28975;50;25453;44;25991;27
5954726;5925873;335;23425;109;69;23632;74;71;28254;78;73;28254;51;25901;45;26301;27
5954727;5925873;334;23401;112;71;23680;73;70;28230;75;72;28230;51;25824;45;26224;27
5954728;5925873;327;22856;107;68;23063;66;63;27711;69;66;27711;49;25389;43;25789;26
5954729;5925873;325;22778;105;66;22711;71;66;28030;73;69;28030;50;25680;44;26081;26
5954730;5925873;314;21961;105;66;22732;73;71;27788;77;73;27788;50;25974;44;26374;26
5954731;5925873;314;21960;103;65;22292;73;70;27778;75;72;27778;50;26594;44;26994;26
5954732;5925873;305;21358;100;63;21705;73;65;27537;74;66;27537;47;22996;42;23503;25
5954733;5925873;303;21203;100;63;21610;72;63;27382;71;64;27382;47;22856;42;23726;25
5954734;5925873;298;20852;98;62;21259;71;64;27445;71;65;27445;46;22676;41;23184;24
5954735;5925873;296;20697;98;62;21212;68;63;25989;72;68;27899;45;22495;40;23002;24
5954736;5925873;293;20519;97;62;20999;68;59;25722;71;59;25722;49;21994;44;22501;26
5954737;5925873;293;20496;101;64;21218;72;68;26804;72;68;24918;43;22355;39;22863;23
5954738;5925873;296;20690;101;64;21218;75;70;26998;76;71;26872;43;22210;39;22718;23
5954750;5925873;233;16297;77;49;16263;64;59;20679;62;58;20679;45;20422;37;20422;23
5954751;5925873;228;15994;75;48;15892;61;57;20380;58;55;20380;43;20155;36;20156;22
5954752;5925873;225;15737;74;47;15651;63;59;20240;62;57;20240;44;19878;36;19878;22
5954753;5925873;220;15416;72;46;15253;60;55;19697;57;53;19697;42;19493;35;19493;21
5954754;5925873;216;15091;70;45;14952;61;57;19400;58;54;19400;42;19187;34;19556;21
5954755;5925873;212;14828;69;44;14655;60;58;19828;57;53;19329;40;18996;33;18996;21
5954756;5925873;208;14570;68;43;14421;60;57;19838;59;56;19245;40;18643;33;18643;21
5954757;5925873;204;14299;67;42;14167;58;54;19633;57;51;19317;40;18608;33;18609;21
5954758;5925873;202;14110;66;42;14012;59;57;18915;60;55;18915;39;18604;33;18667;21
5954759;5925873;197;13822;64;41;13701;62;59;18925;61;58;19114;38;18896;32;18959;21
5954760;5925873;194;13547;63;40;13414;62;59;16376;63;59;19305;39;19216;32;19278;21
5954761;5925873;189;13257;63;40;13318;59;56;16535;60;56;16535;37;15350;30;14863;19
5954762;5925873;185;12972;61;39;12959;56;50;15535;56;50;15535;38;14460;31;14461;20
5954763;5925873;182;12708;59;38;12676;51;46;15226;51;46;15226;36;14636;29;14181;19
5954764;5925873;181;12687;57;36;12350;51;48;14724;53;49;14724;36;14296;30;14296;18
5954765;5925873;175;12262;56;35;12205;47;42;14357;47;42;14357;34;13978;28;13873;18
5954766;5925873;172;12060;55;35;12019;44;39;14118;45;39;14118;32;13713;27;13713;18
5954767;5925873;170;11888;54;34;11816;45;41;14518;45;39;14518;31;13275;26;13276;17
5954768;5925873;169;11826;54;34;11820;41;37;14302;43;39;14302;31;12900;26;12901;17
5954769;5925873;166;11601;54;34;11694;42;39;14126;45;37;14126;32;12579;27;12579;17
5954770;5925873;163;11383;53;33;11372;43;40;14313;43;38;14313;30;12243;25;12243;16
5954771;5925873;162;11315;52;33;11210;43;40;14110;43;38;14110;29;12083;24;12083;16
5954772;5925873;163;11375;52;33;11300;45;39;13459;45;39;13459;29;12355;25;12355;16
5954773;5925873;160;11234;51;33;11150;44;38;13382;44;38;13382;29;12327;24;12327;16
5954774;5925873;157;10964;52;33;11492;49;45;13832;50;45;13832;29;12578;25;12578;16
5954775;5925873;156;10939;50;32;10787;47;44;13109;48;44;13109;31;12872;26;12872;17
5954776;5925873;160;11207;51;32;11108;48;45;13165;50;45;13165;31;13821;26;13821;17
5954779;5925873;131;9195;45;29;9373;54;51;10704;54;51;10704;26;10537;22;10547;15
5954780;5925873;129;9005;45;29;9373;50;48;10514;50;48;10514;26;10481;22;10491;14
5954781;5925873;124;8650;43;27;8932;45;43;10160;47;43;10160;26;10282;22;10292;14
5954782;5925873;120;8400;43;28;8989;43;40;9910;43;40;9910;26;10254;22;10263;14
5954783;5925873;116;8096;46;29;8589;38;35;9605;39;35;9605;26;9944;22;9953;14
5954784;5925873;106;7425;35;22;7338;35;31;9328;35;31;9328;24;9344;21;9341;14
5954785;5925873;101;7095;34;21;7195;30;28;9116;32;28;9116;24;9100;21;9098;14
5954786;5925873;96;6746;32;20;6867;29;25;8907;29;25;8907;23;8368;20;8366;13
5954787;5925873;94;6572;30;19;6660;30;28;9056;32;28;9056;26;7844;22;7842;14
5954788;5925873;90;6305;28;18;6375;31;28;7966;33;29;7966;21;7709;18;7707;12
5954789;5925873;89;6214;28;18;6313;33;30;8150;36;31;8150;20;7719;17;7717;12
5954790;5925873;87;6084;29;19;6278;39;36;8375;41;36;8375;20;7676;17;7674;12
5954791;5925873;84;5862;29;18;6030;39;30;7650;40;33;7650;21;7716;18;7714;12
5954792;5925873;81;5639;27;17;5845;37;29;7562;39;30;7562;20;7347;17;7345;12
5954793;5925873;80;5571;26;16;5622;40;31;7410;42;32;7410;21;7635;18;7633;13
5954794;5925873;76;5339;25;16;5447;39;31;7051;41;33;7051;21;7175;18;7173;13
5954795;5925873;77;5383;25;16;5487;40;33;7176;42;35;7176;21;6851;18;6849;13
5954796;5925873;76;5288;25;16;5437;39;32;6808;41;34;6821;21;6737;18;6735;12
5954797;5925873;74;5214;24;15;5248;39;34;6767;39;33;6748;21;6641;18;6638;12
5954801;5925873;81;5680;24;15;5077;50;48;9621;55;49;8658;19;6125;16;6123;11
5954802;5925873;77;5387;26;17;5421;46;43;9328;50;45;8364;19;8115;16;8445;11
5954803;5925873;78;5475;28;18;5761;41;37;7644;43;37;7644;23;7542;20;7871;14
5954804;5925873;74;5191;27;17;5572;36;33;7360;38;33;7360;23;7227;20;7556;14
5954805;5925873;76;5325;25;16;5330;35;30;7165;35;30;7165;22;6945;19;7274;13
5954806;5925873;76;5317;26;16;5361;33;28;6838;35;28;6838;20;6769;18;7098;12
5954807;5925873;74;5183;27;17;5495;35;29;6698;35;29;6698;21;7118;19;7447;13
5954808;5925873;74;5199;27;17;5422;35;30;6788;35;30;6788;21;6199;18;6200;13
5954809;5925873;73;5126;25;16;5195;35;30;6455;35;30;6455;22;6215;19;6216;13
5954810;5925873;76;5307;25;16;5192;35;31;6254;35;31;6254;21;6409;18;6409;13
5954811;5925873;77;5381;26;17;5426;35;31;6239;35;31;6239;21;6426;18;6426;13
5954812;5925873;76;5351;26;17;5364;35;30;5976;35;30;5976;22;6559;19;6559;13
5954813;5925873;80;5632;28;18;5619;36;34;6257;39;34;6257;22;7680;19;7680;13
5954814;5925873;86;6040;29;19;6184;45;39;6875;47;40;6875;23;7202;20;7202;14
5954815;5925873;86;6052;29;19;6184;45;39;6890;47;40;6890;23;7632;20;7632;14
5954816;5925873;91;6359;29;18;6134;52;44;7243;55;48;7991;23;7529;20;7529;14
5954817;5925873;90;6315;31;20;6567;48;41;7714;52;44;7714;23;7750;20;7750;14
5954818;5925873;93;6527;32;20;6723;50;37;7432;55;40;7432;24;7998;21;7998;15
5954819;5925873;97;6791;33;21;6927;52;38;7525;59;41;7525;24;8342;21;8342;15
5954820;5925873;100;6967;36;23;7393;60;44;7950;61;47;7950;26;8683;23;8683;17
5954821;5925873;102;7166;37;24;7496;64;49;8150;64;50;8150;26;9065;23;9065;17
5956463;5925873;524;36686;164;104;36655;128;102;42759;128;102;42759;65;38744;58;39577;35
5956464;5925873;519;36334;160;101;36100;122;97;42406;122;97;42406;64;38452;57;39284;34
5956465;5925873;520;36369;160;101;36100;122;98;42442;122;98;42442;64;-1;57;-1;34
5956466;5925873;506;35418;159;101;35324;115;94;41474;117;94;41474;64;37718;57;38550;34
5956467;5925873;504;35264;159;101;35324;112;91;41320;113;91;41320;64;37460;57;38292;34
5956468;5925873;495;34630;151;96;34603;110;82;40687;105;82;40687;62;36923;55;37755;33
5956469;5925873;491;34405;152;96;34527;106;83;40763;105;83;40763;63;37018;56;37850;33
5956470;5925873;491;34352;150;95;34385;106;82;40411;104;82;40411;62;36541;55;37373;33
5956471;5925873;481;33659;152;96;34485;103;91;40172;101;82;40235;60;35983;53;36815;32
5956472;5925873;481;33671;147;93;33623;94;81;39628;92;81;39628;60;35918;53;36750;32
5956473;5925873;479;33558;147;93;33408;99;89;39697;98;89;39697;61;36264;54;37096;32
5956474;5925873;473;33120;146;92;33235;91;80;39006;87;79;39006;62;36548;55;37380;33
5956475;5925873;468;32790;143;91;32716;87;75;38676;81;74;38676;63;37051;56;37883;33
5956476;5925873;464;32481;142;90;32425;82;70;38314;78;69;38314;62;35893;55;36726;33
5956477;5925873;465;32574;144;91;32705;91;78;38889;84;77;38889;64;36194;56;37027;34
5956478;5925873;460;32208;143;90;32593;91;80;38996;87;79;38996;64;36049;57;36881;34
5956479;5925873;457;31986;145;92;32889;95;84;39282;93;83;39282;65;36302;57;37135;34
5956480;5925873;453;31684;147;93;33121;96;87;39511;95;86;39511;66;36536;58;37368;35
5956481;5925873;451;31546;148;94;32834;99;82;40492;101;84;40492;67;36911;59;37744;36
5956482;5925873;454;31799;149;94;32647;102;86;40753;105;88;40753;68;37383;60;38215;36
5956483;5925873;446;31242;149;94;32589;115;102;41821;113;103;41821;68;37808;60;38640;36
5956484;5925873;447;31279;156;99;34448;116;103;41858;116;104;41858;68;38266;60;39098;37
5956485;5925873;436;30552;156;99;34448;107;100;38002;108;100;38002;68;38590;60;39624;37
5956486;5925873;433;30344;160;101;34980;103;97;37794;107;97;37794;61;38593;53;39100;32
5956487;5925873;427;29893;160;101;34980;98;94;36775;98;91;36775;61;31621;53;32128;32
5956488;5925873;426;29786;135;86;29497;97;93;36668;96;89;36668;60;31626;53;32134;32
5956489;5925873;422;29535;135;86;29394;93;90;36549;95;87;36549;61;31301;54;31809;32
5956490;5925873;420;29394;135;86;29423;85;80;35515;83;77;35154;61;31304;54;31812;32
5956491;5925873;426;29792;139;88;29722;85;80;35474;83;77;35112;59;31216;52;31723;31
5956492;5925873;412;28848;135;85;29275;93;89;36444;95;86;36444;59;30961;52;31468;31
5956493;5925873;411;28750;130;82;28462;97;93;36652;96;89;36652;57;30584;51;31091;31
5956494;5925873;415;29049;131;83;28537;99;96;36950;98;93;36950;57;30584;51;31092;31
5956495;5925873;400;28009;128;81;28107;99;96;39439;101;92;39439;56;30433;50;30940;30
5956496;5925873;395;27669;129;82;27864;99;96;35236;98;95;39655;56;30794;50;31302;30
5956497;5925873;391;27398;126;80;27281;101;97;35482;102;98;40206;56;30161;49;30668;30
5956498;5925873;392;27413;124;78;27008;101;96;32486;104;98;35546;57;30206;51;30713;31
5956499;5925873;392;27448;125;79;27402;107;99;34631;106;98;34631;57;30746;51;31253;31
5956500;5925873;385;26945;125;79;27379;101;95;34257;103;96;34515;57;30513;51;31020;31
5956501;5925873;381;26664;124;79;26927;101;91;33976;102;97;33976;58;30257;51;30764;31
5956502;5925873;377;26383;124;78;26646;94;87;33695;101;93;33695;58;30559;52;31067;31
5956503;5925873;376;26321;121;77;26206;94;86;33633;101;92;33633;57;28945;50;29453;30
5956504;5925873;366;25587;121;77;26230;90;81;33307;95;87;33307;57;28728;50;29235;30
5956505;5925873;367;25706;122;77;26344;90;81;33312;95;87;33312;57;28811;50;29319;31
5956506;5925873;355;24828;114;72;25268;85;78;30537;88;81;30537;57;28809;50;29316;30
5956507;5925873;352;24621;118;75;25499;87;80;30687;90;83;30687;51;27263;46;27771;27
5956508;5925873;351;24551;118;75;25494;92;86;30509;96;89;30509;49;27595;43;28102;26
5956509;5925873;348;24365;111;70;24801;87;81;30375;89;86;30375;52;26140;46;26540;27
5956510;5925873;344;24071;114;72;24330;83;75;29969;87;80;29969;51;26116;45;26516;28
5956511;5925873;340;23785;112;71;24029;79;73;30063;82;78;28614;52;26277;46;26677;28
5956512;5925873;335;23438;109;69;23583;74;69;29254;78;72;29652;51;25915;45;26315;27
5956513;5925873;331;23168;108;68;23365;71;66;27985;73;69;27985;50;25634;44;26034;26
5956514;5925873;327;22858;107;68;23239;70;65;27938;73;68;27938;49;25676;44;26076;26
5956515;5925873;321;22495;106;67;22925;66;62;27265;69;65;27265;49;25712;44;26112;26
5956516;5925873;317;22210;105;66;22689;66;63;27345;70;66;27345;48;25627;43;26505;26
5956517;5925873;314;21952;103;65;22382;71;67;27624;73;70;27624;50;26422;45;26823;26
5956518;5925873;308;21574;101;64;21872;75;67;27404;75;68;27404;46;23359;41;23866;24
5956519;5925873;305;21337;100;64;21707;71;63;27130;69;64;27130;47;23165;42;23672;25
5956520;5925873;302;21138;100;63;21654;70;62;27018;67;63;27018;46;23072;42;23579;25
5956521;5925873;298;20888;99;63;21385;69;64;26091;71;66;27022;48;24459;43;24966;26
5956522;5925873;297;20755;98;62;21319;64;61;25265;68;61;25148;48;22251;43;22758;26
5956523;5925873;297;20758;98;62;21172;68;65;24614;68;64;24614;43;22418;39;22926;23
5956524;5925873;298;20846;101;64;21218;73;70;25006;73;69;25006;43;24206;39;24714;23
5956527;5925873;293;20527;93;59;20184;60;58;24140;62;57;24140;49;24849;45;25356;27
5956528;5925873;294;20597;94;59;20344;62;59;24222;62;58;24222;49;25018;45;25525;27
5956529;5925873;294;20550;94;59;20392;65;63;24465;65;62;24465;49;25929;45;26437;27
5956536;5925873;233;16324;76;48;16162;64;59;20665;62;58;20665;44;20347;36;20347;22
5956537;5925873;229;16024;75;48;16037;62;59;20556;60;57;20556;44;20169;36;20169;23
5956538;5925873;225;15776;75;47;15812;64;61;20824;64;59;20121;44;19843;36;19843;22
5956539;5925873;223;15588;73;46;15503;63;58;20193;62;58;20054;43;19784;35;19752;22
5956540;5925873;219;15312;71;45;15139;62;58;19488;60;56;19488;43;19386;36;19387;22
5956541;5925873;214;15010;71;45;14918;57;55;19675;55;51;19186;42;19058;35;19058;21
5956542;5925873;210;14709;70;44;14621;59;56;19593;57;53;19131;40;18566;33;18567;21
5956543;5925873;207;14505;69;44;14606;58;54;18862;58;52;19403;39;18496;32;18496;20
5956544;5925873;204;14314;67;43;14281;55;51;18390;57;52;18752;39;18539;33;18601;21
5956545;5925873;201;14083;66;42;14003;59;56;19030;59;54;18967;40;19061;33;19124;21
5956546;5925873;195;13685;65;41;13632;58;55;19007;59;53;18944;40;19508;33;19546;21
5956547;5925873;193;13482;63;40;13334;57;53;15542;58;52;15542;41;19521;34;19558;21
5956548;5925873;188;13132;62;39;13104;56;51;15618;56;51;15618;39;15066;32;14579;20
5956549;5925873;185;12984;61;39;13064;54;49;15470;53;49;15470;37;15025;30;14538;19
5956550;5925873;185;12974;59;37;12851;55;52;15011;56;53;15011;37;14427;30;14428;19
5956551;5925873;179;12532;58;37;12513;49;45;14569;51;47;14569;34;13997;29;13960;18
5956552;5925873;179;12541;57;36;12490;48;43;14313;49;43;14313;33;13881;28;13881;18
5956553;5925873;174;12198;55;35;12167;43;38;13968;45;38;13968;33;13273;27;13273;17
5956554;5925873;174;12174;56;35;12009;45;41;13878;45;40;14330;33;12951;27;12951;17
5956555;5925873;168;11738;55;35;11656;40;36;13913;42;38;13913;31;12594;26;12594;16
5956556;5925873;166;11587;53;34;11513;42;39;14039;43;39;14039;30;12392;25;12392;16
5956557;5925873;167;11662;53;34;11506;43;40;13656;43;39;13656;31;12343;26;12343;17
5956558;5925873;166;11588;53;34;11504;45;43;13815;44;40;14245;30;13134;26;13134;16
