from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5975318;5925881;437;30580;143;91;30490;100;89;33843;99;92;35868;60;37946;51;38345;33
5975319;5925881;434;30347;142;90;30023;99;94;33008;99;92;34319;60;37481;51;37880;32
5975320;5925881;428;29966;141;89;29894;97;93;32918;97;88;33392;59;37291;50;37691;32
5975321;5925881;423;29601;139;88;29438;93;87;31950;93;83;33022;58;37103;49;37503;31
5975322;5925881;423;29584;139;88;29436;93;88;32002;93;83;33073;59;37076;50;37476;31
5975323;5925881;415;29052;138;87;29256;99;89;32483;99;88;32392;58;37652;50;38052;31
5975324;5925881;410;28706;135;86;28653;96;87;32353;96;86;31598;58;36908;50;37308;31
5975325;5925881;408;28552;134;85;28404;94;83;32259;93;85;31445;57;36733;49;37133;31
5975326;5925881;402;28124;134;85;28244;94;89;30350;93;85;31421;57;36714;49;37114;31
5975327;5925881;396;27715;131;83;27596;88;79;30713;88;81;30623;55;35893;47;36293;29
5975328;5925881;392;27469;130;82;27279;85;79;30529;88;80;30439;54;35723;46;36122;29
5975329;5925881;389;27218;128;81;27022;85;78;31129;88;79;31049;53;35516;46;35915;29
5975330;5925881;385;26945;128;81;26834;84;78;30173;87;80;30083;53;34734;46;35133;29
5975331;5925881;383;26782;126;80;26647;90;82;28810;91;85;31483;53;34408;46;34808;29
5975332;5925881;379;26513;123;78;26483;84;80;29622;88;80;29622;52;34123;45;34523;28
5975333;5925881;376;26303;123;78;26095;81;75;29120;83;76;29120;49;33470;43;33870;27
5975334;5925881;372;26056;122;77;25902;77;71;28874;81;72;28874;53;33672;45;34072;29
5975335;5925881;370;25890;120;76;25670;75;70;28766;80;71;28766;50;32962;43;33362;28
5975336;5925881;368;25767;117;74;25503;81;74;29057;83;75;29057;53;32785;45;33185;28
5975337;5925881;364;25497;117;74;25304;81;75;29319;85;76;29157;52;32703;45;33102;28
5975338;5925881;362;25338;116;73;25108;86;79;29364;88;79;29364;54;33060;47;33460;29
5975339;5925881;359;25157;115;73;24857;84;78;28315;88;79;28315;57;33317;49;34295;30
5975340;5925881;354;24789;114;72;24564;91;87;27683;90;85;28752;55;32223;48;32623;29
5975341;5925881;351;24595;113;72;24347;88;83;28632;90;83;28632;55;32165;48;32564;29
5975342;5925881;349;24426;112;71;24082;89;83;27943;89;83;28911;53;31403;47;31803;28
5975343;5925881;344;24090;111;70;23881;83;77;27172;86;81;26100;52;31117;46;31517;28
5975344;5925881;341;23881;110;70;23616;81;75;27032;81;76;27454;53;31322;47;31721;28
5975345;5925881;341;23859;110;70;23638;83;78;27722;84;78;27722;52;30943;46;31343;27
5975346;5925881;334;23368;108;68;23208;86;83;26382;86;82;25111;50;31129;44;31662;26
5975347;5925881;330;23130;107;68;22947;83;77;24168;86;82;27414;49;31377;44;31910;26
5975348;5925881;326;22790;106;67;22709;80;74;22833;82;76;23995;53;30228;44;30562;26
5975349;5925881;321;22505;105;66;22444;74;69;22500;80;76;24581;52;30439;44;30773;26
5975350;5925881;319;22358;103;66;22235;78;73;22739;81;75;24579;52;30156;44;30555;25
5975351;5925881;313;21884;102;65;21889;78;72;25449;81;77;24632;49;30276;43;30610;27
5975352;5925881;311;21796;101;64;21526;79;70;25360;80;75;22909;49;31079;44;31479;27
5975356;5925881;298;20839;98;62;20820;71;68;21318;75;69;22389;52;32538;44;27742;26
5975357;5925881;301;21040;99;63;20952;76;71;22707;79;75;22798;53;33034;45;28237;26
5975366;5925881;257;17974;84;53;17759;73;68;19337;75;71;18265;49;24678;41;24638;25
5975367;5925881;249;17465;82;52;17337;76;72;19605;80;76;19695;49;21364;41;21331;25
5975368;5925881;249;17408;81;51;17069;70;66;19132;71;65;19042;45;21558;37;21525;22
5975369;5925881;242;16940;80;51;16871;70;65;19091;71;64;19001;42;21797;35;21763;21
5975370;5925881;237;16622;79;50;16572;65;60;17651;66;60;17651;43;21029;35;20519;21
5975371;5925881;233;16312;77;49;16262;60;55;17341;61;56;17341;42;20804;35;20770;21
5975372;5925881;230;16077;76;48;15989;56;51;17084;56;52;17084;41;20637;34;20604;20
5975373;5925881;226;15829;75;48;15727;57;51;17125;58;52;17125;39;22438;33;20487;20
5975374;5925881;222;15505;73;46;15488;54;50;16499;55;50;16499;39;22106;32;22066;19
5975375;5925881;218;15292;71;45;15247;54;49;16483;55;49;16483;37;21929;31;21889;19
5975376;5925881;216;15124;71;45;15171;54;49;16166;55;52;16256;36;21702;30;21662;19
5975377;5925881;218;15258;71;45;15135;60;54;16587;61;55;16587;36;21071;30;21031;19
5975378;5925881;214;14980;70;44;14909;62;57;16727;63;57;16727;35;20629;29;20589;18
5975379;5925881;213;14927;70;44;14907;68;65;15986;67;62;17057;33;20687;28;20647;18
5975380;5925881;223;15605;74;47;15524;72;67;18212;74;70;17140;36;21439;31;21399;19
5975382;5925881;231;16168;78;50;16137;77;70;18951;79;74;19041;39;22623;32;22583;20
5975384;5925881;194;13606;63;40;13193;84;70;14814;87;77;14954;34;21883;28;15018;20
5975385;5925881;192;13429;64;40;13290;81;68;14636;86;74;14776;34;21966;28;15101;20
5975390;5925881;176;12298;60;38;12043;72;65;15251;79;67;15251;31;14412;26;14300;17
5975391;5925881;171;11984;60;38;11993;68;60;14937;77;62;14937;33;13752;28;13752;18
5975392;5925881;168;11736;56;36;11722;64;57;14722;73;59;14722;33;13979;28;13979;18
5975393;5925881;166;11654;56;36;11722;67;60;14480;73;62;14480;31;13721;27;13721;18
5975394;5925881;162;11333;52;33;11365;67;60;14470;71;62;14470;29;13077;25;13077;16
5975395;5925881;158;11045;52;33;11075;64;56;13700;69;58;13700;29;12740;24;12740;16
5975396;5925881;157;10996;52;33;11075;65;60;13644;66;60;13554;29;12661;24;12661;16
5975397;5925881;156;10950;50;32;10714;63;58;13653;66;58;13563;28;12584;23;12635;15
5975398;5925881;151;10584;49;31;10557;62;56;13301;69;59;13391;27;12131;23;12131;15
5975399;5925881;149;10412;49;31;10339;61;55;13232;66;58;13322;28;12082;23;12082;15
5975400;5925881;147;10270;48;31;10297;65;59;13504;69;62;13594;27;12247;23;12247;15
5975401;5925881;150;10481;50;32;10590;69;63;12718;75;69;14767;28;12510;24;12510;16
5975402;5925881;154;10802;51;32;10739;71;68;14112;79;71;14202;28;13084;24;13084;16
5975403;5925881;158;11079;53;34;11069;76;72;14388;81;75;14478;29;13225;25;13225;17
5975404;5925881;188;13188;61;39;13108;77;67;16357;83;70;16447;34;15184;29;15184;19
5975405;5925881;187;13080;61;39;13089;73;63;16076;81;66;16166;35;15021;29;15021;20
5975406;5925881;188;13194;62;40;13257;74;64;16156;81;67;16246;35;15378;30;15378;20
5975407;5925881;193;13505;62;40;13266;79;69;16468;83;72;16558;35;15426;30;15426;20
5976929;5925881;539;37749;171;108;36617;134;121;39578;137;118;40650;68;44246;60;44646;38
5976930;5925881;528;36976;171;108;36617;120;110;39503;123;113;40536;68;44206;60;44606;38
5976931;5925881;528;36973;171;108;36617;120;109;39500;123;112;40533;68;44223;60;44623;38
5976933;5925881;514;35986;166;105;35624;115;106;38429;113;104;39501;68;43234;58;43634;37
5976934;5925881;504;35287;163;103;35175;105;97;37354;106;94;38426;65;43019;56;43419;35
5976935;5925881;507;35460;163;103;34984;109;100;38004;111;103;39037;65;42966;56;43366;36
5976936;5925881;497;34792;164;104;35014;107;97;36798;109;93;37869;65;43154;56;43554;36
5976937;5925881;496;34699;160;101;34353;111;106;38544;112;99;38248;64;41448;55;43226;35
5976938;5925881;490;34308;159;100;34041;112;108;37865;112;100;38083;65;42509;56;42909;35
5976939;5925881;487;34125;157;99;33784;112;108;37890;112;102;38182;64;42259;55;42659;35
5976940;5925881;481;33664;156;99;33583;112;109;37926;112;104;37926;64;42612;55;41540;35
5976941;5925881;477;33385;156;99;33252;110;103;36901;111;105;39266;65;41098;56;41390;35
5976942;5925881;473;33092;156;99;33288;109;101;36912;107;102;37945;64;40954;55;41354;35
5976943;5925881;470;32902;153;97;32791;106;100;36813;107;100;37846;64;40558;55;40958;35
5976944;5925881;463;32434;152;96;32434;103;96;35340;106;95;36412;63;39943;54;40342;34
5976945;5925881;458;32048;150;95;31956;97;90;34829;97;90;36054;62;39811;53;40210;33
5976946;5925881;453;31738;148;94;31652;100;88;34562;98;90;36586;63;40053;54;40453;34
5976947;5925881;452;31624;148;94;31419;103;92;34839;103;94;36864;63;40257;54;40657;34
5976948;5925881;446;31228;147;93;31141;101;89;34278;99;91;36303;64;38863;54;39262;35
5976949;5925881;442;30906;145;92;30797;101;87;33936;98;90;35960;62;38709;53;39109;34
5976950;5925881;438;30630;145;91;30551;99;87;33704;98;90;35728;62;38351;53;38843;33
5976951;5925881;433;30298;143;91;30171;100;91;33574;99;90;33484;60;37976;51;38376;32
5976952;5925881;430;30112;141;89;29990;99;90;33527;99;89;33436;59;37506;51;37906;32
5976953;5925881;424;29710;139;88;29620;94;84;32643;92;86;32553;58;37073;50;37473;31
5976954;5925881;420;29432;138;87;29238;93;87;31711;92;83;32783;57;36773;49;37173;31
5976955;5925881;418;29227;137;87;29136;93;88;31153;91;83;33018;58;36781;50;37181;31
5976956;5925881;415;29017;136;86;28876;93;87;30823;91;84;31895;58;37059;49;37459;31
5976957;5925881;411;28769;136;86;28684;97;88;32416;98;87;31661;58;36994;50;37394;31
5976958;5925881;405;28342;134;85;28277;91;81;31324;91;83;31234;57;36513;49;36913;31
5976959;5925881;400;28012;132;83;27766;88;80;31214;89;82;31124;57;36385;48;36785;30
5976960;5925881;400;28017;131;83;27567;91;81;31291;91;83;31201;56;35971;48;36371;30
5976961;5925881;394;27566;131;83;27480;84;80;31106;88;80;31106;54;35597;47;35997;29
5976962;5925881;392;27427;128;81;27167;81;75;30845;85;76;30845;55;35211;47;35605;29
5976963;5925881;388;27129;129;82;26984;93;88;29388;92;86;31504;59;34255;51;34655;32
5976964;5925881;386;27026;125;79;26965;81;77;30970;86;78;30970;52;35091;44;35491;28
5976965;5925881;384;26855;123;78;26705;86;81;31189;88;81;31189;54;35012;46;35412;29
5976966;5925881;380;26580;121;77;26369;89;84;31392;91;84;31392;51;34273;44;34672;28
5976967;5925881;379;26557;121;77;26392;93;88;28835;94;84;32096;55;34067;47;34466;30
5976968;5925881;374;26194;120;76;26028;89;82;29577;91;82;29577;55;33424;47;33824;30
5976969;5925881;370;25895;120;76;25817;86;80;29401;89;80;29401;55;33112;47;33511;29
5976970;5925881;367;25714;118;75;25585;82;76;29395;88;78;29270;54;32758;47;33157;28
5976971;5925881;369;25819;119;75;25627;88;82;29566;91;82;29566;54;33096;47;33495;29
5976972;5925881;365;25543;117;74;25188;93;86;28742;93;85;28787;56;33675;48;34075;30
5976973;5925881;357;24956;115;73;24786;92;88;28212;94;86;29283;54;32032;48;32432;29
5976974;5925881;353;24719;114;72;24503;92;86;28043;92;83;29115;54;31753;47;32153;29
5976975;5925881;350;24521;114;72;24337;87;82;28665;88;80;28665;54;31769;48;32168;29
5976976;5925881;346;24209;112;71;23967;86;82;28385;86;82;28385;53;31509;47;31849;28
5976977;5925881;345;24173;112;71;24157;85;78;27779;86;78;27779;52;31231;46;31631;27
5976978;5925881;344;24069;111;70;23832;84;78;27726;86;78;27726;52;31227;46;31627;27
5976982;5925881;323;22578;106;67;22518;82;75;22882;84;76;24044;52;30720;44;31054;26
5976983;5925881;319;22335;104;66;22262;83;76;24044;86;80;24134;50;30514;45;30847;27
5976984;5925881;316;22133;103;65;22073;81;77;24807;84;78;24807;-1;30694;-1;31027;-1
5976985;5925881;309;21626;101;64;21585;73;71;21521;77;72;22592;50;30907;45;31307;27
5976986;5925881;305;21320;100;63;21298;71;67;22432;75;70;22432;50;31118;44;31518;27
5976987;5925881;302;21136;99;63;21057;71;66;22338;72;69;21177;52;32739;44;27943;26
5976988;5925881;298;20891;98;62;20768;69;64;21010;69;63;22081;52;32413;44;27617;26
5976989;5925881;295;20682;97;61;20561;69;65;21049;70;63;22121;52;32243;44;27447;26
5976990;5925881;293;20531;96;61;20327;71;66;22402;75;69;22402;52;32739;44;27943;26
5976994;5925881;277;19418;91;58;19297;71;67;21132;75;70;21132;49;27292;41;27252;24
5976995;5925881;274;19207;90;57;19151;73;68;21166;76;71;21166;47;25602;39;25562;23
5976998;5925881;262;18360;85;54;17978;72;65;18378;77;72;18363;48;24742;40;24702;24
5976999;5925881;254;17768;84;53;17766;71;67;19222;72;68;18060;49;24527;41;24487;25
5977000;5925881;250;17507;82;52;17447;69;64;17799;68;62;18870;49;24512;41;24472;25
5977001;5925881;246;17192;82;52;17196;68;65;17754;66;62;18826;45;24756;37;24671;22
5977002;5925881;248;17340;80;50;16891;69;65;17902;70;64;18973;44;21560;37;21527;22
5977003;5925881;237;16617;78;49;16529;65;60;17625;66;60;17625;43;21121;36;21087;21
5977004;5925881;235;16464;79;50;16362;62;56;17397;62;56;17397;42;22881;35;22840;21
5977005;5925881;230;16112;77;49;16068;57;52;17170;58;53;17170;42;22943;35;22903;21
5977006;5925881;228;15936;76;48;15913;60;53;17257;60;54;17257;40;22455;33;22415;20
5977007;5925881;224;15713;75;48;15693;60;53;16786;60;54;16786;40;21979;34;21939;20
5977008;5925881;223;15580;75;47;15695;60;53;16792;60;54;16792;38;21676;32;21636;20
5977009;5925881;220;15402;73;46;15416;57;52;16444;60;53;16444;37;21417;31;21377;19
5977010;5925881;220;15370;73;46;15344;60;55;16660;61;56;16660;36;21091;31;21051;19
5977011;5925881;217;15185;72;46;15201;66;60;16910;66;60;16910;35;20807;30;20767;18
5977012;5925881;219;15322;73;46;15346;68;62;17255;68;63;17120;36;21201;30;21161;19
5977013;5925881;222;15534;74;47;15568;71;64;18158;72;68;17087;36;21279;30;21239;19
5977014;5925881;225;15737;75;48;15729;72;66;18587;73;69;17515;37;21575;31;21535;20
5977015;5925881;231;16152;78;49;16102;72;65;18661;73;69;17589;38;22200;32;21928;20
5977016;5925881;233;16320;79;50;16273;74;68;18842;76;71;17771;38;22293;32;22253;20
5977023;5925881;176;12336;57;36;12380;71;64;13914;79;66;14986;31;14308;26;14196;17
5977024;5925881;172;12064;55;35;12067;67;60;14713;73;62;14713;31;13751;26;13751;17
5977025;5925881;169;11810;55;35;11927;64;56;14460;73;58;14460;30;13513;25;13513;17
5977026;5925881;165;11558;53;34;11599;64;56;14206;72;58;14206;30;13307;25;13307;16
5977027;5925881;162;11352;52;33;11323;66;59;14422;72;61;14422;30;13543;25;13543;16
5977028;5925881;167;11659;54;34;11654;67;65;13660;70;63;14731;29;13053;25;13053;16
5977029;5925881;159;11123;52;33;11129;67;63;12610;68;64;12610;29;12801;24;12801;16
5977030;5925881;158;11092;52;33;11043;66;60;13928;67;64;13004;29;12743;24;12743;16
5977031;5925881;154;10766;51;32;10760;62;57;13705;66;60;13795;28;12384;23;12384;15
5977032;5925881;152;10651;50;32;10658;63;58;13734;69;61;13824;28;12425;24;12425;16
5977033;5925881;150;10520;49;31;10551;69;63;12944;73;65;14106;28;12581;23;12576;16
5977034;5925881;152;10644;50;32;10628;71;65;14570;78;72;14710;30;13411;26;13411;17
5977035;5925881;154;10791;52;33;10954;71;68;14785;79;71;14875;28;12789;24;12789;16
5977036;5925881;158;11027;53;34;11069;75;71;14336;80;74;14427;29;13078;25;13078;17
5977037;5925881;161;11300;54;34;11207;79;74;14253;83;78;14700;30;13192;25;13192;17
5977038;5925881;184;12887;60;38;12878;72;62;16016;81;65;16106;34;14924;29;14924;19
5977039;5925881;186;13015;61;39;13106;73;64;16089;81;67;16180;34;15029;29;15029;19
5977040;5925881;188;13185;62;39;13154;77;67;16350;83;70;16440;35;15198;29;15198;20
5977041;5925881;199;13960;66;42;13777;93;86;17236;101;87;17244;36;15913;31;15913;21
5978561;5925881;527;36884;171;108;36617;124;109;38713;125;105;39784;68;44373;60;44773;38
5978565;5925881;500;34979;162;103;34912;103;95;36978;102;93;38049;64;42458;55;42858;35
5978566;5925881;500;34972;162;103;34866;103;95;36986;102;93;38057;64;42416;55;42816;35
5978567;5925881;496;34694;162;102;34580;101;93;36541;100;90;37612;65;42585;56;42985;35
5978568;5925881;492;34466;160;101;34319;107;97;36779;107;93;37851;69;41285;60;41684;38
5978569;5925881;490;34304;158;100;33871;109;101;36786;108;102;38119;63;41422;54;41821;34
5978570;5925881;485;33980;157;99;33598;110;104;36982;110;101;37745;64;41009;55;41409;35
5978571;5925881;483;33825;156;99;33417;109;101;36525;108;103;38168;64;40889;55;41289;35
5978572;5925881;481;33685;156;98;33276;108;100;36710;111;97;36710;64;40640;55;41039;35
5978573;5925881;473;33087;154;98;33032;104;98;36443;106;98;37476;64;40578;55;40978;34
5978574;5925881;470;32894;155;98;32781;107;101;35721;107;100;36793;64;40151;55;40550;35
5978575;5925881;465;32546;152;96;32407;103;97;35373;106;95;36444;63;39909;54;40309;34
5978576;5925881;460;32234;150;95;32020;99;93;35100;103;91;36172;63;39618;54;40017;34
5978577;5925881;458;32044;149;95;31975;103;94;35067;104;94;34868;63;39649;54;40049;34
5978578;5925881;451;31551;148;94;31470;102;91;34431;101;93;36456;63;39612;54;40012;35
5978579;5925881;447;31264;146;92;31169;100;92;34489;101;94;36514;62;38905;53;39305;34
5978580;5925881;443;30977;144;91;30769;99;89;34101;99;92;36126;61;38535;52;38934;33
5978581;5925881;438;30634;144;91;30477;100;92;34091;99;90;34001;61;38500;52;38900;33
5978582;5925881;433;30299;142;90;30126;96;87;33297;97;86;33207;60;37620;51;38020;32
5978583;5925881;428;29962;140;89;29758;96;85;33204;96;84;33114;59;37292;50;37692;32
5978584;5925881;423;29602;139;88;29542;94;83;32534;91;85;32444;58;37097;50;37497;31
5978585;5925881;419;29352;138;87;29226;91;81;32441;89;82;32692;57;36594;49;36994;31
5978586;5925881;415;29075;136;86;28973;85;79;32010;88;80;31920;58;36754;49;37154;31
5978587;5925881;411;28798;135;85;28648;85;79;31743;88;80;31653;57;36746;49;37146;31
5978588;5925881;408;28552;134;85;28433;86;79;31779;89;81;31689;58;37016;49;37416;31
5978589;5925881;405;28330;133;84;28202;91;81;31292;89;82;32002;56;37267;48;37667;30
5978590;5925881;403;28195;131;83;28126;85;79;31157;88;79;31773;56;36323;48;36723;30
5978591;5925881;400;28008;131;83;27887;86;81;31188;89;81;31188;56;35055;48;35455;30
5978592;5925881;399;27929;129;82;27800;81;74;30744;83;75;30744;53;35458;46;35857;29
5978593;5925881;396;27730;128;81;27652;77;71;30544;81;72;30544;56;35779;48;36179;30
5978594;5925881;392;27442;126;80;27312;77;71;30575;81;72;30575;54;35370;46;35770;29
5978595;5925881;391;27347;125;79;27117;81;74;30747;83;75;30747;53;34824;46;35224;29
5978596;5925881;386;27048;123;78;26812;83;77;31084;84;78;30986;52;34739;45;35139;28
5978597;5925881;383;26824;124;78;26736;89;83;31324;88;79;31566;53;34538;45;34938;29
5978598;5925881;379;26528;121;77;26385;92;86;30632;89;80;31832;54;33792;46;34191;29
5978599;5925881;375;26263;121;77;26103;92;86;30669;89;81;31870;54;33378;47;33778;30
5978600;5925881;374;26190;121;76;26058;92;84;31018;88;79;32090;54;33330;47;33730;29
5978601;5925881;370;25918;119;75;25702;89;82;29557;89;82;29557;55;33309;47;33708;29
5978602;5925881;366;25628;118;75;25447;92;84;30067;92;84;32748;55;33323;47;33723;29
5978603;5925881;363;25376;117;74;25144;92;87;30227;92;84;32978;55;33546;48;33946;29
5978604;5925881;358;25074;116;73;24896;92;88;29054;95;87;33209;55;33751;48;34151;29
5978605;5925881;356;24890;115;73;24686;86;81;28813;90;79;28813;56;32612;50;33046;30
5978606;5925881;351;24591;114;72;24359;89;83;28983;90;81;28983;55;32328;48;32762;29
5978607;5925881;350;24526;113;71;24331;88;79;28216;88;79;28216;53;31772;47;32171;28
5978608;5925881;347;24288;112;71;24059;84;78;28105;86;78;28105;53;31341;47;31740;28
5978609;5925881;348;24382;113;72;24216;88;81;28366;89;81;28366;53;31702;47;32102;28
5978615;5925881;317;22158;104;66;22003;81;75;23040;82;76;23040;51;31465;46;31945;28
5978616;5925881;312;21852;102;65;21764;75;71;22734;79;75;22824;51;31172;46;31651;28
5978617;5925881;307;21493;105;66;21546;71;67;21303;74;69;22375;53;31107;45;31507;27
5978618;5925881;301;21105;100;63;20961;68;65;20915;67;61;21987;52;28332;47;28292;28
5978619;5925881;297;20764;98;62;20741;65;60;21876;66;60;21876;50;31350;42;31750;24
5978620;5925881;293;20505;97;61;20439;65;60;21885;66;60;21885;51;32053;43;27257;25
5978621;5925881;290;20286;96;61;20308;70;65;22271;71;64;22181;51;32407;43;27611;25
5978622;5925881;287;20068;95;60;20028;72;68;22481;75;71;22481;50;27005;42;26965;25
5978623;5925881;284;19865;93;59;19720;75;70;21336;79;75;22312;52;26948;44;26908;25
5978624;5925881;279;19546;91;58;19451;74;70;20189;78;72;21260;48;27439;40;27398;24
5978625;5925881;275;19231;90;57;19087;69;64;19661;69;62;20733;47;25689;39;25649;23
5978626;5925881;271;18956;90;57;18982;70;67;21006;71;65;20915;49;25553;41;25513;24
5978627;5925881;270;18931;89;56;18757;71;67;21115;75;70;21115;46;25579;39;25539;23
5978628;5925881;269;18852;88;56;18694;74;67;21409;78;71;21403;48;25085;40;25045;23
5978629;5925881;261;18276;85;54;18041;70;64;18293;76;71;18278;46;24745;39;24705;23
5978630;5925881;254;17811;84;53;17879;69;64;17976;70;65;19087;47;24729;39;24689;23
