from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5991517;5925830;283;19810;91;57;19897;81;72;20176;77;67;20176;47;24936;40;24885;25
5991518;5925830;281;19650;89;56;19599;77;71;20043;75;65;20043;46;24794;39;24743;24
5991519;5925830;276;19329;88;56;19429;75;67;20919;73;64;19726;46;24488;39;24438;24
5991520;5925830;276;19316;87;55;19262;84;76;21538;80;73;20345;46;23524;40;23524;25
5991521;5925830;273;19109;87;55;19276;83;74;19757;79;71;19757;46;23341;39;23341;25
5991522;5925830;270;18912;85;54;19045;79;70;19278;80;73;19278;46;23549;40;23549;25
5991523;5925830;268;18746;84;53;18777;75;68;19112;80;71;19112;47;23818;41;23818;26
5991524;5925830;264;18455;83;53;18639;74;63;18821;79;66;18821;47;23779;41;23779;26
5991525;5925830;262;18312;83;52;18420;74;64;18641;79;67;18641;46;23736;40;23736;26
5991526;5925830;257;18009;82;52;18151;74;65;18512;79;68;18512;46;23308;39;23308;25
5991527;5925830;256;17918;82;52;18095;74;66;18264;80;69;18264;45;23584;39;23584;25
5991528;5925830;253;17702;81;51;17972;74;66;18286;80;69;18286;44;23241;38;23241;24
5991532;5925830;237;16610;76;48;16700;80;70;18156;84;75;18156;44;22394;38;22394;24
5991533;5925830;235;16418;75;47;16558;73;67;17964;81;72;17964;44;22414;38;22414;23
5991534;5925830;231;16187;74;47;16254;73;66;17872;79;73;17872;43;21964;37;21964;23
5991535;5925830;230;16111;74;47;16310;73;67;17963;81;72;17963;43;21966;37;21966;23
5991536;5925830;227;15898;73;46;16091;77;68;17754;82;74;17754;43;22075;37;22075;23
5991563;5925830;172;12074;62;39;12413;70;67;13248;71;67;14288;42;19377;36;19445;21
5991564;5925830;170;11909;59;38;12053;67;60;13277;68;60;13229;42;19085;36;19153;21
5991565;5925830;167;11685;59;37;11804;66;58;13755;68;59;13755;41;19255;35;13967;21
5991566;5925830;168;11771;58;37;11652;71;67;13841;71;63;14035;41;19390;34;14101;20
5991567;5925830;166;11630;59;37;11753;67;59;13687;70;61;13687;41;14908;34;14304;20
5991573;5925830;160;11215;57;36;11002;63;58;11608;67;63;12990;40;13633;34;13028;20
5991574;5925830;156;10941;56;36;10880;63;54;11334;64;59;12716;40;13524;33;12920;20
5991575;5925830;154;10767;55;35;10692;63;56;11445;65;61;12827;39;13330;33;12726;20
5991585;5925830;-1;-1;110;70;12265;96;78;13060;100;79;13490;42;13347;37;12742;23
5991586;5925830;-1;-1;108;68;12146;94;74;12706;95;75;13175;42;13663;37;13059;23
5991587;5925830;-1;-1;101;64;11712;92;71;12470;93;71;12939;44;13987;38;13382;24
5991588;5925830;-1;-1;98;62;11581;90;68;12255;92;68;12724;46;14352;39;13747;25
5991589;5925830;-1;-1;100;63;11766;93;73;12615;92;73;13084;46;14744;40;14140;26
5991590;5925830;-1;-1;102;65;12133;93;74;12711;92;75;13180;48;15256;42;14652;27
5991598;5925830;245;17142;78;49;16932;80;71;18717;86;75;21240;50;23798;43;19096;24
5991599;5925830;238;16671;76;48;16490;76;70;21002;84;70;18479;48;23121;42;18419;23
5991600;5925830;234;16370;75;48;16303;74;64;17820;78;67;17820;48;22764;41;18062;23
5991601;5925830;231;16158;74;47;16062;74;64;17553;78;67;17553;47;22512;41;17810;23
5991602;5925830;237;16611;75;47;16164;80;73;18842;86;74;18050;47;22914;41;18212;23
5991603;5925830;234;16348;76;48;16169;80;70;17732;86;74;20255;47;22629;41;17927;23
5991604;5925830;235;16417;77;49;16345;82;71;17801;88;75;20324;48;22706;41;18004;23
5991605;5925830;237;16605;77;49;16397;84;74;17989;90;78;20512;48;22871;41;18169;23
5991606;5925830;239;16713;79;50;16683;86;76;18097;92;79;18097;49;23051;42;18349;24
5991607;5925830;242;16938;79;50;16737;89;79;18322;92;82;18322;49;23323;42;18621;24
5991608;5925830;246;17195;85;54;17189;93;85;21102;98;85;18579;49;23612;43;18910;24
5991609;5925830;251;17548;86;54;17293;96;88;18932;103;91;18932;50;23984;43;19282;24
5993116;5925830;308;21537;98;62;21622;94;88;23020;90;82;23020;50;25744;43;25744;27
5993117;5925830;304;21256;97;62;21393;91;82;28400;85;78;22745;49;25699;42;25554;26
5993118;5925830;301;21039;96;61;21204;87;80;21398;82;75;21398;48;25462;41;25440;26
5993119;5925830;296;20713;95;60;20851;83;75;21085;80;70;21085;47;25149;41;25126;25
5993120;5925830;291;20368;93;59;20547;82;73;20938;77;67;20744;47;24991;40;24968;25
5993121;5925830;286;20015;93;59;20531;82;73;20767;79;67;20767;48;25185;41;25135;25
5993122;5925830;284;19895;91;58;19964;80;72;20179;77;67;20179;48;25331;41;25281;25
5993123;5925830;282;19737;91;57;19904;76;68;21149;75;67;19956;47;25323;40;25272;25
5993124;5925830;279;19542;90;57;19736;80;69;21384;79;68;20191;48;24794;41;24744;25
5993125;5925830;280;19594;90;57;20129;83;75;20169;79;72;20169;47;24245;41;24245;26
5993126;5925830;276;19329;87;55;19487;83;77;19735;81;72;19977;46;23595;39;23595;25
5993127;5925830;273;19090;86;55;19341;82;73;19456;83;76;19456;47;23766;40;23766;25
5993128;5925830;272;19034;86;54;19197;82;72;19400;83;75;19400;48;24188;41;24140;26
5993129;5925830;267;18692;84;53;18651;74;67;19058;80;70;19058;48;24315;41;24315;26
5993130;5925830;264;18465;84;53;18540;75;69;18986;80;72;18986;46;23740;39;23740;25
5993131;5925830;260;18227;83;53;18425;75;68;18562;80;71;18562;46;23616;39;23616;25
5993132;5925830;260;18218;83;53;18370;75;68;18554;80;71;18554;46;23709;39;23709;25
5993138;5925830;240;16785;75;48;16594;80;72;18331;85;77;18331;44;22675;38;22675;24
5993168;5925830;176;12316;60;38;12266;74;71;13491;75;68;14392;42;19446;36;19514;21
5993169;5925830;173;12120;60;38;12216;72;69;13995;73;65;14189;42;19386;36;19454;21
5993170;5925830;174;12157;59;37;11927;72;70;14033;73;66;14227;41;19425;35;14137;21
5993171;5925830;170;11898;59;37;11772;71;68;13761;75;66;14207;41;19564;34;14275;20
5993172;5925830;170;11886;59;38;11851;71;68;13750;75;65;13944;41;15013;34;14409;20
5993190;5925830;-1;-1;110;70;12265;96;78;13058;100;79;13488;42;13683;36;13078;23
5993191;5925830;-1;-1;110;69;12643;94;77;12918;100;78;13387;50;13769;44;13165;29
5993192;5925830;-1;-1;106;67;12503;95;81;13175;102;81;13644;49;15249;43;14645;28
5993193;5925830;-1;-1;102;65;12105;93;73;12647;92;74;13116;48;14977;41;14373;27
5993194;5925830;-1;-1;102;64;12019;93;73;12647;92;74;13116;47;14836;41;14232;27
5993195;5925830;-1;-1;102;65;12133;93;76;13355;96;78;13400;48;15300;42;14696;27
5993203;5925830;245;17183;79;50;17172;79;70;18676;84;73;18676;50;23625;43;18923;24
5993204;5925830;240;16772;77;49;16732;76;69;20886;84;69;18363;49;23220;42;18519;24
5993205;5925830;237;16559;76;48;16610;71;62;18131;78;65;18131;48;23006;42;18304;24
5993206;5925830;235;16447;76;48;16479;76;68;20860;84;68;18336;48;22777;41;18075;23
5993207;5925830;244;17079;79;50;17109;80;71;18714;86;75;21237;48;22816;42;18114;24
5993208;5925830;238;16628;77;49;16628;84;74;18942;90;78;21465;48;23095;42;18393;24
5993209;5925830;238;16691;78;49;16622;86;77;19174;90;82;20598;48;23208;42;18506;24
5993210;5925830;241;16841;78;50;16900;86;77;18225;92;80;18225;49;23599;42;18897;24
5993211;5925830;243;16987;79;50;16683;89;79;18371;96;82;18371;49;23877;42;19175;24
5993212;5925830;247;17260;79;50;16737;95;86;21167;98;86;18644;49;24166;43;19464;24
5993213;5925830;250;17511;83;53;17470;96;87;18895;103;90;18895;50;24019;43;19317;24
5993214;5925830;251;17594;85;54;17565;96;88;18978;103;91;18978;50;23949;43;19247;25
5993215;5925830;257;18015;89;56;17913;104;94;19399;109;98;21923;51;24482;44;19780;25
5994717;5925830;309;21602;98;62;21556;95;88;21973;93;83;21973;50;25799;43;25799;27
5994718;5925830;305;21334;98;62;21444;94;84;21706;86;79;21706;49;25798;42;25776;26
5994719;5925830;301;21088;96;61;21161;88;81;21459;84;75;21459;49;25599;42;25576;26
5994720;5925830;297;20771;95;60;20920;86;77;21250;81;72;21250;49;26041;42;25990;26
5994721;5925830;294;20600;93;59;20555;85;77;21005;81;71;21005;48;25638;41;25587;25
5994722;5925830;289;20247;93;59;20394;83;74;20802;79;68;20802;48;25584;41;25533;25
5994723;5925830;287;20093;92;58;20290;82;74;20511;79;72;20462;48;25424;41;25373;25
5994724;5925830;286;19988;91;58;20096;82;76;20468;79;70;20508;48;25258;41;25207;25
5994725;5925830;285;19928;91;58;20071;83;77;20496;79;70;20513;47;25223;40;25172;25
5994726;5925830;285;19954;89;57;19994;87;75;21962;80;74;20768;47;24166;41;24166;26
5994727;5925830;280;19608;88;56;19809;87;76;22307;81;75;22307;47;23891;40;23891;25
5994728;5925830;276;19352;87;55;19388;84;76;19718;85;77;20344;47;24067;40;24067;26
5994729;5925830;298;20894;86;55;19249;100;87;23334;97;86;23334;48;24309;41;24261;26
5994792;5925830;-1;-1;110;69;12643;99;85;13432;109;85;13901;50;15505;44;14901;29
5994793;5925830;-1;-1;108;68;12481;95;81;13199;102;82;13668;49;15278;43;14674;28
5994794;5925830;-1;-1;104;66;12261;93;77;12933;98;78;13402;48;15026;42;14421;27
5994795;5925830;-1;-1;103;65;12161;95;81;13158;101;81;13627;48;15036;42;14432;28
5994796;5925830;-1;-1;107;68;12461;95;79;13069;101;80;13538;48;15311;42;14707;27
5994803;5925830;251;17586;79;50;17094;86;75;18979;90;79;21502;50;23805;43;19103;24
5994804;5925830;248;17376;79;50;17094;82;72;18769;88;76;21292;50;23584;43;18882;24
5994805;5925830;245;17125;78;50;17037;78;69;18570;84;72;18570;50;23376;43;18674;24
5994806;5925830;239;16742;77;49;16738;74;63;18203;78;66;18203;49;23268;42;18566;24
5994807;5925830;242;16942;78;49;16877;76;70;20955;84;70;18432;49;23156;42;18454;24
5994808;5925830;244;17053;79;50;17122;79;70;18656;84;73;18656;49;23687;42;18985;24
5994809;5925830;242;16947;78;49;17009;86;78;18554;92;82;19261;49;23475;42;18773;24
5994810;5925830;243;17012;80;51;17410;89;81;19429;96;84;19429;50;23369;43;18667;24
5994811;5925830;245;17170;78;50;16900;93;86;22111;96;85;18554;49;23750;43;19048;24
5994812;5925830;249;17413;78;50;16900;96;87;19831;103;90;19831;50;24156;43;19454;24
5994813;5925830;249;17427;83;53;17470;96;86;18811;103;89;18811;49;24400;43;19698;24
5994814;5925830;255;17872;83;53;17470;103;92;19256;107;96;21780;50;24149;43;19447;24
5994815;5925830;255;17829;85;54;17617;103;92;19213;107;96;21736;50;24158;44;19456;25
5994816;5925830;258;18038;89;56;17913;106;94;19422;109;98;21945;50;24525;44;19823;25
5996313;5925830;301;21082;97;61;21103;94;84;21488;86;78;21488;49;26141;42;26090;27
5996314;5925830;297;20816;96;61;20927;87;80;21221;81;74;21221;49;25950;42;25899;26
5996315;5925830;295;20673;95;60;20779;86;78;21093;81;72;21093;49;25919;42;25868;26
5996316;5925830;294;20606;94;60;20637;86;78;21080;81;72;21080;49;26025;42;25975;26
5996317;5925830;292;20426;94;60;20591;85;77;22129;80;72;21012;49;26022;42;26000;26
5996318;5925830;289;20221;92;58;20379;85;79;20672;80;70;20862;48;25534;41;25512;25
5996319;5925830;287;20075;94;59;20384;85;80;20730;80;71;20730;47;25410;40;25387;25
5996320;5925830;285;19930;90;57;20080;90;71;21907;80;70;21907;47;24182;41;24182;26
5996321;5925830;285;19917;89;56;19918;91;77;22660;84;76;22660;48;24048;41;24048;26
5996322;5925830;291;20403;96;61;21053;92;80;22843;90;79;22843;49;26292;42;26270;26
5996323;5925830;295;20677;96;61;21053;97;84;23117;97;83;23117;49;26395;42;26372;26
5996324;5925830;302;21126;102;65;22355;101;86;24265;100;85;24265;52;27750;45;27728;28
5996387;5925830;-1;-1;108;68;12626;-1;-1;-1;-1;-1;-1;50;-1;44;-1;28
5996388;5925830;-1;-1;107;68;12571;95;81;13152;102;81;13621;50;15332;43;14728;28
5996389;5925830;-1;-1;106;67;12412;99;85;13479;113;89;13518;48;15840;42;15236;28
5996399;5925830;244;17109;78;50;17076;76;71;21029;84;71;18505;49;23444;43;18742;24
5996400;5925830;243;17000;78;50;17032;76;71;21013;84;71;18490;49;23311;43;18609;24
5996401;5925830;244;17076;78;50;17003;78;69;18566;84;72;18566;49;23390;43;18688;24
5996402;5925830;246;17245;79;50;17274;84;74;18920;90;78;21443;50;23775;43;19073;24
5996403;5925830;246;17223;79;50;17311;89;80;19343;96;83;19343;50;23646;43;18944;24
5996404;5925830;249;17416;80;51;17410;93;85;22059;98;85;19536;50;24091;43;19389;24
5997898;5925830;302;21167;97;61;21103;94;85;21573;86;79;21573;49;26357;42;26306;27
5997900;5925830;299;20941;96;61;20940;91;83;21361;83;76;21361;49;26207;42;26156;26
5997901;5925830;296;20704;94;60;20734;89;82;21322;83;75;21583;49;26024;42;25973;26
5997902;5925830;294;20574;94;59;20698;87;81;20936;80;71;20936;48;25845;41;25823;26
5997903;5925830;293;20507;93;59;20642;87;80;20868;80;70;20868;52;25798;45;25776;28
5997904;5925830;290;20297;92;58;20534;90;76;22266;83;75;22266;48;25702;41;25680;25
5997905;5925830;289;20227;90;57;20276;90;74;22138;83;73;22138;47;25416;40;25394;25
5997906;5925830;293;20486;92;58;20665;92;75;22483;85;74;22483;48;25968;41;25946;25
5997907;5925830;300;21033;93;59;20750;96;82;23292;97;81;23292;49;26381;42;26359;26
5997908;5925830;303;21241;96;61;21053;99;83;24060;98;82;24060;49;27378;42;27356;26
5997909;5925830;300;20989;101;64;22301;99;84;24074;98;83;24074;52;27704;45;27682;28
5997910;5925830;305;21321;103;65;22399;102;89;24460;103;88;24460;52;27942;45;27920;28
5997914;5925830;338;23691;108;68;23716;113;94;25508;109;93;25508;56;29108;48;29085;31
5997915;5925830;341;23881;110;69;23945;113;96;25698;109;95;25698;56;29013;49;28991;31
5997916;5925830;342;23915;110;69;23945;113;97;25732;109;96;25732;56;29516;49;29494;31
5997973;5925830;-1;-1;110;70;12968;99;85;13458;109;85;13927;50;15578;44;14974;29
5997974;5925830;-1;-1;112;71;12949;100;88;13810;113;93;13810;51;15941;44;15336;29
5997983;5925830;252;17611;80;51;17474;86;75;19008;90;79;21531;50;23776;43;19074;25
5997984;5925830;253;17722;81;51;17564;86;77;19119;92;80;19119;50;23570;43;18868;25
5997985;5925830;247;17322;79;50;17273;82;72;18812;88;76;21335;50;23617;43;18915;24
5997986;5925830;251;17605;80;51;17511;86;76;19095;92;79;19095;50;23919;43;19217;25
5997987;5925830;249;17456;80;51;17421;84;74;18946;90;78;21470;50;23805;43;19103;24
5997988;5925830;250;17504;81;51;17607;86;77;19176;92;80;19176;50;23925;43;19223;25
5997989;5925830;254;17770;81;51;17575;90;81;19442;96;84;19442;50;24357;43;19655;25
5997990;5925830;259;18155;82;52;17811;96;87;19826;103;90;19826;51;24752;44;20050;25
5999477;5925830;300;20975;95;60;20940;87;82;21345;80;72;21345;49;26121;42;26099;26
5999478;5925830;298;20853;95;60;20964;87;81;21301;80;71;21301;49;25963;42;25941;26
5999479;5925830;295;20672;94;60;20740;90;79;22252;87;75;21165;51;26101;44;26079;28
5999480;5925830;293;20530;93;59;20667;91;78;22704;85;77;22704;49;25789;41;25767;26
5999481;5925830;293;20513;91;58;20621;91;76;22842;83;75;22842;48;25886;41;25864;25
5999482;5925830;295;20641;92;59;20682;92;77;22900;87;76;22900;48;26130;41;26108;25
5999483;5925830;300;21022;96;61;21306;96;82;23281;97;81;23281;49;26442;42;26419;26
5999484;5925830;303;21238;98;62;21810;96;80;23809;95;79;23809;51;27241;43;27219;27
5999485;5925830;304;21284;97;62;21843;100;83;24060;103;82;24060;51;27186;43;27164;27
5999486;5925830;308;21549;100;63;22725;101;83;24052;103;82;24052;53;28043;45;28021;29
5999487;5925830;325;22737;100;63;22805;102;82;24597;103;81;24597;53;28130;46;28108;29
5999488;5925830;327;22918;101;64;22884;102;85;24778;103;84;24778;53;28194;46;28172;29
5999489;5925830;329;23007;101;64;22973;104;86;24867;103;85;24867;54;28296;46;28274;29
5999490;5925830;335;23468;107;68;23639;110;91;25286;103;90;25286;55;28943;48;28921;30
5999491;5925830;337;23580;108;68;23767;113;92;25397;106;91;25397;56;28977;48;28955;31
5999492;5925830;342;23929;111;70;24074;113;97;25746;109;96;25746;57;29397;49;29375;31
5999493;5925830;345;24166;111;70;24074;128;101;25984;115;100;25984;57;29914;49;29723;31
5999549;5925830;-1;-1;110;70;12968;99;89;13711;113;93;13750;51;16040;44;15436;29
5999550;5925830;-1;-1;111;70;13015;100;88;13811;113;93;13811;-1;16086;-1;15482;-1
5999559;5925830;254;17765;81;51;17601;86;77;19162;92;80;19162;51;24006;44;19304;25
5999560;5925830;254;17810;84;53;18270;86;78;19206;92;81;19206;51;24144;44;19442;25
5999561;5925830;257;17961;82;52;17804;90;81;19451;96;84;19451;51;24271;44;19569;25
5999562;5925830;253;17736;81;51;17655;86;78;19226;92;81;19226;51;24021;44;19319;25
5999563;5925830;256;17947;82;52;17830;90;81;19437;96;84;19437;51;23849;44;19147;25
5999564;5925830;256;17949;82;52;17822;90;81;19439;96;84;19439;51;24185;44;19483;25
5999565;5925830;256;17885;82;52;17811;93;86;22080;98;86;19557;51;24328;44;19626;25
5999566;5925830;258;18081;83;52;18058;96;86;19753;103;89;19753;51;24659;44;19957;25
5999567;5925830;262;18331;83;52;18058;98;89;20003;103;92;20003;51;24909;44;20207;25
6001049;5925830;307;21459;97;61;21235;92;85;21910;87;75;21910;50;26342;43;26320;27
6001050;5925830;303;21185;96;61;21256;87;81;21634;80;71;21634;51;26429;43;26407;27
6001051;5925830;302;21159;97;61;21271;92;84;21865;83;74;21865;51;26922;44;26900;27
6001052;5925830;298;20881;97;61;21271;92;78;23032;88;78;23301;51;26713;44;26690;27
6001053;5925830;295;20667;92;58;20702;90;74;22716;82;74;22986;49;26356;42;26333;26
6001054;5925830;297;20789;93;59;20821;91;74;22732;83;73;22732;48;26591;41;26569;26
6001055;5925830;302;21130;96;61;21306;95;79;23073;90;78;23073;49;26484;42;26462;26
6001056;5925830;307;21502;96;61;21576;96;78;23702;94;77;23702;50;26914;42;26892;27
6001057;5925830;310;21693;97;62;21771;96;77;23616;90;76;23616;50;27120;43;27098;27
6001058;5925830;317;22183;99;63;22691;96;81;24464;103;80;24464;53;27965;45;27943;29
6001059;5925830;321;22439;99;63;22676;96;78;24299;97;77;24299;53;27962;45;27940;29
6001060;5925830;323;22641;100;63;22759;96;81;24501;103;80;24501;53;28039;46;28016;29
6001061;5925830;330;23096;102;64;22935;104;85;24914;103;84;24914;53;28274;46;28252;29
6001062;5925830;332;23224;105;67;23397;104;87;25041;103;86;25041;55;28668;47;28646;30
6001063;5925830;339;23695;109;69;23870;113;94;25512;109;93;25512;56;29097;48;29074;31
6001064;5925830;343;23994;110;70;23986;117;98;25812;112;97;25812;57;29718;49;29528;31
6001065;5925830;346;24224;111;70;24116;128;101;26042;115;100;26042;57;29690;49;29668;31
6001131;5925830;262;18341;84;53;18161;96;85;19738;103;88;19738;51;24662;44;19960;25
6001132;5925830;258;18085;83;52;17960;93;85;22005;96;85;19482;51;24414;44;19712;25
6001133;5925830;260;18199;83;52;17960;95;87;22185;98;87;19662;51;24544;44;19901;25
6001134;5925830;258;18092;82;52;17808;93;86;22105;98;86;19582;51;24488;44;19786;25
6001135;5925830;258;18026;82;52;17830;93;85;22039;96;85;19516;51;24408;44;19707;25
6001136;5925830;259;18099;83;52;18055;93;86;22112;98;86;19589;51;24265;44;19563;25
6001137;5925830;259;18154;83;52;18055;96;87;19826;103;90;19826;51;24581;44;19879;25
6001138;5925830;261;18284;83;52;18058;98;88;19956;103;91;19956;51;24823;44;20121;25
6002619;5925830;308;21548;97;61;21289;92;86;21998;87;76;21998;51;26914;43;26892;27
6002620;5925830;304;21308;97;61;21323;90;83;21805;80;73;21805;50;26698;43;26675;27
6002621;5925830;306;21442;97;62;21475;90;83;21981;80;73;21981;51;26848;43;26826;27
6002622;5925830;310;21703;96;61;21635;92;87;22747;90;77;22747;50;26636;43;26614;27
6002623;5925830;299;20910;94;60;21190;88;77;22955;80;73;22750;49;26365;42;26343;26
6002624;5925830;305;21351;95;60;21206;97;81;23917;97;80;23917;50;26536;42;26514;26
6002625;5925830;304;21254;94;60;21241;96;80;23819;92;79;23819;49;26591;42;26569;26
6002626;5925830;306;21401;97;61;21729;96;76;23511;90;75;23511;50;26792;43;26770;27
6002627;5925830;311;21777;97;61;21900;96;75;23672;90;74;23672;51;27062;43;27040;27
6002628;5925830;314;21952;98;62;22142;96;76;24138;90;75;24138;51;27376;44;27354;27
6002629;5925830;318;22256;98;62;22333;96;77;24211;90;76;24211;52;27657;44;27635;28
6002630;5925830;322;22530;100;63;22678;96;77;24348;90;76;24348;53;27954;45;27932;28
6002631;5925830;327;22869;103;65;23053;98;82;24686;103;81;24686;54;28256;46;28233;29
6002632;5925830;331;23139;105;66;23312;104;86;24956;103;85;24956;55;28541;47;28518;30
6002633;5925830;335;23437;107;68;23627;108;90;25254;103;89;25254;55;28926;47;28904;30
6002634;5925830;340;23779;109;69;23947;113;95;25596;109;94;25596;56;29150;48;29128;31
6002635;5925830;342;23975;109;69;24057;117;98;25792;112;97;25792;57;29504;49;29482;31
6002701;5925830;264;18490;85;54;18416;96;87;19887;103;90;19887;52;24877;45;20175;26
6002702;5925830;265;18528;84;53;18305;96;88;19924;103;91;19924;52;24668;45;19966;26
6004189;5925830;309;21662;97;61;21883;92;86;22531;90;76;22531;52;27323;44;27301;28
6004190;5925830;308;21541;97;61;21763;87;81;22183;80;71;22183;51;26959;44;26937;28
6004191;5925830;306;21418;96;61;21527;90;83;22462;80;73;22462;51;26917;43;26895;27
6004192;5925830;303;21189;95;60;21369;90;81;23234;90;77;23022;50;26856;43;26833;27
6004193;5925830;315;22028;95;60;21206;99;92;23072;93;82;23072;50;26721;42;26698;26
6004195;5925830;311;21761;96;61;21724;96;79;23722;97;78;23722;51;27048;43;27026;27
6004196;5925830;312;21809;97;61;21946;96;79;23771;97;78;23771;51;27267;44;27244;27
