from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5890922;5933049;198;13880;42;27;12016;66;49;15143;61;47;15143;25;13087;21;13087;15
5890923;5933049;174;12173;43;27;11925;51;33;12810;52;31;12810;25;12913;22;12913;16
5890924;5933049;171;11975;43;27;11925;48;32;13253;45;30;13253;25;13189;22;13189;16
5890925;5933049;169;11835;44;28;11837;48;31;13196;45;29;13196;26;13414;23;13414;16
5890926;5933049;173;12087;45;29;11994;48;34;13448;52;32;13448;27;14019;23;14019;17
5890927;5933049;176;12329;48;31;11871;52;38;13690;58;36;13690;28;14233;25;14233;18
5890928;5933049;160;11225;46;29;11288;54;42;11863;62;41;11863;27;13299;24;13299;18
5890929;5933049;158;11082;46;29;11288;54;40;11720;62;39;11720;27;13338;23;13338;18
5890930;5933049;161;11235;47;30;10707;55;43;11874;65;41;11874;28;12815;24;12815;18
5890931;5933049;152;10674;47;30;10707;75;59;11548;78;58;11548;28;14827;24;14827;18
5890932;5933049;150;10508;46;29;10508;75;57;11382;78;56;11382;27;14501;24;14501;18
5890933;5933049;143;10017;42;27;10008;67;51;10891;74;49;10891;26;14192;23;14192;17
5890934;5933049;143;10015;42;27;10008;67;51;10889;74;49;10889;26;14038;23;14038;17
5890935;5933049;144;10066;42;27;10008;67;52;10941;74;50;10941;26;14087;23;14087;17
5890936;5933049;-1;-1;36;23;9280;-1;-1;-1;-1;-1;-1;26;13741;22;13741;16
5890937;5933049;156;10913;41;26;10340;63;43;11310;78;45;11310;26;13684;22;13684;16
5890938;5933049;151;10586;41;26;10340;59;38;10983;73;44;10983;26;14306;22;14306;16
5890939;5933049;147;10274;41;26;10340;55;34;10671;73;40;10671;25;14095;21;14095;15
5890940;5933049;144;10046;38;24;9841;48;30;10434;71;36;10434;25;13951;21;13951;15
5890941;5933049;147;10284;38;24;9841;55;34;10673;73;40;10673;25;13578;21;13578;15
5890942;5933049;126;8839;40;26;9785;67;48;11063;75;54;11063;25;13657;21;13657;15
5890943;5933049;130;9080;40;26;9785;72;58;11752;82;64;11752;-1;13887;-1;13887;-1
5890944;5933049;127;8904;43;28;9308;70;55;11577;76;61;11577;-1;14139;-1;14139;-1
5890945;5933049;128;8956;39;25;8820;69;60;11909;74;61;10282;-1;10459;-1;10459;-1
5890946;5933049;125;8748;35;22;8204;70;59;10074;76;58;10074;-1;9534;-1;9534;-1
5890947;5933049;115;8066;35;22;8199;68;49;9393;69;48;9393;-1;9303;-1;9303;-1
5890948;5933049;111;7768;34;21;7980;62;45;9095;62;44;9095;22;8941;19;8941;14
5890949;5933049;108;7575;32;20;7671;62;42;8902;62;41;8902;22;8784;19;8784;14
5890950;5933049;104;7296;30;19;7252;54;37;8527;52;36;7137;22;8537;19;8537;14
5890951;5933049;102;7157;29;19;7145;54;33;8264;46;32;6874;21;8236;18;8236;13
5890952;5933049;101;7073;28;18;7089;51;31;8107;46;30;6717;20;7994;18;7994;13
5890953;5933049;105;7330;28;18;7089;54;35;8989;52;34;7599;20;8547;18;8547;13
5890954;5933049;131;9200;35;22;9018;62;45;10207;65;44;10207;23;11160;20;11594;15
5890955;5933049;127;8908;34;21;8784;58;41;9915;59;40;9915;23;11156;20;11590;15
5890956;5933049;129;9008;34;22;8807;62;43;10016;62;42;10016;23;11302;21;11736;15
5890957;5933049;133;9276;31;20;8294;62;46;10284;65;45;10284;22;10438;19;10873;14
5890958;5933049;120;8374;31;20;8294;65;48;10388;52;36;8962;22;10427;19;10861;14
5890959;5933049;115;8046;29;19;7762;68;49;10471;52;38;9640;20;9833;17;10267;12
5890960;5933049;108;7566;28;18;7272;66;50;18747;46;31;9179;20;9442;17;9877;12
5890961;5933049;110;7731;29;18;7477;68;52;18893;52;34;9325;20;9605;18;10039;13
5890962;5933049;116;8151;29;18;7343;70;58;19313;59;39;11135;20;9561;17;9995;12
5890963;5933049;120;8421;31;20;7935;75;62;19583;62;43;11405;21;10108;19;10542;14
5890964;5933049;106;7399;27;17;7037;58;50;15850;58;41;14075;19;9054;16;9488;12
5890965;5933049;105;7344;27;17;7127;52;43;11140;50;36;12318;18;9289;16;9723;12
5890966;5933049;108;7580;27;17;7127;56;46;11376;55;39;13945;19;9673;17;10108;12
5890967;5933049;119;8295;31;20;8168;54;38;10413;60;40;9823;21;10503;18;10320;13
5890968;5933049;118;8251;31;20;8168;54;36;10279;60;38;9689;21;10911;18;10727;13
5890969;5933049;118;8265;45;28;9435;56;44;10077;61;46;9118;24;11611;21;12730;16
5890970;5933049;112;7835;30;19;7507;52;38;9647;61;40;8688;20;10424;17;10240;12
5890971;5933049;117;8194;35;22;8754;56;43;10006;61;45;9047;20;10367;17;10183;12
5890972;5933049;118;8247;35;22;8754;46;39;10858;61;41;9311;22;11088;19;11585;13
5890973;5933049;116;8087;34;22;8651;46;36;10649;59;39;9152;22;11024;19;11520;13
5890974;5933049;117;8187;32;20;8170;45;32;10543;54;36;9584;20;10506;17;11002;12
5890975;5933049;118;8255;32;21;8210;45;33;10588;54;36;9629;20;10615;17;11112;12
5890976;5933049;119;8336;33;21;8286;42;30;10387;54;33;9810;19;10183;16;10680;11
5890977;5933049;122;8560;33;21;8395;46;33;10611;58;37;10142;20;10643;17;12048;12
5890978;5933049;125;8731;35;22;8787;56;39;11990;63;44;10140;20;11911;17;11727;12
5890979;5933049;127;8896;35;22;8839;53;36;11803;63;46;10304;20;11632;17;11448;12
5890980;5933049;132;9223;37;23;9246;52;32;11548;65;51;10589;19;10944;16;10760;11
5890981;5933049;138;9639;38;24;9580;55;35;11762;68;54;10803;25;12353;21;12170;14
5890982;5933049;143;9996;41;26;10005;61;38;12703;70;53;12446;23;11436;20;11252;13
5890983;5933049;142;9971;41;26;10001;55;34;12426;67;53;11468;20;11691;17;11507;12
5890984;5933049;144;10049;40;25;9970;52;33;12360;67;52;11401;20;11960;17;11776;12
5890985;5933049;147;10283;42;27;10355;53;37;12594;67;52;13118;21;12202;18;12018;12
5890986;5933049;149;10435;43;27;10503;53;36;13162;64;47;12788;23;12878;20;12695;13
5890987;5933049;150;10474;45;29;10532;48;32;13243;64;45;12870;23;13050;20;12866;13
5890988;5933049;154;10781;46;29;10768;57;36;13520;69;49;13148;25;13885;21;13445;14
5890989;5933049;157;10964;48;30;10968;59;40;13793;66;51;12233;25;13911;21;13471;14
5890990;5933049;161;11259;49;31;11246;63;44;14088;65;51;12208;29;14270;24;13831;16
5890991;5933049;165;11547;50;32;11561;59;46;14790;68;54;14803;28;14452;24;14268;16
5890992;5933049;168;11726;51;33;11766;60;50;14600;66;51;14600;30;16280;26;16096;17
5890993;5933049;169;11856;53;33;12078;55;46;14266;60;47;14266;29;15992;25;15808;16
5890994;5933049;174;12161;54;34;12356;53;43;14097;57;44;14097;29;16128;25;15944;17
5890995;5933049;181;12647;55;35;12536;57;48;14721;62;49;14721;31;16859;26;16675;17
5890996;5933049;179;12543;56;36;12887;57;48;14762;60;49;14762;31;16831;27;16647;18
5890997;5933049;184;12848;58;37;13010;56;46;17136;62;49;13474;33;18725;28;18481;18
5890998;5933049;188;13178;59;38;13358;57;48;13909;60;51;13596;33;18550;28;18366;18
5890999;5933049;192;13444;60;38;13597;59;50;14083;64;54;13844;34;18770;29;18586;19
5891000;5933049;196;13724;61;39;13959;66;55;17743;67;56;21842;34;19038;29;18854;19
5891001;5933049;204;14299;63;40;14286;67;51;14572;68;56;21851;34;18732;29;18548;18
5891002;5933049;205;14368;64;41;14596;70;51;14627;71;59;22003;35;19103;30;18919;19
5891003;5933049;208;14551;66;42;14890;74;66;18713;74;62;22251;36;19377;31;19194;19
5891004;5933049;218;15287;75;47;15836;79;65;14994;84;71;14994;38;20972;33;20538;22
5891005;5933049;224;15687;75;47;15836;88;71;15395;85;74;15395;38;21254;33;20819;22
5891006;5933049;228;15988;81;52;17171;87;75;15695;89;78;15695;39;21772;34;21338;23
5891007;5933049;221;15440;81;52;17171;81;67;15147;84;73;15147;39;21082;34;20648;23
5891008;5933049;223;15644;78;50;16925;81;73;20072;84;73;15351;41;21172;35;20738;23
5891009;5933049;227;15891;79;50;16695;82;72;20028;87;76;15598;40;21502;35;21068;22
5891010;5933049;229;16054;78;50;16481;82;72;20323;88;79;15761;40;21412;34;20977;22
5891011;5933049;233;16319;79;50;16646;81;71;20222;94;83;20172;40;21621;35;21187;23
5891012;5933049;241;16844;87;55;16889;86;71;20063;96;86;29952;42;22014;36;21580;24
5891013;5933049;238;16642;85;54;16882;99;88;19143;101;90;19143;42;22270;36;21836;24
5891014;5933049;245;17138;85;54;17621;97;88;19112;99;90;19112;41;22493;36;24216;23
5891015;5933049;245;17120;85;54;17621;92;86;19672;97;88;19672;42;23937;36;26247;23
5891016;5933049;251;17567;88;56;18141;93;85;24346;95;88;24346;43;24194;37;26505;24
5891017;5933049;254;17806;88;56;18197;96;88;24578;99;91;24578;43;24374;37;26684;24
5891018;5933049;254;17804;88;56;18382;86;76;23707;88;79;23707;44;24632;37;25287;24
5891019;5933049;258;18051;87;55;18551;82;74;23556;83;77;23556;43;25169;37;25169;23
5891020;5933049;266;18655;88;56;19157;76;67;23104;78;70;23104;43;25788;36;25788;23
5891021;5933049;270;18872;90;57;19436;78;68;23178;80;69;20694;43;25679;36;25679;22
5891022;5933049;274;19145;91;58;19593;79;69;22354;82;75;23435;42;25420;35;25420;22
5891023;5933049;278;19463;95;60;20207;79;69;22341;84;78;20584;42;25305;35;25280;21
5891024;5933049;287;20068;92;58;20285;85;72;20515;84;77;20515;42;25545;36;25545;22
5891025;5933049;290;20324;93;59;20519;85;75;22054;86;80;20776;43;26578;36;26578;23
5891026;5933049;294;20574;95;60;20703;82;71;21881;86;75;21751;48;26585;40;27911;25
5891027;5933049;297;20773;96;61;20966;76;70;21768;82;74;21638;47;26915;39;27639;24
5891028;5933049;299;20961;97;61;21272;79;70;21844;83;77;23114;48;27115;40;27839;25
5891029;5933049;302;21155;97;61;21335;85;74;22108;86;80;22015;47;27021;39;26836;24
5891030;5933049;305;21333;97;62;21459;83;75;22930;83;75;32740;48;26615;40;26430;24
5891031;5933049;310;21681;99;63;21915;85;76;22962;83;76;32768;46;26699;40;26515;23
5891032;5933049;314;21970;101;64;22202;86;75;32299;84;76;32299;46;26733;40;26447;24
5891033;5933049;316;22145;103;65;22674;83;73;32164;82;74;31808;48;27450;41;27265;24
5891034;5933049;319;22297;103;65;22605;80;72;31394;80;73;31394;48;27543;41;27358;24
5891035;5933049;322;22538;103;65;22817;78;73;31357;76;67;31294;48;27134;41;26949;24
5891036;5933049;325;22764;104;66;23130;77;70;31192;75;64;31128;49;27017;42;27365;24
5891037;5933049;329;23062;105;67;23444;75;68;31027;74;66;31027;48;27185;41;26999;24
5891038;5933049;335;23422;106;67;23612;78;72;31272;75;66;31209;49;27496;42;27310;24
5891039;5933049;340;23793;108;68;24048;81;73;31444;80;71;31580;50;27893;43;27707;25
5891040;5933049;342;23908;108;68;24154;81;75;31559;80;72;31695;50;28279;43;28093;25
5891041;5933049;346;24231;109;69;24453;88;79;31882;88;80;31882;51;28500;44;28314;26
5891042;5933049;354;24773;111;70;24704;91;86;27641;93;88;27641;51;30756;44;30428;27
5891043;5933049;359;25130;112;71;24819;93;87;27715;94;89;27715;52;29049;44;28880;27
5891044;5933049;360;25226;114;72;25656;94;86;28812;94;88;28812;48;30046;42;29973;24
5891045;5933049;364;25491;114;72;25656;97;89;29077;99;91;29077;48;29724;41;29651;25
5891046;5933049;366;25603;115;73;25843;89;79;28349;90;81;28349;48;28889;41;28720;25
5891047;5933049;373;26098;117;74;26293;88;79;29117;90;81;29117;49;29314;42;29145;25
5891048;5933049;375;26232;118;75;26544;89;78;29061;91;80;29061;53;30012;45;29843;27
5891049;5933049;379;26538;119;75;26658;89;79;32240;93;84;29365;50;31724;43;31724;26
5891050;5933049;390;27301;121;76;27490;92;80;32616;96;89;30323;53;30943;45;30753;27
5891051;5933049;387;27100;120;76;27432;87;77;32865;94;87;30572;51;30850;43;31083;26
5891052;5933049;392;27423;122;77;27693;86;76;32803;92;87;30735;54;31692;45;31523;27
5891053;5933049;395;27617;123;78;27983;85;75;32871;92;84;30577;54;31775;46;31075;27
5891054;5933049;399;27924;124;78;28294;90;80;33185;95;89;30892;55;31825;46;31656;28
5891055;5933049;402;28154;126;80;28527;94;83;33433;100;92;31234;56;32242;47;32073;28
5891056;5933049;411;28795;127;80;28785;100;90;29819;106;96;31887;58;32642;49;32473;29
5891057;5933049;412;28833;128;81;29137;100;93;29784;106;97;31826;57;33071;49;32902;29
5891058;5933049;428;29951;130;82;29679;112;104;36438;113;105;32841;57;33332;49;33163;30
5891059;5933049;422;29519;130;82;29690;104;94;30367;109;98;32410;57;36287;49;36720;30
5891060;5933049;427;29879;131;83;29887;111;96;36558;113;104;32770;58;36792;49;37225;31
5891061;5933049;432;30269;133;84;30377;117;102;36948;123;109;33160;57;36413;49;36846;31
5891062;5933049;449;31415;138;88;31538;127;114;39243;133;118;34593;59;37805;50;38238;32
5891063;5933049;454;31807;140;89;31762;128;110;39024;134;124;34985;59;37748;50;38182;32
5891064;5933049;453;31694;140;89;31762;126;109;38911;134;122;34872;60;37973;52;38406;33
5891065;5933049;457;32022;145;92;32397;136;113;39239;139;127;35200;61;38329;52;38762;33
5891066;5933049;461;32270;145;92;32397;142;117;39487;140;130;35448;61;38710;52;39144;33
5891067;5933049;462;32350;150;95;33657;146;121;39765;149;132;50227;64;38954;56;39387;37
5891068;5933049;480;33575;150;95;33657;151;127;41312;158;128;41845;65;39709;56;40142;37
5891069;5933049;480;33578;150;95;33657;151;127;41314;158;128;41848;65;40009;56;40442;37
5891070;5933049;524;36712;160;101;36774;131;112;39641;150;130;43286;57;39595;49;39595;31
5891071;5933049;522;36510;160;101;36774;129;109;39439;145;127;43084;57;39799;49;39799;31
5891072;5933049;508;35530;154;98;35806;123;106;39246;134;116;42192;56;38898;48;38898;30
5891073;5933049;504;35284;153;97;35608;122;108;42557;129;113;41947;55;38721;47;38721;30
5891074;5933049;508;35525;154;98;35948;123;108;39374;134;116;42187;55;39160;47;39160;30
5891075;5933049;512;35825;154;98;35948;129;112;39674;139;123;43742;55;39264;47;39264;30
5891076;5933049;513;35916;160;101;36323;141;127;38844;147;133;37042;57;39165;49;39165;32
5891077;5933049;509;35614;160;101;36323;138;127;42036;147;129;36741;57;39075;49;39075;32
5891078;5933049;510;35700;160;101;36323;139;128;42122;147;130;36826;57;39074;49;39074;32
5891079;5933049;520;36411;156;99;36494;147;129;39507;151;131;38112;60;41612;52;41612;33
5891080;5933049;518;36251;156;99;36494;146;127;39347;151;129;37952;60;41497;52;41497;33
5891081;5933049;516;36150;156;99;36537;141;126;39246;151;127;37851;61;41550;52;41550;33
5891082;5933049;519;36327;156;98;36397;139;126;46793;151;130;38028;60;41940;52;41940;33
5891083;5933049;532;37210;159;101;37287;146;128;46935;157;147;50580;62;42616;53;42616;34
5891084;5933049;537;37587;158;100;37761;160;131;44733;157;139;38680;64;43438;55;43438;35
5892763;5933049;184;12902;50;32;12746;59;44;13513;64;50;15415;26;13935;22;13935;16
5892764;5933049;187;13087;50;32;12746;59;49;15142;60;47;15142;26;15530;22;15530;16
5892765;5933049;194;13591;42;27;12016;63;50;15146;63;48;15146;25;13732;21;13732;15
5892766;5933049;173;12132;42;27;12016;55;35;12739;55;33;12739;25;12946;21;12946;15
5892767;5933049;171;11975;42;26;11889;49;29;12569;52;27;12569;24;12842;21;12842;15
5892768;5933049;170;11877;43;27;11987;50;33;12848;49;31;12848;25;13109;22;13109;16
5892769;5933049;166;11590;44;28;11630;48;33;13378;45;31;13378;26;13543;22;13543;16
5892770;5933049;165;11583;46;29;12170;48;33;12186;52;32;12186;27;14129;24;14129;17
5892771;5933049;163;11401;42;27;11080;54;39;12258;62;38;12258;26;13289;23;13289;17
5892772;5933049;161;11247;43;28;11308;53;37;12104;58;36;12104;26;13437;23;13437;17
5892773;5933049;154;10771;42;26;10667;51;35;11410;58;34;11410;25;13071;22;13071;16
5892774;5933049;152;10674;39;25;10498;55;40;11671;71;38;11671;25;12766;22;12766;16
5892775;5933049;151;10574;39;25;10492;53;38;11013;71;37;11013;26;13056;22;13056;17
5892776;5933049;151;10567;39;25;10685;53;38;11006;71;37;11006;26;13242;23;13242;17
5892777;5933049;143;10001;43;27;10071;67;51;10875;74;49;10875;26;14040;23;14040;17
5892778;5933049;138;9679;42;27;10008;60;45;10553;71;44;10553;26;13829;23;13829;17
5892779;5933049;140;9797;42;27;10008;60;47;10671;71;46;10671;26;13705;23;13705;17
5892780;5933049;137;9612;36;23;9280;60;45;10296;71;44;10296;24;13596;21;13596;15
5892781;5933049;137;9575;36;23;9280;60;45;10259;71;44;10259;24;13750;21;13750;15
5892782;5933049;153;10732;39;25;9921;59;40;11129;73;46;11129;26;14354;22;14354;16
5892783;5933049;140;9793;37;24;9679;48;31;10470;70;37;10470;25;13617;21;13617;15
5892784;5933049;138;9688;38;24;9672;48;31;10474;70;37;10474;24;13518;21;13518;15
5892785;5933049;140;9805;39;25;9616;54;36;10795;70;42;10795;24;13397;21;13397;15
5892786;5933049;127;8857;39;25;9624;61;44;10774;72;50;10774;25;13404;21;13404;15
5892787;5933049;122;8523;40;26;9785;66;45;10881;74;51;10881;26;13705;22;13705;16
5892788;5933049;124;8648;43;28;9308;69;51;11320;76;57;11320;-1;14142;-1;14142;-1
5892789;5933049;122;8533;43;28;9308;67;59;11816;74;60;10261;-1;10218;-1;10218;-1
5892790;5933049;118;8275;35;22;8204;68;52;9602;73;51;9602;-1;9940;-1;9940;-1
5892791;5933049;116;8104;35;22;8204;68;49;9430;69;48;9430;-1;9369;-1;9369;-1
5892792;5933049;112;7858;34;21;7980;62;46;9184;65;45;9184;-1;9118;-1;9118;-1
5892793;5933049;107;7501;32;20;7671;58;41;8828;59;40;8828;22;8698;19;8698;14
5892794;5933049;103;7186;30;19;7252;54;36;8512;52;36;7122;22;8387;19;8387;14
5892795;5933049;99;6930;29;18;7063;54;33;8256;46;32;6866;21;8089;19;8089;13
5892796;5933049;98;6854;27;17;6789;51;28;7952;43;28;6562;20;7911;18;7911;13
5892797;5933049;97;6808;27;17;6778;54;32;8182;46;31;6792;20;7824;18;7824;13
5892798;5933049;132;9212;35;22;9018;62;45;10220;65;44;10220;23;11343;20;11777;15
5892799;5933049;130;9114;35;22;9018;62;44;10122;62;43;10122;23;11193;20;11628;15
5892800;5933049;131;9192;35;22;9145;62;45;10200;65;44;10200;24;11393;21;11827;15
5892801;5933049;132;9273;35;22;9111;62;46;10280;65;45;10280;23;11686;21;12121;15
5892802;5933049;136;9511;31;20;8294;68;50;10518;69;49;10518;22;10542;19;10976;14
5892803;5933049;108;7587;28;18;7212;66;54;18761;52;38;9943;20;8979;17;9413;12
5892804;5933049;105;7326;28;18;7212;65;51;18499;52;34;9682;20;9251;17;9685;12
5892805;5933049;105;7318;28;18;7182;65;54;18765;52;35;9745;19;9166;17;9600;12
5892806;5933049;107;7461;29;18;7272;67;58;18710;62;41;11885;20;9525;17;9959;12
5892807;5933049;108;7575;29;18;7272;71;60;18824;62;42;11999;20;10131;17;10565;12
5892808;5933049;103;7196;27;17;6999;57;48;16139;55;40;13566;19;8991;16;9425;12
5892809;5933049;102;7136;26;17;6858;56;47;15699;55;39;13924;18;9069;16;9503;11
5892810;5933049;107;7504;27;17;6940;65;54;16525;65;45;13873;19;9094;16;9529;12
5892811;5933049;114;7946;30;19;7944;52;34;9700;60;36;9110;21;10554;18;10370;13
5892812;5933049;115;8067;30;19;7675;54;35;9800;60;38;9211;20;10282;17;10098;12
5892813;5933049;108;7537;29;18;7436;45;35;9349;55;36;8390;19;10035;17;9851;12
5892814;5933049;108;7556;29;19;7585;46;35;9368;57;36;8409;20;9965;17;9781;12
5892815;5933049;110;7717;29;19;7580;48;35;9998;57;38;9040;20;10309;17;10125;12
5892816;5933049;112;7852;31;19;7716;45;34;9876;56;36;8917;21;10494;18;10310;12
5892817;5933049;110;7703;31;19;7702;42;32;9726;50;34;8768;21;10807;18;10439;12
5892818;5933049;112;7867;31;20;7797;46;35;9930;56;37;8971;20;10785;17;10417;12
5892819;5933049;117;8193;32;20;8110;45;32;10526;54;35;9567;20;10473;17;10969;12
5892820;5933049;117;8194;32;20;8182;42;31;10430;50;34;9471;19;9967;16;10463;11
5892821;5933049;119;8342;33;21;8347;50;35;10709;58;38;9750;19;10350;17;10847;11
5892822;5933049;122;8553;34;21;8441;53;40;10921;63;41;9962;20;10326;17;10326;12
5892823;5933049;129;9043;37;24;9016;58;39;12048;63;48;10452;21;10878;18;10694;12
5892824;5933049;132;9231;37;24;9016;58;42;12236;65;51;10640;21;10987;18;10803;12
5892825;5933049;143;10012;38;24;9698;63;41;12135;70;54;12524;25;12260;21;12076;14
5892826;5933049;140;9766;40;25;9737;59;39;12792;68;50;12215;24;11974;20;11790;14
5892827;5933049;138;9638;41;26;9524;57;40;12850;69;59;11892;25;12517;21;12333;14
5892828;5933049;138;9631;41;26;9616;53;38;12695;68;57;11347;24;12237;20;12053;13
5892829;5933049;141;9864;42;27;9889;51;37;13249;67;53;11959;24;12494;20;12311;13
5892830;5933049;144;10083;44;28;10076;49;33;12985;64;52;12026;23;12650;19;12466;13
5892831;5933049;148;10393;45;29;10439;53;35;13132;64;47;12759;24;13214;20;13030;14
5892832;5933049;152;10665;47;30;10669;58;39;13404;65;48;12051;25;13379;21;13226;14
5892833;5933049;156;10911;47;30;10887;58;43;13650;62;46;11902;28;13653;24;13470;16
5892834;5933049;160;11208;50;31;11188;59;46;14229;62;46;12142;28;14814;24;14630;15
5892835;5933049;162;11310;51;32;11317;60;52;14707;62;46;12124;28;14832;24;14648;16
5892836;5933049;164;11470;56;35;12040;58;50;14102;63;51;14102;30;16384;26;16200;17
5892837;5933049;167;11724;56;35;12080;55;46;13841;59;47;13841;30;16153;25;15969;17
5892838;5933049;172;12025;55;35;12155;55;44;13741;57;45;13741;32;16288;27;16701;18
5892839;5933049;177;12356;55;35;12396;55;43;13368;57;43;13368;32;16956;27;16772;18
5892840;5933049;180;12619;57;36;12660;55;43;13157;57;45;13157;33;19150;28;18967;18
5892841;5933049;183;12833;-1;-1;-1;54;44;13223;56;46;13223;34;19163;29;18980;18
