from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5945723;5933011;184;12865;63;40;13212;123;109;14532;127;108;14532;35;16937;31;17489;22
5945724;5933011;192;13446;64;41;13683;122;108;14485;123;107;14485;36;17399;32;17726;22
5945725;5933011;192;13420;64;41;13700;122;108;14459;123;107;14459;36;17480;32;17807;22
5945726;5933011;195;13658;65;41;14001;129;111;14695;131;110;14695;39;18116;34;18443;24
5945727;5933011;198;13870;68;43;14546;129;114;14907;133;113;14907;37;17911;33;18238;23
5945728;5933011;204;14314;69;43;14697;136;117;18278;136;120;15351;40;19029;35;19356;24
5945729;5933011;211;14782;70;44;15006;138;121;18497;142;124;17264;40;19021;35;19348;24
5945730;5933011;216;15128;71;45;15361;136;120;16931;136;119;16931;38;21139;34;21692;24
5945731;5933011;218;15292;72;46;15632;136;120;16899;136;119;16899;37;20813;33;21365;23
5945732;5933011;222;15544;73;46;15714;136;120;16877;136;119;16877;37;20466;32;21019;23
5945733;5933011;227;15902;74;47;16047;140;123;17113;140;122;17113;34;19172;30;19725;21
5945734;5933011;238;16672;75;48;16240;149;131;18815;148;130;18815;32;18878;29;19188;21
5945735;5933011;242;16947;-1;-1;-1;144;128;18394;146;132;18394;33;18924;29;19477;21
5945736;5933011;235;16446;78;49;16796;132;115;19726;140;125;18451;35;19160;31;19713;21
5945737;5933011;238;16678;79;50;17060;137;121;17954;141;125;17954;38;19529;33;20081;23
5945738;5933011;243;16975;80;51;17312;142;126;18276;143;127;20232;39;20182;35;20735;24
5945739;5933011;249;17401;81;51;17652;146;128;18459;148;132;18459;39;19992;34;20545;24
5945740;5933011;260;18194;85;54;18573;158;142;22962;156;139;20132;34;20187;31;20739;21
5945741;5933011;259;18105;84;53;18501;155;138;19163;156;138;20043;39;20925;34;21478;23
5945742;5933011;263;18417;86;55;18688;159;145;23621;159;142;20791;38;20688;34;21240;23
5945743;5933011;266;18613;87;55;18893;154;139;24187;159;151;33423;38;22816;34;23369;23
5945744;5933011;274;19150;90;57;19363;156;143;23838;151;133;24725;42;22380;37;22933;26
5945745;5933011;275;19276;90;57;19500;155;136;22678;158;145;24783;41;-1;37;-1;25
5945746;5933011;278;19437;90;57;19801;150;134;22540;149;130;24354;42;24272;37;24825;26
5945747;5933011;280;19584;92;58;19993;149;135;22997;149;135;22997;43;23895;37;24448;25
5945748;5933011;284;19866;93;59;20293;145;126;21983;144;128;23728;41;23599;36;24152;25
5945749;5933011;289;20196;93;59;20500;140;125;22268;143;125;22268;41;23377;35;23930;24
5945750;5933011;292;20418;95;60;20907;143;128;22465;144;128;22465;41;23596;36;24149;25
5945751;5933011;297;20761;96;61;21162;150;133;22809;152;133;22809;42;23867;37;24420;25
5945752;5933011;301;21046;98;62;21481;153;138;22651;150;136;23773;43;24540;37;25092;26
5945753;5933011;304;21304;99;63;21743;157;143;23139;152;133;22910;43;24392;38;25158;26
5945754;5933011;307;21466;102;65;22285;159;150;23188;152;134;23188;45;24526;39;25293;27
5945755;5933011;310;21732;101;64;22135;159;147;23318;156;137;23454;39;24257;34;24568;24
5945756;5933011;321;22459;103;65;22713;171;158;24045;166;148;24180;40;24615;35;24926;24
5945757;5933011;327;22923;107;68;23179;163;152;28360;163;145;28225;48;24718;43;25029;29
5945758;5933011;329;23013;108;69;23404;161;152;28143;163;152;28419;48;28649;42;29176;28
5945759;5933011;330;23092;109;69;23421;161;147;28206;162;149;28206;47;28569;42;29096;28
5945760;5933011;335;23450;110;70;23808;158;150;27223;155;138;27223;46;27872;40;28399;27
5945761;5933011;338;23682;112;71;24067;158;148;27400;158;147;27906;46;27418;41;27945;28
5945762;5933011;343;23991;113;71;24241;155;139;26752;155;138;27509;45;27214;39;27741;26
5945763;5933011;346;24212;114;72;24640;151;136;26542;149;135;26509;44;27000;39;27527;26
5945764;5933011;350;24533;115;73;24917;150;138;26658;149;136;26739;45;27033;39;27585;26
5945765;5933011;354;24772;116;73;25138;150;136;26367;148;134;26276;46;27435;40;27988;27
5945766;5933011;356;24895;118;75;25407;148;135;26335;149;133;26203;49;27791;42;28416;27
5945767;5933011;357;25018;119;75;25587;148;136;26920;149;133;26613;52;28022;45;28574;29
5945768;5933011;361;25236;119;76;25724;148;135;26863;148;135;30695;50;28236;43;28876;27
5945769;5933011;364;25488;120;76;25976;151;137;26987;149;135;26718;51;28434;44;28987;28
5945770;5933011;369;25819;120;76;26298;150;136;29837;150;133;27843;54;28780;48;29792;29
5945771;5933011;373;26085;121;77;26977;145;127;27172;145;127;27172;53;29232;47;29785;29
5945772;5933011;375;26257;121;77;26911;140;126;26860;143;126;26860;52;29142;46;29695;29
5945773;5933011;381;26684;122;77;27091;150;136;29573;148;133;27312;52;30268;45;30651;29
5945774;5933011;389;27259;124;78;27602;154;137;27906;155;139;29396;54;30316;47;30868;30
5945775;5933011;397;27824;124;79;27733;160;146;29813;161;145;29813;-1;30778;-1;31331;-1
5945776;5933011;395;27635;127;81;28466;150;136;29393;150;132;29393;55;30771;47;31324;30
5945777;5933011;394;27579;127;81;28486;150;132;29122;145;128;29122;54;30471;47;31024;30
5945778;5933011;398;27827;129;82;28801;150;132;29396;148;129;29396;57;30786;49;31339;31
5945779;5933011;403;28199;130;82;29129;154;138;29958;152;135;29958;58;31033;49;31586;31
5945780;5933011;406;28426;131;83;29382;156;138;29144;156;136;30052;60;31431;52;31952;33
5945781;5933011;413;28876;134;85;29836;161;152;30638;157;139;30638;60;32101;51;32622;33
5945782;5933011;415;29055;135;85;30021;160;149;30895;159;146;30895;60;37725;51;32692;33
5945783;5933011;421;29440;137;87;30375;161;152;35754;159;147;31093;61;37888;52;33116;33
5945784;5933011;425;29733;138;88;30664;165;152;35917;163;152;35917;67;38786;57;33646;35
5945785;5933011;433;30292;139;88;30879;170;157;36509;166;149;33198;66;38700;56;35304;35
5945786;5933011;431;30167;142;90;31031;166;158;36521;164;147;33057;66;39110;56;34731;35
5945788;5933011;443;31008;142;90;31099;175;157;32281;183;166;32281;66;39581;56;35202;35
5945789;5933011;445;31118;143;91;31304;175;158;32391;184;167;32391;66;39851;56;35029;35
5945790;5933011;449;31438;143;91;31304;187;168;33619;190;172;32712;65;43384;55;43695;34
5945791;5933011;453;31695;162;103;35473;192;174;34799;194;184;34799;77;43238;66;43548;40
5945792;5933011;456;31936;162;103;35473;193;178;35041;197;179;33210;77;43029;66;43340;40
5945794;5933011;478;33440;157;99;34358;192;181;40895;193;182;40895;77;39914;66;40285;40
5945795;5933011;478;33461;157;99;34358;184;167;40627;185;171;40627;76;39623;66;39994;40
5945796;5933011;477;33416;156;99;34272;178;162;40415;182;167;40108;76;39344;66;39715;40
5945797;5933011;479;33507;157;99;34374;176;159;40198;176;161;40109;77;43213;66;43522;40
5945798;5933011;483;33819;160;101;35181;169;154;39817;172;155;39728;74;42972;63;43282;39
5945799;5933011;488;34126;160;101;35271;170;155;39624;169;155;39458;75;43093;64;43403;39
5945800;5933011;493;34540;159;100;35596;163;151;39482;164;152;39482;74;44397;64;45215;38
5945801;5933011;497;34794;160;101;35902;170;156;39709;172;155;39709;74;44364;64;45182;40
5945802;5933011;501;35085;161;102;36100;163;149;38155;163;149;36507;73;43751;63;44569;40
5945803;5933011;505;35385;161;102;36232;162;150;36297;161;150;36297;73;43716;62;44534;39
5945804;5933011;512;35816;162;102;36524;163;150;38270;167;155;36706;73;42989;63;43807;39
5945805;5933011;514;36007;163;103;36724;170;155;37090;168;150;37090;73;42897;64;43714;40
5945806;5933011;514;36000;163;103;36794;166;151;41342;169;152;41342;73;42426;65;43244;40
5945807;5933011;517;36196;164;104;36998;162;152;41046;163;152;41046;73;42154;65;42972;39
5945808;5933011;522;36512;168;106;37752;163;150;41120;163;149;41120;71;42013;64;42831;39
5945809;5933011;527;36905;168;106;37685;170;154;41412;169;153;41412;74;42390;65;43208;39
5945810;5933011;531;37190;170;107;38106;175;160;42616;175;158;41711;72;41948;64;42766;39
5945811;5933011;535;37468;171;108;38339;176;161;42643;179;162;41988;72;42152;64;42970;39
5945812;5933011;540;37785;173;110;38665;176;160;42600;182;166;42600;73;42535;65;43353;40
5945813;5933011;544;38082;174;110;38820;182;163;42814;182;169;42814;74;42918;65;43735;40
5945814;5933011;550;38482;176;111;39223;185;165;43495;192;181;43129;74;43478;66;44296;40
5945815;5933011;552;38614;176;112;39263;193;180;43261;193;183;43261;74;43668;66;44486;40
5945816;5933011;561;39256;180;114;40309;181;164;44503;184;170;44503;78;44626;70;45444;42
5945817;5933011;563;39379;183;116;40527;181;165;44562;188;171;44562;77;44478;69;45296;42
5945818;5933011;569;39855;183;116;40715;181;166;44643;188;172;44643;80;44715;70;45531;43
5945819;5933011;570;39883;183;116;40832;181;166;44670;188;172;44670;79;45180;69;46238;43
5945820;5933011;574;40153;184;116;41108;181;166;45841;185;169;46378;79;45184;69;46001;42
5945821;5933011;578;40468;185;117;41322;182;163;45602;182;169;45602;79;45549;69;46367;43
5945822;5933011;581;40652;186;117;41584;176;161;45501;182;167;45501;80;45630;71;46448;43
5945823;5933011;586;41032;187;118;41906;181;164;45707;184;170;45707;80;46042;70;46844;43
5945824;5933011;588;41145;188;119;42100;181;166;45815;188;172;45815;81;46071;71;46873;43
5945825;5933011;591;41365;189;119;42316;188;168;45979;192;181;45979;79;46220;70;47022;44
5945826;5933011;594;41579;189;120;42547;193;181;46193;194;184;46193;78;46411;69;47228;44
5945827;5933011;597;41757;189;120;42624;194;179;46407;196;182;47614;78;46645;68;47463;44
5945828;5933011;603;42222;191;121;43088;196;175;48095;197;183;48095;78;49355;69;47787;44
5945829;5933011;606;42441;193;122;43442;198;178;48310;202;186;48310;79;49603;69;48035;44
5945830;5933011;610;42719;194;122;43590;202;182;48588;204;190;48588;79;49864;69;48296;45
5945831;5933011;615;43083;196;124;44073;204;188;48953;209;196;48953;80;50306;71;48738;46
5945832;5933011;618;43288;196;124;44032;207;187;53292;209;199;49156;78;49844;68;50588;45
5945833;5933011;623;43585;197;124;44222;210;191;53589;220;207;49682;78;50337;68;51081;45
5945834;5933011;639;44744;197;124;44222;220;204;52836;223;212;51238;78;49982;68;50726;45
5947492;5933011;86;5995;33;21;5989;86;86;5995;86;86;5995;16;6612;15;6612;12
5947493;5933011;81;5692;30;19;5491;81;81;5692;81;81;5692;15;6284;14;6284;12
5947494;5933011;78;5439;30;19;5213;78;78;5439;78;78;5439;15;5954;14;5954;12
5947495;5933011;73;5129;29;18;4991;73;73;5129;73;73;5129;15;5669;14;5669;11
5947496;5933011;70;4877;27;17;4714;70;70;4877;70;70;4877;14;5428;13;5428;11
5947497;5933011;66;4637;26;16;4432;66;66;4637;66;66;4637;13;5246;13;5246;11
5947498;5933011;70;4885;27;17;4689;70;70;4885;70;70;4885;14;5479;13;5479;11
5947499;5933011;70;4894;25;16;4409;70;70;4894;70;70;4894;13;5408;13;5408;11
5947500;5933011;72;5009;28;18;5067;72;72;5009;72;72;5009;13;5948;13;5948;11
5947501;5933011;88;6137;31;20;5434;84;76;6210;86;76;6210;15;6074;14;6074;12
5947502;5933011;85;5962;31;20;5434;82;73;6035;84;73;6035;15;6145;14;6145;12
5947503;5933011;83;5782;30;19;5480;82;77;6267;82;77;6267;15;6429;14;6429;12
5947504;5933011;99;6935;31;20;5643;99;94;8156;99;94;8315;15;8262;15;8248;13
5947505;5933011;95;6657;36;23;6946;95;91;8038;95;90;8038;19;8539;18;8524;14
5947506;5933011;95;6634;37;23;7087;93;83;7524;95;82;7524;19;7812;18;7812;14
5947507;5933011;104;7267;38;24;7358;102;88;8050;102;87;8050;20;8050;19;8050;16
5947508;5933011;106;7430;-1;-1;-1;104;90;8174;103;89;8174;22;8299;20;8299;16
5947509;5933011;110;7672;42;26;7929;108;92;8357;105;91;8357;22;8794;20;8794;16
5947510;5933011;118;8232;44;28;8400;114;96;8591;108;92;9610;22;13029;20;13014;16
5947511;5933011;122;8570;41;26;8310;116;98;9809;113;95;9809;24;9170;22;9170;17
5947512;5933011;127;8868;42;27;8630;109;88;9401;108;85;9401;24;9361;23;9361;17
5947513;5933011;130;9102;43;27;8878;109;90;9912;108;87;9912;25;9645;23;9645;18
5947514;5933011;132;9253;44;28;9096;113;93;10290;113;90;10290;25;9921;23;9921;18
5947515;5933011;143;10041;50;32;10284;117;102;11263;124;99;11263;27;12634;24;12620;18
5947516;5933011;158;11082;52;33;10614;130;113;14299;133;118;12951;30;13491;27;13476;19
5947517;5933011;155;10845;52;33;10723;127;109;14061;131;115;12713;29;13419;26;13404;19
5947518;5933011;148;10330;50;32;10625;116;102;13546;120;97;13546;28;12958;25;12943;18
5947519;5933011;151;10539;53;34;11168;117;105;13943;120;100;13943;30;13398;26;13383;19
5947520;5933011;155;10837;54;34;11252;117;103;14037;120;98;14037;32;13513;28;13499;19
5947521;5933011;161;11249;55;35;11539;119;104;14412;124;99;14412;33;13811;29;13796;20
5947522;5933011;164;11487;57;36;11961;120;106;14711;125;100;14711;33;14065;29;14051;21
5947523;5933011;168;11781;58;37;12165;123;110;14992;131;112;13783;33;14417;30;14446;21
5947524;5933011;172;12050;59;37;12408;123;109;13536;126;108;13536;34;17459;30;18012;21
5947525;5933011;176;12348;60;38;12706;123;109;13543;126;108;13543;34;17234;30;17786;21
5947526;5933011;180;12601;60;38;12777;129;113;13791;131;112;13791;34;17050;30;17603;21
5947527;5933011;182;12762;61;39;13044;129;116;13892;131;114;14978;35;16947;31;17500;22
5947528;5933011;186;13000;62;39;13285;129;112;14777;130;111;14777;35;17329;31;17882;22
5947529;5933011;189;13243;64;41;13804;129;114;14861;132;113;14861;30;16011;26;16564;19
5947530;5933011;194;13584;65;41;13890;129;112;14742;131;111;14742;39;17740;34;18067;24
5947531;5933011;198;13854;66;42;14142;129;114;14893;132;113;14893;38;18258;34;18585;23
5947532;5933011;202;14122;67;42;14381;136;118;15159;135;117;15159;38;18707;34;19034;24
5947533;5933011;206;14420;68;43;14658;141;122;18629;142;123;15556;40;18976;35;19303;25
5947534;5933011;210;14681;70;44;15026;144;123;18680;144;125;15753;39;19399;34;22010;24
5947535;5933011;213;14933;71;45;15265;143;125;17284;145;124;17284;38;21220;34;21772;24
5947536;5933011;222;15532;73;47;15801;139;123;17087;140;122;17087;38;18055;33;18366;24
5947537;5933011;231;16140;76;48;16501;144;127;17889;145;127;17473;34;18141;30;18694;21
5947538;5933011;227;15902;74;47;16010;142;123;17612;142;124;17235;37;20734;33;20956;23
5947539;5933011;233;16323;75;47;16306;143;124;17963;147;131;17963;33;19188;29;19741;21
5947540;5933011;237;16562;76;48;16631;142;124;17962;146;131;17962;36;19834;32;20386;22
5947541;5933011;240;16804;77;49;16891;141;128;18713;142;126;18028;36;19576;32;20129;22
5947542;5933011;239;16765;79;50;17191;137;120;17841;140;124;17841;36;19617;32;20169;22
5947543;5933011;243;16983;80;51;17412;141;123;18048;142;127;18048;37;19938;32;20490;22
5947544;5933011;247;17260;81;51;17620;145;126;18318;147;130;18318;39;20497;34;21050;23
5947545;5933011;249;17461;82;52;17897;147;133;22321;147;130;19491;38;20312;33;20865;23
5947546;5933011;254;17815;84;53;18312;150;134;18873;151;134;19753;39;20595;34;21148;23
5947547;5933011;260;18174;84;54;18507;158;142;23448;156;139;20618;40;21166;35;21718;24
5947548;5933011;279;19560;88;56;19033;157;145;24018;152;136;24920;42;21412;38;21965;26
5947549;5933011;277;19420;90;57;19407;156;144;23894;151;134;24780;42;22350;37;22903;26
5947550;5933011;274;19161;89;56;19516;150;136;23272;147;128;24387;41;21961;36;22514;25
5947551;5933011;274;19184;89;56;19587;150;136;23638;150;136;23638;43;24050;38;24603;25
5947552;5933011;277;19417;91;58;19862;149;135;22993;147;127;23895;42;23818;37;24371;25
5947553;5933011;282;19774;93;59;20240;149;135;22796;145;127;23698;42;23585;36;24137;25
5947554;5933011;285;19977;93;59;20422;143;127;22432;144;127;22432;40;23281;35;23834;24
5947555;5933011;291;20352;96;61;20974;148;136;22709;147;131;22709;40;23447;35;23999;24
5947556;5933011;297;20786;96;61;21011;150;135;22968;152;135;22968;41;24026;36;24578;25
5947557;5933011;297;20823;97;61;21276;153;137;23110;151;132;22905;43;24937;37;25489;26
5947559;5933011;313;21924;102;65;22270;162;150;23511;162;147;24846;45;24962;39;25728;27
5947560;5933011;313;21900;101;64;22319;162;150;23487;162;147;24822;45;24898;39;25664;27
5947561;5933011;315;22080;103;65;22627;162;152;23667;163;149;25002;53;25154;47;25920;32
5947562;5933011;320;22372;104;66;23019;165;152;27502;165;147;24093;52;24570;46;25122;31
5947563;5933011;332;23215;111;71;24051;163;151;28476;163;145;28219;47;25022;41;25333;28
5947564;5933011;334;23374;111;70;23835;161;147;28218;162;149;28218;46;27990;41;28516;27
5947565;5933011;335;23476;110;70;23804;158;151;28004;159;147;28041;45;27649;40;28176;27
5947566;5933011;339;23746;111;71;24108;158;146;26587;159;146;28268;45;27484;40;28010;27
5947567;5933011;346;24206;112;71;24490;155;139;26781;155;138;27538;44;27172;38;27699;26
5947568;5933011;346;24253;113;71;24730;150;136;26563;149;134;27251;43;26818;38;27345;25
5947569;5933011;349;24440;114;72;24904;149;136;27142;149;139;26574;45;27130;40;27683;26
5947570;5933011;356;24928;116;74;25262;151;134;26295;152;136;26612;46;27942;40;28495;27
5947571;5933011;358;25086;117;74;25541;151;136;26406;151;136;26690;50;27903;43;28455;28
5947572;5933011;361;25271;118;75;25824;155;139;27350;150;136;27043;51;28246;44;28799;28
5947573;5933011;364;25456;121;76;26161;148;134;27009;148;137;30983;51;28590;44;29143;28
5947574;5933011;370;25895;121;77;26417;154;136;27841;151;136;27841;53;29446;46;29967;29
5947575;5933011;370;25877;122;77;26430;150;136;29958;151;135;27976;53;29610;46;30131;29
5947576;5933011;375;26232;122;77;26838;150;132;29650;148;136;30166;54;29889;48;30410;30
5947577;5933011;378;26456;123;78;27216;146;127;27214;145;127;27214;54;29406;47;29959;29
5947578;5933011;389;27238;122;77;27227;150;133;28939;149;132;28939;54;30274;48;30826;30
5947579;5933011;384;26909;123;78;27568;145;129;28647;145;128;28647;57;29826;49;30378;31
5947580;5933011;394;27583;127;81;28357;148;129;28621;145;128;28621;56;29916;48;30469;30
5947581;5933011;393;27538;126;80;28281;148;130;28738;148;129;28738;55;30786;47;31339;30
5947582;5933011;398;27878;128;81;28765;154;137;29703;152;134;29703;57;30997;49;31901;31
5947583;5933011;399;27904;129;82;28914;150;136;29648;151;133;29648;57;30966;49;31519;31
5947584;5933011;402;28130;131;83;29220;154;139;30030;152;136;30030;57;31159;49;31712;31
5947585;5933011;408;28535;132;83;29408;160;152;30161;156;138;30161;58;31469;50;31990;31
5947586;5933011;412;28818;134;85;29734;160;153;35700;161;151;31615;59;31835;50;32356;32
5947587;5933011;415;29077;136;86;30087;161;150;31353;160;147;31353;61;38053;53;33282;33
5947588;5933011;421;29489;138;87;30527;165;150;35734;162;150;35734;62;38519;53;33380;33
5947589;5933011;424;29702;138;88;30622;163;152;35855;163;151;32123;66;34482;56;34973;34
5947590;5933011;429;30015;140;89;30857;168;156;36427;163;145;32636;67;34715;56;35206;35
5947591;5933011;434;30362;141;89;31134;169;158;36558;167;151;33359;67;35152;57;35643;35
5947593;5933011;454;31792;141;89;31240;192;176;34896;197;177;33065;67;39653;57;35274;35
5947594;5933011;450;31530;141;89;31240;187;169;33710;193;182;34634;67;38961;57;39332;35
5947595;5933011;453;31695;143;91;31304;192;174;34799;194;184;34799;67;39034;57;39405;35
5947596;5933011;453;31683;162;103;35473;190;174;34787;194;184;34787;77;38733;66;39103;40
5947599;5933011;496;34716;162;103;35473;181;167;39255;182;169;39255;77;39476;66;39847;40
5947600;5933011;492;34447;160;101;35098;183;165;39614;182;168;39614;77;39111;66;39482;40
5947601;5933011;482;33723;158;100;34673;179;162;40423;176;160;39265;76;38953;65;39324;39
5947602;5933011;483;33798;159;100;34852;175;161;40043;176;160;39846;76;43394;65;39198;39
5947603;5933011;486;34022;162;102;35520;169;156;39691;172;155;39691;74;44828;63;45646;39
5947604;5933011;489;34236;161;102;35407;163;150;39299;163;149;39299;74;44484;63;45302;39
5947605;5933011;494;34557;160;101;35783;162;151;39171;162;151;39171;73;44317;63;45135;38
