from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5949401;5933140;81;5702;29;19;5672;50;47;8116;52;49;7925;22;7708;19;8067;13
5949402;5933140;77;5368;27;17;5297;49;45;6708;50;47;6517;22;7411;19;7770;13
5949403;5933140;73;5089;25;16;5042;45;41;7596;46;43;6704;21;7135;18;7494;13
5949404;5933140;70;4910;25;16;4962;41;38;5910;42;39;5965;20;6853;17;6853;12
5949405;5933140;64;4506;22;14;4517;34;31;5741;36;33;5549;18;6447;15;6447;11
5949406;5933140;62;4362;22;14;4365;31;28;5229;32;29;5284;17;6321;15;6321;10
5949407;5933140;60;4226;20;13;4232;30;26;5094;29;28;5149;24;5874;21;5874;14
5949408;5933140;56;3947;18;12;3960;31;28;5537;33;27;5068;15;5682;14;5682;10
5949409;5933140;55;3818;18;11;3919;32;26;5111;36;27;5111;15;5835;13;5835;10
5949410;5933140;51;3590;16;10;3772;32;28;5050;35;29;5050;15;5409;13;5409;9
5949411;5933140;49;3401;15;10;3412;34;31;4262;35;32;4262;15;6080;14;6080;10
5949412;5933140;47;3269;14;9;3165;31;26;3917;31;27;3917;17;4932;15;4932;10
5949413;5933140;44;3102;15;10;3171;30;24;3749;30;25;3749;16;4760;14;4760;10
5949414;5933140;43;3006;14;9;2977;27;23;3651;29;24;3651;15;4567;13;4567;9
5949415;5933140;42;2967;14;9;2986;31;26;3858;31;27;3858;16;5193;14;5193;10
5949416;5933140;40;2816;14;9;2860;31;26;3876;31;27;3876;16;4931;14;4931;10
5949417;5933140;40;2820;14;9;2867;31;28;3795;33;29;3795;14;4469;13;4469;9
5949418;5933140;41;2866;14;9;2923;32;28;4969;34;29;4969;14;4291;12;4291;9
5949419;5933140;42;2927;14;9;2882;33;29;3105;34;30;3105;13;3906;12;3906;9
5949420;5933140;42;2952;14;9;2871;36;30;3130;38;31;3130;14;4170;12;4170;9
5949421;5933140;43;3044;14;9;2841;38;31;3246;39;32;3246;13;4148;12;4148;9
5949422;5933140;46;3208;17;11;3476;34;28;4380;40;33;6493;-1;4334;-1;4334;-1
5949423;5933140;49;3436;17;11;3428;32;29;6194;33;29;6194;15;5073;14;5073;10
5949424;5933140;53;3722;19;12;3698;31;27;6096;33;27;6096;15;5034;14;4988;10
5949425;5933140;57;4004;21;13;4065;34;27;4283;37;32;6396;16;5425;14;5426;10
5949426;5933140;58;4051;21;14;4062;38;30;4504;41;35;6617;19;5490;17;5491;12
5949427;5933140;61;4280;22;14;4305;34;29;5636;41;34;7748;17;6009;15;6003;11
5949428;5933140;65;4579;24;15;4661;34;26;5446;37;31;7558;18;5927;16;5927;11
5949429;5933140;67;4659;24;15;4714;32;28;7369;33;28;7369;18;6182;16;6182;12
5949430;5933140;70;4869;25;16;4946;34;27;5478;37;32;7590;19;6780;16;6780;12
5949431;5933140;73;5108;26;17;5207;38;30;5728;41;35;7840;20;6744;17;6744;12
5949432;5933140;77;5365;27;17;5366;43;34;5997;44;39;8110;21;7147;18;7147;13
5949433;5933140;79;5516;27;18;5454;47;43;8359;48;43;8359;21;7461;19;7461;13
5949434;5933140;82;5711;29;18;5591;49;42;6556;53;47;8668;22;7661;19;7661;13
5949435;5933140;84;5863;28;18;5916;53;44;7154;58;52;9042;21;7395;18;7395;13
5949436;5933140;87;6112;29;18;6098;58;47;10778;62;56;9293;21;7818;18;7818;13
5949437;5933140;91;6336;30;19;6338;60;47;10739;63;59;9518;22;7927;19;7927;13
5951089;5933140;537;37607;165;104;37423;143;128;42535;144;124;37283;67;40149;60;40920;37
5951090;5933140;-1;-1;155;98;35780;-1;-1;-1;-1;-1;-1;64;39948;57;40780;35
5951091;5933140;520;36421;155;98;35780;141;120;41337;141;116;36084;64;39150;57;39982;35
5951092;5933140;520;36403;155;98;35737;141;119;41319;141;116;36066;64;39096;57;39928;35
5951093;5933140;518;36251;155;98;35751;139;117;41167;138;114;35914;64;38714;57;39546;35
5951094;5933140;521;36438;165;105;36507;141;120;41354;141;117;36101;64;38968;58;39800;36
5951095;5933140;522;36554;165;105;36507;141;121;41470;141;118;36217;64;39286;58;40118;36
5951096;5933140;524;36711;147;93;34108;145;124;41627;144;121;36375;60;37557;54;38389;33
5951097;5933140;486;34006;146;92;33936;111;97;34162;116;98;33866;60;36829;54;37661;32
5951098;5933140;482;33728;146;92;33979;108;97;38841;111;94;33588;60;36612;54;37444;32
5951099;5933140;480;33595;145;92;33685;108;95;38707;109;92;33454;60;36528;54;37360;33
5951100;5933140;476;33332;144;91;33345;104;90;32920;113;96;33751;60;36345;54;37177;33
5951101;5933140;477;33379;142;90;32898;104;91;32966;113;94;33581;60;36476;54;37308;32
5951102;5933140;470;32934;142;90;32976;104;91;32521;110;92;33469;60;36436;54;37268;33
5951103;5933140;460;32222;150;95;34426;101;87;31903;103;95;37461;56;34515;51;35347;30
5951104;5933140;454;31764;139;88;31935;100;88;31424;100;88;31424;57;34624;51;35456;31
5951105;5933140;449;31432;139;88;31845;100;87;31314;100;87;31314;56;34286;50;35118;30
5951106;5933140;446;31205;138;87;31613;100;87;31498;101;93;37342;56;34479;51;35311;31
5951107;5933140;442;30935;139;88;31832;100;86;31256;98;86;31256;58;34501;53;35333;32
5951108;5933140;438;30683;135;86;30825;100;89;31446;100;89;31446;58;35135;53;35967;32
5951109;5933140;437;30560;133;84;30487;100;90;31520;101;93;37327;58;35508;52;36340;31
5951110;5933140;432;30230;132;84;30277;101;90;32197;99;90;37450;57;32633;51;33140;31
5951111;5933140;434;30401;146;93;32567;108;95;33227;113;101;39034;66;37003;59;37835;36
5951112;5933140;429;30027;146;92;32542;111;96;33248;113;102;39055;66;37086;59;37918;36
5951113;5933140;432;30248;146;93;32651;112;94;33469;115;105;39276;66;37421;59;38253;36
5951114;5933140;421;29470;146;93;32651;107;95;28952;112;101;36105;66;32222;59;32729;36
5951115;5933140;414;28978;130;83;28787;104;101;35910;107;101;35718;57;30676;51;31183;30
5951116;5933140;412;28827;130;82;28691;100;94;35186;104;95;34995;57;30455;50;30962;30
5951117;5933140;409;28615;129;82;28520;98;91;34974;101;92;34782;57;30393;50;30901;30
5951118;5933140;406;28403;128;81;28399;92;88;34757;98;89;34566;57;30450;50;30957;30
5951119;5933140;403;28184;126;80;28008;92;86;34606;95;86;34415;56;30295;50;30802;30
5951120;5933140;396;27755;126;80;27772;92;87;34113;95;88;33921;54;29561;49;30434;29
5951121;5933140;392;27435;124;79;27427;92;85;33948;92;85;33756;55;29550;50;30054;30
5951122;5933140;390;27291;123;78;27241;92;87;36250;95;88;33926;54;29365;49;29872;29
5951123;5933140;385;26954;122;77;26978;95;89;33523;98;91;36240;54;29301;49;29808;29
5951124;5933140;380;26622;121;76;26624;98;86;26554;99;90;32361;51;28802;47;29309;28
5951125;5933140;379;26528;120;76;26577;97;93;37394;99;93;37202;52;28903;47;29276;28
5951126;5933140;377;26389;119;75;26342;95;91;37313;99;91;37121;51;28743;46;29250;28
5951127;5933140;376;26345;120;76;26460;99;89;26808;101;95;37362;51;28876;47;29383;28
5951128;5933140;366;25607;117;74;25697;99;86;25574;99;90;31381;53;29166;48;29673;29
5951129;5933140;361;25296;114;72;25319;98;86;25575;99;89;26596;52;28818;47;29326;28
5951130;5933140;361;25295;114;72;25384;98;87;25656;99;89;26598;52;28822;47;29330;29
5951131;5933140;362;25330;114;72;25277;99;90;25807;99;92;26861;53;28838;48;29345;28
5951132;5933140;364;25483;115;73;25526;100;94;32901;102;93;34981;54;29142;48;29649;29
5951133;5933140;369;25798;118;75;24897;103;96;33201;102;95;35282;54;29634;49;30141;29
5951134;5933140;355;24851;113;72;24318;101;95;26203;102;96;26777;48;26008;43;26515;26
5951135;5933140;339;23757;114;72;24417;97;90;28638;97;93;28638;48;25739;43;26246;26
5951136;5933140;335;23469;108;68;23883;90;85;28351;95;88;28351;47;25676;43;26184;26
5951137;5933140;336;23514;109;69;23836;91;86;28395;97;89;28395;47;25456;42;25963;26
5951138;5933140;327;22875;110;70;24089;88;81;27746;92;84;27746;48;25768;43;26275;26
5951139;5933140;324;22668;103;65;23012;85;78;27273;89;81;27273;44;24487;39;24887;24
5951140;5933140;319;22343;102;65;22802;81;74;27041;81;77;27041;46;24632;41;25032;25
5951141;5933140;316;22106;102;65;22744;79;74;26832;81;77;26832;46;24403;42;24803;25
5951142;5933140;311;21744;101;64;22340;76;71;26232;78;74;26232;45;24301;40;24701;24
5951143;5933140;306;21455;101;64;22090;77;72;26281;78;75;26281;45;24369;41;24770;24
5951144;5933140;307;21493;101;64;22080;77;73;27391;79;77;26208;47;23501;42;25066;25
5951145;5933140;301;21072;99;62;21651;82;80;26246;85;82;26548;46;23803;41;24310;25
5951146;5933140;307;21458;99;63;21747;85;81;27690;89;86;26808;43;22783;39;23290;23
5951147;5933140;290;20307;95;60;20697;84;79;25864;83;77;24244;43;22646;39;23153;23
5951148;5933140;288;20140;95;60;20678;80;76;25807;80;74;24069;42;22503;38;23010;23
5951149;5933140;287;20104;95;60;20654;80;74;25726;81;75;25534;43;22293;39;22800;23
5951150;5933140;278;19491;92;58;20013;73;64;20562;76;71;21128;42;21681;38;22188;23
5951151;5933140;276;19307;91;58;19811;72;62;20378;75;68;20944;41;21422;37;21930;22
5951152;5933140;272;19038;90;57;19695;66;57;20109;70;64;20385;41;21104;38;21611;22
5951153;5933140;271;18980;90;57;19547;64;57;19911;66;61;20187;39;21064;36;21572;21
5951154;5933140;268;18771;90;57;19447;72;62;20345;76;68;20911;39;21487;36;21994;22
5951155;5933140;265;18576;88;56;19054;74;63;20548;76;70;21114;39;21465;36;21972;21
5951156;5933140;263;18386;87;55;18743;76;66;20113;79;73;20680;40;21405;37;21912;22
5951157;5933140;264;18497;85;54;18403;78;71;20302;82;75;20868;42;21845;37;22352;23
5951163;5933140;223;15613;75;48;15935;81;77;17834;81;76;19748;44;20885;37;20885;24
5951164;5933140;223;15575;75;47;16028;77;73;17215;79;75;17642;44;20574;37;20574;23
5951165;5933140;218;15278;74;47;15917;75;69;17299;74;70;17345;44;20268;37;20268;23
5951166;5933140;214;14947;72;45;15220;70;65;16994;70;66;16994;45;20234;38;20234;24
5951167;5933140;210;14709;71;45;15064;69;63;16863;68;63;18460;40;19708;33;19708;21
5951168;5933140;204;14298;70;44;14757;66;58;17918;64;59;16356;39;19702;33;19702;20
5951169;5933140;202;14135;68;43;14508;61;55;17949;61;56;17949;41;19337;34;18665;21
5951170;5933140;198;13855;68;43;14431;68;63;18596;66;61;18596;40;19837;33;19837;21
5951171;5933140;193;13494;65;41;13769;67;62;17932;65;62;17932;35;17534;30;17534;19
5951172;5933140;191;13384;64;41;13700;64;60;17822;65;60;17225;35;17489;30;17489;19
5951173;5933140;187;13103;63;40;13388;62;58;17663;63;57;17048;33;17165;28;17165;19
5951174;5933140;183;12833;61;39;13052;64;57;17111;64;58;17111;34;17769;29;17769;19
5951175;5933140;184;12850;61;38;12894;67;64;18665;66;61;17344;35;18006;29;18006;19
5951176;5933140;174;12202;57;36;12287;64;60;14181;64;60;13989;32;18010;27;18011;17
5951177;5933140;170;11906;56;35;12023;60;55;13884;62;55;13693;-1;13534;-1;13534;-1
5951178;5933140;167;11690;55;35;11823;58;55;13427;61;54;13427;31;13509;25;13509;16
5951179;5933140;164;11474;53;34;11624;59;54;13598;62;55;13406;30;13111;25;13111;16
5951180;5933140;159;11144;52;33;11236;49;46;14272;51;46;13614;33;13185;28;13185;18
5951181;5933140;157;10956;50;32;11085;52;49;12883;54;49;12813;29;12838;24;12970;16
5951182;5933140;154;10788;49;31;10862;50;46;12730;52;45;12730;31;12479;25;12474;16
5951183;5933140;150;10470;47;30;10554;50;46;12687;51;44;12687;26;12139;22;12316;15
5951184;5933140;146;10249;45;29;10289;52;48;12907;54;47;12907;25;11751;22;11760;15
5951185;5933140;145;10124;46;29;10245;57;53;12269;56;52;13240;27;12037;24;12037;15
5951186;5933140;144;10059;45;29;9984;53;51;12128;54;51;10733;27;11704;23;11704;15
5951187;5933140;138;9658;44;28;9717;48;43;11889;49;45;10271;24;10952;21;10952;13
5951188;5933140;137;9582;43;27;9645;49;47;10255;49;44;10255;25;11372;21;11372;14
5951189;5933140;136;9504;43;27;9567;51;50;10427;52;47;10427;25;11356;22;11356;14
5951190;5933140;133;9318;42;27;9409;56;50;10282;55;49;10282;25;11878;22;11878;14
5951191;5933140;137;9563;43;27;9488;58;54;10527;60;53;10527;24;12775;21;12775;15
5951199;5933140;83;5778;29;18;5600;50;46;8020;51;48;7828;22;7851;19;8210;13
5951200;5933140;80;5629;29;18;5600;44;41;7651;44;43;7460;22;7646;19;8005;13
5951201;5933140;76;5336;26;17;5146;43;39;7545;44;41;7354;20;7381;17;7740;12
5951202;5933140;70;4933;25;16;4905;40;35;7242;41;39;7239;19;7260;16;7058;11
5951203;5933140;68;4752;24;15;4790;37;33;5877;38;35;5685;18;6733;16;6733;11
5951204;5933140;65;4553;21;14;4624;31;29;5577;33;31;5386;18;6483;16;6483;11
5951205;5933140;66;4639;19;12;4318;32;27;5589;36;28;5589;15;6292;13;6292;10
5951206;5933140;59;4165;19;12;4178;32;27;5122;35;28;5122;16;5965;14;5965;10
5951207;5933140;59;4106;20;13;4226;33;28;5230;36;29;5230;16;6104;14;6104;10
5951208;5933140;55;3817;18;11;3864;36;29;5169;41;32;4922;15;5748;14;5748;10
5951209;5933140;52;3608;17;11;3684;37;28;4889;39;30;4642;16;5858;14;5858;10
5951210;5933140;49;3456;15;10;3418;31;29;4104;34;30;4104;17;5563;15;5563;10
5951211;5933140;48;3376;16;10;3447;31;24;4188;32;29;4022;17;5143;15;5143;10
5951212;5933140;46;3199;16;10;3432;30;25;3846;31;26;3846;17;4795;15;4795;10
5951213;5933140;46;3231;15;10;3321;31;28;4032;32;27;4097;16;5030;14;5030;10
5951214;5933140;45;3131;15;10;3173;32;25;4304;34;26;4304;16;4922;14;4922;10
5951215;5933140;46;3236;16;10;3256;34;29;4573;36;30;4573;15;4834;13;4834;9
5951216;5933140;46;3186;15;10;3168;38;31;5215;39;32;5215;16;4859;14;4859;10
5951217;5933140;48;3369;16;10;3302;41;38;4027;43;36;5470;15;4722;13;4722;10
5951219;5933140;56;3921;19;12;3837;40;33;4697;43;38;6810;14;5566;12;5566;9
5951220;5933140;59;4149;18;12;3662;45;35;4889;46;40;7002;16;5278;14;5278;10
5951221;5933140;52;3656;18;12;3716;32;29;6211;33;29;6211;15;4927;14;4927;10
5951222;5933140;54;3795;18;12;3764;32;29;6211;33;29;6211;17;4949;16;4949;11
5951223;5933140;57;3998;20;13;4072;34;27;4287;38;32;6400;18;5415;16;5416;11
5951224;5933140;62;4322;21;13;4288;40;31;4612;41;36;6724;16;5411;14;5411;10
5951225;5933140;65;4541;23;14;4630;40;32;5855;43;37;7967;17;5975;16;5975;11
5951226;5933140;68;4749;24;15;4747;38;30;5704;42;35;7816;19;6149;17;6149;12
5951227;5933140;69;4822;25;16;4928;34;28;5543;38;33;7656;19;6602;17;6602;12
5951228;5933140;72;5051;26;17;5127;34;29;5660;41;34;7773;20;6758;17;6758;12
5951229;5933140;76;5290;27;17;5380;40;33;5899;43;38;8012;21;6978;18;6987;13
5951230;5933140;79;5549;28;18;5730;46;36;6819;47;41;8270;22;7395;19;7516;13
5951231;5933140;82;5735;29;18;5721;47;44;9035;48;45;8498;22;7950;19;7995;13
5951232;5933140;84;5907;31;20;6075;50;43;6628;55;48;8740;23;8270;20;8314;14
5951233;5933140;87;6092;34;21;6540;55;47;6907;58;52;9020;21;7593;19;7593;13
5951234;5933140;91;6344;30;19;6385;59;51;7169;62;56;9281;22;7842;19;7842;13
5951235;5933140;92;6433;31;20;6468;64;52;11099;65;61;9614;22;8105;19;8105;14
5952885;5933140;517;36212;164;103;36094;139;117;41128;138;113;35875;63;38750;57;39582;35
5952886;5933140;516;36092;164;103;36094;135;115;41008;135;112;35755;63;38686;57;39518;35
5952887;5933140;514;35945;159;101;35734;133;113;40861;132;110;35608;63;38426;57;39258;34
5952888;5933140;517;36166;165;105;36507;135;116;41082;135;113;35829;64;38788;58;39620;36
5952889;5933140;520;36406;165;105;36507;141;119;41322;141;116;36069;64;39232;58;40064;36
5952890;5933140;524;36683;165;105;36507;145;123;41599;144;120;36346;64;37200;58;38032;36
5952891;5933140;486;34046;152;96;34160;113;95;38946;114;92;33693;61;36877;55;37709;33
5952892;5933140;480;33577;146;92;33788;110;95;38689;109;92;33436;59;36458;53;37290;32
5952893;5933140;477;33371;146;92;33788;108;92;38484;108;89;33231;59;36160;53;36992;32
5952894;5933140;476;33298;145;92;33529;106;91;38411;107;88;33158;59;36105;53;36937;32
5952895;5933140;473;33136;144;91;33325;106;93;38568;110;90;33315;60;36389;54;37222;32
5952896;5933140;464;32472;149;94;34272;104;93;32174;106;92;32729;56;35022;51;35854;30
5952897;5933140;460;32219;142;90;32388;100;88;31962;103;94;37431;59;35246;53;36078;32
5952898;5933140;458;32035;140;89;32129;100;86;31239;98;86;31239;58;34835;52;35667;31
5952899;5933140;452;31652;138;87;31648;94;82;30986;92;82;30986;57;34586;51;35418;31
5952900;5933140;448;31330;137;87;31389;94;82;30998;92;82;30998;58;34723;53;35555;32
5952901;5933140;444;31095;136;86;31152;94;82;30992;92;82;30992;59;34979;53;35811;32
5952902;5933140;440;30790;134;85;30778;98;85;31184;99;85;31184;59;35083;53;35915;32
5952903;5933140;436;30503;133;84;30554;100;86;31264;99;86;31264;58;35547;52;33681;32
5952904;5933140;436;30525;146;92;32589;112;97;33351;113;103;39158;66;32691;59;33198;36
5952905;5933140;433;30301;146;92;32589;107;94;33127;112;100;38934;66;36934;59;37766;36
5952906;5933140;428;29961;147;93;32767;111;96;33255;113;102;39063;66;37292;59;38124;36
5952907;5933140;424;29702;147;93;32767;111;98;33431;114;104;39238;66;37249;59;38081;36
5952908;5933140;424;29666;151;96;33527;108;96;33607;114;104;36301;66;37456;59;38288;36
5952909;5933140;424;29699;152;96;33653;113;108;35616;115;107;36184;57;30768;51;31275;30
5952910;5933140;424;29654;130;82;28775;112;100;29338;115;106;36139;57;30645;51;31152;30
5952911;5933140;411;28787;130;82;28759;101;93;35141;102;94;34949;58;30456;51;30963;31
5952912;5933140;409;28598;129;82;28578;96;90;34952;101;91;34761;57;30766;51;31174;30
5952913;5933140;402;28121;127;81;28130;92;86;34038;95;87;33846;57;30366;50;31210;30
5952914;5933140;397;27813;127;80;27879;87;81;33730;89;82;33539;56;29906;50;30414;30
5952915;5933140;395;27624;125;79;27612;90;85;33890;89;84;33699;55;29759;50;30266;30
5952916;5933140;394;27598;124;78;27362;93;88;34190;98;89;33999;54;29985;49;30492;30
5952917;5933140;388;27144;123;78;27146;96;91;36758;100;91;36566;54;29701;48;30209;29
5952918;5933140;384;26910;122;77;26893;95;91;36915;101;91;36724;53;29487;48;29994;29
5952919;5933140;386;27004;121;76;26731;96;92;37021;104;92;36829;52;29428;47;29936;28
5952920;5933140;377;26408;121;76;26666;102;93;26060;104;100;37726;53;29160;48;29668;29
5952921;5933140;378;26426;120;76;26459;102;93;26079;104;100;37744;51;29052;47;29559;28
5952922;5933140;367;25693;116;74;25672;99;90;25846;100;90;26400;53;29314;48;29821;29
5952923;5933140;367;25703;116;74;25714;99;90;25856;100;90;26410;55;29148;49;29655;30
5952924;5933140;371;25938;117;74;25947;106;102;33476;106;98;27509;55;29521;49;30028;30
5952925;5933140;366;25630;116;73;25738;102;98;33177;103;94;27201;54;29194;48;29701;29
5952926;5933140;369;25804;117;74;25929;103;97;33314;102;97;35394;54;29525;49;30032;30
5952927;5933140;370;25874;117;74;25981;105;97;33310;106;97;35391;55;29682;49;30189;30
5952928;5933140;350;24481;117;74;24735;104;97;31991;106;98;31991;55;28469;49;28976;30
5952929;5933140;343;23982;110;70;24369;99;93;28863;103;96;28863;49;26049;44;26556;27
5952930;5933140;339;23728;109;69;24055;96;89;28609;96;92;28609;48;25900;43;26407;26
5952931;5933140;341;23844;108;69;24245;98;91;28725;103;94;28725;49;26068;44;26575;27
5952932;5933140;328;22969;110;70;24094;88;82;27573;93;85;27573;48;24861;43;25368;26
5952933;5933140;325;22730;104;66;23208;85;78;27317;90;81;27317;47;24969;42;25369;26
5952934;5933140;322;22508;104;66;23007;85;78;27092;87;81;27092;47;24620;42;25020;26
5952935;5933140;321;22477;105;66;23007;84;77;27061;86;80;27061;47;24650;42;25050;26
5952936;5933140;315;22060;104;66;22928;78;73;27345;79;77;26162;47;24945;42;25345;25
5952937;5933140;311;21799;101;64;22267;75;70;25901;77;73;25901;46;24688;41;25088;25
5952938;5933140;311;21780;103;65;22425;77;72;26061;78;75;26061;46;24714;42;25114;25
5952939;5933140;304;21277;100;63;21908;80;75;26852;83;78;25300;48;23930;43;24438;26
5952940;5933140;297;20757;99;62;21572;82;78;25754;85;81;25754;48;25631;43;26031;26
5952941;5933140;293;20504;96;61;20922;81;77;26967;84;79;25757;43;22692;39;23199;23
5952942;5933140;290;20316;96;61;20887;80;74;25674;82;75;25482;43;22594;39;23101;23
5952943;5933140;287;20074;94;60;20640;76;69;25350;76;70;25159;43;22253;39;22761;24
5952944;5933140;281;19694;93;59;20371;74;64;20874;78;73;25561;42;21905;39;22413;23
5952945;5933140;278;19435;92;58;20073;71;64;20806;75;71;25435;42;21592;38;22100;23
5952946;5933140;274;19194;91;58;19875;66;58;20397;72;66;20484;43;21639;40;22146;24
5952947;5933140;275;19231;91;57;19766;68;58;20196;73;65;20472;40;21357;37;21864;22
5952948;5933140;276;19331;96;61;20298;69;60;20297;75;67;20573;39;21734;36;22241;22
5952949;5933140;268;18744;88;56;19054;80;73;21013;83;77;21289;39;21698;36;22206;21
5952958;5933140;224;15692;75;47;15982;78;73;19421;79;75;19230;43;20599;36;20599;23
5952959;5933140;220;15433;73;46;15665;75;70;19162;75;72;18970;43;20286;36;20286;23
5952960;5933140;215;15082;72;45;15194;71;65;17050;70;66;18539;43;19936;36;19936;23
5952961;5933140;211;14765;70;45;14957;66;61;18192;65;62;16731;41;19602;34;19602;21
5952962;5933140;208;14557;69;44;14717;64;59;18057;63;60;16598;40;19443;34;19254;21
5952963;5933140;204;14289;68;43;14409;62;56;18305;63;57;18015;40;19136;34;19136;21
5952964;5933140;200;13969;67;42;14336;64;57;18334;64;58;18334;39;19635;33;19635;21
5952965;5933140;196;13752;64;41;13776;68;64;18952;65;62;18952;37;17994;31;17994;20
5952966;5933140;193;13536;63;40;13547;63;57;17098;64;58;17098;36;18182;31;18182;20
5952967;5933140;189;13204;63;40;13304;59;56;16974;59;53;16767;34;17398;29;17398;18
5952968;5933140;187;13117;61;39;13139;61;58;18263;62;56;16941;34;17624;29;17624;19
5952969;5933140;181;12699;59;38;12699;66;62;17273;65;60;17273;35;18263;30;18263;20
5952970;5933140;176;12326;58;37;12427;65;61;14304;66;61;14112;36;14261;30;14261;20
5952971;5933140;175;12277;56;36;12226;63;59;13828;63;59;13861;33;13974;28;13974;17
