from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5945800;5933097;142;9908;45;29;10138;46;43;11990;47;43;11990;35;18566;30;18566;17
5945801;5933097;145;10162;47;30;10444;46;43;12012;48;43;12012;34;18533;29;18533;18
5945802;5933097;149;10454;47;30;10642;38;34;11419;40;34;11419;33;17920;28;17920;17
5945803;5933097;154;10753;47;30;10774;34;30;11124;36;30;11124;32;17885;27;17885;17
5945804;5933097;160;11185;49;31;11066;39;36;11534;40;36;11534;33;17158;28;17158;17
5945805;5933097;163;11375;49;31;11267;44;40;11822;46;40;11822;34;17066;28;17066;18
5945806;5933097;162;11368;50;32;11336;42;38;12543;43;38;12543;35;16595;30;16595;18
5945807;5933097;165;11564;51;32;11540;38;34;12247;40;34;12247;36;16323;30;16323;18
5945808;5933097;170;11880;55;35;12295;39;35;12321;40;35;12321;34;16182;30;16182;17
5945809;5933097;175;12274;54;34;12227;44;41;12686;45;41;12686;36;16559;32;16559;18
5945810;5933097;179;12559;56;36;12648;48;45;12988;50;45;12988;35;16117;31;16117;17
5945811;5933097;183;12836;58;37;12882;52;49;13917;53;46;14018;34;16321;31;16321;17
5945812;5933097;188;13153;60;38;13207;53;48;14124;55;48;14124;36;16704;32;16704;18
5945813;5933097;192;13450;61;38;13362;56;51;14752;55;48;14500;36;17087;32;17087;18
5945814;5933097;198;13850;62;40;13766;59;53;14956;61;56;15100;36;17647;32;17647;19
5945815;5933097;200;13982;63;40;13806;63;56;15142;62;55;14993;36;17837;32;17837;19
5945816;5933097;209;14624;67;42;14851;58;55;15782;62;54;15782;41;18795;36;18795;21
5945817;5933097;211;14747;70;44;15069;59;55;15841;63;55;15841;40;18647;35;18647;20
5945818;5933097;217;15223;69;44;15257;59;57;15922;63;57;15922;42;18883;36;18883;22
5945819;5933097;218;15251;70;44;15374;58;54;17465;62;57;15950;42;19348;36;19590;21
5945820;5933097;222;15522;71;45;15650;58;54;17082;62;56;17120;41;19352;35;19352;21
5945821;5933097;226;15836;71;45;15864;57;53;16881;59;52;16881;41;19718;35;19718;21
5945822;5933097;229;16020;72;46;16127;54;52;16780;58;51;16780;43;19799;37;19799;22
5945823;5933097;234;16400;73;47;16448;58;55;16986;62;54;16986;42;20211;37;20195;22
5945824;5933097;236;16514;74;47;16642;59;56;17094;63;56;17094;43;20240;37;20224;22
5945825;5933097;239;16734;75;48;16858;62;58;17258;67;58;17258;42;20389;36;20373;22
5945826;5933097;242;16947;76;48;17089;63;60;17793;68;62;17472;41;20579;36;20579;22
5945827;5933097;245;17125;76;48;17166;68;61;17918;70;65;17686;40;20814;35;20814;22
5945828;5933097;251;17590;78;49;17630;72;63;18399;73;67;19374;41;23450;35;21138;23
5945829;5933097;254;17809;80;50;17985;72;61;19454;78;70;19589;41;23698;36;21386;23
5945830;5933097;258;18087;80;51;18133;76;65;19882;83;74;19867;41;23959;36;21647;23
5945831;5933097;264;18452;83;52;18615;80;68;20077;88;79;20232;43;24401;37;22089;24
5945832;5933097;267;18656;83;52;18574;82;67;19451;89;82;20435;40;23939;35;23939;23
5945833;5933097;271;18953;83;53;18764;87;72;19748;95;87;20732;41;24432;35;24432;23
5945834;5933097;287;20112;83;53;18764;100;88;23886;103;95;22517;41;24077;35;24077;23
5947492;5933097;329;23004;98;62;23357;97;78;22401;97;77;22401;43;28564;38;28889;24
5947493;5933097;324;22701;95;60;22859;94;60;22098;93;72;22098;43;28236;38;28561;24
5947494;5933097;321;22448;95;60;22581;84;57;21845;88;69;21845;43;27906;38;28231;24
5947495;5933097;316;22138;94;60;22359;75;52;21535;88;64;21535;42;27621;37;27945;23
5947496;5933097;313;21886;93;59;22082;71;49;21283;81;61;21283;42;27380;37;27704;23
5947497;5933097;309;21647;91;58;21800;71;48;21213;82;60;21213;42;27418;37;27742;23
5947498;5933097;308;21564;90;57;21482;71;48;20966;81;60;20966;41;27204;37;27529;23
5947499;5933097;304;21303;92;59;21673;71;52;20732;77;59;21190;42;27154;37;27479;23
5947500;5933097;305;21352;89;56;21116;71;53;20780;77;60;21238;42;26903;37;27228;23
5947501;5933097;296;20729;88;55;20667;66;50;20158;70;62;20158;41;26045;36;26370;22
5947502;5933097;294;20554;88;55;20667;66;48;19983;70;60;19983;41;25560;36;25885;22
5947503;5933097;286;20050;86;55;20464;66;49;20117;69;56;19754;40;25357;35;25682;22
5947504;5933097;273;19078;88;56;20762;73;65;20316;72;64;20316;40;24126;36;24451;22
5947505;5933097;269;18800;86;54;20114;69;58;20135;70;60;20038;36;23850;32;24175;19
5947506;5933097;266;18655;86;54;20063;61;50;19621;63;52;19524;35;23717;32;24042;19
5947507;5933097;265;18546;86;54;20027;62;52;19517;63;53;19554;37;23586;33;24705;21
5947508;5933097;264;18473;-1;-1;-1;66;54;19641;66;55;19678;39;23661;35;23986;22
5947509;5933097;261;18249;79;50;18322;69;57;19763;68;56;19763;39;25543;35;25868;22
5947510;5933097;254;17786;77;49;17862;69;59;19838;63;54;20302;39;22322;35;22322;22
5947511;5933097;252;17661;75;48;17634;66;51;17307;68;57;20500;37;22531;33;22531;20
5947512;5933097;247;17312;74;47;17314;61;47;20092;57;47;20092;37;22169;33;22169;20
5947513;5933097;244;17072;74;47;17070;60;49;20603;59;49;20603;36;21805;32;21805;20
5947514;5933097;239;16756;75;47;17278;57;50;15807;57;48;15807;37;22082;33;22082;20
5947515;5933097;237;16568;74;47;16638;55;42;15555;56;45;15618;36;21928;32;21928;20
5947516;5933097;233;16320;74;47;16028;57;49;15912;59;49;15912;38;20541;33;20541;20
5947517;5933097;230;16083;75;47;16136;57;46;15674;57;46;15674;37;20129;32;20129;20
5947518;5933097;226;15836;71;45;15854;46;35;15096;46;38;15159;36;20008;31;20008;19
5947519;5933097;225;15744;71;45;15823;48;37;15192;49;40;15255;37;19700;32;19700;20
5947520;5933097;219;15357;69;44;15430;46;36;15146;46;39;15210;34;19374;30;19374;18
5947521;5933097;214;15009;67;43;15026;49;39;16175;53;42;14457;32;19001;29;19001;18
5947522;5933097;211;14759;67;43;14885;51;41;16474;52;44;14086;33;18770;29;18770;18
5947523;5933097;208;14538;66;42;14594;51;38;13864;46;38;13864;32;18761;29;18761;17
5947524;5933097;204;14290;65;41;14349;43;35;13616;44;35;13616;30;18429;28;18429;17
5947525;5933097;201;14101;63;40;14139;43;36;13624;44;35;13624;29;18204;27;18204;16
5947526;5933097;198;13840;62;39;13827;51;39;13872;46;39;13872;29;18020;27;18020;16
5947527;5933097;193;13486;61;39;13485;51;37;12761;45;37;12761;30;17917;27;17917;17
5947528;5933097;190;13284;60;38;13333;43;35;12559;42;34;12559;31;18299;28;18299;17
5947529;5933097;191;13368;59;38;13217;47;35;12643;45;35;12643;29;13813;26;13813;16
5947530;5933097;181;12695;58;37;12816;43;34;12524;42;34;12524;33;17740;29;17740;18
5947531;5933097;178;12442;57;36;12512;47;36;12676;45;36;12676;32;18258;29;18258;17
5947532;5933097;173;12102;55;35;12264;51;40;12942;49;40;12942;31;16213;28;15889;17
5947533;5933097;171;11942;57;36;12525;57;45;13338;58;45;13338;30;15867;27;15867;17
5947534;5933097;167;11693;52;33;11798;57;46;11735;56;45;11735;29;15501;26;15501;16
5947535;5933097;165;11557;51;33;11572;57;43;11602;56;45;11602;28;15263;25;15263;16
5947536;5933097;161;11284;51;32;11291;53;41;11405;51;41;11405;28;14334;25;14334;15
5947537;5933097;157;10974;48;31;11072;56;48;11791;58;48;11791;24;11738;22;11738;13
5947538;5933097;153;10698;47;30;10806;55;46;11117;55;45;11553;26;14777;23;11754;14
5947539;5933097;150;10491;46;29;10510;52;43;10910;56;44;10910;27;14097;24;14097;14
5947540;5933097;146;10186;45;29;10196;47;38;10606;47;39;10606;24;11184;21;11184;14
5947541;5933097;142;9950;44;28;9985;44;35;10357;45;36;10357;24;10927;21;10927;13
5947542;5933097;139;9729;44;28;9821;42;34;10294;44;35;10294;24;10967;21;10967;13
5947543;5933097;138;9640;43;27;9623;46;35;10543;47;38;10505;25;11225;22;11225;14
5947544;5933097;136;9495;44;28;9570;48;35;10553;48;40;10553;25;13231;23;13231;14
5947545;5933097;131;9195;42;27;9256;48;32;10016;47;37;10016;24;12948;22;12948;14
5947546;5933097;130;9126;42;26;9169;50;35;10220;50;40;10220;24;12826;22;12826;13
5947547;5933097;124;8665;40;25;8646;46;36;9078;48;38;9078;25;13034;23;13034;14
5947548;5933097;119;8339;39;25;8335;43;37;9163;45;38;9163;25;12446;22;12446;14
5947549;5933097;117;8199;37;24;8154;41;35;9023;44;36;9023;24;12287;22;12287;14
5947550;5933097;112;7815;35;23;7874;35;31;8630;40;30;8630;23;11898;21;11898;13
5947551;5933097;108;7554;35;22;7797;35;32;8576;38;35;8997;23;11201;20;11201;13
5947552;5933097;105;7336;34;21;7550;33;29;8138;38;33;8857;22;10969;20;10969;12
5947553;5933097;102;7135;33;21;7363;32;29;8126;36;31;8126;21;10735;19;10735;12
5947554;5933097;97;6799;31;20;6966;28;25;7790;30;26;7790;20;10432;18;10432;11
5947555;5933097;99;6961;32;20;6978;31;28;8068;34;30;8068;20;10598;18;10598;11
5947556;5933097;94;6558;31;20;6867;36;32;8326;38;34;8326;20;7409;19;7409;12
5947557;5933097;90;6290;30;19;6460;38;34;8469;40;36;8469;19;7330;17;7330;11
5947559;5933097;80;5577;27;17;5603;50;47;9400;53;49;9400;19;7354;18;7568;12
5947560;5933097;73;5120;25;16;5284;50;47;9376;52;49;9376;19;7290;18;7504;12
5947561;5933097;70;4868;24;15;4976;53;47;5352;53;43;6631;22;7888;20;7888;14
5947562;5933097;65;4536;22;14;4594;49;41;4620;48;40;4620;21;5285;19;5285;13
5947563;5933097;53;3733;20;13;4076;37;29;5251;36;28;5251;15;4816;14;4816;10
5947564;5933097;51;3564;19;12;3860;34;25;4993;34;24;4993;15;4505;14;4505;10
5947565;5933097;48;3387;18;11;3580;30;23;4816;31;22;4816;14;4165;13;4165;9
5947566;5933097;46;3228;17;11;3338;30;23;5043;31;22;5043;14;3999;13;3999;9
5947567;5933097;42;2922;15;10;3084;27;19;3093;28;19;3093;13;3537;11;3542;8
5947568;5933097;39;2723;14;9;2856;23;15;2806;23;15;2806;12;3333;11;3333;8
5947569;5933097;38;2655;13;9;2821;21;13;2697;21;13;2697;12;4035;11;4035;8
5947570;5933097;37;2599;13;9;2618;24;19;3433;25;19;3433;13;3781;12;3781;8
5947571;5933097;35;2461;12;8;2445;22;18;2623;22;18;2623;12;3747;11;3747;8
5947572;5933097;36;2503;12;8;2447;21;16;2944;22;16;2944;13;3533;12;3533;8
5947573;5933097;35;2449;13;8;2626;15;12;2603;17;11;2603;11;3193;10;3193;7
5947574;5933097;38;2695;13;8;2640;22;17;3012;24;17;3012;14;3908;12;3908;8
5947575;5933097;36;2550;13;8;2444;24;20;2892;24;20;2892;14;4072;12;4072;9
5947576;5933097;37;2612;13;8;2618;27;23;3630;29;23;3630;14;4351;14;4351;9
5947577;5933097;40;2770;13;9;2787;24;21;3455;25;20;3455;14;4047;13;4047;9
5947578;5933097;51;3581;12;8;2697;32;30;4042;33;29;4042;14;4915;14;4915;9
5947579;5933097;45;3119;14;9;3058;24;21;3521;26;21;3521;17;4467;15;4467;10
5947580;5933097;54;3746;18;12;3847;32;26;4899;31;23;4863;16;4557;14;4557;9
5947581;5933097;51;3541;17;11;3771;32;26;4948;33;27;5149;15;5459;13;5430;9
5947582;5933097;58;4061;19;12;4255;31;26;4980;32;25;4980;17;5462;15;5340;9
5947583;5933097;58;4086;20;13;4404;28;25;5879;29;23;4808;17;5080;15;4958;9
5947584;5933097;62;4312;21;14;4620;31;25;5432;30;23;5432;17;5156;15;5156;10
5947585;5933097;67;4717;22;14;4670;35;31;5639;36;28;5639;18;5428;16;5411;10
5947586;5933097;70;4914;25;16;4958;32;23;5267;33;22;5267;19;5794;16;5776;11
5947587;5933097;72;5038;26;16;5027;31;23;5287;33;24;5919;21;6293;18;6293;11
5947588;5933097;72;5056;26;17;5086;31;23;5831;33;22;5831;22;6759;18;6759;11
5947589;5933097;74;5177;27;17;5228;32;25;5418;33;23;5418;26;6972;21;6972;12
5947590;5933097;78;5484;28;18;5543;35;27;5593;34;25;5593;26;7300;21;7300;13
5947591;5933097;83;5828;31;20;5861;40;33;5938;40;30;6794;27;7737;22;7737;13
5947593;5933097;102;7160;30;19;5821;65;57;8507;65;58;7857;27;7893;22;8354;13
5947594;5933097;99;6898;30;19;5821;61;53;8245;62;57;8628;27;14784;22;14634;13
5947595;5933097;101;7063;30;19;5846;63;57;7760;63;57;7760;27;14857;22;14707;13
5947596;5933097;101;7051;49;31;10015;62;57;7748;62;57;7748;38;14556;33;14406;19
5947599;5933097;144;10085;49;31;10015;64;58;12430;65;60;12430;38;15299;33;15149;19
5947600;5933097;140;9816;46;30;9641;62;56;12004;64;55;12004;38;14934;33;14784;19
5947601;5933097;130;9091;44;28;9215;53;46;11511;58;50;11511;37;14776;32;14626;18
5947602;5933097;131;9166;45;29;9394;50;42;11199;53;46;11199;37;14650;32;14500;18
5947603;5933097;134;9390;48;31;10062;46;44;10994;49;45;10994;34;18997;28;18997;17
5947604;5933097;137;9604;47;30;9949;44;40;11103;49;42;12474;34;18653;28;18653;17
5947605;5933097;142;9925;47;30;10325;44;39;12347;46;39;12347;35;18486;29;18486;17
5947606;5933097;150;10494;48;30;10596;47;44;12060;49;44;12060;35;18038;29;18038;17
5947607;5933097;151;10554;49;31;10940;39;35;11488;40;35;11488;37;17798;32;17798;18
5947608;5933097;155;10820;50;32;11143;42;38;11676;43;38;11676;34;17556;29;17556;17
5947609;5933097;158;11054;51;32;11414;44;41;11909;46;41;11909;36;17299;32;17299;18
5947610;5933097;162;11320;51;33;11740;47;43;12864;50;43;12864;36;17314;31;17314;18
5947611;5933097;165;11577;51;32;11658;43;40;12616;44;40;12616;37;17078;31;17078;19
5947612;5933097;168;11787;52;33;11813;39;36;12379;40;36;12379;36;16681;30;16681;18
5947613;5933097;172;12008;53;34;11994;39;37;12431;40;37;12431;36;16737;31;16737;18
5947614;5933097;177;12404;56;35;12512;46;43;12834;48;43;12834;36;16516;32;16516;18
5947615;5933097;179;12550;56;36;12658;48;45;12980;50;45;12980;35;16419;31;16419;17
5947616;5933097;184;12860;57;36;12904;52;46;14238;51;45;14238;36;16592;32;16592;18
5947617;5933097;187;13085;59;37;13245;54;45;14337;52;43;14337;35;16745;31;16745;18
5947618;5933097;191;13343;60;38;13468;56;49;14579;57;47;14579;36;16980;32;16980;18
5947619;5933097;194;13581;61;39;13657;57;51;14473;57;48;14473;36;17232;32;17232;18
5947620;5933097;199;13935;61;39;13789;54;52;15594;58;51;15594;36;17435;32;17435;18
5947621;5933097;205;14333;65;41;14583;54;50;15491;58;49;15491;39;18605;35;18605;20
5947622;5933097;210;14671;68;43;14838;52;49;15381;55;49;15381;39;18313;34;18313;20
5947623;5933097;212;14805;68;43;14963;54;51;15504;58;50;15504;41;18773;36;18774;21
5947624;5933097;216;15134;69;44;15372;58;55;15833;62;54;15833;41;18851;37;18852;21
5947625;5933097;221;15474;69;44;15551;57;52;17066;62;55;17054;40;19297;36;19297;20
5947626;5933097;224;15696;71;45;15840;53;50;16636;56;50;16636;-1;19337;-1;19337;-1
5947627;5933097;228;15929;72;45;16015;51;48;16507;54;48;16507;42;19630;37;19630;21
5947628;5933097;230;16125;72;46;16214;53;50;16650;56;50;16650;42;19728;37;19713;21
5947629;5933097;233;16340;73;46;16461;56;53;16864;59;52;16864;42;19932;37;19917;22
5947630;5933097;236;16526;74;47;16677;59;55;17050;63;55;17050;42;20185;36;20169;22
5947631;5933097;240;16766;76;48;17189;63;60;17339;67;60;17339;41;20641;36;20641;22
5947632;5933097;244;17089;76;48;17199;68;61;17883;70;64;17655;41;20721;36;20721;22
5947633;5933097;254;17787;79;50;17952;77;71;20474;81;73;18353;41;21437;36;21437;23
5947634;5933097;255;17816;80;51;18098;74;66;20077;81;73;19823;41;21369;36;21369;23
5947635;5933097;258;18040;81;51;18213;76;65;19903;82;77;18611;42;24273;36;21961;23
5947636;5933097;263;18378;82;52;18475;82;69;20178;88;81;20388;43;24446;37;22134;24
5947637;5933097;266;18632;83;53;18764;88;72;20389;90;84;20570;44;24731;38;22419;24
5947638;5933097;272;19022;83;53;18764;91;73;19816;97;88;20800;41;24245;35;24245;24
5949290;5933097;345;24170;104;66;24484;106;94;23566;111;93;23566;45;30000;40;30264;25
5949291;5933097;344;24056;103;65;24428;106;93;23452;110;92;23452;45;30119;40;30383;25
5949292;5933097;343;24042;100;63;23546;106;93;23438;108;92;23438;44;29241;39;29504;24
5949293;5933097;338;23648;101;64;23621;101;87;23044;102;86;23044;44;28904;39;29228;24
5949294;5933097;330;23119;100;63;23578;97;79;22516;97;78;22516;44;29016;39;29340;24
5949295;5933097;328;22952;100;63;23592;97;77;22348;97;76;22348;44;28470;39;28795;24
5949296;5933097;322;22552;95;60;22581;87;58;21949;90;70;21949;42;28132;37;28457;23
5949297;5933097;319;22354;94;59;22254;78;56;21750;88;68;21750;42;27856;37;28181;23
5949298;5933097;317;22198;92;58;21923;75;53;21595;83;65;21595;41;27480;36;27805;22
5949299;5933097;313;21896;92;58;21982;71;53;21564;74;57;21042;41;26992;36;27316;23
5949300;5933097;305;21355;91;57;21588;68;48;20928;77;60;20928;41;26910;37;27235;23
5949301;5933097;301;21103;89;57;21254;68;49;20531;72;61;20531;41;26810;37;27135;23
5949302;5933097;297;20824;88;56;20991;64;46;20295;69;53;20803;41;26680;36;27005;23
5949303;5933097;293;20523;87;55;20744;66;48;20452;70;60;20452;-1;26838;-1;27163;-1
5949304;5933097;291;20351;86;55;20504;66;46;19868;69;58;19868;40;25444;36;25769;22
5949305;5933097;285;19968;85;54;20131;59;46;19490;61;52;19469;39;25106;34;25431;21
5949306;5933097;284;19894;85;54;20037;59;45;19416;61;50;19394;38;24990;34;25315;21
5949307;5933097;272;19048;85;54;19906;57;45;19274;61;49;19267;36;24146;32;24471;20
5949308;5933097;270;18914;85;54;19914;57;47;19378;61;49;19281;-1;24080;-1;24405;-1
5949309;5933097;267;18687;85;54;19769;57;48;19205;61;48;19242;37;24322;33;24647;20
5949310;5933097;263;18393;81;51;18618;60;50;19326;61;49;19326;38;23807;34;24132;21
5949311;5933097;260;18214;79;50;18333;60;53;19472;61;52;19472;39;25555;35;25880;22
5949312;5933097;257;17990;76;48;17908;62;51;20110;61;51;20110;38;22682;34;22682;21
5949313;5933097;251;17587;76;48;17693;60;46;19707;56;46;19707;37;22523;33;22523;20
5949314;5933097;250;17481;75;47;17389;63;49;20268;59;49;18394;37;22343;33;22343;20
5949315;5933097;251;17584;75;47;17429;65;51;20370;59;50;18436;37;22102;33;22102;20
5949316;5933097;242;16915;75;47;17278;70;58;16506;69;58;16506;37;22258;33;22258;20
5949317;5933097;238;16655;76;48;16627;64;54;16246;63;54;16246;38;21791;33;21791;20
5949318;5933097;239;16695;75;48;16521;60;51;16540;61;51;16540;38;20588;33;20588;20
5949319;5933097;232;16207;73;47;16216;55;42;15533;56;45;15596;37;20192;32;20192;19
5949320;5933097;228;15977;72;46;15915;48;41;15758;51;42;15821;36;20014;31;20014;19
5949321;5933097;225;15775;71;45;15785;48;40;15666;48;41;15729;36;20167;32;20167;19
5949322;5933097;220;15404;69;44;15419;53;40;15404;55;45;15467;37;19531;32;19531;20
5949323;5933097;217;15193;69;44;15375;53;41;16071;56;46;15525;33;19296;30;19663;18
5949324;5933097;212;14863;67;43;14896;57;45;14190;55;45;14190;33;19150;30;19150;18
5949325;5933097;210;14665;66;42;14694;53;40;13992;51;40;13992;34;18988;31;18988;19
5949326;5933097;205;14357;65;41;14372;51;39;13917;46;39;13917;31;18561;28;18561;17
5949327;5933097;201;14048;63;40;14048;51;39;13888;46;39;13888;31;18511;28;18511;17
5949328;5933097;198;13881;63;40;13914;55;42;14084;51;42;14084;31;18510;28;18510;17
5949329;5933097;203;14190;64;40;14141;57;46;14394;57;46;14394;31;18729;28;18729;18
5949330;5933097;193;13524;63;40;13757;53;41;13017;51;41;13017;31;19419;28;19419;17
5949331;5933097;185;12975;59;37;13034;51;40;12962;49;40;12962;31;18528;28;18528;18
5949332;5933097;181;12704;57;36;12779;53;41;13021;51;41;13021;33;18664;29;18664;18
5949333;5933097;189;13261;60;38;13329;57;49;13578;59;49;13578;34;13293;30;13293;19
5949334;5933097;191;13388;60;38;13381;60;51;13706;61;51;13706;31;13029;28;13029;17
5949335;5933097;175;12268;58;37;12719;57;47;13462;57;47;13462;25;16199;23;16199;14
5949336;5933097;170;11921;56;35;11979;66;58;13154;71;60;12739;28;12495;25;12495;16
5949337;5933097;167;11685;52;33;11814;64;55;12918;67;58;12502;29;15703;26;12721;16
5949338;5933097;163;11418;52;33;11429;59;51;12651;62;52;12235;27;15457;24;12475;15
5949339;5933097;164;11451;52;33;11504;59;51;12684;62;53;12268;27;15602;24;12619;15
5949340;5933097;154;10762;47;30;10786;56;43;12096;58;47;11182;26;11743;23;11743;14
5949341;5933097;150;10533;47;30;10615;52;43;10952;56;44;10952;24;11489;21;11489;13
5949342;5933097;151;10570;47;30;10591;54;47;11620;56;45;10977;25;11712;23;11712;14
5949343;5933097;147;10278;46;29;10315;48;39;10684;50;40;10684;26;11215;23;11215;15
5949344;5933097;143;10003;45;29;10132;45;35;10606;45;39;10590;25;11270;22;11270;14
5949345;5933097;142;9956;45;28;10016;48;39;10860;50;42;10777;25;11562;22;11562;14
5949346;5933097;137;9579;45;28;9634;52;40;10896;52;45;10896;26;13505;24;13505;14
5949347;5933097;132;9256;43;27;9339;52;38;10386;53;43;10386;25;13465;23;13465;14
5949348;5933097;128;8966;41;26;9008;49;37;10310;50;42;10310;23;12683;21;12683;13
5949349;5933097;124;8690;41;26;8849;45;34;9477;47;39;9477;23;12659;21;12659;13
5949350;5933097;121;8443;39;25;8652;41;31;9230;45;39;9230;22;12158;20;12158;12
5949351;5933097;117;8205;38;24;8416;40;35;9179;42;37;9179;22;12481;20;12481;13
5949352;5933097;114;7970;37;23;8174;35;30;8766;38;34;8944;22;11660;20;11660;13
5949353;5933097;110;7731;38;24;8357;33;28;8681;36;30;8681;22;11396;20;11396;13
5949354;5933097;107;7508;35;22;7768;33;29;8711;36;31;8711;22;11114;20;11114;13
5949355;5933097;102;7142;33;21;7354;30;25;8430;31;27;8430;21;10845;19;10845;12
5949356;5933097;103;7176;33;21;7118;33;29;8727;36;31;8727;20;11367;18;11367;12
5949357;5933097;101;7070;33;21;7207;35;30;8176;38;32;8176;20;11323;18;11323;12
5949358;5933097;95;6659;32;20;6864;36;33;8407;38;35;8407;21;11308;19;11308;13
5949359;5933097;93;6528;30;19;6556;39;35;8564;41;37;8564;19;7431;17;7431;12
5949363;5933097;70;4870;23;15;4832;54;47;5354;55;45;4953;22;7991;20;7991;14
5949364;5933097;65;4516;23;14;4668;49;41;4599;48;40;4599;21;7550;19;7550;13
5949365;5933097;61;4298;21;14;4399;45;37;4381;46;36;4381;21;7219;19;7219;13
5949366;5933097;57;3970;20;13;4112;40;34;4753;40;35;6419;20;7178;18;7178;12
5949367;5933097;54;3768;18;12;3927;38;31;4253;37;31;5702;19;4271;17;4271;12
5949368;5933097;50;3499;18;11;3609;35;28;4297;35;26;3582;14;4207;13;4207;9
5949369;5933097;46;3218;16;10;3414;32;22;3301;29;24;5681;14;3873;12;3873;9
5949370;5933097;46;3198;17;11;3497;25;17;3257;28;17;3257;13;3901;12;3901;8
5949371;5933097;41;2874;14;9;3033;21;12;2918;21;12;2918;12;4267;11;4267;8
