from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5909463;5963609;474;33164;149;94;32974;103;92;35554;111;93;35554;53;35941;46;35951;30
5909464;5963609;475;33270;149;95;33144;103;92;35555;111;93;35555;54;36110;47;36120;30
5909465;5963609;479;33561;150;95;33351;108;96;35847;111;97;35847;54;36758;47;36768;30
5909466;5963609;491;34377;152;96;33872;109;96;36604;111;97;36604;55;39248;48;39257;31
5909467;5963609;490;34300;154;98;34018;109;95;36527;111;96;36527;56;37050;48;37059;31
5911141;5963609;227;15867;66;42;16322;92;72;18794;95;75;20308;28;18959;25;18968;17
5911142;5963609;224;15649;66;42;16110;89;69;18576;90;73;19454;27;18920;24;18929;17
5911143;5963609;218;15242;65;41;16062;92;70;18153;95;72;19666;28;18576;25;18585;17
5911144;5963609;214;15009;64;41;15688;83;66;17920;88;69;19433;27;18285;24;18294;17
5911145;5963609;212;14812;63;40;15464;80;64;17723;84;66;19236;27;18162;24;18171;17
5911146;5963609;213;14902;64;41;15654;83;65;17813;84;68;19326;27;18255;24;18264;17
5911147;5963609;216;15123;64;40;15614;83;68;18034;90;71;19547;27;17247;24;17256;17
5911148;5963609;195;13664;59;37;13963;86;69;18088;90;73;18966;25;16919;22;16928;15
5911149;5963609;190;13286;59;37;13963;80;64;16260;84;66;17772;24;16581;21;16590;14
5911150;5963609;187;13082;59;37;13875;77;61;16056;82;63;17569;24;16251;21;16261;14
5911151;5963609;182;12753;57;36;13501;74;56;15727;77;59;17240;25;16742;22;16752;15
5911152;5963609;179;12502;57;36;13268;74;55;15689;77;58;17202;25;16868;22;16877;15
5911153;5963609;179;12500;56;35;13050;74;58;15477;80;60;16990;26;16526;22;17197;15
5911154;5963609;174;12212;55;35;12820;72;58;15493;76;61;17006;25;16374;23;16383;16
5911155;5963609;180;12600;56;36;12913;77;63;15989;82;65;15944;26;16466;23;16476;16
5911156;5963609;177;12365;55;35;12500;73;59;15754;80;62;15709;28;18079;25;18088;18
5911157;5963609;171;11962;57;36;12714;68;56;14969;73;58;14953;29;18212;25;18222;18
5911158;5963609;172;12059;57;36;12763;74;63;15980;80;66;15523;29;18537;26;18546;18
5911159;5963609;201;14042;58;37;12645;98;81;17173;102;85;17319;31;19131;27;19140;20
5911160;5963609;197;13796;71;45;14497;93;80;16927;100;81;17074;33;19970;30;19979;22
5911161;5963609;194;13554;71;45;14487;89;77;16685;96;76;18344;33;19845;30;19854;22
5911162;5963609;196;13731;65;41;13000;92;79;16862;100;80;17008;32;20053;28;20062;20
5911163;5963609;164;11448;65;41;13000;94;86;16091;94;80;14312;29;17785;25;17795;19
5911164;5963609;166;11608;64;41;12644;95;82;14484;93;78;14173;29;17539;25;17548;19
5911165;5963609;166;11643;64;41;12644;93;78;14239;88;76;14239;29;17418;25;17428;19
5911166;5963609;174;12160;64;41;12644;102;86;14776;98;84;14776;27;16700;23;16710;17
5911167;5963609;170;11885;55;35;11946;95;72;13823;91;70;13823;27;16592;23;16601;17
5911168;5963609;164;11511;55;35;11946;89;67;13449;83;65;13449;27;16685;23;16695;17
5911169;5963609;156;10912;51;32;11294;86;58;12836;74;56;12836;26;16274;23;16283;16
5911170;5963609;154;10791;51;33;11399;82;56;12715;71;54;12715;26;16003;23;16013;16
5911171;5963609;156;10894;52;33;11502;86;59;12901;74;57;12901;26;16178;23;16187;16
5911172;5963609;157;10983;52;33;11544;88;62;13148;77;60;13148;26;16501;23;16510;16
5911173;5963609;160;11197;52;33;11544;89;66;13361;83;64;13361;26;17486;23;17495;16
5911174;5963609;150;10522;54;34;11767;84;73;13178;84;72;13178;26;17230;23;17240;16
5911175;5963609;160;11226;52;33;11763;74;59;12688;74;58;12688;26;17246;23;17256;16
5911176;5963609;158;11030;51;33;11744;71;56;12491;70;55;12491;26;16608;23;16618;16
5911177;5963609;154;10781;50;32;11484;67;52;12243;67;51;12243;26;16492;22;16501;16
5911178;5963609;156;10934;50;32;11484;70;55;12395;70;54;12395;25;16453;22;16463;16
5911179;5963609;154;10779;52;33;11309;72;65;12740;72;65;12740;25;15733;22;15743;15
5911180;5963609;150;10517;52;33;11309;70;62;12520;70;62;12520;25;16177;22;16186;15
5911181;5963609;149;10454;51;32;11201;64;58;12215;67;58;12215;25;16200;22;16210;15
5911182;5963609;149;10432;48;31;10697;64;57;12117;67;57;12117;24;16099;20;16108;14
5911183;5963609;141;9890;47;30;10541;57;49;11575;55;48;11575;26;16643;23;16652;16
5911184;5963609;144;10077;48;31;10823;58;51;11749;58;51;11749;27;17240;24;17249;17
5911185;5963609;149;10426;51;33;11444;64;56;12098;67;56;12098;27;16451;24;16460;16
5911186;5963609;157;11016;53;34;11506;70;61;12970;70;62;12970;29;17469;25;17479;17
5911187;5963609;160;11182;54;34;11759;70;61;12997;70;62;12997;29;17675;25;17684;17
5911188;5963609;136;9506;56;35;12050;63;57;10934;66;58;10934;29;10360;25;10370;18
5911189;5963609;134;9375;45;29;9505;61;55;10795;65;56;10795;24;10618;21;10627;15
5911190;5963609;136;9516;47;30;9819;61;55;11247;63;55;11247;25;10257;21;10267;15
5911191;5963609;136;9487;46;29;9768;58;51;10984;58;51;10984;25;10356;21;10365;15
5911192;5963609;135;9480;44;28;9724;55;47;11141;55;48;11141;24;10527;21;10471;15
5911193;5963609;138;9671;45;29;9891;58;51;11451;58;52;11451;25;10448;22;10457;16
5911194;5963609;139;9750;45;29;9924;58;52;11912;58;53;11912;25;10487;22;10496;16
5911195;5963609;141;9894;46;29;10131;59;53;11971;57;54;11971;26;10715;23;10724;16
5911196;5963609;144;10048;47;30;10234;61;56;12438;59;49;10905;27;11106;23;11006;16
5911197;5963609;140;9828;45;28;10071;63;53;11837;59;45;10611;26;11225;22;11107;16
5911198;5963609;147;10318;46;29;10268;68;58;12227;66;50;11001;30;11479;26;11361;18
5911199;5963609;152;10618;48;31;10635;71;62;12527;68;54;11301;29;13104;25;12986;18
5911200;5963609;150;10512;48;31;10635;74;58;11682;69;58;11535;30;13230;26;13112;18
5911201;5963609;152;10618;57;36;12085;75;70;13670;74;64;11950;31;15080;26;15089;19
5911202;5963609;149;10449;57;36;12085;73;66;15693;76;69;17043;30;14895;26;14904;19
5911203;5963609;151;10595;53;34;11309;70;57;13678;76;62;12711;30;14312;26;14321;18
5911204;5963609;154;10780;52;33;11171;70;57;13672;76;62;12705;30;14383;26;14392;18
5911205;5963609;158;11063;53;34;11420;71;59;13595;78;64;12628;31;14281;27;14290;18
5911206;5963609;160;11192;54;35;11282;76;64;13637;80;69;12734;30;14519;26;14528;18
5911207;5963609;163;11415;54;35;11298;78;67;13517;81;74;13517;30;16829;26;16810;18
5911208;5963609;165;11529;57;36;12041;77;68;13631;78;70;14509;29;13568;25;13577;17
5911209;5963609;173;12107;57;36;12041;75;64;16201;73;65;14167;29;15555;24;15536;16
5911210;5963609;174;12158;58;37;12260;75;63;16133;70;66;14088;29;15505;25;15486;17
5911211;5963609;178;12467;59;37;12478;74;65;16305;75;69;16035;29;15175;25;15184;16
5911212;5963609;182;12748;61;39;12689;78;71;17412;80;74;14838;29;16051;25;16031;16
5911213;5963609;182;12715;60;38;12527;78;70;17379;80;76;20269;29;15459;25;15469;16
5911214;5963609;182;12746;61;39;12768;78;70;15160;78;73;16237;29;15185;25;15195;16
5911215;5963609;184;12887;60;38;12755;78;70;15032;78;74;16109;30;15269;25;15278;17
5911216;5963609;188;13147;60;38;12888;78;68;18704;79;72;19075;32;15340;28;15349;18
5911217;5963609;191;13366;61;39;13099;79;72;16981;80;74;19170;30;15574;26;15583;17
5911218;5963609;195;13630;64;40;13515;81;72;16997;83;75;16997;31;15701;27;15711;18
5911219;5963609;196;13728;65;41;13753;84;79;17744;84;75;22718;31;17562;27;17571;18
5911220;5963609;198;13855;65;41;13716;87;76;19197;81;70;22552;31;17226;28;17235;18
5911221;5963609;199;13912;64;41;13661;87;76;19214;81;70;22569;31;17048;27;17057;17
5911222;5963609;200;13994;67;42;13903;87;78;17849;84;75;22740;32;17542;28;17551;18
5911223;5963609;202;14160;67;43;14126;84;76;21019;84;76;21820;32;17375;28;17384;18
5911224;5963609;205;14318;68;43;14228;85;77;21130;87;75;21931;32;17467;28;17476;18
5911225;5963609;208;14593;70;44;14659;90;81;17936;90;81;17405;34;17840;30;17850;19
5911226;5963609;214;14981;70;44;14672;92;84;18052;89;78;17659;33;18106;29;18115;19
5911227;5963609;218;15283;72;45;15013;91;85;19191;87;77;17624;35;18449;30;18458;20
5911228;5963609;219;15351;73;46;15204;90;83;20082;85;77;18928;34;18149;29;18158;19
5911229;5963609;222;15573;74;47;15423;87;77;18662;83;73;18662;33;17881;29;17890;19
5911230;5963609;226;15819;76;48;15715;89;80;18815;84;77;18909;33;18161;29;18170;19
5911231;5963609;231;16168;77;49;16015;90;80;18838;88;78;19656;34;18137;29;18147;19
5911232;5963609;235;16415;78;50;16144;89;78;19041;89;80;19763;35;18378;30;18388;20
5911233;5963609;241;16846;78;49;16669;91;81;20054;88;76;19662;34;18901;30;18523;20
5911234;5963609;244;17051;80;51;17121;90;79;19918;86;74;19525;35;18605;31;18614;20
5911235;5963609;246;17254;79;50;17009;91;81;19839;88;76;20463;35;18890;31;18900;20
5911236;5963609;251;17570;81;52;17436;91;85;20116;89;76;19066;36;20548;32;20558;20
5911237;5963609;254;17806;82;52;17693;90;83;20048;89;74;19655;36;19989;31;19998;20
5911238;5963609;257;17990;83;52;17868;92;85;22434;89;74;19698;37;20160;32;20170;21
5911239;5963609;263;18381;84;53;18153;93;87;20171;91;76;19778;38;20764;33;20773;21
5911240;5963609;264;18454;85;54;18307;93;85;20226;92;76;19833;40;21290;35;21012;22
5911241;5963609;269;18854;86;55;18779;97;91;20644;99;82;20251;38;21500;33;21222;21
5911242;5963609;273;19088;87;55;19108;93;85;26341;94;88;23550;38;21329;33;21343;21
5911243;5963609;275;19278;88;56;19292;91;81;26069;90;85;23277;38;21246;32;21251;21
5911244;5963609;279;19535;89;57;19557;89;79;25928;89;77;22282;39;21513;33;21518;21
5911245;5963609;283;19788;90;57;19807;87;83;25199;89;74;22048;39;21746;34;21751;21
5911246;5963609;287;20059;92;59;20220;87;83;25212;87;74;22061;43;22159;37;22164;23
5911247;5963609;293;20497;94;59;20301;87;82;26886;86;82;26886;42;23005;37;23014;23
5911248;5963609;294;20562;95;60;20507;83;76;26351;82;76;26351;42;22781;36;22791;23
5911249;5963609;296;20723;94;60;20768;77;72;26162;77;72;26014;43;22906;37;22735;23
5911250;5963609;300;21002;95;60;20925;83;77;26371;81;76;23738;41;22590;35;22600;22
5911251;5963609;302;21116;96;61;21119;85;80;26693;83;79;23921;43;22761;37;22770;23
5911252;5963609;307;21499;97;62;21428;88;80;26826;87;81;26974;43;23271;37;23249;23
5911253;5963609;312;21845;99;63;21800;89;84;27578;93;85;24959;43;23494;37;23504;23
5911254;5963609;315;22036;100;63;22137;89;84;27598;93;83;24808;43;24071;37;24080;24
5911255;5963609;320;22430;101;64;22338;96;90;25341;95;85;25341;45;24465;38;24474;25
5911256;5963609;324;22675;101;64;22338;100;93;25586;98;88;25586;45;24578;38;24587;25
5911257;5963609;346;24198;109;69;24297;105;99;29152;109;98;29152;43;26917;37;26927;23
5911258;5963609;344;24096;108;69;24086;104;98;29050;108;97;29050;45;26072;39;26081;25
5911259;5963609;339;23701;107;68;23717;99;93;28656;101;91;28656;45;25717;39;25726;25
5911260;5963609;339;23725;106;67;23636;95;89;28418;98;87;28418;45;25321;39;25330;25
5911261;5963609;338;23686;106;67;23698;94;89;28372;95;87;28372;45;25322;39;25332;25
5911262;5963609;348;24355;109;69;23983;90;81;29070;96;81;29070;41;27198;36;27207;23
5911263;5963609;350;24519;109;69;24290;92;82;28940;99;83;28940;42;25819;36;25829;23
5911264;5963609;355;24820;110;70;24575;90;80;28674;96;81;28674;43;26871;37;26881;24
5911265;5963609;358;25032;111;70;24758;89;85;28746;96;81;28678;44;27141;38;27150;24
5911266;5963609;361;25268;114;72;24926;93;86;32443;94;86;32443;44;27734;38;27744;25
5911267;5963609;365;25530;116;74;25447;99;92;32698;101;94;32698;47;28481;40;28490;26
5911268;5963609;368;25744;116;74;25463;95;87;32148;96;87;32148;47;28490;40;28499;26
5911269;5963609;372;26036;117;74;25663;99;92;32330;101;90;34152;46;28178;40;28188;26
5911270;5963609;375;26257;119;75;26163;94;85;31421;92;85;31421;49;28403;42;28413;27
5911271;5963609;379;26524;119;75;26163;93;84;31377;92;84;31377;48;29079;41;29089;26
5911272;5963609;383;26823;121;76;26527;90;85;31156;90;84;31156;45;29283;39;29292;25
5911273;5963609;387;27094;125;79;27026;95;89;31423;95;88;31423;47;29637;40;29646;26
5911274;5963609;395;27619;123;78;26907;102;97;31948;104;96;31948;48;29644;41;29654;26
5911275;5963609;399;27949;128;81;28446;106;94;33606;108;100;32279;47;29362;41;29779;26
5911276;5963609;401;28088;129;81;28480;105;93;33496;109;100;32090;47;29802;41;30244;26
5911277;5963609;416;29136;130;82;28949;109;98;34520;111;101;32683;50;30056;43;30499;27
5911278;5963609;413;28882;132;83;29286;105;95;34267;110;100;32423;50;30487;43;30954;27
5911279;5963609;415;29070;133;84;29579;103;95;32199;110;97;32199;50;30871;43;31339;27
5911280;5963609;426;29838;134;85;29959;114;103;33994;116;105;33994;51;30879;44;31322;28
5911281;5963609;424;29694;139;88;30167;109;101;33849;111;100;33855;51;31206;44;31649;28
5911282;5963609;428;29934;139;88;30167;106;95;33370;110;97;33370;52;31349;44;31792;29
5911283;5963609;429;30055;136;86;30492;102;90;33078;109;92;33078;52;31640;45;32083;29
5911284;5963609;438;30659;137;87;30605;102;90;33038;109;92;33038;53;31839;46;32281;29
5911285;5963609;437;30590;141;89;30509;101;89;32969;106;88;32975;54;32402;46;32844;29
5911286;5963609;443;31008;140;89;30470;101;89;33462;106;88;33468;54;33137;46;33580;30
5911287;5963609;443;31019;140;89;30568;100;86;33233;100;85;33239;54;32814;46;33257;29
5911288;5963609;443;31025;142;90;30881;100;86;33238;100;85;33244;54;36668;46;36678;30
5911289;5963609;446;31197;142;90;31075;96;82;33428;99;84;33428;54;36403;46;36413;30
5911290;5963609;451;31601;143;90;31176;101;88;33825;106;87;33831;53;36680;46;36689;30
5911291;5963609;456;31940;146;92;31765;106;93;34164;111;95;34164;54;37035;47;37045;30
5911292;5963609;471;32990;147;93;32701;108;97;35431;111;98;35431;53;37539;46;37548;30
5911293;5963609;471;32944;148;93;32771;107;96;35385;111;97;35385;54;36105;47;36114;30
5911294;5963609;481;33701;154;98;33499;117;99;35845;121;96;35845;59;38733;51;38742;33
5911295;5963609;480;33592;154;97;33373;117;98;35736;120;95;35736;58;38547;51;38556;33
5911296;5963609;481;33671;155;98;33624;117;99;35815;121;96;35815;59;38731;51;38740;33
5911297;5963609;487;34117;158;100;33995;117;97;36234;122;93;36234;60;39150;52;39159;34
5911298;5963609;485;33944;156;99;33757;117;95;36057;118;91;36057;60;39043;52;39052;34
5911299;5963609;487;34089;156;99;33793;117;97;36203;122;93;36203;59;39203;52;39212;34
5911300;5963609;490;34320;162;103;36260;117;100;36433;122;96;36433;59;39205;51;39214;34
5912971;5963609;235;16468;66;42;16511;104;85;19379;114;90;20892;31;19734;27;19744;19
5912972;5963609;233;16282;66;42;16511;101;83;19193;105;87;20706;30;19084;27;19093;19
5912973;5963609;226;15846;65;41;16062;98;76;18757;99;81;20270;28;18693;25;18703;17
5912974;5963609;219;15360;65;41;16062;92;71;18270;95;74;19784;28;18701;25;18710;17
5912975;5963609;215;15065;64;41;15771;83;67;17976;88;70;19489;27;18330;24;18340;17
5912976;5963609;217;15206;64;41;15880;86;69;18117;93;73;18995;27;18543;24;18552;17
5912977;5963609;221;15478;66;42;16052;95;73;18389;95;76;19902;28;18842;25;18851;17
5912978;5963609;198;13853;60;38;14304;92;72;16827;93;74;18340;25;17209;22;17218;15
5912979;5963609;192;13412;60;38;14275;83;65;16386;84;68;17899;24;16932;22;16942;15
5912980;5963609;192;13426;59;37;13906;83;66;16400;84;68;17913;24;16898;22;16907;15
5912981;5963609;186;13035;58;37;13732;77;60;16008;82;63;17522;26;15935;23;15944;16
5912982;5963609;181;12657;58;37;13537;74;60;15974;81;62;17487;23;15938;20;15947;14
5912983;5963609;176;12303;56;35;12925;72;55;15318;75;58;16831;25;16273;23;16282;16
5912984;5963609;171;11976;55;35;12782;72;56;15382;72;59;16896;25;16113;22;16122;16
5912985;5963609;168;11775;54;34;12577;73;60;15624;75;62;17137;26;16460;23;16469;16
5912986;5963609;166;11644;55;35;12509;72;61;14666;75;63;14650;28;17975;25;17985;18
5912987;5963609;165;11533;54;34;12343;68;56;14961;70;58;14945;28;17852;25;17861;17
5912988;5963609;169;11810;56;36;12331;72;61;14837;77;63;14821;28;17747;25;17757;18
5912989;5963609;169;11827;58;37;12645;72;61;14853;77;63;14837;28;18011;25;18020;18
5912990;5963609;169;11846;72;46;14602;75;65;15131;81;67;15114;33;20254;30;20263;22
5912991;5963609;202;14106;72;46;14602;99;81;17237;102;85;17383;33;20041;30;20050;22
5912992;5963609;160;11228;61;39;12770;87;79;16844;87;78;15331;28;17722;25;17731;18
5912993;5963609;160;11219;62;40;12437;93;83;15862;90;76;14084;29;17548;25;17558;19
5912994;5963609;162;11341;62;40;12437;93;83;14566;90;74;13906;29;17282;25;17292;19
5912995;5963609;169;11841;61;39;12285;96;81;14456;97;79;14456;29;17151;25;17160;19
5912996;5963609;173;12091;54;34;11506;100;85;14707;98;83;14707;28;16645;24;16655;17
5912997;5963609;158;11048;54;34;11506;89;67;13442;80;63;13133;27;16465;24;16474;17
5912998;5963609;160;11174;53;33;11623;89;62;13112;77;60;13112;27;16396;23;16405;17
5912999;5963609;156;10915;53;34;11616;86;58;12839;74;56;12839;26;16051;23;16060;16
5913000;5963609;151;10536;51;32;11151;77;54;12566;71;52;12566;25;15810;22;15819;16
5913001;5963609;152;10626;50;32;11081;83;58;12817;74;56;12817;25;16342;22;16352;16
5913002;5963609;156;10926;52;33;11544;88;62;13091;77;60;13091;26;17307;23;17316;16
5913003;5963609;148;10373;52;33;11167;82;68;12863;80;66;12863;26;17234;23;17243;16
5913004;5963609;147;10272;54;34;11767;79;70;12928;80;69;12928;26;17229;23;17238;16
5913005;5963609;159;11097;54;34;11767;80;66;12674;80;65;12674;26;16482;22;16492;16
5913006;5963609;157;10984;51;32;11587;70;55;12446;70;54;12446;26;16538;22;16547;16
5913007;5963609;152;10622;50;32;11471;67;53;12275;67;52;12275;25;16321;22;16331;16
5913008;5963609;152;10615;49;31;11030;67;55;12083;67;54;12083;25;16141;21;16150;15
5913009;5963609;145;10145;47;30;10602;65;58;11702;67;58;11702;24;15771;21;15780;15
5913010;5963609;152;10621;47;30;10347;70;64;12613;71;65;12677;23;15619;20;15629;14
5913011;5963609;145;10163;47;30;10347;66;58;11720;67;58;11720;27;15782;24;15791;16
5913012;5963609;141;9874;47;30;10517;57;49;11591;55;48;11591;28;17126;24;17135;17
5913013;5963609;138;9669;46;29;10357;54;45;11308;52;44;11308;27;16122;24;16131;17
5913014;5963609;140;9812;48;31;10485;54;45;11318;52;44;11318;28;16207;25;16216;17
5913015;5963609;142;9974;49;31;10536;58;50;11644;55;49;11644;29;16351;25;16360;17
5913016;5963609;166;11642;49;31;10536;75;67;13464;77;66;13464;29;16550;25;16559;17
5913017;5963609;164;11452;56;35;12050;70;65;13274;75;65;13274;29;17699;25;17709;18
5913018;5963609;132;9226;44;28;9322;58;54;10713;62;55;10713;25;10161;21;10171;15
5913019;5963609;130;9089;44;28;9356;58;51;10509;58;52;10509;25;10234;21;10244;15
5913020;5963609;134;9351;47;30;9761;58;53;11086;58;53;11086;24;10247;20;10256;15
5913021;5963609;131;9196;44;28;9422;54;47;10693;55;47;10693;24;10325;21;10334;15
5913022;5963609;133;9311;44;28;9442;58;51;11007;58;51;11007;24;10298;21;10307;15
5913023;5963609;133;9333;43;28;9587;61;53;10984;58;49;11021;25;10483;21;10513;15
5913024;5963609;136;9510;44;28;9640;66;61;12452;65;59;12707;25;10084;22;10094;16
5913025;5963609;139;9704;45;29;9908;65;57;10751;62;55;10751;26;10595;23;10604;16
5913026;5963609;140;9784;46;29;9998;63;55;10866;61;51;11044;26;10842;23;10851;16
5913027;5963609;148;10340;44;28;9750;70;59;12249;67;51;11023;27;11466;23;11348;17
5913028;5963609;142;9946;46;29;10075;70;59;12294;67;51;11069;27;11668;23;11551;17
5913029;5963609;152;10672;47;30;10207;72;63;12580;69;55;11355;30;13304;26;13187;18
5913030;5963609;146;10225;45;29;9880;78;62;11975;74;62;11828;30;13312;26;13194;18
5913031;5963609;147;10294;57;36;11933;78;68;14386;76;63;11916;31;15112;27;15121;19
5913032;5963609;145;10180;57;36;11984;74;62;14045;74;67;13078;31;14662;27;14672;19
5913033;5963609;156;10911;55;35;11498;73;61;13994;78;66;13027;30;14356;26;14365;19
5913034;5963609;152;10614;51;33;10969;70;57;13225;78;62;12258;29;13920;25;13930;18
5913035;5963609;155;10848;52;33;11116;71;59;13356;77;64;12389;29;14111;25;14121;18
5913036;5963609;159;11140;53;33;11068;77;65;13393;78;72;13393;30;14556;26;14565;18
5913037;5963609;160;11170;54;35;11298;76;63;13272;75;67;14312;27;13164;23;13174;16
5913038;5963609;163;11444;56;35;11744;74;69;13887;73;62;13973;29;13482;25;13491;17
5913039;5963609;166;11621;55;35;11551;74;59;13551;68;58;13551;29;13380;25;15680;17
5913040;5963609;177;12369;58;37;12176;76;66;16378;76;68;14418;29;15660;25;15640;17
5913041;5963609;174;12163;57;36;11983;75;67;16412;75;68;13974;30;14828;26;14809;18
5913042;5963609;177;12392;58;37;12185;73;66;17056;74;67;18138;28;14864;24;14873;16
5913043;5963609;177;12381;58;37;12243;75;66;17045;76;72;19936;29;14783;25;14792;16
