from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5916714;5963624;167;11657;55;35;11793;54;46;11429;56;45;11438;27;12989;25;12989;15
5916715;5963624;170;11894;55;35;11967;56;48;11606;57;47;11615;26;12665;24;12665;14
5916716;5963624;172;12028;56;35;12139;53;45;12051;54;44;12060;25;12443;23;12443;14
5916717;5963624;174;12187;58;37;12436;56;46;12152;55;45;12161;26;12600;24;12600;14
5916718;5963624;177;12384;58;37;12469;57;49;12349;59;48;12358;26;12718;24;12718;15
5916719;5963624;180;12612;59;37;12671;60;51;12468;61;50;12477;27;13268;25;13038;15
5916720;5963624;185;12915;60;38;13095;56;47;13324;56;47;13005;28;13459;26;13229;16
5916721;5963624;187;13069;61;39;13179;52;42;12723;57;43;12723;33;13650;29;13650;17
5916722;5963624;193;13504;63;40;13650;61;51;13312;66;52;13312;31;15118;29;15118;18
5916723;5963624;196;13733;64;41;13842;61;49;13918;62;50;13918;31;14398;28;14398;18
5916724;5963624;199;13958;65;41;14028;52;42;13461;56;43;13461;32;14649;29;14649;18
5916725;5963624;203;14223;65;41;14324;56;46;13689;56;47;13689;28;14355;25;14355;15
5916726;5963624;207;14464;66;42;14581;61;49;13931;62;50;13931;28;16686;25;16686;15
5916727;5963624;211;14759;68;43;14913;64;54;14282;65;56;16167;28;16172;26;16172;15
5916728;5963624;213;14937;69;44;14957;64;56;16074;65;55;16083;30;15543;27;15543;16
5916729;5963624;216;15128;70;44;15203;67;59;16269;67;58;16278;34;15848;30;15848;18
5916730;5963624;219;15355;72;46;15604;64;59;17028;65;57;17036;33;16877;30;16877;18
5916731;5963624;221;15479;72;46;15715;61;57;20957;60;54;16808;32;16609;29;16609;17
5916732;5963624;223;15621;73;47;15821;61;58;21017;60;55;16854;35;16639;31;16639;19
5916733;5963624;227;15918;74;47;16058;64;57;17218;62;55;17227;33;17076;29;17076;18
5916734;5963624;229;16001;75;48;16275;64;57;17205;62;55;17214;35;17630;31;17630;19
5916735;5963624;232;16243;76;48;16769;67;60;17919;68;58;17928;34;18042;30;18042;19
5916736;5963624;236;16540;76;48;16659;67;61;18000;68;59;18008;33;17896;30;17896;18
5916737;5963624;240;16811;77;49;16932;64;56;17227;68;57;17227;33;17969;30;17969;18
5916738;5963624;243;17026;78;50;17196;70;59;18043;71;60;18043;33;18720;30;18720;18
5916739;5963624;247;17307;80;50;17469;71;58;17959;71;59;17959;35;18709;31;18709;19
5916740;5963624;252;17644;81;52;17728;69;59;18007;70;60;18007;35;18849;32;18849;19
5916741;5963624;257;17994;83;52;17896;71;65;22666;70;63;18207;37;19249;33;19249;20
5916742;5963624;259;18103;84;54;18376;71;66;22712;75;69;22712;37;19022;33;19022;20
5916743;5963624;261;18300;85;54;18602;71;65;22838;73;67;22838;36;19267;32;19267;20
5916744;5963624;266;18616;85;54;18581;74;66;23154;76;68;23154;37;19587;33;19587;20
5916745;5963624;274;19200;87;55;18987;81;70;23805;78;72;23805;38;19735;33;19735;21
5916746;5963624;275;19274;87;55;18732;83;77;25714;84;78;26476;40;22092;37;22600;22
5916747;5963624;275;19228;88;56;18814;74;70;25602;73;68;25752;40;22331;37;22839;22
5916748;5963624;281;19639;91;58;19461;72;68;25413;73;65;25624;43;24552;38;24552;23
5916749;5963624;284;19883;92;58;19655;71;65;25463;68;62;25350;43;24313;38;24313;23
5916750;5963624;288;20131;93;59;19806;70;61;25211;66;59;25422;41;23861;36;23861;23
5916751;5963624;291;20360;94;60;20155;70;61;25402;66;59;25613;40;23461;36;23461;22
5916752;5963624;296;20700;96;61;20533;70;64;25359;69;62;25921;41;23494;36;23494;23
5916753;5963624;300;20976;97;61;20686;74;67;25506;75;68;26274;40;23471;36;23471;23
5916754;5963624;304;21284;98;62;21015;72;66;28183;74;66;28244;41;23931;37;23931;23
5916755;5963624;308;21562;100;63;21297;71;67;26563;72;65;27890;42;23981;37;24040;23
5916756;5963624;312;21848;102;64;21646;70;64;26851;70;63;26913;42;24422;37;24422;23
5916757;5963624;316;22146;103;65;21912;66;60;26637;66;59;26637;41;25059;37;24927;23
5916758;5963624;319;22361;104;66;22168;66;60;26658;66;59;26658;41;24937;37;24937;23
5916759;5963624;323;22637;105;67;22453;70;66;26502;70;63;26949;42;25352;37;25352;23
5916760;5963624;326;22834;105;67;22575;73;69;26691;75;69;26752;43;27624;39;28024;24
5916761;5963624;333;23317;109;69;23313;81;73;27567;83;76;27244;44;27458;39;27858;24
5916762;5963624;337;23563;109;69;23313;82;76;27813;83;78;27875;45;27240;39;27639;24
5916763;5963624;339;23762;109;69;23313;87;82;27627;87;80;28074;45;25659;39;26059;24
5916764;5963624;349;24427;112;71;24029;76;67;26721;83;69;26721;45;27122;39;27521;24
5916765;5963624;350;24498;112;71;24138;76;69;26792;83;69;26798;43;26253;38;26686;23
5916766;5963624;355;24839;114;72;24581;76;67;27150;83;69;27150;44;26958;39;27391;24
5916767;5963624;355;24827;115;73;24826;73;66;27292;80;66;27298;44;26907;39;27340;24
5916768;5963624;359;25102;117;74;25132;76;68;27439;83;70;27439;45;27339;40;27772;25
5916769;5963624;366;25598;117;74;25132;76;68;27933;83;67;27939;46;27622;40;28055;25
5916770;5963624;368;25783;118;75;25528;79;71;28117;87;70;28123;46;27848;40;28282;25
5916771;5963624;371;25999;120;76;26019;82;74;28334;93;76;28334;47;28346;41;28779;25
5916772;5963624;384;26856;122;77;26605;87;79;29213;95;81;29213;49;28543;42;28976;26
5916773;5963624;382;26754;122;77;26498;87;77;29111;95;79;29111;48;28483;42;28917;26
5916774;5963624;385;26968;123;78;26715;87;80;29324;95;82;29324;49;28638;43;29071;26
5916775;5963624;390;27319;125;79;27195;94;85;29676;96;84;29682;50;28794;44;29227;27
5916776;5963624;391;27377;125;79;27195;94;86;29734;96;85;29740;50;29118;44;29551;27
5916777;5963624;395;27635;129;82;28241;99;91;29992;101;89;29998;50;29424;45;29857;28
5916778;5963624;399;27918;133;84;28101;102;94;30275;107;93;30281;52;29627;45;30061;29
5916779;5963624;403;28180;133;84;28837;103;98;30536;113;98;30424;52;33419;46;33419;29
5916780;5963624;410;28684;132;84;28658;94;76;30277;94;76;30277;51;33207;45;33207;29
5916781;5963624;415;29036;134;85;28982;96;78;31200;98;76;31346;52;33591;46;33591;29
5916782;5963624;416;29116;134;85;29018;96;81;32488;100;77;32634;52;33593;47;33593;29
5916783;5963624;418;29271;136;86;29328;96;83;32643;104;79;32789;53;33917;47;33917;30
5916784;5963624;423;29596;137;87;29575;96;85;32204;107;81;32351;54;34269;48;34269;30
5916785;5963624;427;29911;139;88;29957;100;89;32519;107;86;32666;54;34724;48;34724;30
5918453;5963624;284;19910;84;53;20733;106;87;20654;113;87;20654;38;24659;34;24263;23
5918454;5963624;283;19831;78;49;19933;102;86;20575;113;86;20575;36;23322;32;23322;21
5918455;5963624;287;20118;78;49;19933;109;90;20861;123;102;23499;36;23482;32;23482;21
5918456;5963624;283;19813;79;50;20178;102;85;20557;113;85;20557;35;23086;32;23086;21
5918457;5963624;274;19170;74;47;19088;98;76;19913;100;76;19913;35;22817;31;22817;20
5918458;5963624;275;19265;77;49;19612;98;78;20008;100;78;20008;35;22992;31;22992;21
5918459;5963624;251;17588;71;45;17721;95;75;18395;98;75;18395;34;21456;31;21456;20
5918460;5963624;250;17477;70;44;17487;95;74;18283;95;74;18283;31;21091;28;21091;18
5918461;5963624;251;17550;70;44;17487;95;75;18357;95;75;18357;32;21505;28;21505;18
5918462;5963624;-1;-1;70;44;17487;-1;-1;-1;-1;-1;-1;31;21326;28;21326;18
5918463;5963624;-1;-1;67;43;16515;-1;-1;-1;-1;-1;-1;32;21519;28;21519;18
5918464;5963624;238;16640;67;43;16515;89;72;17754;91;72;17754;29;19187;25;19187;16
5918465;5963624;234;16385;66;42;16320;86;68;17498;89;68;17498;28;18989;25;18989;16
5918466;5963624;237;16582;66;42;16190;89;71;17696;91;71;17696;27;18653;24;18653;15
5918467;5963624;214;14972;61;39;14802;75;57;15811;76;61;15811;33;18209;30;18209;19
5918468;5963624;210;14731;61;39;14737;72;54;15570;76;58;15570;33;21128;29;21128;19
5918469;5963624;203;14213;58;37;14141;70;51;15409;70;54;15409;32;20931;29;20931;19
5918470;5963624;200;13972;57;36;13842;69;49;15254;67;53;15254;31;21305;28;21305;18
5918471;5963624;200;14001;58;37;14114;69;49;14853;67;52;14853;32;21578;28;21578;19
5918472;5963624;206;14451;60;38;14361;74;55;15303;76;58;15303;33;21852;29;21852;19
5918473;5963624;206;14385;63;40;14961;75;57;15482;76;60;15482;34;22301;30;22301;20
5918474;5963624;195;13619;63;40;14961;78;62;15291;83;65;15291;34;22566;30;22566;20
5918475;5963624;193;13525;57;36;13245;76;61;14480;83;64;14480;32;19096;28;19096;19
5918476;5963624;183;12790;57;36;13245;90;77;13952;91;78;15893;32;19139;28;19139;19
5918477;5963624;180;12588;57;36;12593;86;74;13750;86;76;15691;32;18214;28;18214;18
5918478;5963624;177;12359;56;36;12479;84;71;13521;82;75;15662;32;-1;28;-1;18
5918479;5963624;176;12311;55;35;12345;82;65;14289;80;63;14806;31;17343;28;17343;18
5918480;5963624;171;12002;54;34;12060;81;61;13980;76;64;14851;31;17066;27;17066;18
5918481;5963624;168;11726;52;33;11846;77;57;13954;73;59;14064;30;16824;26;16824;17
5918482;5963624;163;11443;50;32;11429;72;52;13609;73;54;13719;29;16468;25;16468;16
5918483;5963624;172;12020;54;34;12036;77;57;13962;73;59;14072;30;17011;27;17011;17
5918484;5963624;164;11504;54;34;12205;74;55;13566;73;57;13676;31;16646;27;16646;18
5918485;5963624;159;11147;55;35;12135;72;63;14132;74;67;11703;30;17151;26;17151;18
5918486;5963624;155;10855;56;35;12192;65;61;11411;67;62;11411;31;20843;27;20843;18
5918487;5963624;156;10943;58;37;12493;69;63;11498;70;64;11498;30;20441;27;20441;17
5918488;5963624;165;11531;53;34;11629;66;57;13483;67;52;11906;30;20218;26;20218;17
5918489;5963624;162;11317;52;33;11426;65;54;11692;67;56;13269;30;19974;26;19974;17
5918490;5963624;158;11068;51;32;11143;61;52;11548;64;54;13125;29;19462;26;19462;17
5918491;5963624;145;10171;46;29;10215;57;53;11138;58;48;11138;29;18906;26;18906;17
5918492;5963624;146;10251;48;30;10357;52;47;10738;52;48;10738;31;19156;28;19156;18
5918493;5963624;143;10001;46;29;10186;48;42;10513;48;38;10470;30;18738;27;18738;17
5918494;5963624;139;9727;45;29;9911;43;39;10152;44;35;10206;31;18731;27;18731;17
5918495;5963624;140;9811;48;31;10336;49;43;10462;49;39;10517;31;19350;27;19350;17
5918496;5963624;140;9802;47;30;10104;50;45;10060;53;42;10115;33;19736;29;19736;18
5918497;5963624;141;9878;44;28;9747;51;46;10136;54;43;10190;30;19733;26;19733;16
5918498;5963624;145;10157;43;27;9342;56;52;10415;57;47;10470;29;20001;26;20001;16
5918499;5963624;126;8842;41;26;9075;45;39;10064;44;38;10064;29;13570;25;13570;16
5918500;5963624;129;9022;39;25;8625;46;40;10370;48;41;10256;29;13199;25;13199;16
5918501;5963624;118;8282;37;24;8242;38;33;9622;41;32;9622;28;12638;24;12638;15
5918502;5963624;117;8189;37;23;8155;42;35;9785;41;34;9785;26;12687;23;12687;15
5918503;5963624;118;8270;38;24;8212;44;37;9429;44;36;9429;26;12707;23;12707;15
5918504;5963624;114;8008;37;24;7942;45;41;9628;44;40;10645;27;12535;24;12535;15
5918505;5963624;115;8064;37;23;8069;48;43;9896;53;43;9896;26;9994;23;10072;15
5918506;5963624;117;8189;38;24;8107;54;44;11926;54;45;11926;25;9673;22;9750;14
5918507;5963624;115;8048;36;23;7871;53;47;13500;53;42;10962;24;9334;21;9411;13
5918508;5963624;114;7945;35;23;7736;53;40;8352;51;37;10616;23;9214;21;9291;13
5918509;5963624;116;8103;36;23;7940;54;43;8521;53;40;10785;24;9398;21;9475;14
5918510;5963624;118;8258;38;24;8240;58;54;8926;58;53;13763;25;9812;22;9889;14
5918511;5963624;115;8025;40;26;8766;57;50;8692;57;49;8692;26;9942;23;9942;15
5918512;5963624;111;7793;36;23;7549;55;46;8461;55;46;8461;25;9654;22;9654;14
5918513;5963624;111;7786;38;24;7504;52;44;8346;54;44;8346;24;9325;22;9325;14
5918514;5963624;107;7464;38;24;7504;45;37;7792;50;36;7792;23;9084;21;9084;14
5918515;5963624;107;7471;37;24;7414;42;34;7586;50;33;7586;22;8893;20;8893;14
5918516;5963624;105;7338;37;24;7578;40;31;7363;50;30;7363;22;8675;20;8675;13
5918517;5963624;105;7318;35;22;7226;42;34;7562;50;33;7562;21;8213;19;8213;13
5918518;5963624;107;7463;36;23;7407;45;38;7843;50;37;7843;21;8325;20;8325;13
5918519;5963624;107;7486;35;22;7526;47;42;7647;53;42;9978;19;7686;18;7686;11
5918520;5963624;108;7593;36;23;7701;51;46;7545;53;44;7545;20;7823;18;7823;12
5918521;5963624;111;7744;36;23;7756;52;42;8150;54;45;10418;20;8001;18;8001;12
5918522;5963624;111;7772;36;23;7810;47;40;7857;51;44;10124;21;7943;19;7943;13
5918523;5963624;115;8071;37;24;8115;48;44;9495;53;44;9495;21;10108;20;10239;13
5918524;5963624;118;8228;39;25;8351;46;42;9374;50;42;9374;21;9763;19;9763;12
5918525;5963624;119;8302;39;25;8394;48;44;9069;50;43;9069;20;9233;18;9233;12
5918526;5963624;124;8668;39;25;8544;52;45;8586;52;44;8586;19;9008;18;9008;11
5918527;5963624;125;8730;42;27;9011;52;45;8648;53;44;8648;21;9385;19;9385;12
5918528;5963624;127;8873;42;27;8904;53;47;8741;56;46;8741;21;9244;19;9244;12
5918529;5963624;127;8905;42;27;8973;53;47;8789;56;46;9829;27;9444;25;9444;15
5918530;5963624;128;8988;43;27;9059;52;44;9643;56;44;9652;27;10242;24;11638;14
5918531;5963624;130;9086;44;28;9173;52;43;9596;56;43;9604;25;11282;24;11282;14
5918532;5963624;134;9378;45;29;9531;51;44;9641;53;44;9650;24;11049;22;11049;13
5918533;5963624;138;9629;46;29;9780;52;45;10368;53;45;10377;23;10717;21;10717;13
5918534;5963624;141;9879;47;30;10003;52;45;10334;53;45;10343;25;11462;23;11462;14
5918535;5963624;144;10098;49;31;10243;51;50;12515;51;48;11710;26;10918;24;10918;15
5918536;5963624;148;10356;50;32;10686;52;44;10755;54;44;10764;25;11404;23;11404;14
5918537;5963624;153;10678;50;32;10793;55;46;10911;56;46;10920;25;11577;23;11577;14
5918538;5963624;159;11144;51;33;11238;54;46;11417;56;45;11426;23;12602;22;12602;13
5918539;5963624;162;11356;52;33;11397;53;44;11332;56;43;11341;28;13228;25;13228;16
5918540;5963624;164;11449;53;34;11585;53;41;11121;53;40;11130;27;12979;25;12979;15
5918541;5963624;167;11672;54;34;11748;53;47;11353;55;43;11353;27;12775;24;12775;15
5918542;5963624;171;12003;55;35;11893;52;42;11865;53;41;11874;24;12185;22;12185;13
5918543;5963624;173;12110;56;36;12234;56;45;12062;55;44;12071;24;12300;22;12300;14
5918544;5963624;176;12319;57;36;12435;56;45;12060;56;44;12069;32;13111;29;13111;18
5918545;5963624;180;12568;59;37;12663;56;49;12322;59;48;12331;32;13342;29;13342;17
5918546;5963624;181;12691;60;38;12785;59;51;12465;61;50;12474;28;13688;26;13688;16
5918547;5963624;187;13120;61;39;13269;63;54;13261;66;57;13177;27;14386;24;14386;15
5918548;5963624;189;13228;62;39;13338;62;55;13370;68;61;14645;30;14481;27;14481;17
5918549;5963624;192;13465;63;40;13561;61;55;15667;65;52;14099;30;14727;28;14727;17
5918550;5963624;195;13671;65;41;13890;61;54;15616;64;57;14357;31;15120;29;15120;18
5918551;5963624;199;13958;66;42;14089;61;50;14019;65;56;14306;32;15238;29;15238;18
5918552;5963624;203;14225;68;43;14374;63;56;15696;62;55;15705;31;15504;27;15504;16
5918553;5963624;211;14797;69;43;14880;61;54;15829;61;52;15838;31;16351;28;16351;17
5918554;5963624;211;14751;68;43;15010;63;54;15891;62;52;15900;29;15586;26;15586;16
5918555;5963624;212;14812;71;45;15332;62;55;15953;62;53;15962;30;15587;27;15587;16
5918556;5963624;215;15082;70;45;15315;61;57;21000;63;56;16930;29;16112;27;16112;16
5918557;5963624;219;15316;72;46;15542;58;53;20729;59;52;16671;32;16475;29;16475;17
5918558;5963624;220;15404;71;45;15571;57;51;16464;58;49;16473;34;16270;31;16270;19
5918559;5963624;225;15725;73;46;15895;63;56;16812;62;54;16820;33;16682;30;16682;18
5918560;5963624;228;15954;74;47;16166;65;60;17071;67;58;17080;33;18147;30;18147;18
5918561;5963624;231;16184;74;47;16336;68;61;17578;68;60;17586;33;17919;30;17919;18
5918562;5963624;235;16446;76;48;16593;63;53;17050;66;62;21461;32;17658;29;17658;18
5918563;5963624;239;16757;77;49;16908;63;52;16944;65;58;17230;33;17641;29;17622;18
5918564;5963624;244;17080;78;50;17186;68;57;17858;68;58;17858;33;17975;30;17975;18
5918565;5963624;248;17366;79;50;17295;64;54;17668;68;55;17668;34;18317;31;18317;18
5918566;5963624;250;17509;81;51;17543;64;54;17668;68;55;17668;35;18599;31;18599;19
5918567;5963624;254;17793;82;52;17823;70;58;17935;69;59;17935;35;18757;32;18757;19
5918568;5963624;258;18064;83;53;17938;71;65;22667;72;68;22667;36;19067;32;19067;19
5918569;5963624;263;18418;84;54;18387;75;68;23016;76;70;23016;37;19436;33;19436;20
5918570;5963624;271;18961;86;54;18698;83;75;24148;82;78;24002;40;19395;35;19395;22
5918571;5963624;268;18785;86;54;18276;81;75;19429;83;72;19631;40;20540;35;20540;22
5918572;5963624;269;18829;88;56;18807;78;73;26063;80;70;25965;40;21927;37;22435;22
5918573;5963624;276;19335;88;56;18807;72;66;25341;68;63;25384;40;22198;37;24209;22
5918574;5963624;278;19473;90;57;19266;70;64;25153;68;63;25364;43;22126;38;23890;23
5918575;5963624;282;19757;91;58;19536;68;61;24898;66;59;25109;42;24341;37;24341;23
5918576;5963624;289;20244;94;59;19959;70;64;24986;67;61;25493;42;23829;38;23829;23
5918577;5963624;289;20246;94;60;20088;67;64;24933;68;64;24995;42;23991;38;23991;23
5918578;5963624;293;20520;96;61;20385;66;60;25022;68;62;25102;42;23917;37;23917;23
5918579;5963624;297;20800;97;61;20619;70;63;25267;71;63;26096;41;23844;37;23844;23
5918580;5963624;301;21102;98;62;20812;71;69;26654;72;65;25566;42;24170;37;24170;23
5918581;5963624;306;21428;100;63;21244;68;65;26401;69;62;26446;43;24333;38;24330;24
5918582;5963624;313;21884;101;64;21460;67;62;26494;68;61;26494;43;24368;38;24426;23
5918583;5963624;314;21993;102;65;21741;64;58;26250;65;58;26250;41;24961;37;25019;23
5918584;5963624;317;22210;103;65;22068;65;61;26435;68;62;26264;43;25443;38;25502;24
5918585;5963624;322;22513;104;66;22350;69;65;26370;68;64;26432;43;25455;38;25514;24
5918586;5963624;333;23309;107;68;22778;81;73;27559;83;75;27236;44;27856;39;28256;24
5918587;5963624;335;23466;109;69;23313;81;75;27716;83;75;27778;44;27300;39;27700;24
5918588;5963624;337;23621;109;69;23313;81;75;27253;85;77;27933;45;26973;39;27373;24
5918589;5963624;341;23892;112;71;23877;81;72;27049;86;72;27055;45;26813;39;27213;24
5918590;5963624;345;24142;111;70;23924;71;63;26436;77;63;26442;44;26694;39;27093;24
5918591;5963624;346;24186;112;71;24136;80;73;27565;85;72;27572;44;26341;38;26733;24
5918592;5963624;349;24435;114;72;24545;76;69;27299;83;68;27305;44;26983;38;27417;24
5918593;5963624;355;24826;115;73;24800;76;69;27290;83;68;27296;45;26984;40;27417;25
5918594;5963624;360;25218;117;74;24998;82;74;27682;93;76;27682;45;27459;39;27892;25
5918595;5963624;363;25421;118;75;25176;87;77;27885;95;79;27885;46;27836;40;28270;25
5918596;5963624;373;26142;117;74;25337;84;76;28477;95;78;28477;46;28038;40;28471;25
5918597;5963624;373;26122;120;76;26019;83;76;28456;95;78;28456;47;28294;41;28727;25
5918598;5963624;387;27092;122;77;26498;90;82;29449;95;84;29449;48;28750;42;29183;26
5918599;5963624;387;27061;122;77;26498;88;82;29418;95;84;29418;48;28729;42;29162;26
5918600;5963624;404;28277;128;81;27854;106;88;29813;113;88;30540;50;28776;44;29209;28
5918601;5963624;402;28138;128;81;27854;105;86;29675;113;86;30401;50;30178;44;30611;28
5918602;5963624;394;27603;128;81;27854;99;90;29960;101;88;29966;50;29358;44;29791;28
5918603;5963624;415;29028;129;82;28161;116;99;30565;118;98;31292;50;29673;45;30107;29
5918604;5963624;414;28973;133;84;28101;116;98;30510;118;98;31236;52;29854;45;30288;29
5918605;5963624;404;28305;133;84;28101;105;100;30662;115;100;30550;52;30041;45;30474;29
5918606;5963624;424;29703;132;84;28658;129;109;31239;130;108;31966;51;33503;45;33503;29
5918607;5963624;420;29430;133;84;28935;96;84;31594;106;83;33006;52;33629;46;33629;29
5918608;5963624;421;29463;138;87;29641;96;84;31628;106;83;33039;54;34238;48;34238;30
5918609;5963624;421;29505;139;88;29948;96;85;31669;106;84;33081;55;33891;48;33891;31
5920278;5963624;296;20707;84;53;20733;119;99;21451;130;110;24089;37;24298;34;24298;23
5920279;5963624;288;20175;84;53;20733;109;91;20918;123;103;23557;37;23992;34;23992;23
5920280;5963624;284;19907;77;49;19776;106;87;20651;113;87;20651;36;23557;32;23557;21
5920281;5963624;280;19633;77;49;19776;102;83;20376;110;83;20376;36;23235;32;23235;21
5920282;5963624;277;19379;77;49;19604;98;79;20122;104;79;20122;36;22972;32;22972;21
5920283;5963624;278;19484;74;47;19088;98;81;20228;104;81;20228;34;22119;31;22119;20
5920284;5963624;281;19678;71;45;17721;102;84;20422;110;84;20422;34;21614;31;21614;20
5920285;5963624;-1;-1;70;44;17487;-1;-1;-1;-1;-1;-1;32;21338;28;21338;18
5920286;5963624;-1;-1;70;44;17487;-1;-1;-1;-1;-1;-1;32;21467;28;21467;18
5920287;5963624;-1;-1;70;44;17487;-1;-1;-1;-1;-1;-1;32;21905;28;21905;18
5920288;5963624;-1;-1;67;43;16515;-1;-1;-1;-1;-1;-1;32;22275;28;22275;18
5920289;5963624;240;16794;67;43;16515;92;74;17907;92;74;17907;29;19145;25;19145;16
5920290;5963624;237;16565;67;43;16515;87;71;17679;91;71;17679;29;18984;25;18984;16
5920291;5963624;237;16596;67;43;16502;89;71;17710;91;71;17710;29;18220;26;18220;16
5920292;5963624;240;16794;63;40;15273;92;74;17908;92;74;17908;29;18304;26;18304;16
5920293;5963624;207;14485;59;37;14412;75;59;15953;79;62;15953;34;21120;30;21120;20
5920294;5963624;203;14212;58;37;14221;74;55;15680;76;59;15680;32;21146;29;21146;19
