from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5889215;5963653;275;19249;91;57;19785;81;70;20270;90;71;20282;42;20200;36;20200;23
5889216;5963653;280;19581;91;57;19785;83;69;21655;92;75;20614;43;20738;37;20738;24
5889217;5963653;283;19777;91;58;19857;83;64;21314;94;79;26496;43;20668;37;20668;24
5889218;5963653;285;19933;93;59;20009;85;65;21396;95;80;26578;43;21050;37;21050;24
5889219;5963653;295;20635;98;62;20644;101;75;22098;104;90;27280;45;21667;39;21667;25
5889220;5963653;295;20655;98;62;20644;101;75;22118;104;90;27301;45;21770;38;21770;25
5889221;5963653;299;20900;102;65;21904;108;81;21947;112;94;27545;48;22122;41;22122;28
5889222;5963653;310;21708;102;65;21904;116;84;23275;118;89;24492;48;22809;42;22809;28
5889223;5963653;312;21825;102;65;21904;97;69;22824;113;76;23625;49;22902;42;22902;28
5889224;5963653;331;23176;107;68;23770;92;74;22833;104;85;22827;49;22959;42;22959;28
5889225;5963653;328;22971;104;66;23387;88;71;22627;104;82;22621;40;22937;35;22937;22
5889226;5963653;321;22480;102;65;23068;83;64;22136;94;75;22130;40;22499;34;22499;22
5889227;5963653;319;22342;102;65;23033;84;68;22438;94;78;22081;40;22267;34;22267;22
5889228;5963653;322;22529;102;64;22944;86;71;22625;97;82;22619;39;22482;34;22482;22
5889229;5963653;326;22811;103;65;23384;91;75;22907;104;86;22901;39;23118;34;23118;22
5889230;5963653;324;22697;107;68;23319;101;88;22352;109;98;27076;40;22503;35;22503;23
5889231;5963653;322;22550;107;68;23319;99;86;22206;109;98;22210;40;22522;35;22522;23
5889232;5963653;326;22787;107;68;23319;104;90;22442;110;100;27166;40;22956;35;22956;23
5889233;5963653;330;23125;107;68;23319;112;99;24842;116;105;22774;40;24553;35;24553;23
5889234;5963653;332;23213;107;68;24441;105;94;23447;112;99;23447;45;24342;39;24342;25
5889235;5963653;332;23256;107;68;24441;103;90;30145;112;101;30139;45;24969;39;24969;25
5889236;5963653;331;23193;105;67;23971;101;87;29908;112;98;29902;45;24679;39;24679;25
5889237;5963653;338;23677;107;68;24283;109;90;30129;115;101;30123;46;25134;39;25134;25
5889238;5963653;341;23854;107;68;24283;110;93;30306;118;104;30300;49;26166;42;26166;28
5890919;5963653;419;29300;129;81;29208;91;73;35734;99;81;29460;57;31453;52;31518;32
5890920;5963653;416;29090;128;81;29149;89;70;35525;96;81;29465;57;31479;51;31544;32
5890921;5963653;421;29472;128;81;29149;94;76;35907;99;81;29455;57;31424;51;31489;32
5890922;5963653;424;29677;113;72;27478;100;79;36111;104;85;29744;52;29189;46;29254;28
5890923;5963653;400;27970;114;72;27387;92;80;28056;97;77;28828;52;29015;46;29080;28
5890924;5963653;397;27772;114;72;27387;90;77;28523;90;67;27852;52;29291;47;29356;28
5890925;5963653;395;27632;116;73;27298;90;76;28387;90;66;27717;53;29516;48;29581;29
5890926;5963653;398;27884;116;74;27456;90;79;28639;96;69;27969;54;30121;48;30186;29
5890927;5963653;402;28126;120;76;27332;95;83;28881;102;79;28944;55;29924;50;30022;30
5890928;5963653;386;27021;118;74;26749;96;85;27748;104;81;27811;54;28991;48;29088;30
5890929;5963653;384;26878;118;74;26749;96;83;27606;104;79;27668;54;29030;48;29127;30
5890930;5963653;386;27032;118;75;26165;97;85;27759;105;81;27822;57;28506;51;28604;32
5890931;5963653;378;26465;118;75;26165;114;103;27434;118;93;26763;57;30519;51;30616;32
5890932;5963653;376;26298;117;74;25966;114;100;27267;118;96;27330;56;30192;51;30289;31
5890933;5963653;369;25807;114;72;25466;107;93;26776;113;89;26839;55;29883;49;29981;30
5890934;5963653;369;25805;114;72;25466;107;93;26774;113;89;26837;55;29729;49;29827;30
5890935;5963653;369;25857;114;72;25466;107;94;26826;113;84;26156;55;29778;49;29876;30
5890936;5963653;-1;-1;108;68;24738;-1;-1;-1;-1;-1;-1;56;29432;49;29529;29
5890937;5963653;381;26704;112;71;25798;98;74;26541;107;70;26541;56;29375;49;29472;29
5890938;5963653;377;26376;112;71;25798;95;69;26213;99;65;26213;56;30407;49;30473;29
5890939;5963653;372;26064;112;71;25798;93;65;25902;99;61;25902;55;30197;48;30262;29
5890940;5963653;369;25836;109;69;25300;88;62;25665;99;58;25665;54;30053;48;30118;28
5890941;5963653;372;26075;109;69;25300;93;65;25904;99;61;25904;54;29680;48;29745;28
5890942;5963653;352;24627;112;71;25234;103;79;26294;108;75;26294;54;29758;48;29824;29
5890943;5963653;355;24868;112;71;25234;106;89;26983;115;85;26983;-1;29989;-1;30054;-1
5890944;5963653;353;24692;115;73;24757;104;86;26807;110;82;26807;-1;30240;-1;30306;-1
5890945;5963653;350;24502;110;69;24269;101;90;25513;113;87;27140;-1;30703;-1;30768;-1
5890946;5963653;347;24294;106;67;23654;101;87;25305;115;97;27834;-1;26851;-1;26949;-1
5890947;5963653;337;23612;106;67;23648;99;77;24624;113;91;25631;-1;26621;-1;26718;-1
5890948;5963653;333;23314;105;66;23429;93;73;24325;110;92;25606;52;26259;46;26356;28
5890949;5963653;330;23121;103;65;23120;93;70;24133;108;89;25413;52;26102;46;26199;28
5890950;5963653;326;22842;101;64;22701;86;65;23758;99;84;25039;52;25855;46;25952;28
5890951;5963653;324;22703;100;63;22594;86;61;23495;95;80;24775;51;25554;45;25652;27
5890952;5963653;323;22619;99;63;22538;82;59;23338;95;78;24619;51;25311;45;25409;27
5890953;5963653;327;22876;99;63;22538;86;63;24219;99;82;25500;51;29943;45;25962;27
5890954;5963653;325;22776;98;62;22130;93;73;25438;109;92;26719;54;29278;48;29598;29
5890955;5963653;321;22484;97;61;21897;89;69;25146;106;88;26426;54;29274;47;29594;29
5890956;5963653;323;22584;97;61;21920;93;71;25246;108;90;26527;54;29420;48;29740;29
5890957;5963653;326;22853;94;60;21149;93;75;25514;109;94;26795;52;28556;46;28876;28
5890958;5963653;307;21458;94;60;21149;94;76;25619;101;84;26863;52;28545;46;28865;28
5890959;5963653;302;21131;93;59;20617;97;77;25702;101;86;27542;50;27951;44;28271;26
5890960;5963653;295;20651;91;58;20128;96;80;29413;97;79;27081;50;27560;44;27880;26
5890961;5963653;297;20816;92;58;20332;97;82;29559;103;81;27227;51;27723;45;28043;27
5890962;5963653;303;21236;92;58;20198;100;88;29979;110;87;27647;51;27679;44;27999;27
5890963;5963653;307;21505;95;60;20790;105;92;30248;113;91;27916;52;28226;46;28546;28
5890964;5963653;285;19967;84;53;19839;89;80;26515;99;81;23886;49;27172;43;27492;26
5890965;5963653;280;19591;84;53;19599;85;73;30771;92;75;23509;49;25506;43;25603;26
5890966;5963653;283;19827;84;53;19599;88;77;31008;97;79;23746;50;25173;44;25270;26
5890967;5963653;263;18430;80;50;18435;86;71;24098;89;71;22783;49;23909;42;24006;25
5890968;5963653;263;18386;80;50;18435;85;69;23964;89;69;22649;49;24317;42;24414;25
5890969;5963653;263;18399;93;59;19382;88;76;25308;92;79;22132;54;26319;47;26416;29
5890970;5963653;257;17969;78;50;17685;81;70;24878;86;73;21702;48;23829;41;23926;24
5890971;5963653;262;18328;75;48;16872;87;79;22524;92;78;22060;48;23070;41;23167;24
5890972;5963653;243;16977;75;48;16872;75;63;20607;79;58;20607;47;22612;40;22709;24
5890973;5963653;240;16769;74;47;16768;72;60;20399;76;55;20399;47;22548;40;22645;24
5890974;5963653;233;16290;72;46;16288;70;59;20318;70;54;20318;45;22030;38;22127;22
5890975;5963653;233;16335;73;46;16319;70;60;19993;74;55;19993;45;22139;38;22237;22
5890976;5963653;227;15903;71;45;15859;68;59;19668;70;53;20090;43;21707;37;21805;22
5890977;5963653;230;16114;71;45;15969;71;62;19892;73;57;19892;42;21099;36;21196;21
5890978;5963653;213;14875;66;42;14697;69;61;17181;75;60;18924;42;20777;36;20875;21
5890979;5963653;208;14563;66;42;14620;69;60;18612;69;56;18612;42;20498;35;20595;21
5890980;5963653;207;14459;64;40;14237;68;58;18508;67;54;18508;44;20046;37;20143;22
5890981;5963653;198;13889;63;40;13879;64;56;14342;62;50;18188;41;20120;35;20217;20
5890982;5963653;197;13772;61;39;13685;62;53;14384;59;50;17706;39;19496;33;19593;20
5890983;5963653;194;13592;61;39;13701;61;50;14108;57;48;17572;42;19242;36;19339;21
5890984;5963653;192;13417;61;38;13616;61;54;14185;58;50;13705;42;19625;35;19722;21
5890985;5963653;188;13141;59;37;13152;58;49;13446;57;46;13429;42;18746;36;18844;21
5890986;5963653;186;12993;59;37;13123;56;47;13355;57;44;13338;39;18603;35;18700;20
5890987;5963653;186;13031;59;37;13034;54;49;14649;57;45;16239;39;18597;33;18694;19
5890988;5963653;187;13067;58;37;13034;59;50;16062;57;46;16062;40;18429;34;18526;20
5890989;5963653;188;13129;58;37;13076;61;54;16073;57;46;16073;40;18455;34;18552;20
5890990;5963653;188;13130;59;38;13079;62;54;16367;59;50;16367;40;18814;34;18912;20
5890991;5963653;183;12841;59;38;12972;61;52;15910;57;52;16146;40;15610;34;15707;20
5890992;5963653;181;12638;58;37;12730;60;52;13666;56;49;15826;37;15351;33;15448;19
5890993;5963653;177;12359;58;37;12430;54;48;13367;51;45;15925;36;15063;32;15160;19
5890994;5963653;178;12487;58;37;12512;52;48;15756;50;43;15756;36;14843;32;14941;18
5890995;5963653;180;12583;57;36;12224;54;48;13448;52;45;13448;35;14627;31;14724;18
5890996;5963653;171;11998;56;35;11954;51;44;12903;50;40;12903;34;14321;30;14418;17
5890997;5963653;170;11875;55;35;11795;50;40;12667;49;36;12667;33;14149;29;14186;17
5890998;5963653;168;11780;55;35;11765;51;43;12862;49;39;12862;33;13974;30;14071;17
5890999;5963653;169;11835;54;34;11796;49;42;12406;47;39;12389;34;14194;31;14292;18
5891000;5963653;168;11750;52;33;11567;48;34;12181;41;30;12181;34;14462;31;14560;18
5891001;5963653;165;11567;51;32;11330;46;34;12190;40;30;12190;32;14301;29;13400;17
5891002;5963653;165;11580;52;33;11616;48;36;12342;42;37;12201;33;14672;30;13771;18
5891003;5963653;164;11498;53;33;11651;50;40;12590;48;40;12449;34;14947;31;14046;18
5891004;5963653;162;11343;54;34;11548;65;56;12568;64;53;12568;35;14385;32;14520;19
5891005;5963653;168;11744;54;34;11548;70;62;12969;71;59;12969;36;14873;32;15007;19
5891006;5963653;167;11671;59;37;12344;72;66;13269;71;63;13269;37;15391;33;15526;20
5891007;5963653;159;11123;59;37;12344;68;59;12721;67;56;12721;37;16456;33;16591;20
5891008;5963653;162;11327;57;36;12097;66;60;18507;68;60;16868;43;18410;37;18545;23
5891009;5963653;163;11382;56;36;11867;66;59;18464;68;59;16825;43;18740;37;18875;23
5891010;5963653;165;11545;55;35;11654;65;56;17962;67;58;17588;42;18650;36;18784;23
5891011;5963653;169;11811;56;35;11819;64;55;17861;66;58;17721;41;18859;36;18994;23
5891012;5963653;176;12335;56;35;11001;68;61;17637;69;56;17637;41;19252;35;19387;22
5891013;5963653;162;11318;54;34;10672;77;71;14783;77;66;14163;41;19508;35;21277;22
5891014;5963653;161;11287;51;32;10862;73;67;14411;75;61;13820;40;21330;35;21427;22
5891015;5963653;158;11063;51;32;10862;70;63;14212;69;58;13592;34;15724;30;15859;19
5891016;5963653;163;11422;54;34;11382;66;60;13922;66;59;13951;33;15981;29;16116;19
5891017;5963653;168;11749;53;34;11160;70;62;14184;69;58;13564;33;16161;29;16296;18
5891018;5963653;162;11324;53;34;11321;59;51;13283;57;45;12692;32;15373;28;15470;18
5891019;5963653;160;11234;52;33;11149;56;49;13133;54;43;12542;32;15255;28;15352;18
5891020;5963653;163;11394;53;34;11324;49;42;12681;50;37;12089;32;15874;28;15971;17
5891021;5963653;166;11611;54;34;11603;48;40;12586;52;40;12586;31;15765;27;15862;17
5891022;5963653;167;11674;54;34;11581;49;38;12493;53;38;12493;31;15505;27;15602;16
5891023;5963653;166;11604;57;36;12025;49;41;12399;54;37;12399;30;15391;26;15462;16
5891024;5963653;164;11514;53;33;11562;54;40;13979;55;40;13979;31;15061;27;15196;17
5891025;5963653;168;11770;55;35;11796;56;43;14185;58;43;14185;31;16094;27;16229;17
5891026;5963653;172;12019;56;35;11980;54;42;14125;56;42;14125;36;16101;31;17561;19
5891027;5963653;173;12133;54;34;12158;50;43;13521;54;45;13521;35;16431;30;17290;19
5891028;5963653;175;12250;55;35;12370;55;46;13759;57;48;14240;36;16631;31;17490;19
5891029;5963653;177;12357;55;35;12433;60;50;14511;61;49;14511;36;16655;30;17514;19
5891030;5963653;179;12513;56;35;12545;59;49;14886;58;48;14886;37;17714;31;17849;19
5891031;5963653;183;12839;58;37;12995;59;49;14918;58;48;14918;37;19340;32;19475;19
5891032;5963653;188;13149;59;38;13219;60;50;15188;59;52;15188;38;19373;32;19407;20
5891033;5963653;185;12923;61;39;13318;58;53;13699;57;53;13699;39;20090;33;20225;20
5891034;5963653;186;12987;60;38;13170;55;51;12929;54;51;12929;39;20183;33;20318;20
5891035;5963653;186;13035;59;37;13041;51;48;12692;51;48;12692;38;19774;33;19909;20
5891036;5963653;186;13014;59;37;13146;48;44;12703;49;46;12527;40;19658;34;20325;20
5891037;5963653;188;13128;58;37;13203;46;41;12538;46;43;12362;38;19826;33;19959;20
5891038;5963653;190;13290;58;37;13313;50;47;12608;50;47;12608;39;20137;33;20270;20
5891039;5963653;194;13567;60;38;13648;55;52;12979;55;52;12979;40;20534;34;18218;21
5891040;5963653;195;13682;60;38;13753;57;54;13094;57;54;13094;40;17777;34;17991;21
5891041;5963653;200;14005;62;39;14052;61;58;16007;62;57;18836;40;17999;34;18212;22
5891042;5963653;208;14547;63;40;14173;64;58;16000;66;54;16277;35;16680;30;16680;19
5891043;5963653;209;14646;64;41;14244;63;54;15372;64;51;15648;35;17919;30;17919;19
5891044;5963653;211;14778;67;42;15255;59;50;15093;63;47;15369;37;16225;32;16225;20
5891045;5963653;215;15044;67;42;15255;63;54;15358;65;51;15634;32;15903;28;15903;17
5891046;5963653;214;14984;67;43;15072;52;44;15132;56;40;14906;32;15972;27;15972;17
5891047;5963653;221;15496;69;44;15603;55;46;15261;55;42;15035;33;15847;28;15847;18
5891048;5963653;223;15630;71;45;15854;56;48;15434;57;44;15169;37;16878;31;16878;19
5891049;5963653;228;15936;71;45;15968;61;52;15740;61;48;15475;34;15323;29;15323;18
5891050;5963653;230;16096;73;46;16220;59;44;15120;60;47;15662;37;16280;31;17075;20
5891051;5963653;227;15891;72;46;16161;52;43;15901;59;46;16166;35;16168;30;16168;18
5891052;5963653;232;16214;74;47;16422;50;42;16024;59;44;15885;38;17318;32;17318;19
5891053;5963653;233;16330;76;48;16420;50;43;16032;59;45;15892;38;17400;32;17400;19
5891054;5963653;234;16404;76;48;16541;54;47;16346;60;49;16207;39;17451;33;17451;20
5891055;5963653;237;16594;78;50;16774;56;48;17060;62;51;16921;39;17868;33;17868;20
5891056;5963653;246;17236;79;50;17032;63;53;16948;65;55;17351;42;18268;35;18268;21
5891057;5963653;247;17273;80;51;17384;63;52;16889;63;54;17291;41;18697;35;18697;21
5891058;5963653;263;18391;82;52;17926;71;63;19124;75;65;19250;41;19312;35;19312;22
5891059;5963653;257;17959;82;52;17937;66;54;18276;73;58;18818;41;19434;35;19434;22
5891060;5963653;262;18320;83;53;18134;70;57;18829;75;62;19370;41;19940;35;19940;23
5891061;5963653;267;18709;85;54;18625;77;63;19218;84;73;19760;41;19560;35;19560;22
5891062;5963653;284;19855;91;57;19785;89;73;21929;95;79;20888;43;20952;37;20952;24
5891063;5963653;289;20247;93;59;20009;90;69;21710;98;84;26893;43;20896;37;20896;24
5891064;5963653;288;20134;93;59;20009;89;68;21598;98;83;26780;44;21121;38;21121;25
5891065;5963653;292;20462;98;62;20644;99;72;21926;104;87;27108;45;21476;38;21476;25
5891066;5963653;293;20509;98;62;20644;105;76;22173;104;91;27356;45;21858;38;21858;25
5891067;5963653;291;20356;102;65;21904;109;82;22036;111;95;27634;48;22102;42;22102;28
5891068;5963653;315;22016;102;65;21904;116;88;23582;121;93;24800;49;22857;42;22857;28
5891069;5963653;315;22018;102;65;21904;116;88;23584;121;93;24802;49;23156;42;23156;28
5891070;5963653;335;23424;107;68;23770;94;77;23080;108;88;23074;41;22945;35;22945;23
5891071;5963653;332;23222;107;68;23770;92;74;22879;104;85;22873;41;23150;35;23150;23
5891072;5963653;318;22242;102;64;22802;85;72;22685;94;76;21980;39;22248;34;22248;21
5891073;5963653;314;21996;101;64;22603;83;67;22345;88;73;21735;39;22072;33;22072;21
5891074;5963653;318;22237;102;64;22944;85;74;21976;94;76;21976;39;22510;34;22510;22
5891075;5963653;322;22537;102;64;22944;90;78;22276;100;83;23530;39;22614;34;22614;22
5891076;5963653;323;22628;107;68;23319;101;87;22283;109;100;22288;40;22515;35;22515;23
5891077;5963653;319;22326;107;68;23319;97;84;21982;109;95;21986;40;22425;35;22425;23
5891078;5963653;320;22412;107;68;23319;97;84;22067;109;96;22072;40;22424;35;22424;23
5891079;5963653;330;23124;103;65;23490;103;92;23358;112;97;23358;44;24326;38;24326;24
5891080;5963653;328;22963;103;65;23490;102;90;23198;112;95;23198;44;24211;38;24211;24
5891081;5963653;327;22862;103;65;23533;99;89;23097;112;94;23097;44;24264;38;24264;25
5891082;5963653;329;23039;103;65;23393;99;91;23273;112;96;23273;44;24654;38;24654;24
5891083;5963653;342;23922;107;68;24283;110;94;30374;118;105;30368;46;25330;39;25330;25
5891084;5963653;347;24299;106;67;24757;111;82;24678;118;105;23925;48;26153;41;26153;27
5892763;5963653;410;28699;121;77;28207;89;65;35134;99;85;35134;53;30037;47;30102;28
5892764;5963653;413;28883;121;77;28207;89;67;35318;99;87;35318;53;31632;47;31697;28
5892765;5963653;420;29388;113;72;27478;92;75;35822;103;85;29746;52;29834;46;29899;28
5892766;5963653;399;27928;113;72;27478;94;82;27986;99;84;27986;52;29047;46;29113;28
5892767;5963653;397;27772;113;72;27351;91;76;27815;96;78;27815;51;28943;46;29009;27
5892768;5963653;395;27674;114;72;27449;91;80;28095;94;70;27696;52;29211;46;29276;28
5892769;5963653;391;27387;115;73;27092;90;76;28079;90;66;27408;53;29645;47;29710;29
5892770;5963653;391;27379;117;74;27631;90;76;28072;93;66;27401;54;30230;48;30296;29
5892771;5963653;389;27198;113;72;26542;96;82;28144;104;78;28206;53;28980;47;29078;29
5892772;5963653;386;27044;115;73;26769;95;80;27990;99;70;27319;54;29128;48;29226;30
5892773;5963653;380;26568;113;72;26129;92;79;27295;96;69;26625;52;28762;47;28859;29
5892774;5963653;378;26470;111;70;25959;97;82;27557;108;78;27619;52;28457;46;28554;28
5892775;5963653;377;26365;110;70;25950;95;81;26898;108;77;26961;53;28747;47;28845;29
5892776;5963653;377;26358;111;70;26144;95;81;26891;108;77;26954;53;28933;47;29031;29
5892777;5963653;368;25792;114;72;25529;107;93;26761;113;89;26824;55;29731;50;29829;31
5892778;5963653;364;25470;114;72;25466;102;88;26439;108;78;25768;55;29520;49;29618;30
5892779;5963653;366;25588;114;72;25466;102;90;26557;108;80;25886;55;29396;49;29494;30
5892780;5963653;363;25402;108;68;24738;102;89;26182;108;79;25511;54;29287;48;29384;29
5892781;5963653;362;25366;108;68;24738;102;88;26145;108;78;25474;54;29441;48;29538;29
5892782;5963653;379;26522;110;70;25379;95;71;26360;99;67;26360;56;30456;49;30521;29
5892783;5963653;365;25583;109;69;25137;88;62;25701;99;58;25701;55;29719;48;29784;29
5892784;5963653;364;25478;109;69;25131;88;62;25704;99;58;25704;54;29619;48;29685;28
5892785;5963653;366;25595;110;70;25074;93;67;26025;99;63;26025;54;29499;47;29564;28
5892786;5963653;352;24645;110;70;25083;98;75;26004;104;71;26004;54;29506;48;29571;29
5892787;5963653;347;24311;112;71;25234;103;76;26111;108;72;26111;55;29806;49;29872;30
5892788;5963653;349;24436;115;73;24757;104;83;26551;109;79;26551;-1;30243;-1;30309;-1
5892789;5963653;347;24321;115;73;24757;100;89;25491;113;86;27047;-1;30715;-1;30781;-1
5892790;5963653;340;23821;106;67;23654;99;80;24832;115;94;25840;-1;30963;-1;31028;-1
5892791;5963653;338;23650;106;67;23654;99;78;24661;113;92;25669;-1;26687;-1;26784;-1
5892792;5963653;334;23403;105;66;23429;93;74;24415;111;93;25695;-1;26436;-1;26533;-1
5892793;5963653;329;23047;103;65;23120;90;69;24058;108;88;25339;52;26016;46;26114;28
5892794;5963653;325;22732;101;64;22701;86;64;23743;99;83;25024;52;25704;46;25802;28
5892795;5963653;321;22476;100;63;22512;86;61;23487;95;80;24768;52;25407;46;25504;27
5892796;5963653;320;22399;98;62;22238;82;56;23182;91;75;24463;51;25229;45;25326;27
5892797;5963653;319;22354;98;62;22227;86;60;23412;95;79;24693;50;25142;45;25239;27
5892798;5963653;326;22789;98;62;22130;93;74;25451;109;93;26731;54;29461;48;29781;29
5892799;5963653;324;22691;98;62;22130;93;72;25353;108;91;26633;54;29311;48;29631;29
5892800;5963653;325;22768;98;62;22257;93;73;25430;109;92;26711;54;29511;48;29831;29
5892801;5963653;326;22849;98;62;22224;93;74;25511;109;93;26791;54;29804;48;30125;29
5892802;5963653;330;23087;94;60;21149;99;78;25749;114;92;26756;52;28660;46;28980;28
5892803;5963653;295;20671;91;58;20067;96;84;29426;102;86;27844;50;27097;44;27417;26
5892804;5963653;292;20410;91;58;20067;95;81;29165;100;82;27583;50;27369;44;27689;26
5892805;5963653;291;20402;91;58;20038;95;84;29430;100;83;27646;50;27284;44;27604;26
5892806;5963653;294;20545;92;58;20127;97;85;33941;106;89;28396;51;27643;44;27963;27
5892807;5963653;295;20659;92;58;20127;100;88;34055;108;91;28510;51;28249;44;28569;27
5892808;5963653;285;19976;84;53;19801;88;78;26804;96;81;23894;49;27109;43;27429;26
5892809;5963653;283;19816;84;53;19713;88;76;30929;96;79;23735;49;27187;43;27507;26
