from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5976940;5963574;95;6626;21;14;5363;72;63;8992;78;62;10670;15;6296;14;6296;10
5976941;5963574;97;6756;24;16;5862;74;65;10359;81;63;10729;19;6744;17;7201;13
5976942;5963574;98;6845;26;17;6056;71;64;11091;79;63;11462;19;7211;17;7211;13
5976943;5963574;101;7076;26;17;6216;70;62;10991;77;62;11362;19;7481;17;7481;13
5976944;5963574;107;7493;29;19;6713;78;69;12699;86;70;12962;20;9098;18;9098;14
5976945;5963574;107;7524;29;19;6714;72;64;12341;79;64;12819;20;8966;18;8966;13
5976946;5963574;110;7684;30;19;6868;75;64;12580;83;72;15285;21;9208;19;9208;14
5976947;5963574;114;8007;32;20;7252;80;68;12870;85;75;13028;22;9412;19;9412;14
5976948;5963574;118;8276;33;21;7449;78;67;13080;83;73;15002;23;9775;20;9775;15
5976949;5963574;122;8530;34;21;7722;79;67;13304;83;72;14659;23;9954;20;9954;15
5976950;5963574;125;8771;35;22;7968;81;69;13711;83;72;14427;23;9908;20;9908;15
5976951;5963574;131;9196;37;23;8348;85;75;14119;87;75;15347;24;12028;21;10434;16
5976952;5963574;137;9570;38;24;8637;81;76;14790;85;72;15161;24;11558;21;11558;16
5976953;5963574;140;9783;40;26;9156;80;68;14565;86;66;14758;23;11125;20;11125;15
5976954;5963574;146;10249;40;26;9361;73;66;14121;80;63;14492;22;10824;19;10824;15
5976955;5963574;148;10383;42;26;9505;71;66;14134;78;63;14505;23;10833;20;10833;15
5976956;5963574;154;10812;43;28;9942;80;72;14512;83;74;15043;24;11110;20;11110;15
5976957;5963574;160;11201;45;29;10272;89;79;15557;92;79;15614;27;12284;23;12284;17
5976958;5963574;162;11359;46;29;10372;86;78;15095;89;77;15737;27;11802;23;11802;16
5976959;5963574;164;11514;47;30;10806;84;76;15000;86;75;15703;26;11674;22;11674;16
5976960;5963574;168;11725;48;30;11023;86;78;15336;89;77;15875;28;11967;23;11967;17
5976961;5963574;174;12196;50;32;11376;80;74;16398;83;74;16792;25;12800;22;12800;16
5976962;5963574;177;12386;51;32;11592;76;69;16009;83;70;16497;24;12413;21;12407;15
5976963;5963574;186;12993;54;34;12108;84;78;16642;85;74;17013;24;12741;21;12741;16
5976964;5963574;185;12937;54;34;12446;80;68;16280;85;67;16474;28;13057;25;13057;17
5976965;5963574;189;13202;54;34;12435;84;72;16545;86;70;16739;27;13421;23;13421;17
5976966;5963574;194;13579;56;36;12845;88;77;16900;87;76;17093;27;13903;24;13903;17
5976967;5963574;199;13917;58;37;13259;91;81;17218;91;79;17961;29;14776;26;15626;19
5976968;5963574;201;14080;59;37;13344;91;83;17286;93;79;17943;29;15598;26;15070;19
5976969;5963574;206;14452;61;39;13754;93;86;20254;96;84;19853;30;15286;26;15286;19
5976970;5963574;210;14668;61;39;13852;89;83;17824;91;78;19306;30;14932;26;14932;18
5976971;5963574;212;14868;62;39;14129;91;85;17935;95;84;18306;31;15270;27;15270;18
5976972;5963574;217;15180;64;40;14307;98;89;18294;99;86;19836;32;15849;28;15849;20
5976973;5963574;225;15765;66;42;14745;97;91;19534;105;92;19534;33;17249;28;17249;20
5976974;5963574;225;15721;65;42;14887;97;89;19378;100;87;19749;32;16970;28;16970;20
5976975;5963574;229;16007;67;43;15230;97;90;19475;101;91;19475;32;16986;28;16986;20
5976976;5963574;233;16279;69;44;15607;97;92;20007;98;93;20007;31;16891;27;16667;19
5976977;5963574;236;16526;70;44;15815;97;90;20298;98;91;20298;32;16671;27;16671;19
5976978;5963574;239;16753;70;44;15915;97;92;20423;97;92;22463;32;16762;27;16762;19
5976982;5963574;255;17827;74;47;16774;105;94;23214;107;98;23736;36;19033;31;18967;21
5976983;5963574;257;17970;75;48;17070;106;96;24221;111;104;24216;37;18827;31;18761;21
5976984;5963574;261;18264;76;48;17406;105;93;24019;108;98;24541;-1;19007;-1;18940;-1
5976985;5963574;263;18417;77;49;17619;98;85;23512;100;92;24034;34;18408;29;18408;20
5976986;5963574;266;18600;77;49;17836;98;88;23671;104;93;24193;33;18619;28;18619;20
5976987;5963574;272;19042;79;50;18192;99;92;25295;102;95;25295;37;20240;32;20240;22
5976988;5963574;280;19577;79;50;18365;98;90;25128;102;93;25128;37;19914;31;19914;21
5976989;5963574;280;19621;82;52;18975;98;91;25168;102;94;25168;37;19744;31;19744;21
5976990;5963574;284;19901;83;52;18970;101;95;25448;107;97;32233;37;20240;31;20240;21
5976994;5963574;304;21289;87;55;20110;104;99;30964;107;98;30964;41;21879;35;21879;24
5976995;5963574;307;21490;87;55;20255;105;99;30998;107;98;30998;38;20771;32;20771;22
5976998;5963574;324;22708;97;62;21989;105;96;29281;108;100;29248;38;21430;33;21430;22
5976999;5963574;332;23259;97;62;22005;104;99;28963;104;96;29271;39;21718;33;21718;23
5977000;5963574;329;22998;98;62;22232;101;94;28702;102;93;29010;40;22038;34;22038;23
5977001;5963574;331;23173;100;64;22586;101;94;28658;100;92;28966;44;22237;37;22237;26
5977002;5963574;333;23320;98;62;22281;102;96;28805;104;94;29113;43;23467;37;23467;25
5977003;5963574;333;23329;99;63;22603;98;87;27127;96;86;27435;43;23157;36;23157;25
5977004;5963574;337;23616;101;64;22865;94;86;27536;94;86;27228;44;23482;37;23482;25
5977005;5963574;341;23873;103;65;23149;89;82;27310;90;83;27310;45;23656;38;23574;26
5977006;5963574;344;24054;104;66;23316;88;78;26934;87;78;26934;46;24150;39;24150;26
5977007;5963574;348;24333;106;67;23593;86;75;27279;86;77;26836;46;24262;39;24262;27
5977008;5963574;352;24625;108;68;23881;86;75;27287;86;77;26845;47;24596;41;24596;27
5977009;5963574;355;24871;110;70;24133;88;80;27023;88;80;27023;48;24839;41;24839;27
5977010;5963574;359;25118;112;71;24398;91;83;27244;92;83;27244;50;25239;43;25239;28
5977011;5963574;363;25379;113;72;24645;97;87;27481;97;85;27789;51;25457;44;25457;28
5977012;5963574;367;25667;116;73;24969;97;88;27766;97;86;28074;53;26014;46;26014;29
5977013;5963574;371;25949;117;74;25200;100;91;28347;99;88;28347;53;26092;46;26092;29
5977014;5963574;374;26182;119;75;25455;102;93;28775;100;90;28775;54;26387;47;26387;30
5977015;5963574;380;26598;121;77;25828;102;93;28849;100;90;28849;55;27012;47;26781;31
5977016;5963574;382;26765;122;77;25998;103;92;29031;100;92;29031;55;27106;47;27106;30
5977023;5963574;497;34781;154;97;34450;126;113;37925;134;119;37617;76;38183;65;38456;37
5977024;5963574;493;34509;152;96;34136;121;109;37653;127;115;37345;76;37626;65;38011;37
5977025;5963574;489;34255;152;96;33997;119;105;37399;127;111;37091;76;37388;65;37773;37
5977026;5963574;486;34003;150;95;33669;119;105;37145;125;111;36837;75;37182;64;37567;36
5977027;5963574;483;33798;149;94;33392;120;108;37361;125;114;37053;76;37418;64;37803;37
5977028;5963574;488;34149;151;96;33724;119;112;37671;126;113;37671;75;36928;64;37313;36
5977029;5963574;480;33613;149;94;33199;119;111;36621;124;112;36621;74;36676;63;37061;36
5977030;5963574;480;33597;149;94;33141;119;112;37157;121;112;37015;74;36617;63;37003;36
5977031;5963574;475;33272;147;93;32857;115;108;36337;119;112;36981;73;36259;62;36644;35
5977032;5963574;475;33225;147;93;32826;115;108;36365;122;113;36365;74;36300;63;36685;36
5977033;5963574;476;33320;147;93;32936;119;111;36955;126;117;36647;73;36455;63;36836;36
5977034;5963574;478;33446;148;93;33013;125;115;36893;132;123;37510;76;37286;65;37671;37
5977035;5963574;480;33593;150;95;33339;127;117;37040;134;124;37416;74;36663;63;37048;36
5977036;5963574;483;33829;151;95;33453;131;123;36968;135;127;36968;75;36953;64;37338;37
5977037;5963574;487;34103;152;96;33592;132;124;37549;140;131;37242;75;37066;64;37452;37
5977038;5963574;510;35687;157;100;35234;125;115;38647;137;118;38647;79;38799;68;39184;39
5977039;5963574;512;35815;158;100;35462;126;116;38721;137;119;38721;80;38904;68;39289;39
5977040;5963574;514;35985;159;101;35510;132;120;38982;138;123;38982;80;39072;69;39457;40
5977041;5963574;525;36760;163;103;36131;144;137;39785;154;140;39785;82;39787;70;40172;41
5978561;5963574;118;8230;23;15;4515;89;72;13110;90;72;14351;16;5543;15;5543;12
5978565;5963574;82;5740;22;14;4888;59;49;8240;61;48;8240;17;5941;15;5941;11
5978566;5963574;82;5746;22;14;4859;59;49;8233;61;48;8233;17;5828;15;5828;11
5978567;5963574;88;6165;22;14;5223;61;52;8654;64;48;9024;18;6312;16;6312;12
5978568;5963574;84;5885;20;13;4989;64;55;8892;67;52;9262;24;5868;21;5868;15
5978569;5963574;84;5879;21;13;5021;70;60;9935;73;57;10306;15;6192;13;6192;10
5978570;5963574;89;6218;21;13;5219;70;61;8837;75;59;10489;16;6283;14;6283;11
5978571;5963574;91;6368;22;14;5515;70;61;9971;75;57;10342;18;6263;16;6263;12
5978572;5963574;95;6670;23;15;5690;70;63;10168;75;60;10539;18;6851;16;6851;12
5978573;5963574;102;7108;25;16;6190;68;60;10621;74;60;11274;18;7148;16;7148;12
5978574;5963574;106;7455;27;17;6447;75;67;11192;81;64;11563;19;7370;17;7370;13
5978575;5963574;110;7675;29;18;6706;78;69;12732;86;70;12972;20;9064;18;9064;13
5978576;5963574;110;7730;30;19;6898;77;66;12459;86;74;12830;21;8780;19;8780;14
5978577;5963574;114;7986;33;21;7265;77;69;12267;87;66;12638;22;8811;19;8811;14
5978578;5963574;118;8225;33;21;7364;77;69;12238;86;69;12238;23;8775;20;8775;15
5978579;5963574;122;8517;34;22;7654;78;72;13609;85;70;12923;23;9289;21;10038;15
5978580;5963574;124;8657;35;22;7930;79;69;13450;83;74;14825;22;9668;20;9668;15
5978581;5963574;128;8990;36;23;8117;85;74;14038;86;74;13220;23;9633;20;9633;15
5978582;5963574;132;9244;37;24;8443;83;75;13301;87;75;13672;24;9899;21;9899;16
5978583;5963574;138;9675;38;24;8762;78;73;14640;87;70;15010;23;9984;20;9984;15
5978584;5963574;140;9812;39;25;9017;76;68;14280;86;65;14650;23;11148;20;11148;15
5978585;5963574;145;10173;40;25;9311;73;65;14015;77;61;14386;22;10626;19;10626;14
5978586;5963574;148;10383;41;26;9563;70;64;13951;74;60;14321;23;10806;20;10806;14
5978587;5963574;151;10596;42;27;9871;74;67;14192;79;64;14562;23;10798;20;10798;15
5978588;5963574;155;10851;43;27;10117;79;68;14624;83;71;14447;24;11068;20;11068;15
5978589;5963574;159;11163;44;28;10400;82;75;14934;83;74;15576;25;11318;21;11318;15
5978590;5963574;163;11426;46;29;10712;82;75;14922;83;74;15615;26;11601;22;11601;16
5978591;5963574;169;11832;47;30;10986;86;74;16711;86;73;16905;27;11639;23;11639;16
5978592;5963574;172;12058;48;31;11261;80;68;16331;85;67;16525;25;12660;21;12660;16
5978593;5963574;178;12435;50;32;11565;73;66;15806;79;62;16176;26;12982;23;12982;17
5978594;5963574;181;12644;52;33;11971;73;65;15729;77;61;16099;25;12573;22;12573;16
5978595;5963574;184;12896;53;33;12165;76;69;16025;84;69;16025;25;12852;22;12852;16
5978596;5963574;188;13167;55;35;12651;83;70;16473;86;76;16662;26;13148;23;13148;17
5978597;5963574;193;13531;57;36;12991;86;78;16654;87;74;17431;28;14168;24;14168;18
5978598;5963574;199;13964;58;37;13290;89;80;17040;87;75;17697;29;13949;25;14800;18
5978599;5963574;200;13984;58;37;13334;89;80;17077;87;76;17734;29;14181;25;15031;18
5978600;5963574;203;14215;59;38;13567;89;79;17297;93;78;17668;29;15504;25;15009;18
5978601;5963574;207;14494;60;38;13815;89;82;17737;92;81;18108;30;15483;26;15483;19
5978602;5963574;213;14909;62;39;14121;91;84;17955;92;81;19084;31;15497;27;15497;19
5978603;5963574;215;15078;63;40;14404;93;84;18185;96;83;18556;32;15720;27;15720;19
5978604;5963574;219;15311;64;41;14621;95;87;18416;98;86;18787;32;15925;27;15925;19
5978605;5963574;224;15682;66;42;15031;92;85;19084;96;83;19454;35;16813;30;16813;21
5978606;5963574;229;16000;68;43;15347;98;91;19954;102;92;19954;33;17546;29;17580;21
5978607;5963574;231;16169;68;43;15571;96;88;19691;97;85;20061;32;16989;28;16989;20
5978608;5963574;236;16551;69;44;15833;97;89;19916;99;87;20287;32;16973;28;16875;20
5978609;5963574;240;16812;71;45;16080;99;93;20177;102;94;20177;33;17397;28;17237;20
5978615;5963574;272;19036;80;51;18209;105;94;24120;111;97;24334;35;19046;30;19046;21
5978616;5963574;268;18730;78;50;17970;100;90;23814;105;95;24335;35;18752;30;18752;21
5978617;5963574;270;18904;85;54;18989;99;94;25420;104;97;25420;39;18701;33;18792;23
5978618;5963574;272;19048;80;50;18244;97;92;25032;100;92;25032;35;20306;31;20306;21
5978619;5963574;277;19365;79;50;18392;97;90;24923;97;87;25294;34;18851;29;18851;20
5978620;5963574;277;19397;81;51;18694;97;90;24932;97;87;25302;36;19554;30;19554;21
5978621;5963574;281;19693;82;52;18931;98;92;25227;102;95;25227;37;19908;31;19908;22
5978622;5963574;286;19993;83;53;19211;103;96;25528;105;98;32313;38;20295;32;20295;22
5978623;5963574;294;20548;85;54;19686;106;96;25602;110;98;25816;36;20382;31;20382;21
5978624;5963574;294;20586;86;55;19955;106;96;25641;110;100;31092;37;22026;31;22026;22
5978625;5963574;302;21135;88;56;20389;99;94;26697;103;97;26697;38;20688;32;20688;22
5978626;5963574;303;21238;88;56;20424;103;96;26879;104;96;31055;40;21667;34;21667;23
5978627;5963574;308;21550;90;57;20872;104;99;30947;107;98;30947;42;22016;36;22016;24
5978628;5963574;313;21920;91;57;20935;107;99;31240;110;99;31235;41;21610;35;21610;24
5978629;5963574;323;22623;96;61;21737;101;95;29196;107;99;29164;42;23232;36;23232;24
5978630;5963574;320;22412;95;60;21694;101;94;28998;104;96;29279;42;23215;36;23215;25
5978631;5963574;321;22470;95;60;21718;100;94;28552;100;90;28860;43;-1;36;-1;24
5978632;5963574;326;22798;97;61;21994;94;86;28318;94;87;28318;40;22523;35;22523;24
5978633;5963574;328;22948;98;62;22179;95;87;28390;96;88;28390;41;22610;35;22610;24
5978634;5963574;331;23198;100;63;22582;100;94;28547;100;90;28855;42;23018;36;23018;24
5978635;5963574;337;23593;101;64;22703;98;87;27376;94;86;27680;43;23196;36;23114;25
5978636;5963574;339;23739;103;65;23089;94;86;27550;94;85;26994;44;23677;38;23677;26
5978637;5963574;345;24141;105;66;23396;94;85;26998;94;84;27306;45;24080;39;24080;26
5978638;5963574;348;24374;107;68;23646;91;82;27165;88;82;27165;46;24351;40;24351;27
5978639;5963574;352;24659;109;69;23954;88;82;26757;88;80;27065;47;24719;41;24719;27
5978640;5963574;357;24993;111;70;24342;91;83;27249;90;83;27249;49;25085;42;25085;28
5978641;5963574;361;25247;113;71;24600;95;86;27486;97;86;27486;50;25456;43;25471;28
5978642;5963574;372;26006;114;72;24632;103;97;28100;100;91;28408;-1;25620;-1;25620;-1
5978643;5963574;368;25795;116;74;25065;100;91;28197;99;88;28197;53;25885;45;25885;29
5978644;5963574;371;25994;117;74;25305;100;91;28297;99;88;28297;53;26152;46;26152;29
5978645;5963574;375;26277;119;75;25569;100;91;28501;99;88;28501;55;26442;47;26442;30
5978646;5963574;380;26575;120;76;25825;103;96;28616;100;91;28924;55;26733;47;26733;30
5978647;5963574;384;26888;122;77;26063;103;95;28819;104;94;29127;55;27099;47;27099;30
5978654;5963574;500;34974;155;98;34480;130;119;38116;139;125;37808;76;38074;65;38347;37
5978655;5963574;495;34684;153;97;34185;127;115;37826;137;121;37518;76;37834;65;38107;37
5978656;5963574;492;34412;152;96;33997;124;111;37555;129;117;37247;76;37617;65;38002;37
5978657;5963574;491;34402;150;95;33694;124;111;37549;129;117;37241;76;37173;64;37558;37
5978658;5963574;500;35002;150;95;33705;132;120;38148;139;125;37840;76;37393;64;37778;37
5978659;5963574;489;34210;151;95;33862;125;115;37854;127;116;37854;75;37144;64;37529;36
5978660;5963574;485;33933;151;95;33563;119;112;37452;126;113;37452;75;37262;64;37647;36
5978661;5963574;482;33771;150;95;33410;119;112;37181;123;116;36873;75;37411;63;37796;36
5978662;5963574;478;33478;148;94;33076;115;108;36322;119;113;36322;74;36517;63;36902;35
5978663;5963574;478;33484;148;93;33088;115;108;36632;122;113;36346;74;36493;63;36878;35
5978664;5963574;480;33582;148;94;33174;115;108;36663;126;113;36663;75;36841;64;37226;36
5978665;5963574;481;33660;149;94;33219;122;115;37000;132;118;37000;75;37323;64;37708;37
5978666;5963574;485;33984;151;96;33987;131;122;37431;137;129;37123;75;37612;64;37997;37
5978667;5963574;503;35203;154;98;34574;131;121;38603;138;122;38296;77;37136;66;37521;38
5978668;5963574;505;35362;155;98;34839;126;117;38152;137;120;38152;78;38229;66;38614;38
5978669;5963574;505;35378;156;99;34957;122;115;38353;134;118;38353;79;38555;67;38940;39
5978670;5963574;508;35542;156;99;35145;122;115;38343;134;118;38343;79;38603;67;38988;39
5978671;5963574;512;35862;157;100;35267;132;123;39161;138;124;38789;81;39344;69;39729;40
5978672;5963574;522;36543;163;103;36131;143;134;39569;149;137;39569;81;39715;70;40100;41
5980191;5963574;112;7854;-1;-1;-1;85;66;12735;88;66;13975;21;7792;18;7792;14
5980192;5963574;113;7877;-1;-1;-1;85;67;12758;88;67;13998;21;7831;19;7831;14
5980193;5963574;89;6227;23;15;5212;61;52;8403;64;49;8774;23;6668;20;6668;15
5980194;5963574;85;5979;22;14;5078;58;48;8155;57;47;8155;17;6090;15;6090;11
5980195;5963574;89;6229;23;15;5409;59;49;8457;57;45;8828;18;6615;15;6615;11
5980196;5963574;95;6642;24;15;5782;61;51;8824;64;48;9194;18;6582;15;6582;11
5980197;5963574;87;6114;21;13;5138;64;56;9649;67;53;10020;23;6225;20;6225;15
5980198;5963574;89;6197;23;15;5763;64;57;9695;67;53;10066;17;6515;15;6515;11
5980199;5963574;93;6512;22;14;5527;68;59;9829;69;55;10199;16;6297;15;6297;11
5980200;5963574;95;6679;23;15;5784;68;58;9002;75;56;11030;17;6547;15;6547;11
5980201;5963574;104;7257;24;15;6062;70;61;10756;75;58;11127;17;7115;15;7115;12
5980202;5963574;107;7468;26;17;6423;71;64;10966;75;61;11337;19;7278;17;7278;13
5980203;5963574;114;7969;30;19;7020;78;68;11506;87;64;11876;20;9510;18;9510;13
5980204;5963574;114;7952;31;20;7178;70;63;11861;76;60;12232;19;8423;17;8423;13
5980205;5963574;120;8382;32;20;7371;71;64;11926;76;61;12296;20;8431;17;8431;13
5980206;5963574;121;8437;34;22;7850;76;68;12169;88;64;12540;21;8705;18;8705;14
5980207;5963574;127;8860;36;23;8077;84;73;12843;87;75;12666;24;10001;21;10001;16
5980208;5963574;127;8897;36;23;8114;80;72;12474;87;75;13149;23;9629;20;9629;15
5980209;5963574;129;9045;36;23;8206;82;73;12769;87;75;13140;23;9869;20;9869;15
5980210;5963574;135;9455;37;24;8633;78;72;13070;88;71;14018;22;9494;19;9494;14
5980211;5963574;138;9676;37;24;8852;78;71;13001;87;69;14954;22;9668;19;9668;14
5980212;5963574;142;9960;40;26;9427;78;73;13368;87;70;15030;20;9842;18;9842;14
5980213;5963574;159;11119;45;28;10352;86;72;14892;88;71;15086;26;11433;22;11433;16
5980214;5963574;151;10574;44;28;10230;70;62;13852;75;59;14223;25;10521;21;10521;15
5980215;5963574;157;10966;44;28;10080;78;66;14422;88;64;14615;25;10899;21;10899;15
5980216;5963574;160;11202;45;28;10352;82;69;14658;88;68;14851;26;11388;22;11388;16
5980217;5963574;166;11606;48;31;10835;88;75;15061;87;74;15255;28;12315;24;12315;17
5980218;5963574;168;11769;47;30;10902;86;77;17244;85;77;19803;27;11989;23;11989;16
5980219;5963574;169;11825;48;31;11147;86;72;16581;85;71;16774;27;12151;24;12151;18
5980220;5963574;174;12176;49;31;11399;84;72;16660;86;71;16854;27;13370;23;13370;17
5980221;5963574;177;12380;51;33;11785;75;68;15960;83;74;16924;26;13143;22;13143;17
5980222;5963574;182;12706;53;34;12204;75;67;15914;79;64;16375;25;12699;22;12699;16
5980223;5963574;188;13156;55;35;12521;81;71;16601;85;70;16795;26;13193;23;13193;17
5980224;5963574;191;13336;55;35;12678;84;73;16632;86;72;16826;27;13345;23;13345;17
5980225;5963574;195;13652;56;36;12916;88;80;16776;87;76;17511;28;13737;24;14587;18
5980226;5963574;198;13860;57;36;13146;89;83;16960;91;77;17617;28;13923;24;14773;18
5980227;5963574;209;14622;58;37;13322;94;86;17774;100;85;18145;29;14574;25;15424;19
5980228;5963574;206;14443;60;38;13518;92;83;17595;97;82;17966;30;14501;26;15351;19
5980229;5963574;211;14751;61;39;14064;91;83;18276;92;77;18647;31;15605;27;15709;19
5980230;5963574;216;15099;62;39;14352;93;84;22842;92;79;18783;32;15668;27;15668;19
5980231;5963574;217;15159;63;40;14511;93;84;18198;96;83;18569;32;15825;28;15825;19
5980232;5963574;221;15448;65;41;14934;96;86;18711;99;84;19081;33;16242;29;16242;20
5980233;5963574;227;15870;66;42;15212;94;85;18812;98;83;19183;33;16502;29;16502;20
5980234;5963574;232;16268;66;42;15403;99;90;19210;104;92;19210;34;17758;29;17758;20
5980235;5963574;235;16427;68;43;15689;98;90;19851;103;91;19851;34;17294;29;17294;21
5980236;5963574;238;16693;69;44;16020;100;94;20118;105;95;20118;34;17674;29;17674;20
5980245;5963574;277;19383;83;52;18700;99;92;25266;102;95;25266;39;18689;33;18781;23
5980246;5963574;278;19478;82;52;18619;97;92;25047;100;92;25047;38;20527;33;20527;22
5980247;5963574;283;19821;83;53;19025;98;91;25196;102;94;25196;37;20030;32;20030;22
5980248;5963574;280;19631;82;52;18797;97;91;25006;98;91;25006;36;19672;31;19672;21
5980249;5963574;283;19831;83;52;19023;98;92;25239;102;95;25239;37;19705;31;19705;21
5980250;5963574;287;20074;84;53;19451;99;89;25170;104;94;25692;38;19938;33;19938;22
5980251;5963574;291;20335;85;54;19724;98;90;25199;103;97;26711;38;20959;33;20959;22
5980252;5963574;295;20682;86;54;19895;98;90;26462;98;90;30638;37;20973;32;20973;22
5980253;5963574;299;20961;87;55;20172;98;90;26448;98;90;30623;40;21411;34;21411;23
