from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5963601;5963600;4;301;2;1;160;4;4;301;4;4;301;4;767;4;767;4
5963602;5963600;11;798;8;5;1283;11;11;798;11;11;798;12;1879;11;1879;8
5963603;5963600;15;1056;9;6;1568;15;15;1056;15;15;1056;13;2315;12;3506;9
5963604;5963600;19;1326;17;11;3094;19;19;1326;19;19;1326;13;2638;12;3829;9
5963605;5963600;27;1881;15;10;2679;27;27;1881;27;27;1881;13;3845;12;3845;9
5963606;5963600;29;2026;14;9;2508;29;29;2026;29;29;2026;26;4357;22;4357;16
5963607;5963600;35;2423;17;11;3120;35;35;2423;35;35;2423;26;4524;22;7784;15
5963608;5963600;38;2659;19;12;3056;36;32;3813;37;32;3813;24;4351;21;4351;15
5963609;5963600;41;2870;17;11;3333;40;35;4024;40;35;4024;20;5147;18;5147;13
5963610;5963600;47;3303;19;12;3575;45;42;4512;46;42;4512;20;5828;18;5828;12
5963611;5963600;52;3648;21;13;4111;40;31;5398;42;36;5642;21;6473;18;6473;13
5963612;5963600;56;3897;21;13;4223;40;30;5345;42;35;5808;19;6090;16;6090;12
5963613;5963600;58;4034;-1;-1;-1;41;32;5444;43;36;5688;19;7921;15;7883;11
5963614;5963600;63;4398;23;15;4726;46;29;5718;47;39;7385;20;8302;17;8264;12
5963615;5963600;72;5045;26;17;5342;50;37;6696;50;44;7973;22;8889;18;8851;13
5963616;5963600;69;4823;25;16;5201;47;37;6291;48;42;7751;22;8670;18;8632;13
5963617;5963600;73;5100;26;17;5354;51;41;6976;51;45;8028;21;8994;18;8956;13
5963618;5963600;76;5301;32;20;4580;52;44;6814;52;46;8695;22;9066;18;9034;13
5963619;5963600;87;6062;29;18;6166;54;49;8982;52;50;8982;23;9884;19;9853;14
5963620;5963600;90;6280;31;20;6655;51;46;9306;50;45;8762;27;10047;22;10009;15
5963621;5963600;93;6498;32;20;6839;50;43;9100;50;45;8767;26;10484;22;10446;15
5963622;5963600;94;6608;32;20;6936;48;44;9458;50;45;9458;26;10334;21;10296;15
5963623;5963600;98;6895;34;22;7317;50;43;9338;50;47;9258;26;10776;22;10716;14
5963624;5963600;102;7108;34;22;7437;51;47;9277;50;47;9277;27;10630;23;10571;15
5963625;5963600;106;7385;36;23;7796;52;48;9272;55;48;9272;28;13009;23;12971;15
5963626;5963600;109;7631;37;24;7976;55;52;9469;56;51;9469;29;12796;24;12758;15
5963627;5963600;115;8026;38;24;8303;54;49;11471;54;50;11464;29;12222;24;12184;16
5963628;5963600;118;8256;41;26;8605;48;42;11094;50;44;11102;29;12139;24;12101;16
5963629;5963600;122;8572;44;28;9239;43;38;10794;46;40;10801;31;12371;26;12334;17
5963630;5963600;125;8776;44;28;9259;41;38;10721;44;39;10721;29;12149;24;12111;15
5963631;5963600;129;9028;44;28;9541;46;41;11002;48;43;11009;29;12050;24;12013;15
5963632;5963600;135;9467;46;29;9809;54;48;11447;54;49;11440;29;11990;24;11952;15
5963633;5963600;139;9722;48;30;10040;56;52;11696;59;53;11696;29;12151;24;12114;15
5963635;5963600;149;10427;52;33;10900;60;57;12704;63;54;12671;31;12559;26;12521;17
5963636;5963600;153;10676;52;33;11030;65;61;12612;63;55;13244;31;13106;26;13068;17
5963637;5963600;154;10795;52;33;11129;57;52;12876;58;50;12876;31;12838;25;12800;16
5963638;5963600;157;11020;54;34;11365;60;56;13143;63;53;13110;32;13145;26;13108;17
5963639;5963600;162;11311;55;35;11762;65;62;13247;63;56;13880;32;13562;26;13525;17
5963640;5963600;167;11662;55;35;11762;65;62;13231;63;56;13864;32;13920;26;13882;17
5963645;5963600;204;14300;66;42;14247;87;79;22087;86;73;20991;38;15643;32;15606;21
5963646;5963600;201;14056;67;43;14403;82;74;20747;82;69;20747;39;16285;33;16247;21
5963647;5963600;202;14164;67;42;14379;81;71;20542;81;66;20542;39;16217;33;16180;21
5963648;5963600;208;14528;69;43;14826;76;70;21080;78;66;21588;41;18690;34;18625;22
5963649;5963600;210;14695;70;44;15114;74;67;20756;73;64;21447;41;18367;34;18329;22
5963650;5963600;213;14907;71;45;15295;69;63;20986;71;65;20422;41;18226;34;18131;22
5963651;5963600;217;15157;73;46;15560;69;64;21651;71;58;21651;42;18862;34;18824;22
5963652;5963600;220;15426;74;47;15757;69;64;21620;70;58;21620;43;18919;35;18881;22
5963653;5963600;229;16014;76;48;16095;75;70;22055;76;64;22055;44;19106;36;19068;22
5963654;5963600;230;16112;78;50;16538;75;70;22076;76;64;22076;44;18877;36;18839;22
5963655;5963600;233;16334;79;50;16749;71;67;21179;75;68;22298;44;19023;36;18985;22
5963656;5963600;237;16614;82;52;17187;70;66;20965;72;66;20965;46;19262;38;19224;23
5963657;5963600;241;16845;82;52;17298;70;64;21867;69;65;20854;46;19595;38;19557;23
5963658;5963600;245;17141;84;53;17564;69;61;21638;69;63;21645;47;19895;38;19858;24
5963659;5963600;250;17490;86;55;17917;64;57;21390;65;59;21390;49;21168;40;20214;25
5963660;5963600;253;17690;88;56;18174;62;56;21254;63;58;21254;49;21005;41;20985;24
5963661;5963600;255;17882;89;56;18338;67;59;21467;66;61;21467;51;21262;42;21242;26
5963662;5963600;258;18060;89;57;18426;69;61;21651;69;63;21658;51;21001;44;20981;25
5963663;5963600;264;18488;91;58;19123;67;59;22331;66;61;22331;53;-1;45;-1;26
5963664;5963600;271;18971;91;58;18957;70;63;22608;69;65;22615;52;21604;44;21584;25
5963665;5963600;269;18837;93;59;19402;70;63;22611;69;65;22618;54;21852;45;21832;26
5963666;5963600;272;19074;95;60;19759;71;67;22848;74;69;22855;52;22949;43;22905;25
5963667;5963600;283;19787;98;62;20318;78;73;24708;78;73;24708;53;22700;44;22656;26
5963668;5963600;282;19724;98;62;20250;71;67;24405;74;69;24412;53;22637;44;22593;26
5963669;5963600;284;19893;99;63;20650;71;65;24236;72;67;24243;58;22838;48;22818;29
5963670;5963600;288;20185;100;64;20919;69;61;23970;69;63;23978;55;23451;46;23431;27
5963671;5963600;294;20564;102;65;21286;70;64;24200;69;66;24207;56;23598;47;23578;28
5963672;5963600;296;20690;103;65;21430;71;65;24239;72;67;24246;57;24143;47;24123;28
5963673;5963600;300;21015;104;66;21668;77;72;24601;78;72;24601;57;24060;48;24040;29
5963674;5963600;323;22612;104;66;21668;85;78;25911;86;82;26682;60;25542;50;25498;29
5963675;5963600;317;22208;108;68;22724;80;72;25505;80;76;26283;59;25165;49;25121;29
5963676;5963600;318;22289;109;69;22918;79;73;25617;79;74;26146;59;25420;49;25376;29
5963677;5963600;323;22588;110;70;23140;79;73;25829;79;75;26360;59;25675;50;25630;29
5963678;5963600;327;22915;123;78;26415;78;73;26441;79;76;26441;63;25917;53;25873;30
5963679;5963600;331;23138;113;72;23781;78;74;26645;80;75;26645;61;26285;51;26241;29
5963680;5963600;336;23487;114;72;24043;83;79;27364;84;80;27358;64;27097;53;27053;31
5963681;5963600;340;23775;116;73;24300;86;80;27491;87;82;27484;64;27131;53;27087;31
5963682;5963600;343;24036;117;74;24648;88;82;27960;89;84;27992;65;27279;54;27235;32
5963683;5963600;345;24174;117;74;24703;90;82;28386;91;82;28209;64;27204;54;27160;31
5963689;5963600;438;30667;151;95;31539;119;113;37041;119;114;34393;74;39378;64;39848;39
5963690;5963600;439;30697;149;94;31328;119;113;34423;121;114;34423;74;39355;64;39824;39
5963698;5963600;440;30793;147;93;31050;115;108;34260;116;109;34260;74;38796;64;39267;39
5963699;5963600;436;30488;147;93;31050;111;103;33956;113;104;33956;74;38979;64;39450;39
5963700;5963600;435;30420;147;93;31013;110;102;33887;111;102;33887;74;39045;63;39516;38
5963701;5963600;439;30764;148;94;31161;115;107;34231;116;108;34231;74;39071;64;39541;39
5963702;5963600;440;30792;150;95;31402;115;108;34259;116;109;34259;75;39475;64;39946;39
5965339;5963600;127;8910;46;29;10508;83;69;11823;82;70;11823;27;13745;24;13745;17
5965340;5963600;131;9138;39;25;8271;83;73;13852;85;77;13361;27;10026;24;10026;17
5965341;5963600;124;8695;37;23;8088;80;66;11608;76;71;12918;26;8970;23;8970;17
5965342;5963600;117;8207;37;23;8088;75;69;13335;79;70;11104;26;9323;23;9323;17
5965343;5963600;111;7778;33;21;7561;72;61;12351;77;61;15676;25;9014;22;9014;16
5965344;5963600;107;7479;34;21;7546;70;57;12052;73;57;15378;25;9101;22;8401;16
5965345;5963600;104;7281;32;21;7308;63;54;11854;69;54;15179;24;8775;21;8075;16
5965346;5963600;99;6933;30;19;6912;61;49;11507;69;49;14832;23;7703;21;7703;15
5965347;5963600;97;6770;29;19;6729;64;52;11718;69;52;15044;22;7376;20;7376;15
5965348;5963600;89;6238;30;19;6804;68;58;13494;67;58;16820;23;7814;20;7814;15
5965349;5963600;88;6168;29;18;5784;69;58;13448;68;58;16774;21;7447;19;7447;14
5965350;5963600;87;6097;33;21;6023;72;62;13735;72;62;17060;23;8188;21;8188;16
5965351;5963600;73;5102;34;22;6217;67;61;7890;64;58;7890;24;8578;21;8578;16
5965352;5963600;68;4762;34;22;6210;62;57;5614;63;56;5023;24;6183;21;6183;16
5965353;5963600;63;4376;21;14;3989;56;51;5228;55;51;4638;24;5382;21;5382;16
5965354;5963600;59;4148;21;14;3989;54;50;5126;53;50;4536;14;5013;13;5013;10
5965355;5963600;57;3968;25;16;4051;53;49;5098;53;49;4508;14;4813;13;4813;11
5965356;5963600;51;3585;18;11;3258;48;44;4106;49;43;4106;12;4190;12;4190;9
5965357;5963600;45;3135;16;10;2975;40;37;3604;41;36;3604;12;3967;11;3967;9
5965358;5963600;38;2681;14;9;2665;35;31;2916;36;30;2916;11;3586;11;3586;9
5965359;5963600;34;2371;12;8;2342;30;28;2529;32;28;2529;10;3273;10;3273;8
5965360;5963600;30;2095;11;7;2067;28;24;2666;28;24;2666;10;2543;9;2543;7
5965361;5963600;27;1855;9;6;1659;26;24;2650;26;24;2650;9;2205;9;2205;7
5965362;5963600;21;1494;8;6;1503;21;21;1494;21;21;1494;10;1885;9;2674;7
5965363;5963600;19;1313;7;5;1311;19;19;1313;19;19;1313;9;1729;8;2328;7
5965364;5963600;14;994;5;4;956;14;14;994;14;14;994;6;1388;6;1388;6
5965365;5963600;16;1140;3;2;402;16;16;1140;16;16;1140;5;784;5;784;5
5965366;5963600;5;365;2;2;348;5;5;365;5;5;365;5;718;5;718;4
5965367;5963600;8;572;4;3;658;8;8;572;8;8;572;5;1047;5;1047;5
5965368;5963600;13;938;8;5;1235;13;13;938;13;13;938;11;2806;10;2806;8
5965369;5963600;21;1459;9;6;1441;21;21;1459;21;21;1459;12;2903;11;2903;8
5965370;5963600;19;1328;10;7;1664;19;19;1328;19;19;1328;13;3333;12;3333;9
5965371;5963600;24;1695;15;10;2888;24;24;1695;24;24;1695;13;3735;12;3735;9
5965372;5963600;32;2255;14;9;2678;32;32;2255;32;32;2255;12;3534;11;3534;8
5965373;5963600;34;2386;16;10;2864;32;27;3473;31;27;3473;12;3929;11;3929;8
5965374;5963600;39;2702;16;10;2873;32;28;3503;32;28;3503;16;3797;14;3797;10
5965375;5963600;45;3176;17;11;3201;38;34;4806;42;34;4806;20;4990;18;4990;13
5965376;5963600;47;3291;19;12;3650;41;36;4955;43;36;4955;20;5903;18;5903;13
5965377;5963600;50;3517;20;13;3810;42;37;5451;43;36;5451;20;5694;18;5694;12
5965378;5963600;52;3635;20;13;3952;39;28;5211;40;33;5455;19;5737;16;5737;12
5965379;5963600;58;4064;21;13;4212;43;33;5530;44;38;5594;21;6314;19;6314;13
5965380;5963600;63;4381;24;15;4754;45;33;5993;47;41;7835;22;8150;18;8112;13
5965381;5963600;64;4501;26;16;5090;45;34;6082;47;41;7831;22;8491;18;8454;13
5965382;5963600;68;4732;25;16;5079;45;36;6255;47;40;7614;21;8536;17;8498;12
5965383;5963600;71;5004;25;16;5241;49;40;6526;50;43;7886;23;9071;20;9033;14
5965384;5963600;77;5400;28;18;5839;49;47;8815;51;45;8572;23;9398;19;9366;13
5965385;5963600;89;6251;31;19;6531;48;44;8676;49;46;8684;24;10028;20;9997;14
5965386;5963600;88;6135;31;20;6476;47;43;8571;48;45;8578;24;9889;20;9851;14
5965387;5963600;92;6473;32;20;6785;49;46;8390;50;46;8390;27;9988;22;9951;15
5965388;5963600;97;6810;33;21;7012;51;47;8418;50;46;8418;27;10887;23;10828;15
5965389;5963600;99;6947;34;22;7218;51;46;9257;50;47;8470;27;10563;22;10504;15
5965390;5963600;103;7209;35;22;7614;49;44;8936;50;44;8936;26;10424;21;10365;14
5965391;5963600;107;7514;36;23;7761;49;46;9073;50;46;9073;27;10312;23;10253;15
5965392;5963600;109;7633;37;24;7918;51;48;10061;51;47;9192;28;10891;23;10832;15
5965393;5963600;112;7874;38;24;8196;51;48;11429;52;49;11421;28;12156;23;10602;15
5965394;5963600;117;8208;40;25;8523;53;48;11401;54;49;11394;29;11839;24;11801;15
5965395;5963600;123;8626;42;27;8960;50;44;11171;51;46;11179;29;11746;24;11708;15
5965396;5963600;127;8902;43;27;9181;53;46;11311;54;47;11303;28;11724;24;11686;15
5965397;5963600;131;9188;45;29;9576;51;45;11258;52;47;11266;29;12130;24;12092;15
5965398;5963600;133;9330;46;29;9631;54;47;11376;54;48;11370;28;11694;23;11657;15
5965399;5963600;138;9678;47;30;9864;56;52;11685;59;53;11685;28;11737;24;11700;15
5965400;5963600;143;10044;49;31;10320;60;57;12993;62;55;12769;28;11886;24;11849;15
5965401;5963600;145;10146;50;32;10484;59;54;12504;61;52;12504;30;12501;25;12464;16
5965402;5963600;148;10365;51;32;10692;58;53;12452;59;51;12452;30;12515;25;12477;16
5965403;5963600;153;10704;53;34;11362;65;61;12153;63;56;12786;31;13210;26;13173;17
5965404;5963600;160;11179;54;34;11385;65;61;12637;63;56;13269;32;13331;26;13293;17
5965412;5963600;205;14378;69;44;14591;87;80;22165;87;74;21068;40;16557;33;16520;22
5965415;5963600;212;14816;70;44;15207;76;69;21658;77;66;22170;40;18228;33;18163;22
5965416;5963600;216;15093;72;45;15494;70;65;20626;73;63;21943;40;17901;33;17863;21
5965417;5963600;220;15418;73;46;15680;70;66;21741;71;60;21741;41;18161;34;18123;22
5965418;5963600;222;15556;75;47;16003;67;59;20066;67;57;21518;41;18472;34;18434;22
5965419;5963600;226;15830;76;48;16210;69;64;23029;71;60;21756;43;18532;36;18494;22
5965420;5963600;230;16086;78;49;16401;70;67;20877;73;68;20122;45;18697;36;18660;22
5965421;5963600;236;16526;80;51;16965;71;65;20995;73;67;21002;47;19149;38;19111;23
5965422;5963600;240;16792;81;52;17175;69;61;20748;69;63;20755;47;19498;38;19461;23
5965423;5963600;242;16911;84;53;17579;67;59;20581;66;61;20581;47;19574;39;19536;24
5965424;5963600;247;17281;85;54;17798;69;60;20653;68;62;20653;48;20707;40;19913;24
5965425;5963600;251;17544;87;55;18070;68;60;21555;67;62;21555;48;20603;40;20583;24
5965426;5963600;256;17939;88;56;18347;69;60;21597;69;62;21604;48;20733;40;20713;24
5965427;5963600;259;18097;88;56;18669;69;62;21725;69;64;21732;49;20601;42;20563;25
5965428;5963600;262;18324;89;57;18780;70;66;22792;69;66;21865;49;21090;42;21070;25
5965429;5963600;269;18855;91;58;19119;69;61;22488;69;63;22495;55;-1;47;-1;28
5965430;5963600;271;18981;92;58;19277;70;63;22598;69;65;22606;54;23414;45;23370;26
5965431;5963600;273;19076;94;60;19458;70;64;22689;69;66;22696;53;23383;45;23339;26
5965432;5963600;295;20642;94;60;19472;84;76;25395;86;78;25388;54;22971;45;22950;26
5965433;5963600;282;19744;98;62;20280;78;73;23182;78;73;23176;54;22651;44;22631;26
5965434;5963600;281;19690;98;62;20346;77;72;24587;78;72;24587;53;22626;44;22606;26
5965435;5963600;285;19955;99;63;20617;71;67;24397;74;69;24405;54;23089;45;23069;27
5965436;5963600;289;20203;100;63;20932;71;67;24374;74;69;24381;55;23143;45;23123;27
5965437;5963600;292;20472;102;64;21123;74;68;24446;76;70;24453;55;23441;46;23421;27
5965438;5963600;297;20790;104;66;21448;77;71;24579;78;71;24579;56;23811;47;23791;28
5965439;5963600;301;21072;104;66;21505;78;74;24754;79;74;24754;57;24052;47;24032;28
5965440;5963600;323;22603;109;69;22942;85;78;25901;86;82;26672;59;25423;49;25379;29
5965441;5963600;324;22679;109;69;22942;86;79;25977;88;83;26748;60;25405;50;25361;29
5965442;5963600;321;22472;110;69;23069;82;74;25737;83;78;25259;59;25528;49;25484;29
5965443;5963600;325;22719;110;70;23202;82;76;26033;83;79;26617;60;25828;50;25784;29
5965444;5963600;328;22954;112;71;23520;81;76;26783;82;77;26783;63;26021;53;25966;30
5965445;5963600;332;23207;113;71;23776;79;74;27074;80;76;27074;61;26274;51;26229;29
5965446;5963600;337;23620;115;73;24242;81;75;27172;82;77;27279;63;26884;52;26839;30
5965447;5963600;340;23800;116;73;24448;82;76;27345;84;79;27612;63;26948;53;26904;30
5965448;5963600;344;24088;117;74;24688;85;79;27761;85;81;27754;65;27389;54;27345;31
5965449;5963600;348;24371;118;75;24784;88;80;27848;88;82;27841;64;27600;53;27556;31
5965466;5963600;440;30779;148;94;31244;113;107;34185;116;108;34185;74;39147;64;39617;39
5965467;5963600;440;30788;149;94;31355;115;108;34256;116;109;34256;75;39288;64;39759;39
5965468;5963600;443;31012;150;95;31496;121;112;34480;122;112;34480;76;39688;65;40159;40
5967093;5963600;131;9188;43;27;9824;83;74;13901;87;74;12100;26;13708;23;13708;16
5967094;5963600;133;9311;37;23;8088;83;76;14024;87;76;12223;26;9926;23;9926;17
5967095;5963600;120;8383;37;23;8088;78;71;13012;84;71;16337;26;8775;23;8775;17
5967096;5963600;116;8132;36;23;7900;75;66;12705;79;66;16030;26;8656;23;8656;17
5967097;5963600;113;7944;37;23;7909;76;64;12517;79;64;15842;26;9083;23;9083;17
5967098;5963600;108;7536;34;21;7615;71;58;12109;72;58;15434;25;9161;22;8462;16
5967099;5963600;105;7358;33;21;7389;67;55;11931;72;55;15257;24;8156;22;8156;16
5967100;5963600;98;6862;30;19;6975;63;53;11760;69;53;15085;23;7585;20;7585;15
5967101;5963600;93;6479;28;18;6418;62;48;11049;67;48;14375;21;7203;19;7203;14
5967102;5963600;94;6580;28;18;6448;60;51;11243;67;51;14568;21;7028;19;7028;14
5967103;5963600;85;5933;30;19;5451;66;58;11568;65;59;11633;20;6669;18;6669;13
5967104;5963600;79;5519;30;19;5433;69;63;8025;67;60;8025;21;7843;19;7843;14
5967105;5963600;73;5081;30;19;5379;62;57;7635;60;55;7635;21;8133;19;8133;14
5967106;5963600;68;4754;28;18;5119;61;56;5605;61;56;7745;21;6213;19;6213;14
5967107;5963600;62;4351;22;14;4427;56;51;5202;54;51;4612;16;5603;15;5603;12
5967108;5963600;59;4114;22;14;3814;54;47;4965;52;47;4375;14;5076;13;5076;10
5967109;5963600;54;3775;22;14;3814;48;42;4036;48;42;4036;14;4604;13;4604;10
5967110;5963600;50;3482;19;12;3541;46;41;3898;46;40;3898;13;4393;12;4393;10
5967111;5963600;43;3031;15;10;2964;39;34;3380;39;33;3380;11;3640;11;3640;9
5967112;5963600;39;2705;13;9;2681;35;29;2789;35;28;2789;11;3469;10;3469;8
5967113;5963600;35;2462;13;8;2381;32;28;2741;34;27;2741;10;3110;10;3110;8
5967114;5963600;32;2208;11;7;2040;32;32;2208;32;32;2208;10;3167;9;3167;8
5967115;5963600;27;1866;10;6;1820;27;27;1866;27;27;1866;8;2274;8;2274;7
5967116;5963600;24;1670;9;6;1574;24;24;1670;24;24;1670;8;1973;8;1973;7
5967117;5963600;23;1593;7;5;1425;23;23;1593;23;23;1593;9;2314;9;2314;8
5967118;5963600;22;1548;8;5;1538;22;22;1548;22;22;1548;10;2598;9;2598;8
5967119;5963600;11;796;4;3;807;11;11;796;11;11;796;6;1118;6;1118;5
5967120;5963600;10;724;4;3;617;10;10;724;10;10;724;5;961;5;961;5
5967121;5963600;13;891;6;4;1089;13;13;891;13;13;891;10;1090;9;1090;7
5967122;5963600;15;1063;7;5;1086;15;15;1063;15;15;1063;10;2505;9;2505;7
5967123;5963600;19;1365;8;6;1410;19;19;1365;19;19;1365;11;2975;10;2975;8
5967124;5963600;23;1627;11;7;1805;23;23;1627;23;23;1627;11;3367;10;3367;8
5967125;5963600;24;1691;12;8;2341;24;24;1691;24;24;1691;12;3531;11;3531;9
5967126;5963600;30;2116;12;8;2394;25;19;2907;27;19;2907;11;3316;10;3316;8
5967127;5963600;38;2662;13;9;2630;37;33;3855;37;33;3855;12;3431;11;3431;9
5967128;5963600;36;2498;15;10;2946;30;25;3290;32;25;3290;16;3709;15;4825;10
5967129;5963600;39;2751;16;10;3156;32;28;3542;33;28;3542;16;4897;15;4897;11
5967130;5963600;43;3043;17;11;3443;36;32;4655;37;32;4655;17;5148;15;5148;11
5967131;5963600;48;3372;18;12;3629;35;28;4847;35;31;5119;18;5163;16;5163;11
5967132;5963600;60;4195;25;16;4910;38;33;5212;38;32;5212;20;5665;18;5665;12
5967133;5963600;61;4261;24;15;4746;38;34;5278;41;33;5278;20;5850;18;5850;12
5967134;5963600;63;4437;23;15;4663;41;37;5453;43;36;5453;21;6190;19;6190;13
5967135;5963600;71;4948;25;16;5170;48;45;7746;47;42;7746;21;8673;18;8636;12
5967136;5963600;71;4985;26;16;5270;49;40;6507;49;43;6850;22;8761;18;8724;12
5967137;5963600;81;5654;26;17;5406;48;43;7506;49;44;7506;23;8956;19;8918;13
5967138;5963600;76;5346;28;18;5679;47;43;7504;48;44;7504;23;8889;19;8852;14
5967139;5963600;87;6056;30;19;6192;55;53;9219;57;54;9219;24;9553;20;9516;14
5967140;5963600;86;6006;31;20;6335;44;41;8389;46;41;7933;24;9493;20;9455;14
5967141;5963600;89;6255;32;20;6584;46;42;8132;47;42;8132;25;9772;21;9734;14
5967142;5963600;94;6554;33;21;6866;48;43;8118;47;42;8118;27;10045;22;10008;15
5967143;5963600;99;6942;34;22;7096;48;43;8874;48;43;8874;26;10171;21;10112;14
5967144;5963600;101;7045;36;23;7367;45;41;8630;46;39;8630;25;9961;21;9903;14
5967145;5963600;105;7329;37;24;7676;47;42;8841;47;42;8841;27;10326;22;10267;15
5967146;5963600;109;7655;38;24;7993;48;44;9823;48;44;8996;28;11313;23;10451;14
5967147;5963600;114;7994;39;25;8290;51;48;10020;52;49;9285;27;11155;22;10293;14
5967148;5963600;118;8290;41;26;8551;51;48;10137;53;50;11494;28;11986;23;11949;15
5967149;5963600;122;8520;42;27;8810;51;48;10320;54;50;12426;28;11487;23;11450;15
5967150;5963600;125;8771;43;27;9066;53;48;12358;54;49;12351;27;11388;23;11350;15
5967151;5963600;130;9126;45;28;9359;53;48;12301;54;49;12293;28;11652;23;11614;15
5967152;5963600;134;9410;46;29;9644;53;48;12355;54;49;12347;27;11310;23;11272;15
5967153;5963600;138;9641;48;30;9923;56;51;12504;57;52;12504;28;11683;23;11645;15
5967154;5963600;145;10139;50;31;10421;63;58;13088;62;56;12221;28;11889;24;11852;15
5967155;5963600;147;10325;51;33;10737;60;56;12639;63;53;12606;30;12678;25;12640;16
5967156;5963600;151;10546;51;32;10784;60;57;12670;63;54;12637;31;13026;26;12989;17
5967157;5963600;154;10759;53;33;11181;65;60;12882;65;57;12850;31;12842;26;12804;16
5967158;5963600;157;10970;53;33;11181;69;66;13052;67;60;13052;31;-1;26;-1;17
5967169;5963600;219;15305;74;47;15685;78;72;20651;79;71;22500;40;17928;33;17863;22
5967170;5963600;217;15194;72;46;15556;71;67;20322;74;65;22142;-1;17660;-1;17623;-1
5967171;5963600;221;15486;74;47;15868;69;62;20089;70;66;20116;40;17761;33;17723;21
5967172;5963600;224;15701;75;48;16118;68;62;19977;69;64;23035;40;17733;33;17696;21
5967173;5963600;229;15998;78;49;16587;69;68;22480;70;63;22480;42;18242;35;18204;21
5967174;5963600;232;16214;78;49;16502;70;66;20515;73;64;22598;43;18622;35;18585;22
5967175;5963600;238;16627;80;51;16957;71;65;21009;72;67;21016;47;19395;38;19358;23
