from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5865045;5963602;343;23990;98;62;22255;132;110;30436;133;116;36672;57;27730;50;27730;32
5865046;5963602;336;23491;99;63;22479;122;103;29936;126;109;36173;57;30532;50;30532;32
5865047;5963602;334;23373;99;63;22489;116;99;29655;125;105;35892;56;30249;49;30249;31
5865048;5963602;338;23694;100;63;22793;122;103;29932;126;109;36169;57;30565;50;30565;31
5865049;5963602;343;23994;103;66;23308;125;107;30232;130;113;36469;57;30967;51;30967;32
5865050;5963602;348;24383;115;73;25201;132;112;30621;131;119;36858;58;29662;51;29662;33
5865051;5963602;358;25072;115;73;25201;115;99;32204;120;103;38222;59;31808;50;31808;31
5865052;5963602;358;25053;115;73;25201;115;99;32184;120;103;38203;58;31547;49;31547;31
5865053;5963602;350;24483;111;70;24421;111;100;34530;114;95;37633;57;31162;49;31162;30
5865054;5963602;351;24567;112;71;24702;111;101;34614;116;96;37717;57;31240;48;31240;30
5865055;5963602;345;24178;112;71;24654;104;87;31310;105;91;37328;58;31106;49;31106;31
5865056;5963602;352;24643;112;71;24777;111;93;31774;115;97;37793;60;30808;50;30808;32
5865057;5963602;360;25178;114;72;24997;112;98;33357;116;102;39376;57;33613;48;33575;30
5865058;5963602;355;24876;116;74;25534;109;97;33243;113;101;39262;57;33124;47;33086;30
5865059;5963602;358;25085;117;74;25755;114;102;33605;118;115;34592;57;33369;48;33331;30
5865060;5963602;362;25340;117;74;25755;117;105;33859;122;112;43797;58;33247;48;33209;30
5865061;5963602;375;26238;-1;-1;-1;133;127;37128;133;125;44695;57;33540;48;33502;30
5865062;5963602;364;25512;-1;-1;-1;103;98;34855;116;96;34498;56;33373;47;33335;29
5865063;5963602;368;25744;119;75;26073;94;89;34355;110;90;34355;60;33232;52;33195;32
5865064;5963602;371;25943;121;77;26572;103;96;34748;114;97;36498;58;33755;49;33717;30
5865065;5963602;374;26150;120;76;26339;104;97;34872;113;99;36691;57;33683;48;33645;30
5865066;5963602;377;26358;125;79;27381;108;100;35152;113;101;35152;60;33854;51;34401;31
5865067;5963602;382;26759;124;79;27379;111;100;37464;113;101;37464;60;34782;51;34745;32
5865068;5963602;386;27034;126;79;27834;109;97;38775;110;94;36797;62;35361;52;35323;32
5865069;5963602;390;27293;125;79;27510;108;101;39525;107;97;37210;61;35288;51;35250;32
5865070;5963602;393;27504;125;79;27714;108;98;37790;105;101;37620;63;35548;52;35510;32
5865071;5963602;396;27718;126;80;27924;108;100;38102;103;93;37253;64;36277;53;36049;33
5865072;5963602;400;28025;127;81;28136;103;99;35440;102;98;35604;65;36488;54;36450;34
5865073;5963602;403;28235;129;82;28354;106;101;35452;106;98;37388;66;36647;55;36609;34
5865074;5963602;409;28608;131;83;28657;99;94;35088;98;91;36661;67;36853;56;36816;35
5865075;5963602;411;28795;132;84;28802;100;95;35159;100;92;36732;66;37828;55;37790;34
5865076;5963602;414;28964;132;84;28812;103;97;35328;103;97;35328;68;37760;57;37722;35
5865077;5963602;434;30351;135;86;29499;115;105;37775;114;103;37330;65;41771;57;41733;36
5865078;5963602;432;30233;136;86;29905;111;103;37657;113;101;37211;65;41344;56;41306;35
5865079;5963602;433;30294;136;86;29905;107;99;37378;107;97;36932;64;41326;56;41289;35
5865080;5963602;464;32453;141;89;30396;131;110;37464;128;110;37464;63;40659;55;40621;35
5865081;5963602;460;32180;141;89;30396;127;106;37191;127;106;37191;63;40456;55;40419;35
5865082;5963602;455;31853;141;89;30396;119;101;36864;119;101;36864;62;40210;54;40173;34
5865083;5963602;455;31867;146;92;31608;119;101;36879;119;101;36879;62;39927;54;39889;34
5865084;5963602;442;30908;142;90;31374;108;87;35914;106;87;35914;61;39216;53;39178;33
5865085;5963602;443;31034;141;89;31307;108;89;36045;106;89;36045;62;39007;54;38970;34
5865086;5963602;459;32148;143;90;31764;115;100;36659;114;102;37703;61;39162;53;39124;33
5865087;5963602;457;32010;146;92;32277;113;96;36783;113;98;37434;63;39794;55;40359;34
5865088;5963602;461;32242;146;92;32289;115;94;36908;115;103;36828;63;40036;55;40602;34
5865089;5963602;467;32656;153;97;33246;118;97;37102;118;104;37856;63;40059;55;40625;34
5865090;5963602;476;33287;154;97;33449;121;106;37744;124;105;37916;65;40404;56;40970;35
5865091;5963602;473;33137;148;94;33013;123;97;37522;124;111;39543;66;40877;57;41443;35
5865092;5963602;476;33352;151;95;33334;127;100;37737;131;114;39758;67;41231;57;41797;36
5865093;5963602;484;33868;151;95;33334;133;108;38253;134;118;40021;67;41548;57;42114;36
5865094;5963602;498;34887;151;95;33334;149;128;39666;148;131;39734;72;44017;62;44583;40
5865095;5963602;497;34820;158;100;34437;146;124;39406;149;127;39474;72;44124;62;44690;40
5865096;5963602;498;34866;158;100;34437;149;128;39688;148;131;39756;72;44331;62;44897;40
5865097;5963602;501;35066;158;100;34437;154;131;39887;155;134;39956;72;44301;62;44867;40
5865098;5963602;505;35328;158;100;34437;164;148;43160;159;143;43092;72;43849;63;44244;41
5865099;5963602;507;35516;158;100;34437;149;131;41468;155;134;41536;72;43916;63;44311;41
5865100;5963602;511;35757;158;100;34437;157;134;41727;161;137;41796;72;44054;63;44450;41
5865101;5963602;519;36298;182;115;40287;177;162;44517;172;157;44449;72;44624;63;45019;41
5865102;5963602;519;36335;182;115;40287;177;163;44553;172;158;44485;69;44552;60;44948;39
5866818;5963602;285;19959;90;57;20617;106;82;22592;100;83;22592;52;23156;46;23156;33
5866819;5963602;283;19788;85;54;20002;103;80;22420;100;81;22420;51;22951;45;22951;32
5866820;5963602;283;19788;86;55;19800;103;80;22421;100;81;22421;51;22578;45;22578;32
5866821;5963602;276;19302;86;55;19800;106;81;21981;100;82;21981;51;22480;45;22480;32
5866822;5963602;280;19609;91;58;20073;106;86;22288;106;87;22288;52;22720;45;22720;33
5866823;5963602;281;19666;92;58;20142;106;86;22344;106;87;22344;52;22875;46;22875;33
5866824;5963602;284;19863;92;58;20158;109;89;22542;114;90;22542;52;23270;46;23270;33
5866825;5963602;263;18384;78;49;18218;97;70;20678;113;75;20678;45;23357;39;23357;26
5866826;5963602;256;17931;76;48;17963;85;62;20225;102;69;20225;44;23189;38;23189;26
5866827;5963602;252;17627;75;48;17786;80;57;19921;102;64;19921;44;22794;38;22794;26
5866828;5963602;251;17547;76;48;17605;85;65;20071;108;72;20071;44;22723;38;22723;26
5866829;5963602;249;17411;76;48;17605;89;66;20160;108;73;20160;44;22739;38;22739;26
5866830;5963602;250;17510;78;49;17430;97;74;20582;113;79;20582;44;22978;38;22978;26
5866831;5963602;257;17996;78;49;17430;100;81;21068;119;86;21068;44;22124;38;22124;26
5866832;5963602;263;18377;78;49;17430;103;87;21449;119;92;21449;43;22313;37;22313;25
5866833;5963602;265;18526;74;47;16828;109;88;21598;125;94;21598;43;22466;37;22466;25
5866834;5963602;250;17487;74;47;16828;100;83;20112;119;88;20112;43;22591;37;22591;25
5866835;5963602;248;17378;74;47;16828;100;81;20003;119;86;20003;43;21820;37;21820;25
5866836;5963602;259;18096;74;47;16828;112;91;20721;125;97;20721;43;21941;37;21941;26
5866837;5963602;-1;-1;78;50;16518;-1;-1;-1;-1;-1;-1;43;22206;37;22206;26
5866838;5963602;-1;-1;79;50;17398;-1;-1;-1;-1;-1;-1;46;22033;40;22033;28
5866839;5963602;268;18756;83;52;18088;140;119;21262;147;125;21262;47;22709;41;22709;30
5866840;5963602;264;18506;83;52;18088;130;117;21013;147;122;21013;47;22490;41;22490;30
5866841;5963602;267;18722;83;52;18088;137;119;21228;147;125;21228;47;23121;41;23121;30
5866842;5963602;258;18045;83;53;18134;130;110;20551;136;115;20551;48;22874;42;22874;30
5866843;5963602;257;17986;83;53;18134;127;109;20493;136;114;20493;48;23263;42;23263;30
5866844;5963602;265;18515;86;54;18575;130;117;21021;147;122;21021;48;23559;42;23559;31
5866845;5963602;263;18441;86;54;18575;130;116;20947;142;121;20947;49;23711;43;23711;31
5866846;5963602;267;18660;88;56;18726;133;118;21167;147;124;21167;49;23772;43;23772;31
5866847;5963602;227;15868;66;42;15954;124;99;17542;123;102;17542;46;19959;40;19959;27
5866848;5963602;228;15931;66;42;16052;127;100;17604;123;103;17604;46;20269;40;20269;28
5866849;5963602;233;16328;66;42;15567;127;107;20424;132;109;18002;45;20762;39;20762;27
5866850;5963602;226;15802;66;42;15567;110;94;19518;123;105;25382;45;22971;39;22971;27
5866851;5963602;228;15988;77;49;17298;104;90;19192;119;100;25056;46;22623;41;22623;28
5866852;5963602;234;16346;77;49;17330;99;86;18847;119;96;24711;46;22258;41;22258;28
5866853;5963602;238;16640;71;45;17012;96;83;18649;114;93;24514;46;22055;41;22055;28
5866854;5963602;243;17009;71;45;17012;93;78;18373;108;89;24237;46;21688;40;21688;27
5866855;5963602;240;16802;70;44;16824;88;73;18023;101;84;23887;45;21336;40;21336;27
5866856;5963602;238;16638;69;44;16685;85;72;17859;98;81;23723;45;21149;39;21149;27
5866857;5963602;237;16589;65;41;16238;85;71;17810;98;81;23674;45;21065;39;21065;27
5866858;5963602;231;16156;65;41;16238;90;74;19241;94;73;22858;43;20553;38;20553;26
5866859;5963602;229;16005;66;42;16533;85;72;19090;90;71;22707;43;20756;38;20756;26
5866860;5963602;230;16084;66;42;16183;90;73;19169;94;72;22785;43;20578;37;20578;26
5866861;5963602;230;16090;66;42;16260;87;76;19993;98;74;22927;43;20537;38;20537;26
5866862;5963602;232;16259;67;43;16519;90;77;19078;98;76;23096;44;20738;38;20738;27
5866863;5963602;240;16810;68;43;16589;96;86;20713;101;84;23647;44;20948;39;20948;27
5866864;5963602;274;19188;85;54;19347;103;86;22590;112;96;23670;49;21077;42;21077;29
5866865;5963602;271;18936;83;53;19166;101;83;22339;109;93;23419;48;24588;42;24588;29
5866866;5963602;271;18955;83;53;19105;101;83;22358;109;93;23438;48;24546;42;24546;29
5866867;5963602;242;16929;73;46;17277;85;69;20344;94;79;21424;45;21967;39;21967;27
5866868;5963602;238;16680;72;46;17148;81;69;21139;93;75;21139;46;21810;40;21810;27
5866869;5963602;239;16734;72;46;17179;81;70;21182;93;76;21182;45;21901;39;21901;27
5866870;5963602;246;17206;75;48;17701;90;72;20552;94;82;21632;46;22502;40;22502;27
5866871;5963602;249;17414;76;48;17035;89;75;20759;95;85;21839;45;21984;38;21984;26
5866872;5963602;239;16695;76;48;17119;95;78;21390;104;89;22467;45;21982;39;21982;26
5866873;5963602;243;17002;77;49;17285;97;81;24872;105;91;22573;42;21521;37;21521;25
5866874;5963602;241;16867;74;47;17229;100;79;21883;110;97;22673;43;21405;37;21405;25
5866875;5963602;242;16918;74;47;17119;101;80;21933;110;98;22723;43;21025;37;21025;25
5866876;5963602;241;16847;74;47;17119;102;83;22301;115;96;24505;43;21427;37;23762;25
5866877;5963602;244;17096;74;47;17073;105;86;22549;119;99;24754;43;22154;37;23409;25
5866878;5963602;252;17650;79;50;17388;115;100;24612;130;112;24612;45;23231;39;23231;26
5866879;5963602;251;17545;79;50;17388;115;99;24508;130;111;24508;45;23469;39;23469;26
5866880;5963602;250;17511;79;50;17388;115;98;24474;128;110;24474;45;23460;39;23460;26
5866881;5963602;251;17603;86;55;17862;125;105;20880;130;118;25037;46;24171;40;24161;26
5866882;5963602;254;17790;87;55;17896;128;109;25224;134;121;25224;46;24628;40;24617;26
5866883;5963602;256;17942;86;55;18046;134;104;22850;133;104;22850;47;24897;41;24887;27
5866884;5963602;256;17894;88;56;18095;130;103;22802;130;103;22802;-1;-1;-1;-1;-1
5866885;5963602;260;18212;88;56;18095;126;105;22878;128;113;33015;-1;27911;-1;27911;-1
5866886;5963602;259;18133;89;56;18222;126;103;22799;130;117;33311;52;27441;45;27441;29
5866887;5963602;274;19184;89;56;18222;123;106;37432;120;95;31751;52;27068;45;27068;29
5866888;5963602;277;19380;92;58;18671;119;102;37127;115;90;31446;51;26799;44;26799;28
5866889;5963602;281;19652;92;58;18825;118;99;36944;116;88;31263;50;26470;44;26470;28
5866890;5963602;284;19882;91;58;19040;117;104;25094;115;90;31681;50;26312;43;26312;27
5866891;5963602;281;19668;90;57;19262;110;87;24808;113;92;31305;49;25908;43;25908;27
5866892;5963602;276;19354;88;56;19484;107;82;24491;113;90;32116;48;25618;42;25618;26
5866893;5963602;277;19379;88;56;19621;107;83;24566;113;92;30778;48;25463;41;25463;26
5866894;5963602;278;19470;88;56;19557;107;85;24356;113;92;30424;49;25787;42;25787;27
5866895;5963602;278;19462;87;55;19524;108;84;24043;113;92;30111;48;25517;42;25517;26
5866896;5963602;278;19428;87;55;19447;108;87;24014;113;92;30087;48;25453;41;25453;26
5866897;5963602;285;19935;89;56;19959;113;100;26910;117;99;30705;50;25907;43;25907;27
5866898;5963602;287;20085;92;59;20562;116;102;27060;119;101;30855;50;26226;43;26226;27
5866899;5963602;290;20302;90;57;20146;111;86;25054;125;104;39930;51;26076;44;26076;27
5866900;5963602;288;20166;92;58;20535;109;84;24919;124;100;39674;50;26155;43;26155;26
5866901;5963602;296;20734;92;58;20542;115;87;25137;129;109;39787;51;26207;44;26207;27
5866902;5963602;296;20702;95;60;21295;109;87;25105;128;109;40738;50;26430;44;26430;27
5866903;5963602;312;21825;95;60;21331;119;99;28736;129;113;40981;51;26483;44;26483;27
5866904;5963602;312;21807;95;60;21331;119;99;28719;129;112;40964;52;26671;45;26671;27
5866905;5963602;312;21836;96;61;21770;115;98;26202;119;101;32528;52;28294;45;28294;28
5866906;5963602;309;21611;96;61;21792;111;87;27614;120;97;32302;53;28004;46;28004;28
5866907;5963602;312;21842;97;61;21983;106;84;27381;120;101;33242;52;27830;45;27830;28
5866908;5963602;315;22015;98;62;22255;106;81;27172;120;99;33148;52;27703;45;27703;28
5866909;5963602;338;23666;99;63;22479;125;105;30112;129;111;36349;57;30816;50;30816;31
5866910;5963602;326;22801;99;63;22607;114;101;27860;125;116;31308;54;30194;47;30194;29
5866911;5963602;336;23520;100;63;22793;115;93;29255;121;115;37528;54;29822;47;29822;29
5866912;5963602;332;23244;103;66;23308;109;89;28978;116;103;35344;55;29587;47;29587;29
5866913;5963602;329;23027;104;66;23487;105;86;28761;112;100;35127;55;29329;48;29329;29
5866914;5963602;357;24978;105;66;23614;115;98;32109;121;102;38128;55;29444;47;29444;29
5866915;5963602;354;24756;113;71;24747;112;95;31887;117;99;37906;58;31468;49;31468;31
5866916;5963602;351;24586;113;71;24747;111;102;34633;116;96;37736;58;31187;49;31187;31
5866917;5963602;344;24089;109;69;24141;105;85;31213;106;89;37232;57;30655;48;30655;30
5866918;5963602;343;23995;111;70;24456;101;84;31126;105;88;37145;58;30939;49;30939;30
5866919;5963602;345;24138;112;71;24667;110;97;30596;115;99;37929;58;33581;48;33544;30
5866920;5963602;348;24389;114;72;25032;112;100;30848;115;100;37989;57;33248;48;33211;30
5866921;5963602;352;24670;115;73;25296;111;103;32098;114;102;38112;55;33625;47;33587;29
5866922;5963602;359;25119;117;74;25451;115;102;33644;121;113;42009;58;33512;48;33563;30
5866923;5963602;365;25522;116;73;25144;120;112;32701;123;115;43979;58;32981;49;32943;31
5866924;5963602;369;25802;116;73;25144;127;112;34322;125;116;40341;57;33724;48;33686;30
5866925;5963602;360;25190;118;75;25774;103;98;34863;114;96;34506;56;33274;47;33236;29
5866926;5963602;364;25467;117;74;25765;99;92;34552;114;95;36370;57;33278;48;33240;30
5866927;5963602;369;25830;119;75;26076;106;100;35057;114;102;36876;57;33441;48;33403;30
5866928;5963602;370;25888;120;76;26243;104;99;34916;113;99;36667;57;33610;48;33573;30
5866929;5963602;374;26198;120;76;26437;106;99;35006;111;101;36825;58;33817;49;33780;30
5866930;5963602;379;26532;122;77;26784;111;103;35325;114;104;35325;63;34379;53;34342;33
5866931;5963602;382;26762;124;78;27263;109;101;39231;110;98;37254;63;35149;53;35111;33
5866932;5963602;387;27060;123;78;27268;106;98;39027;106;95;37049;61;35080;51;35042;31
5866933;5963602;390;27275;123;78;27362;108;98;37512;106;99;37512;63;36010;53;35973;33
5866934;5963602;396;27714;126;80;27822;105;99;35473;103;96;35518;64;35965;54;36482;33
5866935;5963602;397;27816;127;80;28021;100;95;35148;100;92;37013;65;36190;54;36152;33
5866936;5963602;402;28165;129;81;28311;99;94;35087;98;91;36660;65;36412;55;36571;34
5866937;5963602;406;28397;131;83;28409;93;88;34589;93;88;34589;66;36882;55;36844;34
5866938;5963602;409;28605;131;83;28495;97;91;34770;97;89;36542;67;37436;56;37398;35
5866939;5963602;412;28869;131;83;28495;101;96;35233;101;93;36806;67;37878;56;37841;35
5866940;5963602;439;30704;133;84;29105;119;110;38129;118;111;39940;65;41890;57;41853;36
5866941;5963602;434;30401;133;84;29105;115;106;37826;115;104;37380;65;41865;56;41827;35
5866942;5963602;437;30571;142;90;30630;113;103;37654;113;101;37209;65;41664;56;41626;35
5866943;5963602;463;32408;142;90;30630;131;109;37419;128;109;37419;63;40632;55;40594;35
5866944;5963602;460;32214;141;89;30396;128;106;37225;127;106;37225;63;40572;55;40534;35
5866945;5963602;430;30083;141;89;30396;122;106;36144;124;106;36144;67;39804;57;39766;36
5866946;5963602;435;30422;140;89;31078;112;94;36371;119;94;36371;67;39942;57;39905;36
5866947;5963602;443;31032;140;89;31055;108;89;36038;108;89;36038;61;39345;53;39307;33
5866948;5963602;445;31127;143;90;31764;110;91;36139;107;91;36139;60;38882;52;38844;33
5866949;5963602;454;31762;143;90;31818;112;100;38201;109;98;36456;62;39170;54;39737;34
5866950;5963602;454;31804;146;92;32219;111;99;36390;110;97;36390;-1;39533;-1;40098;-1
5866951;5963602;457;31974;145;92;32115;110;91;36452;114;100;36560;63;39797;55;40363;34
5866952;5963602;461;32251;146;93;32393;110;92;36708;113;104;38200;64;40038;55;40604;34
5866953;5963602;465;32580;148;93;32721;118;96;37026;118;109;38538;64;40339;56;40905;34
5866954;5963602;471;32946;149;94;33062;121;95;37390;124;114;38904;66;40794;57;41360;35
5866955;5963602;479;33546;151;95;33334;127;103;37931;133;117;39952;66;41353;57;41920;36
5866956;5963602;487;34121;151;95;33334;137;111;38506;136;114;38574;71;43685;61;44251;39
5866957;5963602;487;34094;155;98;34039;137;111;38479;137;114;38548;72;43567;62;44134;40
5866958;5963602;493;34508;158;100;34437;145;123;39330;143;126;39398;72;43879;62;44445;40
5866959;5963602;497;34767;158;100;34437;148;127;39588;148;130;39657;72;44119;62;44685;40
5866960;5963602;496;34743;158;100;34437;149;135;40138;149;135;42507;72;44067;62;44634;40
5866961;5963602;498;34830;158;100;34437;153;141;42662;150;136;42594;72;43600;63;43996;41
5866962;5963602;504;35267;158;100;34437;151;134;41716;157;137;41784;72;43702;63;44097;41
5866963;5963602;516;36150;155;98;34770;174;160;44369;172;155;44301;72;43850;63;44245;41
5866964;5963602;514;35982;155;98;34770;171;158;44201;172;153;44132;72;44489;63;44885;41
5866965;5963602;518;36237;182;115;40287;174;161;44456;172;156;44387;72;44564;63;44960;41
5868680;5963602;287;20082;87;55;20341;106;84;22714;102;85;22714;51;22949;45;22949;32
5868681;5963602;280;19629;85;54;20002;100;77;22261;99;78;22261;51;22713;45;22713;32
5868682;5963602;277;19400;83;53;19625;100;74;22033;94;75;22033;50;22585;44;22585;31
5868683;5963602;273;19132;84;53;19658;103;79;21810;99;80;21810;51;22301;44;22301;32
5868684;5963602;283;19778;87;55;19770;109;88;22457;112;89;22457;51;22299;45;22299;32
5868685;5963602;283;19787;86;54;19604;109;88;22465;112;89;22465;51;22206;44;22206;32
5868686;5963602;284;19900;94;59;20364;109;90;22579;114;91;22579;52;23225;46;23225;33
5868687;5963602;280;19595;94;59;20364;106;85;22273;106;86;22273;52;21718;46;22289;33
5868688;5963602;288;20165;87;55;16863;112;94;22844;114;95;22844;47;21664;41;22235;30
5868689;5963602;249;17461;75;47;17579;85;62;20209;102;69;20209;44;22515;38;22515;26
5868690;5963602;246;17239;73;47;17358;80;61;19763;102;68;19763;43;22332;37;22332;25
5868691;5963602;247;17324;74;47;17387;85;62;19848;102;69;19848;43;22537;37;22537;25
5868692;5963602;246;17231;78;49;17430;97;70;20303;113;75;20303;43;22294;37;22294;25
5868693;5963602;247;17278;78;49;17430;97;74;20527;113;79;20527;42;21888;36;21888;25
5868694;5963602;246;17212;72;46;16651;100;80;20967;113;85;20967;43;22058;37;22058;25
5868695;5963602;242;16929;74;47;16828;97;75;19554;113;80;19554;43;22242;37;22242;25
5868696;5963602;244;17094;74;47;16828;100;77;19720;113;82;19720;43;21656;37;21656;25
