from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5988351;5963660;100;7029;36;23;6885;37;33;8335;38;34;8335;29;9407;25;9424;15
5988354;5963660;80;5567;32;20;5582;37;35;5950;38;35;5950;25;7160;22;7194;14
5988355;5963660;78;5463;31;20;5445;35;31;5658;36;32;5550;25;7218;22;7195;14
5988356;5963660;75;5224;30;19;5207;30;26;5539;32;26;5430;24;7503;21;7480;14
5988357;5963660;74;5179;32;20;5113;33;27;5377;35;28;5269;22;-1;19;-1;13
5988358;5963660;70;4893;29;19;4798;39;33;5841;41;35;5841;21;6069;19;6087;12
5988359;5963660;67;4705;29;19;4743;34;29;5711;35;29;5711;21;6369;19;6387;12
5988383;5963660;147;10293;46;29;10300;44;38;10548;52;39;10548;29;10783;25;10783;15
5988384;5963660;140;9834;46;29;10160;44;36;9880;50;37;9880;29;10574;25;10574;15
5988385;5963660;137;9581;44;28;9853;38;33;9613;44;34;9613;28;10302;25;10302;15
5988386;5963660;139;9695;45;29;9946;40;33;9678;44;34;9678;29;10482;25;10482;15
5988387;5963660;141;9850;46;29;10058;44;39;10078;52;40;10078;29;10635;25;10635;15
5988388;5963660;149;10462;48;30;10329;49;44;10444;59;45;10444;30;11130;26;11130;16
5988389;5963660;154;10777;51;33;10978;53;49;10759;61;50;10759;31;11663;27;11663;16
5988392;5963660;157;10989;50;32;10895;58;52;11159;66;54;11159;32;11706;28;11706;18
5988393;5963660;156;10951;50;32;10895;58;52;11121;64;54;11121;32;11803;28;11803;18
5989903;5963660;301;21072;99;63;21105;65;64;23640;63;57;23640;49;22560;42;22578;25
5989904;5963660;299;20897;99;63;21184;62;59;23383;61;53;23383;49;22722;42;22740;25
5989905;5963660;297;20808;98;62;21013;62;58;23363;61;53;23418;50;22751;42;22768;25
5989906;5963660;293;20529;97;61;20687;57;54;22401;58;50;22847;48;22460;41;22455;24
5989907;5963660;289;20227;96;61;20422;55;51;22227;55;48;22508;47;22126;40;22121;24
5989908;5963660;289;20258;95;60;20358;55;52;22265;55;50;22518;47;22508;40;22503;24
5989909;5963660;287;20065;93;59;20136;56;53;21885;57;51;21885;49;22888;42;23139;25
5989910;5963660;283;19830;92;59;19968;53;50;21658;53;48;21658;46;22086;40;22081;24
5989911;5963660;278;19450;91;58;19652;54;49;21710;52;44;21710;46;21723;39;21718;23
5989912;5963660;274;19166;89;56;19303;56;50;21801;52;45;21801;47;22380;40;22376;24
5989913;5963660;270;18895;86;55;18927;52;50;20438;47;44;20438;46;22178;39;22173;24
5989914;5963660;268;18794;86;55;18832;54;53;20613;51;47;20613;46;20716;39;20733;24
5989915;5963660;266;18589;86;54;18500;56;51;20337;55;52;20337;48;21043;41;21060;25
5989916;5963660;261;18278;84;53;18263;52;46;20026;53;47;20026;49;20381;42;21534;25
5989917;5963660;259;18146;83;53;18063;52;44;19894;53;45;19894;49;20681;42;21795;26
5989918;5963660;254;17763;82;52;17823;50;44;19475;53;45;19475;46;20948;40;20965;25
5989919;5963660;250;17474;81;51;17461;47;43;19418;52;44;19418;46;20742;39;20760;24
5989920;5963660;247;17306;80;51;17206;47;41;19022;52;43;19022;45;20420;38;20437;24
5989921;5963660;245;17127;80;51;17158;49;43;19155;53;45;19155;45;20703;38;20721;24
5989922;5963660;243;16981;78;49;16712;54;48;19454;56;49;19454;45;21002;39;21020;24
5989925;5963660;230;16126;75;48;16022;53;49;19118;58;54;19118;46;19914;39;19931;24
5989926;5963660;226;15828;74;47;15770;48;45;18819;54;50;18819;45;19662;38;19680;23
5989927;5963660;224;15677;73;46;15647;49;45;18857;54;50;18857;44;19399;38;19417;23
5989928;5963660;221;15453;73;46;15597;48;44;18763;54;49;18763;44;19376;38;19393;23
5989929;5963660;223;15586;73;46;15544;49;46;18603;54;52;18603;44;19420;38;19437;23
5989930;5963660;219;15350;72;45;15126;49;47;18697;57;53;18697;43;19390;37;19408;22
5989957;5963660;105;7375;39;25;7430;36;31;7713;37;32;7713;30;10200;26;10285;16
5989958;5963660;102;7151;37;24;7162;33;30;8237;34;30;8237;28;9243;25;9048;15
5989959;5963660;100;7028;36;23;6941;34;30;8060;37;31;8060;28;9024;24;9042;15
5989960;5963660;103;7179;37;23;7049;36;32;8212;38;33;8212;29;9660;25;9677;15
5989961;5963660;110;7702;36;23;6885;44;39;8736;44;40;8736;29;9548;25;9566;15
5989964;5963660;83;5781;32;20;5582;40;38;6164;41;38;6164;25;7235;22;7269;14
5989966;5963660;77;5401;32;20;5602;36;30;5599;37;31;5490;24;7347;21;7325;14
5989967;5963660;78;5478;33;21;5422;39;33;6436;39;32;6436;22;6769;20;6787;14
5989968;5963660;73;5091;31;20;5061;37;32;6042;37;31;6042;22;6492;20;6509;14
5989969;5963660;73;5108;30;19;4967;37;32;6026;37;31;6026;21;6423;19;6440;12
5989978;5963660;-1;-1;82;52;6039;73;54;6699;77;55;6699;24;6434;22;6451;16
5989979;5963660;-1;-1;82;52;6021;70;53;6635;73;54;6635;24;6787;22;6805;16
5989980;5963660;-1;-1;72;46;5431;66;45;6088;67;46;6088;26;7349;24;7367;17
5989981;5963660;-1;-1;70;45;5331;65;42;5863;67;43;5863;-1;7513;-1;7530;-1
5989993;5963660;146;10238;47;30;10377;42;36;10352;46;37;10352;30;10949;26;10949;16
5989994;5963660;142;9928;46;29;10202;38;33;10203;44;34;10203;29;10866;25;10866;15
5989995;5963660;142;9943;46;29;10170;38;33;9927;44;34;9927;30;10659;26;10659;16
5989996;5963660;143;9977;47;30;10259;44;36;10168;50;37;10168;29;10728;25;10728;15
5989997;5963660;144;10096;48;30;10381;44;39;10078;52;40;10078;30;10865;26;10865;16
5989998;5963660;147;10307;49;31;10644;46;42;10290;52;43;10290;30;11071;26;11071;16
5989999;5963660;151;10601;50;32;10826;53;46;10583;59;47;10583;31;11412;27;11412;16
5990000;5963660;156;10925;52;33;11042;55;51;10907;61;52;10907;32;11807;27;11807;16
5990001;5963660;161;11288;58;37;11525;61;56;11270;66;57;11270;32;12028;28;12028;17
5990002;5963660;166;11599;58;37;11525;66;61;11581;72;62;11581;32;12421;28;12421;17
5991511;5963660;301;21091;99;63;21117;65;63;23608;62;56;23608;50;22704;42;22721;25
5991512;5963660;298;20833;98;62;21025;63;60;23107;61;54;23107;49;22770;42;22765;25
5991513;5963660;296;20714;99;63;20962;61;58;22988;60;52;22988;49;22578;42;22574;25
5991514;5963660;294;20549;97;62;20690;59;56;22549;60;53;22291;48;22545;41;22540;25
5991515;5963660;291;20368;95;60;20398;57;54;22017;55;49;22017;47;22357;40;22352;24
5991516;5963660;289;20203;95;60;20372;57;54;22292;58;52;22255;48;22832;41;22828;25
5991517;5963660;282;19722;91;58;19792;57;53;21258;51;48;21258;48;22531;41;22498;24
5991518;5963660;279;19562;89;57;19494;53;51;22321;49;45;22321;47;22389;40;22356;24
5991519;5963660;275;19241;89;56;19323;52;49;22001;47;43;22001;47;22084;40;22051;24
5991520;5963660;275;19228;87;55;19157;61;57;22620;56;52;22620;47;21120;40;21138;25
5991521;5963660;270;18910;87;55;18939;58;55;20839;54;50;20839;47;20937;40;20954;24
5991522;5963660;266;18612;86;54;18613;56;51;20360;55;52;20360;48;21144;41;21162;25
5991523;5963660;264;18446;84;53;18295;54;49;20194;56;50;20194;49;21413;42;21431;26
5991524;5963660;259;18156;84;53;18157;52;44;19904;53;45;19904;49;21375;42;21392;26
5991525;5963660;257;18012;83;53;17938;52;45;19723;53;46;19723;47;21332;41;21349;25
5991526;5963660;253;17709;82;52;17669;52;46;19594;53;47;19594;47;20904;40;20921;25
5991527;5963660;252;17618;82;52;17613;52;47;19347;55;48;19347;47;21180;40;21198;25
5991528;5963660;249;17402;81;51;17490;52;47;19368;55;48;19368;45;20837;39;20855;24
5991532;5963660;232;16246;76;48;16145;55;51;19238;60;56;19238;46;19990;39;20008;24
5991533;5963660;229;16054;75;47;16002;50;48;19046;57;53;19046;46;20010;39;20027;23
5991534;5963660;226;15824;74;47;15699;49;47;18954;54;52;18954;45;19560;38;19577;23
5991535;5963660;225;15748;74;47;15754;50;48;19045;57;53;19045;44;19561;38;19579;23
5991536;5963660;222;15534;73;47;15535;53;49;18836;58;55;18836;45;19671;38;19689;23
5991563;5963660;112;7810;43;27;7999;41;37;8148;42;39;8099;30;10639;26;10724;16
5991564;5963660;109;7645;40;26;7639;39;36;7983;39;36;7983;30;10347;26;10432;16
5991565;5963660;106;7421;38;24;7389;38;33;8461;38;33;8461;29;9550;25;9354;16
5991566;5963660;107;7501;38;24;7227;42;37;8741;42;37;8741;28;9685;25;9489;15
5991567;5963660;105;7360;38;24;7328;39;34;8393;40;35;8393;29;9674;25;9691;15
5991573;5963660;83;5784;34;21;5531;39;36;6636;41;37;6636;22;7018;20;7035;14
5991574;5963660;79;5510;33;21;5409;39;32;6362;38;31;6362;22;6910;20;6927;14
5991575;5963660;76;5336;31;20;5221;39;34;6472;39;33;6472;22;6716;19;6733;13
5991585;5963660;-1;-1;82;52;6041;70;53;6639;73;54;6639;24;6401;22;6418;16
5991586;5963660;-1;-1;80;51;5922;69;48;6324;68;49;6324;24;6718;22;6735;16
5991587;5963660;-1;-1;73;46;5487;66;45;6088;67;46;6088;25;7041;23;7058;17
5991588;5963660;-1;-1;70;45;5357;65;42;5873;65;43;5873;27;7406;25;7423;18
5991589;5963660;-1;-1;72;46;5542;67;47;6234;65;48;6234;28;7798;25;7816;19
5991590;5963660;-1;-1;74;47;5909;67;48;6329;65;49;6329;29;8310;27;8328;20
5991598;5963660;159;11109;50;32;11203;47;43;11283;55;44;11283;32;12203;28;12203;17
5991599;5963660;152;10638;48;31;10761;44;39;11044;52;40;11044;31;11527;27;11527;16
5991600;5963660;148;10338;47;30;10575;42;36;10386;46;37;10386;30;11169;26;11169;16
5991601;5963660;145;10126;46;29;10334;42;36;10118;46;37;10118;30;10917;26;10917;15
5991602;5963660;151;10578;47;30;10436;47;43;10616;55;45;10616;30;11320;26;11320;16
5991603;5963660;147;10316;48;30;10441;47;42;10298;55;43;10298;30;11035;26;11035;16
5991604;5963660;148;10385;49;31;10617;49;43;10367;57;44;10367;30;11112;26;11112;16
5991605;5963660;151;10572;49;31;10669;51;46;10554;59;47;10554;31;11277;26;11277;16
5991606;5963660;153;10680;51;32;10955;53;47;10662;61;48;10662;31;11457;27;11457;16
5991607;5963660;156;10906;51;33;11008;55;51;10888;61;52;10888;31;11729;27;11729;16
5991608;5963660;159;11163;57;36;11461;60;54;11145;66;55;11145;32;12018;28;12018;17
5991609;5963660;165;11516;58;37;11565;63;59;11498;72;60;11498;32;12390;28;12390;17
5993116;5963660;306;21437;99;63;21546;71;67;24356;67;63;24102;51;23339;44;23357;26
5993117;5963660;302;21156;97;62;21317;67;63;24075;64;59;23827;50;23294;43;23168;26
5993118;5963660;299;20951;96;61;21099;64;61;22481;63;56;22481;49;23058;42;23053;25
5993119;5963660;295;20626;95;60;20746;61;56;22167;57;51;22167;48;22744;41;22740;25
5993120;5963660;290;20280;94;59;20442;60;54;22020;54;48;21826;48;22586;41;22582;24
5993121;5963660;285;19927;93;59;20426;60;54;21849;54;48;21849;49;22781;41;22748;25
5993122;5963660;283;19807;91;58;19858;56;53;21261;51;47;22471;49;22927;42;22894;25
5993123;5963660;281;19649;91;58;19799;53;50;22231;50;44;22231;48;22918;41;22885;24
5993124;5963660;278;19454;90;57;19597;56;50;22466;52;45;22466;49;22390;42;22357;25
5993125;5963660;279;19506;90;57;19704;59;56;21251;54;49;22444;49;21841;42;21859;26
5993126;5963660;272;19069;88;55;19070;60;58;20817;57;53;21060;47;21191;40;21208;25
5993127;5963660;268;18791;87;55;18858;60;54;20538;60;55;20538;48;21362;41;21379;25
5993128;5963660;268;18735;86;55;18715;60;53;20483;60;54;20483;49;21784;42;21753;26
5993129;5963660;263;18392;84;53;18169;52;48;20140;56;49;20140;49;21911;42;21928;26
5993130;5963660;260;18166;84;53;18058;54;50;20068;56;51;20068;47;21335;40;21353;25
5993131;5963660;256;17927;83;53;17943;53;48;19644;56;50;19644;47;21212;40;21229;25
5993132;5963660;256;17918;83;53;17888;53;48;19636;56;50;19636;47;21304;40;21322;25
5993138;5963660;235;16422;76;48;16039;57;53;19413;62;58;19413;46;20271;39;20288;23
5993168;5963660;115;8052;42;26;7852;45;41;8391;45;42;9099;30;10708;26;10793;16
5993169;5963660;112;7856;41;26;7802;43;39;8896;43;39;8896;30;10648;26;10733;16
5993170;5963660;113;7893;39;25;7513;43;40;8933;44;40;8933;29;9720;25;9524;16
5993171;5963660;109;7628;38;24;7348;42;38;8661;44;40;8913;29;9859;25;9663;15
5993172;5963660;109;7616;39;25;7426;42;38;8650;44;39;8650;29;9779;25;9796;15
5993190;5963660;-1;-1;82;52;6041;70;53;6638;73;54;6638;23;6737;21;6754;16
5993191;5963660;-1;-1;82;52;6418;69;51;6536;73;52;6536;31;6823;29;6841;21
5993192;5963660;-1;-1;78;50;6279;70;55;6793;76;56;6793;30;8303;28;8321;21
5993193;5963660;-1;-1;74;47;5881;67;47;6265;65;48;6265;29;8032;26;8049;20
5993194;5963660;-1;-1;74;47;5795;67;47;6266;65;48;6266;29;7891;26;7908;19
5993195;5963660;-1;-1;74;47;5909;67;51;6549;70;52;6549;29;8355;27;8372;20
5993203;5963660;159;11150;51;33;11443;46;42;11242;52;43;11242;32;12031;28;12031;17
5993204;5963660;153;10740;49;31;11004;44;38;10928;52;39;10928;32;11626;27;11626;16
5993205;5963660;150;10527;49;31;10882;40;34;10697;46;35;10697;31;11411;27;11411;16
5993206;5963660;149;10414;48;30;10751;44;37;10902;52;38;10902;30;11183;26;11183;16
5993207;5963660;158;11047;51;32;11381;47;43;11279;55;44;11279;31;11222;27;11222;16
5993208;5963660;151;10596;49;31;10900;51;46;11507;59;47;11507;31;11500;27;11500;16
5993209;5963660;152;10659;50;32;10894;53;49;11739;59;50;10641;31;11614;27;11614;16
5993210;5963660;154;10809;51;32;11172;53;49;10791;61;50;10791;31;12005;27;12005;17
5993211;5963660;156;10954;51;32;10955;56;51;10936;64;52;10936;32;12282;27;12282;17
5993212;5963660;160;11227;51;33;11008;61;55;11210;66;56;11210;32;12572;28;12572;17
5993213;5963660;164;11478;56;35;11742;63;59;11460;72;60;11460;32;12425;28;12425;17
5993214;5963660;165;11562;57;36;11837;63;60;11544;72;61;11544;33;12354;28;12354;17
5993215;5963660;171;11983;61;39;12185;72;66;11965;78;67;11965;33;12888;29;12888;18
5994717;5963660;307;21514;98;62;21450;72;69;23056;72;64;23056;51;23395;44;23412;26
5994718;5963660;304;21246;98;62;21339;70;65;22788;64;60;22788;50;23394;43;23389;26
5994719;5963660;300;21000;96;61;21056;66;61;22542;64;56;22542;50;23194;43;23190;26
5994720;5963660;295;20683;96;61;20814;63;58;22332;61;53;22332;50;23636;43;23603;26
5994721;5963660;293;20512;94;59;20450;62;58;22087;58;52;22087;49;23234;42;23200;25
5994722;5963660;288;20159;93;59;20289;61;55;21884;55;49;21884;49;23180;42;23147;25
5994723;5963660;286;20005;92;59;20151;59;55;21593;54;49;22737;49;23019;41;22986;25
5994724;5963660;284;19900;92;58;19957;58;55;21590;53;47;22783;49;22854;42;22820;25
5994725;5963660;283;19840;91;58;19932;58;55;21595;53;47;22788;48;22819;41;22785;24
5994726;5963660;281;19667;90;57;19569;63;56;23044;57;51;23044;48;21762;41;21779;26
5994727;5963660;276;19320;89;56;19384;64;58;23389;57;51;23389;48;21487;41;21504;25
5994728;5963660;272;19052;87;55;18906;63;57;20800;62;58;20800;48;21663;41;21681;25
5994729;5963660;294;20607;87;55;18767;77;68;24416;73;62;24416;49;21905;42;21874;26
5994792;5963660;-1;-1;82;52;6418;74;59;7050;82;60;7050;31;8559;29;8577;21
5994793;5963660;-1;-1;80;51;6257;70;55;6818;76;56;6818;31;8332;28;8350;21
5994794;5963660;-1;-1;77;49;6037;67;52;6551;71;53;6551;30;8080;27;8097;20
5994795;5963660;-1;-1;75;47;5937;70;55;6776;74;56;6776;30;8091;27;8108;20
5994796;5963660;-1;-1;80;51;6237;70;53;6688;74;54;6688;29;8365;27;8383;20
5994803;5963660;165;11554;51;32;11366;53;46;11545;59;47;11545;32;12210;28;12210;17
5994804;5963660;162;11344;51;32;11366;49;43;11335;57;44;11335;32;11989;28;11989;17
5994805;5963660;158;11093;51;32;11309;46;41;11136;52;42;11136;32;11782;28;11782;17
5994806;5963660;153;10709;49;31;11010;42;35;10769;46;36;10769;31;11674;27;11674;16
5994807;5963660;156;10909;50;32;11148;44;39;10997;52;40;10997;31;11562;27;11562;16
5994808;5963660;157;11021;51;32;11394;46;42;11222;52;43;11222;32;12093;27;12093;17
5994809;5963660;156;10915;50;32;11281;53;50;11826;61;51;11826;31;11881;27;11881;17
5994810;5963660;157;10979;52;33;11682;56;53;11995;64;54;11995;32;11775;28;11775;17
5994811;5963660;159;11138;51;32;11172;60;55;12153;64;56;12153;32;12156;28;12156;17
5994812;5963660;163;11381;51;32;11172;63;59;12396;72;60;12396;32;12561;28;12561;17
5994813;5963660;163;11395;56;35;11742;63;58;11377;72;59;11377;32;12805;28;12805;17
5994814;5963660;169;11840;56;35;11742;70;64;11822;76;65;11822;32;12555;28;12555;17
5994815;5963660;169;11796;58;37;11889;70;63;11778;76;64;11778;33;12564;29;12564;18
5994816;5963660;172;12005;61;39;12185;74;66;11988;78;67;11988;33;12931;29;12931;18
5996313;5963660;300;20994;97;61;20997;71;65;22570;64;59;22570;50;23737;43;23704;26
5996314;5963660;296;20728;96;61;20821;65;61;22303;61;55;22303;50;23546;43;23513;26
5996315;5963660;294;20585;95;60;20674;63;59;22175;60;53;22175;50;23515;43;23482;26
5996316;5963660;293;20518;94;60;20499;63;59;22162;60;53;22162;50;23621;43;23588;26
5996317;5963660;291;20338;94;60;20453;62;58;22095;56;51;22095;50;23618;43;23613;26
5996318;5963660;288;20133;92;58;20241;59;55;21754;56;49;21944;49;23130;41;23125;25
5996319;5963660;286;19987;94;60;20245;60;56;21812;56;50;21812;48;23005;41;23001;24
5996320;5963660;281;19643;90;57;19655;65;53;22989;55;46;22989;49;21778;42;21795;26
5996321;5963660;280;19629;89;56;19494;67;58;23742;61;52;23742;49;21644;42;21661;25
5996322;5963660;287;20116;96;61;20629;68;61;23925;65;55;23925;50;23888;43;23883;26
5996323;5963660;291;20389;96;61;20629;75;66;24199;71;59;24199;50;23990;43;23986;26
5996324;5963660;298;20838;102;65;21930;77;64;25347;76;61;25347;53;25346;45;25341;28
5996387;5963660;-1;-1;80;51;6402;-1;-1;-1;-1;-1;-1;31;-1;29;-1;21
5996388;5963660;-1;-1;79;50;6347;70;55;6770;76;56;6770;31;8387;28;8404;21
5996389;5963660;-1;-1;78;50;6188;74;59;7097;86;60;7097;30;8894;27;8912;20
5996399;5963660;158;11076;51;32;11347;44;40;11071;52;41;11071;32;11850;28;11850;17
5996400;5963660;157;10967;51;32;11304;44;39;11055;52;40;11055;32;11717;27;11717;17
5996401;5963660;158;11043;50;32;11275;46;41;11131;52;42;11131;32;11796;28;11796;17
5996402;5963660;160;11212;51;33;11545;51;46;11486;59;47;11486;32;12181;28;12181;17
5996403;5963660;160;11191;52;33;11583;56;52;11908;64;53;11908;32;12051;28;12051;17
5996404;5963660;163;11384;52;33;11682;60;54;12101;66;55;12101;32;12497;28;12497;17
5997898;5963660;301;21079;97;61;20997;71;66;22655;64;60;22655;50;23952;43;23919;26
5997900;5963660;298;20853;96;61;20835;68;63;22443;63;57;22443;51;23803;43;23769;26
5997901;5963660;295;20616;95;60;20596;65;61;22665;60;54;22665;50;23619;43;23586;26
5997902;5963660;293;20487;94;59;20560;62;57;22018;56;50;22018;50;23441;42;23436;25
5997903;5963660;292;20419;94;59;20504;62;56;21950;56;49;21950;53;23394;46;23389;28
5997904;5963660;286;20010;92;59;20109;65;58;23348;59;51;23348;49;23298;41;23293;25
5997905;5963660;285;19940;90;57;19852;65;56;23220;59;49;23220;48;23012;41;23007;25
5997906;5963660;289;20198;93;59;20240;68;56;23565;62;50;23565;49;23564;42;23559;25
5997907;5963660;296;20746;93;59;20325;72;64;24374;71;57;24374;50;23977;42;23972;26
5997908;5963660;299;20953;96;61;20629;75;64;25142;73;58;25142;50;24974;43;24969;26
5997909;5963660;296;20702;102;64;21876;76;62;25156;74;59;25156;53;25300;45;25295;28
5997910;5963660;300;21033;103;65;21975;78;67;25542;77;64;25542;53;25538;46;25533;28
5997914;5963660;334;23404;108;68;23292;90;72;26590;83;69;26590;57;26703;49;26699;30
5997915;5963660;337;23594;110;70;23520;90;74;26780;83;71;26780;58;26609;50;26604;31
5997916;5963660;338;23628;110;70;23520;90;75;26814;83;72;26814;58;27112;50;27107;31
5997973;5963660;-1;-1;82;52;6744;74;59;7076;82;60;7076;32;8632;29;8650;21
5997974;5963660;-1;-1;84;53;6725;75;63;7389;86;64;7389;32;8995;29;9012;22
5997983;5963660;165;11579;53;33;11746;53;47;11574;59;48;11574;33;12182;28;12182;17
5997984;5963660;167;11690;53;34;11835;53;48;11684;61;49;11684;33;11976;28;11976;17
5997985;5963660;161;11289;52;33;11545;49;44;11377;57;45;11377;33;12023;28;12023;17
5997986;5963660;165;11572;53;34;11782;53;48;11660;61;49;11660;33;12325;28;12325;17
5997987;5963660;163;11424;52;33;11693;51;46;11512;59;47;11512;33;12211;28;12211;17
5997988;5963660;164;11472;53;34;11879;53;49;11742;61;50;11742;33;12331;28;12331;17
5997989;5963660;168;11738;53;34;11847;58;53;12008;64;54;12008;33;12763;28;12763;17
5997990;5963660;173;12122;54;34;12082;63;59;12392;72;60;12392;33;13157;29;13157;18
5999477;5963660;298;20888;95;60;20801;62;58;22427;56;51;22427;50;23717;43;23712;26
5999478;5963660;297;20765;95;60;20826;62;57;22383;56;50;22383;50;23559;43;23554;26
5999479;5963660;292;20450;94;60;20413;65;61;22247;62;54;22247;52;23697;45;23692;28
5999480;5963660;289;20243;93;59;20242;67;60;23786;61;53;23786;50;23385;42;23380;25
5999481;5963660;289;20225;92;58;20196;67;58;23924;59;51;23924;49;23482;42;23477;25
5999482;5963660;291;20354;93;59;20257;68;58;23982;62;52;23982;49;23726;42;23721;25
5999483;5963660;296;20735;96;61;20882;72;64;24363;71;57;24363;50;24037;43;24033;26
5999484;5963660;299;20951;98;62;21386;72;61;24891;70;55;24891;52;24837;44;24832;27
5999485;5963660;300;20997;98;62;21418;77;61;25142;77;58;25142;52;24782;44;24777;27
5999486;5963660;304;21262;100;63;22301;78;61;25134;77;58;25134;54;25639;46;25634;28
5999487;5963660;321;22450;100;63;22380;78;60;25679;77;57;25679;54;25726;47;25721;28
5999488;5963660;323;22630;101;64;22459;78;63;25860;77;60;25860;54;25790;47;25785;29
5999489;5963660;325;22720;102;64;22548;81;64;25949;77;61;25949;55;25892;47;25887;29
5999490;5963660;331;23181;107;68;23215;87;69;26368;77;66;26368;57;26539;49;26534;30
5999491;5963660;333;23293;108;69;23342;90;70;26479;80;67;26479;57;26573;49;26568;30
5999492;5963660;338;23642;111;70;23649;90;75;26828;83;72;26828;58;26993;50;26988;31
5999493;5963660;341;23879;111;70;23649;103;77;27066;89;76;27066;58;27509;50;27337;31
5999549;5963660;-1;-1;82;52;6744;74;63;7329;86;64;7329;32;9094;29;9112;22
5999550;5963660;-1;-1;83;53;6790;75;64;7390;86;65;7390;-1;9140;-1;9158;-1
5999559;5963660;168;11733;53;34;11873;53;49;11727;61;50;11727;33;12412;29;12412;17
5999560;5963660;168;11777;56;36;12542;53;50;11772;61;51;11772;33;12549;29;12549;18
5999561;5963660;170;11929;54;34;12076;58;53;12017;64;54;12017;33;12677;29;12677;18
