from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5924001;5963608;172;12046;56;36;12342;80;71;14524;78;65;15041;34;14630;30;14630;19
5924002;5963608;180;12589;58;37;12708;73;65;14136;69;59;14653;29;14473;25;14442;16
5924003;5963608;180;12591;59;37;12830;73;66;14163;69;60;14680;34;15928;29;15897;19
5924004;5963608;182;12757;60;38;13003;77;69;14415;72;63;14932;33;15890;29;15859;18
5924005;5963608;186;13004;61;39;13423;77;69;14875;74;65;15662;35;15234;30;15203;19
5924006;5963608;188;13141;61;39;13287;79;71;15136;77;65;15654;35;15478;30;15448;19
5924007;5963608;191;13382;62;40;13624;79;74;19283;78;71;20176;34;16121;30;16121;19
5924008;5963608;197;13822;64;41;14021;79;73;15805;78;67;15805;34;16289;29;16513;19
5924009;5963608;202;14106;66;42;14243;80;69;15550;73;64;16068;35;17501;30;17501;19
5924010;5963608;207;14458;68;43;14607;80;71;16519;78;68;15899;34;17460;30;17460;19
5924011;5963608;211;14796;69;44;14917;81;70;16411;78;69;16570;38;19257;33;19257;21
5924012;5963608;213;14878;69;44;15239;79;67;16658;78;72;17872;38;19039;32;19039;21
5924013;5963608;216;15146;69;44;15373;76;64;16495;78;67;17518;37;18877;32;18877;20
5924014;5963608;220;15393;71;45;15670;73;64;16641;73;64;17775;36;18644;31;18644;20
5924015;5963608;223;15598;72;46;15919;76;67;16846;78;67;17512;38;19051;32;19051;20
5924016;5963608;226;15834;74;47;16097;81;71;17085;78;71;17751;38;19230;33;19230;21
5924017;5963608;230;16102;75;48;16422;83;80;18019;85;76;18865;39;19961;34;19961;22
5924018;5963608;235;16435;77;49;16770;84;74;18557;85;74;19265;41;21684;35;21684;22
5924019;5963608;241;16843;78;50;16941;83;74;18837;85;74;19545;41;21608;35;21608;22
5924020;5963608;242;16971;80;51;17227;82;73;18719;82;73;19427;42;21757;35;21757;22
5924021;5963608;246;17248;82;52;17532;85;74;19212;85;74;19921;42;20846;36;20846;23
5924022;5963608;250;17526;82;52;17889;82;72;19052;83;72;19760;42;22289;36;22289;22
5924023;5963608;255;17836;83;53;18168;81;69;19111;79;69;19819;41;22013;35;22013;22
5924024;5963608;259;18153;84;54;18442;85;74;19491;85;74;20199;41;22053;35;22053;22
5924025;5963608;264;18489;85;54;18731;87;83;24749;89;84;21993;-1;23256;-1;23517;-1
5924026;5963608;270;18917;87;55;19225;92;82;20623;90;81;21331;49;23132;41;23132;25
5924027;5963608;273;19091;88;56;19412;93;82;20583;90;81;21291;49;23070;42;23070;25
5924028;5963608;278;19448;89;56;19680;93;87;27033;93;87;22984;42;22743;36;22743;23
5924029;5963608;279;19512;89;57;19784;92;87;27004;92;87;22955;49;22820;41;22820;25
5924030;5963608;287;20113;96;61;20583;91;84;25868;93;89;26462;44;23545;38;23545;23
5924031;5963608;288;20169;93;59;20667;88;82;25167;90;86;26248;44;23305;38;23305;23
5924032;5963608;291;20383;95;60;20794;86;80;24966;90;79;25706;44;23577;38;23577;24
5924033;5963608;294;20580;96;61;20970;87;81;25001;93;79;25740;45;24063;38;24063;24
5924034;5963608;297;20824;97;61;21171;84;78;25289;89;80;25957;45;23963;38;23963;24
5924035;5963608;300;21033;97;61;21196;86;80;25412;89;82;26079;45;24017;38;24017;24
5924036;5963608;302;21165;98;62;21382;90;84;26427;92;87;28942;46;24338;40;24305;25
5924037;5963608;304;21302;100;63;21656;94;85;29037;94;88;29037;46;24667;40;24635;25
5924038;5963608;306;21400;99;63;21602;95;87;29133;98;90;29133;44;24696;38;24696;24
5924039;5963608;316;22086;102;64;22290;85;78;29830;86;78;30570;46;26298;40;26806;24
5924040;5963608;317;22156;102;65;22261;87;81;30080;89;78;24108;48;26075;42;26583;25
5924041;5963608;323;22639;105;66;22731;94;89;31302;93;85;24591;48;26131;42;26639;25
5924042;5963608;329;23029;107;68;23187;97;92;31424;98;90;31424;48;26394;42;26902;26
5924043;5963608;334;23379;108;69;23493;96;86;31251;92;87;30845;51;26690;44;27576;27
5924044;5963608;337;23568;111;70;23778;91;85;30562;89;83;30562;50;26533;43;27041;26
5924045;5963608;344;24059;113;72;24245;90;85;30283;89;84;29898;52;26567;45;27075;28
5924046;5963608;344;24086;114;72;24324;87;80;29051;87;82;29790;53;27644;46;29121;28
5924047;5963608;348;24395;114;72;24687;80;74;29390;83;76;29390;52;27694;45;28149;27
5924048;5963608;351;24560;115;73;24780;75;71;29180;78;73;29180;53;27752;46;28214;28
5924049;5963608;354;24787;116;74;25056;80;74;28602;80;76;29341;53;27783;45;28291;27
5924050;5963608;358;25060;116;74;25326;84;78;29630;84;80;29630;53;27853;45;28360;27
5924051;5963608;362;25308;118;74;25579;87;81;29263;90;83;29875;53;28117;46;28624;27
5924052;5963608;365;25562;120;76;25899;85;79;31067;86;81;31067;54;28738;46;29247;29
5924053;5963608;370;25920;120;76;26164;82;75;30830;83;77;30830;54;28623;46;29130;28
5924054;5963608;372;26069;121;77;26380;80;74;29978;80;76;30717;54;28876;46;29383;28
5924055;5963608;377;26372;122;77;26590;84;78;31002;84;80;31002;55;29157;47;29664;29
5924056;5963608;381;26697;124;79;27005;86;80;30388;87;82;31127;55;29522;47;30029;29
5924057;5963608;385;26930;126;80;27410;90;84;31515;92;85;31870;56;29956;48;30464;30
5924058;5963608;389;27196;128;81;27679;92;84;31885;92;84;31885;56;30149;48;30657;30
5924059;5963608;394;27610;129;82;27806;95;87;32184;97;89;32184;55;30381;47;30889;30
5924060;5963608;400;28007;131;83;28223;100;92;32576;103;94;32580;55;32823;47;33223;30
5924061;5963608;406;28441;135;86;28706;104;92;32552;107;95;32552;55;33549;47;33949;30
5924062;5963608;413;28888;142;90;29413;108;95;32790;113;98;32790;59;33989;51;34389;33
5924063;5963608;417;29203;138;87;29332;110;100;33105;113;103;33105;-1;32182;-1;32581;-1
5924064;5963608;440;30822;139;88;30397;135;124;38002;136;124;35306;-1;32275;-1;32675;-1
5924065;5963608;437;30569;141;89;30568;129;121;37750;134;120;35054;53;32690;46;33123;29
5924066;5963608;434;30362;142;90;30780;110;100;33591;113;103;33591;56;33095;48;33528;31
5924067;5963608;439;30704;143;90;30896;115;103;33824;114;103;33830;56;33367;48;33801;31
5924068;5963608;461;32285;149;95;32634;125;110;36389;128;106;35894;59;34999;51;35433;33
5924069;5963608;457;31992;144;91;32038;122;106;36096;125;102;35601;58;34694;49;35127;32
5924070;5963608;452;31614;144;91;32018;119;101;35718;119;96;35222;58;34301;49;34735;32
5924071;5963608;454;31812;145;92;32163;110;95;35336;119;91;34841;58;34633;49;35066;32
5924072;5963608;460;32195;145;92;32316;120;101;35719;125;96;35223;58;35029;50;35463;32
5924073;5963608;474;33190;151;96;33433;132;115;36714;136;111;36219;60;35965;51;36398;34
5924074;5963608;474;33212;151;96;33433;132;115;36736;136;111;36241;60;35643;51;36077;34
5924075;5963608;477;33386;151;96;33531;137;118;36889;136;113;36394;61;36071;52;36504;34
5924076;5963608;477;33395;151;96;33585;137;118;36898;136;113;36403;61;36254;53;36687;34
5924077;5963608;487;34068;151;96;33585;145;128;37613;146;123;37097;-1;36476;-1;36909;-1
5924078;5963608;488;34156;151;96;33585;147;129;37700;146;124;37185;-1;40128;-1;40128;-1
5924079;5963608;491;34364;158;100;34606;152;132;37908;148;127;37392;-1;40158;-1;40158;-1
5924080;5963608;-1;-1;158;100;34606;-1;-1;-1;-1;-1;-1;63;-1;54;-1;35
5925742;5963608;238;16673;81;52;18318;168;145;21316;173;155;24335;41;23485;37;23485;27
5925743;5963608;221;15439;83;52;18526;155;132;20437;157;143;23456;41;24098;37;24098;27
5925744;5963608;221;15457;76;48;15995;155;132;20455;157;143;23473;41;22115;37;22682;27
5925745;5963608;216;15152;78;49;15777;152;128;20150;155;139;23168;42;21754;37;22321;28
5925746;5963608;213;14916;78;49;15731;142;125;19913;149;135;22932;41;21542;37;22109;28
5925747;5963608;211;14799;75;48;15314;142;123;19796;148;134;22815;41;21423;36;21990;27
5925748;5963608;205;14342;73;46;14936;142;131;20350;144;137;17333;39;20984;35;21551;26
5925749;5963608;202;14112;73;46;14936;142;128;20120;144;134;17104;39;20677;35;21244;26
5925750;5963608;201;14081;71;45;14667;138;124;18686;141;133;17073;39;20814;35;21381;26
5925751;5963608;204;14305;71;45;14636;142;130;20313;144;137;17297;32;20171;28;20738;20
5925752;5963608;200;14023;80;51;14625;136;123;18628;138;133;17015;38;20429;34;20996;25
5925753;5963608;198;13861;80;51;14608;135;124;19869;137;130;16853;38;20584;34;21151;25
5925754;5963608;206;14416;80;51;14608;104;87;17696;113;96;17696;38;20559;34;21126;25
5925755;5963608;197;13807;66;42;13975;99;82;17325;104;91;17325;38;20270;34;20837;24
5925756;5963608;196;13733;55;35;11974;96;78;17014;99;87;17014;33;20085;29;20652;21
5925757;5963608;201;14087;55;35;11974;117;102;18708;125;111;18708;33;19591;29;19591;21
5925758;5963608;199;13907;55;35;11860;116;99;18528;124;108;18528;33;19303;29;19303;21
5925759;5963608;165;11538;53;33;11451;80;68;15184;83;70;15168;32;18952;28;18952;20
5925760;5963608;166;11653;54;34;11703;84;72;15283;86;72;15283;33;16008;29;16008;20
5925761;5963608;141;9873;53;34;10543;71;58;13585;77;61;13569;30;13891;26;13891;18
5925762;5963608;138;9675;49;31;10040;65;56;13177;71;55;13177;29;13946;25;13946;17
5925763;5963608;140;9829;46;29;9686;65;54;13031;68;53;13031;29;13722;25;13722;17
5925764;5963608;132;9260;46;29;9497;65;54;12275;68;55;13134;28;15100;25;15100;17
5925765;5963608;131;9148;45;29;9320;62;49;12194;68;52;12215;28;14860;24;14860;17
5925766;5963608;128;8991;46;29;9253;63;49;12238;68;53;12286;29;15156;24;15156;17
5925767;5963608;126;8787;45;29;9038;66;53;12475;72;57;12524;28;15064;24;15064;17
5925768;5963608;126;8846;44;28;8876;66;54;12145;77;61;12833;28;14930;24;14930;17
5925769;5963608;126;8836;44;28;9079;68;56;11376;74;64;11376;27;13685;23;13685;17
5925770;5963608;128;8958;45;29;9251;71;57;11499;74;65;11499;28;13710;24;13710;17
5925771;5963608;127;8871;44;28;8792;69;58;11109;71;62;11297;27;13018;23;13018;16
5925772;5963608;126;8793;43;28;8662;68;57;11031;71;61;11219;26;12842;22;12842;16
5925773;5963608;118;8294;43;27;8244;59;54;10719;61;54;10719;25;12469;22;12469;15
5925774;5963608;120;8373;42;27;7909;59;53;10648;59;53;10648;-1;13642;-1;13642;-1
5925775;5963608;120;8400;42;26;8106;58;50;10397;59;48;10397;25;14352;21;14352;15
5925776;5963608;118;8262;41;26;7924;58;50;10458;59;50;10458;24;14203;21;14203;14
5925777;5963608;122;8570;42;27;8460;61;56;10872;62;56;10872;26;14660;23;14660;16
5925778;5963608;119;8350;41;26;8204;59;53;10653;59;53;10653;26;14567;22;14567;15
5925779;5963608;116;8093;39;25;7856;58;50;10912;59;52;10912;26;14076;22;14076;15
5925780;5963608;118;8271;39;25;7569;59;53;11091;61;55;11091;29;15275;24;13104;17
5925781;5963608;111;7741;38;24;7651;56;43;11088;61;51;11088;27;13319;23;13319;16
5925782;5963608;112;7809;38;24;7671;58;47;11658;61;56;11658;29;13712;24;13712;17
5925783;5963608;107;7470;37;24;7228;56;48;8558;56;47;8558;26;10682;22;10682;15
5925784;5963608;107;7484;36;23;7230;56;46;8697;54;44;8697;26;10634;22;10634;15
5925785;5963608;105;7351;35;22;6993;53;44;8564;51;42;8564;26;10460;22;10460;15
5925786;5963608;107;7506;37;24;7348;52;43;8804;48;41;8804;26;10755;22;10755;15
5925787;5963608;111;7785;37;24;7478;55;45;8939;51;43;8939;26;10897;22;10897;15
5925788;5963608;115;8069;39;25;7796;58;49;9222;56;47;9222;27;11259;23;11259;16
5925789;5963608;120;8404;39;25;7951;62;54;9778;59;52;9778;28;11477;24;11477;16
5925790;5963608;101;7083;34;22;7143;57;51;8545;59;53;8545;24;9069;20;9069;14
5925791;5963608;100;6979;34;22;7131;56;48;8366;58;50;8366;24;8887;20;8887;14
5925792;5963608;99;6924;33;21;7044;52;42;7905;51;44;7905;22;8467;19;8467;13
5925793;5963608;99;6911;33;21;7143;55;47;8237;55;49;8237;23;8652;19;8652;13
5925794;5963608;101;7068;37;23;7618;55;50;8188;52;49;7278;23;8921;20;8921;14
5925795;5963608;101;7064;34;21;7464;53;46;7873;51;45;7873;21;8493;18;8493;13
5925796;5963608;106;7387;34;22;7486;54;50;7471;54;49;7471;23;8814;19;8814;13
5925797;5963608;104;7282;35;22;7570;54;47;7258;51;46;8168;23;8704;19;8704;13
5925798;5963608;106;7394;35;22;7650;54;46;7203;51;45;8113;23;8942;19;8942;14
5925799;5963608;111;7776;36;23;7797;54;47;7785;54;45;7785;24;9103;21;9103;14
5925800;5963608;107;7474;35;23;7725;54;46;8766;51;45;8766;24;9644;20;9517;14
5925801;5963608;111;7750;37;23;7898;56;50;9044;54;49;8134;26;9880;21;9753;14
5925802;5963608;111;7736;37;23;7961;56;50;9030;54;48;8119;25;9964;21;9837;15
5925803;5963608;113;7931;38;24;8093;59;50;9099;60;51;8314;25;-1;21;-1;14
5925804;5963608;118;8251;43;27;8766;65;55;9884;64;55;9884;30;12515;26;12476;17
5925805;5963608;123;8579;42;27;8871;64;54;9774;63;54;9774;30;13201;25;13201;17
5925806;5963608;124;8708;43;28;8999;65;56;9903;64;56;9903;29;12923;25;12923;16
5925807;5963608;126;8819;44;28;9100;66;57;10014;65;57;10014;28;12679;24;12679;16
5925808;5963608;129;9033;44;28;9250;65;53;10420;62;54;11309;27;12427;23;12427;16
5925809;5963608;132;9246;44;28;9473;67;55;10592;64;55;11487;27;12153;23;12153;15
5925810;5963608;137;9573;45;29;9754;67;60;12168;65;57;11012;26;11969;22;11969;15
5925811;5963608;138;9633;46;29;9849;68;60;11881;63;53;10971;27;11852;22;11852;15
5925812;5963608;141;9898;48;30;10247;71;63;12130;66;57;11220;27;12139;23;12139;16
5925813;5963608;144;10102;48;30;10319;77;66;12550;67;60;11640;27;12354;23;12354;16
5925814;5963608;147;10284;48;31;10557;71;64;12363;68;59;12881;28;12792;24;12792;16
5925815;5963608;151;10593;50;31;10855;68;61;12125;66;56;12642;29;13045;25;13045;17
5925816;5963608;153;10745;52;33;11339;68;61;12124;66;56;12642;30;13294;26;13294;17
5925817;5963608;157;10959;51;33;11200;72;65;12891;69;62;13069;28;15167;24;13633;16
5925818;5963608;160;11196;53;34;11421;72;65;12854;69;62;13821;30;14677;26;14646;17
5925819;5963608;164;11499;54;34;11678;74;66;12928;72;66;12928;30;14309;26;14279;17
5925820;5963608;171;11944;56;35;12106;76;69;13460;73;65;13978;29;14475;25;14475;17
5925821;5963608;172;12054;57;36;12244;79;71;14537;76;65;15054;36;16359;30;16329;20
5925822;5963608;175;12258;57;36;12278;78;69;14378;72;63;14895;35;15261;30;15230;19
5925823;5963608;177;12397;58;37;12579;75;70;14681;71;63;14931;33;15840;28;15809;18
5925824;5963608;179;12550;58;37;12756;72;64;15364;75;65;13903;33;15762;28;15732;18
5925825;5963608;184;12858;60;38;13046;75;69;15046;71;66;15697;33;15462;28;15431;18
5925826;5963608;188;13171;61;39;13389;75;68;15038;76;69;15449;33;15722;29;15946;18
5925827;5963608;191;13399;63;40;13667;79;69;15576;76;68;19230;38;16345;32;16314;19
5925828;5963608;195;13674;64;40;13911;77;72;18417;75;67;19133;32;16177;28;16401;18
5925829;5963608;201;14045;66;42;14289;80;69;15648;78;68;15882;38;17701;32;17701;20
5925830;5963608;204;14268;67;43;14539;77;66;15996;78;69;15948;38;17511;32;17511;20
5925831;5963608;207;14463;67;43;14709;75;66;16123;78;71;16678;38;19585;32;19585;20
5925832;5963608;212;14830;68;43;15014;75;65;16086;79;72;17767;37;19303;32;19303;20
5925833;5963608;216;15122;69;44;15215;77;65;16553;78;70;17719;38;19169;32;19169;20
5925834;5963608;220;15405;71;45;15570;76;68;17198;78;68;17906;39;19421;33;19421;21
5925835;5963608;225;15755;72;46;15890;76;67;17088;78;67;17797;38;19149;33;19149;20
5925836;5963608;228;15930;74;47;16199;81;71;17365;78;71;18073;39;19531;34;19531;21
5925837;5963608;234;16384;76;48;16407;82;72;17909;82;72;18617;41;20155;35;20155;21
5925838;5963608;235;16466;77;49;16766;82;71;18358;81;71;19066;41;21303;34;21303;22
5925839;5963608;239;16737;78;50;16947;81;70;18302;78;70;19010;41;21386;34;21386;22
5925840;5963608;244;17065;80;50;17366;81;69;18473;78;69;19182;41;21701;35;21505;22
5925841;5963608;246;17208;80;51;17532;81;71;18952;78;71;19660;42;21630;35;21630;22
5925842;5963608;251;17575;82;52;17878;81;70;18923;79;70;19631;42;22408;36;22408;22
5925843;5963608;255;17828;83;53;18145;85;74;19476;84;74;20184;43;22233;37;22233;23
5925844;5963608;257;18006;83;53;18231;84;75;19544;83;75;20252;42;22324;36;22324;22
5925845;5963608;262;18339;84;53;18537;86;81;24623;86;82;24599;47;23251;40;23251;24
5925846;5963608;267;18679;86;55;18902;90;85;25111;90;86;22174;49;23757;41;23757;25
5925847;5963608;271;19000;87;55;19289;95;92;21585;93;85;21585;49;23477;42;23477;25
5925848;5963608;274;19186;88;56;19373;94;90;32310;94;88;25299;49;26005;41;26005;25
5925849;5963608;278;19451;91;58;19799;92;88;25094;95;85;25094;49;25723;41;25723;25
5925850;5963608;281;19678;92;58;20048;88;82;24948;92;82;25687;45;23936;38;23991;24
5925851;5963608;285;19970;94;59;20277;87;80;24706;89;82;25639;46;23593;39;23593;24
5925852;5963608;290;20320;94;60;20592;83;77;24763;87;76;25502;45;23481;38;23481;24
5925853;5963608;291;20349;95;60;20772;85;78;24780;89;81;25447;45;24457;38;24457;24
5925854;5963608;293;20543;96;61;20880;86;79;25363;89;81;26030;45;24078;38;24078;24
5925855;5963608;296;20740;98;62;21132;88;83;25665;93;82;26404;46;24411;39;24411;25
5925856;5963608;302;21114;97;61;21125;90;84;28953;92;87;28953;45;24460;39;24460;24
5925857;5963608;301;21036;98;62;21313;90;86;28758;92;84;28729;50;24875;41;24843;25
5925858;5963608;305;21335;99;63;21651;93;84;28960;95;87;28960;49;25189;42;25156;26
5925859;5963608;309;21598;101;64;21876;90;85;29928;92;86;31099;49;25424;42;25392;26
5925860;5963608;313;21910;102;65;22145;90;85;31010;92;84;31010;44;25079;38;25079;24
5925861;5963608;327;22871;104;66;22641;98;93;31534;100;88;25573;47;25732;41;26239;25
5925862;5963608;329;23004;108;69;23147;97;92;31530;94;83;25226;48;25924;41;26432;25
5925863;5963608;334;23358;109;69;23415;92;83;31020;92;85;31063;48;26103;42;26611;26
5925864;5963608;335;23468;110;70;23600;93;87;30710;92;85;31065;49;26176;42;26684;26
5925865;5963608;339;23737;112;71;23907;90;85;30263;90;84;29914;51;27545;45;28052;27
5925866;5963608;344;24063;112;71;24045;86;79;29003;86;81;29742;51;27504;45;28011;27
5925867;5963608;349;24444;113;72;24670;80;75;29412;83;77;29412;51;27367;44;27874;27
5925868;5963608;350;24495;115;73;24795;80;73;28584;80;76;29323;51;27491;44;27998;26
5925869;5963608;354;24783;115;73;25056;82;76;29478;83;78;29478;52;27821;45;28328;27
5925870;5963608;358;25026;117;74;25328;86;79;28981;87;81;29720;54;28513;47;29020;28
5925871;5963608;364;25485;118;75;25662;90;85;31461;92;87;31503;55;28291;47;28798;29
5925872;5963608;365;25585;120;76;25938;86;82;30537;90;84;31276;54;28576;46;29083;28
5925873;5963608;371;25964;120;76;26218;87;80;30438;87;82;31177;56;28952;48;29460;29
5925874;5963608;374;26189;121;77;26486;85;78;31028;86;80;31028;55;28994;47;29501;29
5925875;5963608;379;26500;122;77;26613;87;80;30444;87;83;31183;55;29393;47;29901;29
5925876;5963608;381;26651;124;78;26927;88;82;30558;92;84;31297;55;29484;47;29992;29
5925877;5963608;385;26970;125;79;27165;91;84;31569;92;84;31569;56;29673;48;30180;30
5925878;5963608;388;27144;126;80;27409;90;80;31717;92;82;31717;56;29932;48;30440;30
5925879;5963608;396;27707;129;82;27962;96;86;32387;95;88;32387;-1;33014;-1;33414;-1
5925880;5963608;398;27886;130;82;28073;99;91;32460;101;93;32460;55;32692;47;33092;30
5925881;5963608;402;28160;132;84;28350;103;95;32799;104;97;32734;55;33274;47;33674;30
5925882;5963608;421;29487;138;87;29332;116;104;33390;116;107;33390;55;33774;47;34174;30
5925883;5963608;415;29078;138;87;29332;119;110;35787;118;112;33652;-1;34042;-1;34442;-1
5925884;5963608;442;30941;138;87;29332;135;126;38122;136;126;35426;-1;32511;-1;32911;-1
5925885;5963608;435;30461;143;90;30326;129;119;37642;132;122;34940;-1;32826;-1;33226;-1
5925886;5963608;433;30291;143;91;30991;127;117;37472;128;119;34770;57;33135;49;33569;32
5925887;5963608;435;30425;143;91;30991;117;105;33953;119;108;33953;57;33665;49;34098;32
5925888;5963608;439;30752;144;91;31131;123;109;34281;123;112;34281;59;35228;51;35661;33
5925889;5963608;443;31034;144;91;32038;122;113;36543;125;108;36048;58;34716;49;35150;32
5925890;5963608;450;31486;146;92;31928;121;104;35956;119;100;35461;59;34791;50;35225;33
5925891;5963608;458;32057;145;92;32277;117;99;35560;125;94;35065;58;34718;50;35151;32
5925892;5963608;461;32276;146;93;32593;120;102;35780;127;97;35284;59;35041;50;35474;33
5925893;5963608;462;32367;147;93;32725;120;103;35870;128;99;35375;59;35144;51;35577;33
5925894;5963608;467;32659;148;94;32956;125;107;36162;128;103;35667;60;35460;51;35893;33
5925895;5963608;471;32985;149;95;33264;127;112;36488;131;107;35993;60;35685;52;36118;34
5925896;5963608;475;33232;151;96;33585;132;115;36735;136;111;36240;61;36207;53;36641;34
5925898;5963608;491;34364;151;96;33585;152;132;37909;148;127;37393;61;40159;53;40159;34
5925899;5963608;-1;-1;151;96;33585;-1;-1;-1;-1;-1;-1;67;40405;58;40405;38
5927561;5963608;235;16469;75;48;16180;167;142;21113;170;153;24131;43;23309;38;23309;27
5927562;5963608;235;16442;75;48;16180;167;141;21086;170;152;24105;43;24019;38;24571;27
5927563;5963608;220;15414;83;52;18526;153;132;20411;157;143;23430;41;24021;37;24021;27
5927564;5963608;218;15241;76;48;15995;152;129;20238;155;140;23257;41;21893;37;22460;27
