from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5940307;5963586;112;7853;43;28;8911;75;70;13426;74;69;11886;33;16545;28;17112;20
5940308;5963586;118;8272;44;28;9082;73;63;11512;72;63;11512;32;16420;28;16987;19
5940309;5963586;121;8470;46;29;9356;66;59;11186;63;59;11186;32;15996;27;16563;19
5940310;5963586;125;8766;47;30;9627;66;58;11174;63;58;11174;32;16171;27;16738;20
5940311;5963586;128;8971;48;30;9998;76;66;11710;75;66;11710;30;15598;26;16165;19
5940312;5963586;131;9181;53;34;10989;78;76;16040;78;72;13226;-1;14929;-1;15527;-1
5940313;5963586;139;9758;52;33;10764;76;69;15699;75;65;12758;31;15549;27;16225;18
5940314;5963586;144;10050;54;34;11052;76;69;15877;75;67;12891;34;15661;29;16337;19
5940315;5963586;145;10170;54;34;11141;77;71;15997;75;67;12884;34;15951;29;16627;19
5940316;5963586;146;10236;54;34;11287;77;72;16064;78;70;13086;33;15818;28;16494;18
5940317;5963586;150;10503;56;35;11553;81;76;16339;82;74;13377;34;16104;29;16780;19
5940318;5963586;153;10737;57;36;11793;78;72;15161;78;72;14786;35;16348;30;17024;19
5940319;5963586;158;11059;58;37;12047;82;74;14832;79;73;14832;36;16658;30;17334;20
5940320;5963586;162;11352;60;38;12315;78;71;14588;78;70;14588;37;16963;32;17639;21
5940321;5963586;169;11796;61;39;12812;84;75;14918;82;74;14918;37;17734;32;18409;21
5940322;5963586;170;11904;63;40;13093;84;75;14918;82;74;14918;37;17799;32;18475;22
5940323;5963586;177;12364;63;40;13408;88;77;15102;86;77;15102;37;18023;32;18699;21
5940324;5963586;180;12591;64;41;13685;88;83;17552;85;77;17027;38;19755;33;20322;21
5940325;5963586;184;12895;66;42;13893;88;79;17294;85;77;16660;37;19456;32;20022;21
5940326;5963586;186;12992;67;43;14145;84;76;17110;81;74;16445;36;19131;31;19698;20
5940327;5963586;188;13152;67;43;14467;82;74;16345;79;73;16345;34;18783;30;19350;20
5940328;5963586;192;13440;69;43;14762;82;75;16522;84;75;16525;35;18824;30;19391;20
5940329;5963586;197;13756;70;45;15010;87;76;16838;85;77;16624;41;19162;35;19729;23
5940330;5963586;200;13978;71;45;15262;90;80;17207;85;74;17207;41;19409;35;19976;22
5940331;5963586;204;14298;72;46;15425;90;82;17510;91;77;17708;41;20602;35;21042;23
5940332;5963586;210;14698;76;48;15896;93;87;17291;93;86;17291;41;20568;35;21008;23
5940333;5963586;213;14886;75;48;15876;96;88;17637;93;85;18682;43;21785;37;22225;24
5940334;5963586;217;15217;78;49;16248;97;87;18578;97;87;18578;43;21516;37;21956;23
5940335;5963586;222;15512;79;50;16561;97;88;18611;99;88;18611;43;21643;37;22083;24
5940336;5963586;227;15869;84;53;17707;103;95;23441;103;97;21274;46;24935;39;25476;25
5940337;5963586;234;16361;83;53;17474;94;87;22372;96;84;23417;46;24669;39;25211;25
5940338;5963586;243;17031;84;53;17648;91;84;22110;90;82;22110;45;24377;39;24918;25
5940339;5963586;245;17140;86;54;18113;91;84;22134;90;82;22134;44;24313;38;24855;24
5940340;5963586;247;17275;85;54;18094;87;78;21375;87;76;21375;43;23594;37;24135;23
5940341;5963586;252;17616;86;55;18278;90;81;21565;88;79;21565;43;23244;37;23785;24
5940342;5963586;252;17660;87;55;18484;87;77;20877;87;78;20847;42;23227;36;23768;23
5940343;5963586;256;17885;87;55;18760;81;74;20610;81;72;20610;43;23242;37;23812;23
5940344;5963586;260;18185;90;57;19003;84;75;20621;82;74;20621;46;23724;39;24097;25
5940345;5963586;265;18516;89;56;19361;82;74;20539;79;73;20539;46;23923;40;24295;25
5940346;5963586;270;18886;89;57;19731;84;76;20680;84;75;20680;46;24120;39;24897;24
5940347;5963586;273;19080;89;57;19929;88;79;20858;87;78;20858;47;24188;39;24755;24
5940348;5963586;278;19477;91;57;20305;93;84;21227;90;83;21227;47;24738;40;25305;25
5940349;5963586;282;19715;91;58;20412;93;87;21465;94;85;22510;50;25771;44;26338;26
5940350;5963586;287;20098;93;59;20889;93;85;22815;94;84;23860;50;28264;44;28588;26
5940351;5963586;297;20790;97;61;21848;93;83;22684;93;84;22684;54;25513;47;26080;28
5940352;5963586;305;21358;97;61;21711;103;95;23534;105;95;24580;54;25464;47;26031;28
5940353;5963586;305;21339;101;64;22062;103;93;23425;105;94;25961;50;28875;42;26482;26
5940354;5963586;307;21472;103;65;22188;103;95;23537;105;95;24582;51;25995;43;26562;26
5940355;5963586;314;21960;105;66;22817;100;89;26281;100;89;26281;52;31584;44;30277;27
5940356;5963586;314;21961;104;66;22941;98;88;26209;96;88;26209;54;31551;45;30111;27
5940357;5963586;314;22010;106;67;23011;99;89;26256;97;89;26256;54;31687;45;30248;27
5940358;5963586;317;22163;106;67;23159;97;89;25614;96;87;26659;54;32000;45;30561;28
5940359;5963586;319;22323;107;68;23331;94;87;25596;96;85;25596;54;32358;45;30919;28
5940360;5963586;325;22752;108;69;23650;103;95;26156;105;98;26156;58;32664;48;27838;29
5940361;5963586;327;22858;110;69;23845;100;90;25111;104;98;26121;56;33118;47;28292;28
5940362;5963586;332;23250;111;71;24085;101;96;29687;105;100;29687;58;30719;48;30713;29
5940363;5963586;335;23431;112;71;24300;104;102;29834;107;103;29902;60;31147;49;28861;30
5940364;5963586;339;23735;113;71;24612;104;102;30308;107;99;28608;59;33840;48;29031;29
5940365;5963586;342;23963;115;73;24939;104;95;26496;109;101;27403;60;34243;49;29434;30
5940366;5963586;349;24439;115;73;25066;115;106;27273;120;111;29104;60;34666;50;29858;30
5940367;5963586;351;24592;115;73;25066;117;108;27427;122;113;29258;60;34952;50;30144;30
5940368;5963586;380;26620;121;76;26330;130;122;30137;131;119;31183;60;38307;50;38632;30
5940369;5963586;377;26376;121;76;26330;124;118;29894;126;116;30939;65;38104;54;38428;33
5940370;5963586;368;25777;122;77;26533;118;110;29336;123;110;29336;66;37864;55;38189;33
5940371;5963586;371;25940;124;79;27020;120;111;30974;123;111;29411;66;38183;55;38508;33
5940372;5963586;377;26400;124;79;27020;121;120;33989;124;118;29870;66;38533;55;38858;33
5940373;5963586;385;26928;129;82;28112;119;116;33751;123;113;30077;65;33360;54;33354;32
5940374;5963586;385;26930;129;81;28029;117;109;29773;120;109;29773;66;38256;55;38581;33
5940375;5963586;391;27360;129;82;28391;114;110;33382;118;114;33382;66;38201;55;38525;33
5940376;5963586;393;27505;129;82;28421;113;108;33195;117;110;33195;70;38239;58;38564;35
5940377;5963586;400;28027;130;83;29111;109;104;34231;111;104;30934;69;37556;58;38323;35
5940378;5963586;400;27993;130;82;28949;105;98;33326;108;101;30684;68;37356;57;37681;34
5940379;5963586;403;28222;131;83;29389;106;104;33479;109;103;30839;68;37865;57;38189;34
5940380;5963586;407;28518;135;85;29960;105;103;35710;109;100;31255;66;37065;58;37390;36
5940381;5963586;408;28590;134;85;29835;104;101;35580;104;98;31110;66;36613;58;36938;35
5940382;5963586;414;28970;134;85;29952;104;100;31201;107;100;31201;67;36782;58;37106;35
5940383;5963586;417;29176;135;85;30165;107;104;36362;109;102;31401;67;36951;59;37275;35
5940384;5963586;422;29566;136;86;30417;111;103;34632;111;105;34632;67;37374;59;37698;35
5940385;5963586;426;29852;138;87;30792;109;102;34609;110;105;34609;67;37183;59;37616;35
5940386;5963586;429;30056;139;88;31024;108;102;34873;108;103;34873;67;37410;59;38242;35
5940387;5963586;434;30392;141;89;31354;106;100;34720;107;100;34720;64;37580;56;38412;34
5940388;5963586;440;30798;143;90;31776;103;98;35146;106;101;35146;67;37372;59;38204;35
5940389;5963586;444;31047;144;91;31989;106;99;35154;107;101;35154;67;37486;59;38318;35
5940390;5963586;445;31175;145;92;32233;99;97;35067;104;100;35067;66;37548;58;38380;35
5940391;5963586;450;31476;147;93;32530;106;100;35281;108;103;35281;69;38562;61;39394;36
5940392;5963586;454;31766;148;94;32796;112;105;35575;113;107;35575;68;38375;60;39207;36
5940393;5963586;457;31983;149;94;33022;112;107;35791;116;109;35925;68;38668;60;39500;36
5940394;5963586;461;32268;151;96;33360;115;111;36782;119;112;36782;70;39007;61;39839;37
5940395;5963586;465;32538;151;96;33559;122;113;37077;121;114;37077;69;39370;61;40202;37
5940396;5963586;475;33239;156;98;34472;123;120;43230;126;119;42661;74;40584;63;42310;39
5940397;5963586;480;33566;157;100;34752;116;106;39330;118;110;39330;73;41458;63;42290;40
5940398;5963586;485;33972;159;100;35058;117;109;39526;120;113;39526;73;41413;62;42245;40
5940399;5963586;486;34020;161;102;35400;118;110;39646;120;114;39646;73;43903;63;42704;40
5940400;5963586;490;34268;162;103;35582;121;115;39603;122;115;39454;74;44095;64;43097;41
5940401;5963586;493;34540;162;103;35712;121;112;39400;125;114;39210;74;42106;64;42922;41
5940402;5963586;497;34762;163;103;35926;124;115;39646;127;117;39457;75;44464;65;43055;41
5940403;5963586;500;35017;165;105;36326;125;117;42247;128;122;39783;73;44379;63;45103;40
5940404;5963586;503;35223;166;105;36303;124;115;41212;129;122;42200;73;44000;64;44725;40
5940405;5963586;510;35692;167;106;36687;126;118;44335;132;126;42460;71;44070;62;44795;39
5940406;5963586;514;35984;168;106;36883;133;123;44627;139;130;42751;72;44069;62;44827;39
5940407;5963586;524;36691;169;107;37140;137;121;41090;145;139;44011;71;43846;61;44604;39
5940408;5963586;521;36466;169;107;37165;131;118;40865;140;131;43489;72;44001;62;44759;39
5940409;5963586;523;36598;178;113;38629;132;120;40997;142;134;43667;72;44324;62;45041;39
5940410;5963586;556;38931;178;113;38629;168;159;46295;172;164;45725;72;44381;62;45139;40
5940411;5963586;532;37221;178;113;38629;139;129;44397;145;139;44015;72;44640;62;45398;40
5940412;5963586;537;37570;189;120;39290;148;140;44934;154;144;44365;73;45045;63;45757;40
5942070;5963586;115;8030;27;18;7318;94;75;8895;97;74;8895;19;8210;16;8149;12
5942071;5963586;115;8078;39;25;8134;94;75;8943;97;74;8943;19;8543;16;8482;12
5942072;5963586;120;8391;33;21;7150;94;80;9290;105;79;9290;22;9036;19;9022;14
5942073;5963586;116;8154;32;20;7035;94;77;9053;97;76;9053;21;8429;19;8415;14
5942074;5963586;112;7847;31;20;6843;91;73;8746;92;72;8746;21;8143;18;8129;14
5942075;5963586;109;7616;29;19;6631;91;69;8515;92;68;8515;20;7987;18;7973;13
5942076;5963586;107;7486;27;17;6130;88;67;8385;89;66;8385;20;7680;17;7666;13
5942077;5963586;105;7329;27;17;6133;85;65;8228;88;64;8228;19;7300;17;7286;12
5942078;5963586;96;6736;25;16;5789;79;57;7635;83;56;7635;19;7016;17;7001;12
5942079;5963586;93;6503;25;16;5409;82;60;7834;81;59;7834;18;6791;16;6791;12
5942080;5963586;92;6449;24;16;5295;82;58;7002;81;58;7002;18;6692;16;6692;12
5942081;5963586;90;6267;23;14;4948;82;61;7240;80;61;7240;18;5629;16;5629;12
5942082;5963586;87;6080;23;15;4895;79;59;6663;79;59;6663;18;5367;16;5367;12
5942083;5963586;86;6007;22;14;4819;79;58;6590;79;58;6590;18;5511;16;5511;12
5942084;5963586;85;5934;24;15;5153;79;57;6526;78;57;6526;19;5895;17;5895;13
5942085;5963586;81;5670;23;15;4534;71;63;6898;76;62;6898;18;6433;16;6433;12
5942086;5963586;78;5457;21;13;4241;68;58;5901;74;57;5901;17;6232;15;6232;11
5942087;5963586;82;5751;21;13;4241;73;61;6195;78;61;6195;17;6651;15;6651;11
5942088;5963586;84;5883;30;19;6778;79;63;6327;78;63;6327;18;5000;16;5000;11
5942089;5963586;78;5426;30;19;6805;70;60;5873;74;60;5873;18;5148;16;5148;12
5942090;5963586;79;5550;31;20;7085;70;62;5996;75;62;5996;17;5333;15;5333;11
5942091;5963586;82;5764;34;22;7269;76;65;6210;78;65;6210;17;5663;15;5663;11
5942092;5963586;79;5538;21;14;4231;70;66;5625;74;63;7159;18;8065;16;8065;12
5942093;5963586;81;5635;22;14;4627;65;59;8684;72;56;6669;18;5845;17;5845;12
5942094;5963586;81;5647;22;14;4851;64;55;7998;69;54;6743;18;7116;16;7116;12
5942095;5963586;78;5448;21;14;4855;63;56;7833;69;53;6959;18;6965;16;6965;12
5942096;5963586;72;5029;21;13;4915;56;50;6485;61;47;6560;17;6838;15;6838;11
5942097;5963586;74;5157;22;14;5302;56;50;6715;61;48;6790;17;7797;15;7797;12
5942098;5963586;71;4937;23;15;5360;59;54;7870;58;52;7097;18;7456;16;7456;12
5942099;5963586;68;4783;23;15;5600;52;45;6581;54;45;6581;19;7867;18;7867;13
5942100;5963586;71;4997;26;16;5940;52;45;6888;54;46;6888;22;8153;20;8153;14
5942101;5963586;72;5027;26;17;5925;50;43;6743;50;44;6743;21;8492;19;8492;13
5942102;5963586;75;5254;27;17;6187;54;46;6989;57;47;6989;22;8748;19;8748;14
5942103;5963586;78;5452;28;18;6395;60;51;7262;60;51;7262;22;8867;20;8867;14
5942104;5963586;79;5505;29;19;6671;61;54;7536;62;55;7536;23;9159;20;9159;14
5942105;5963586;81;5650;32;20;6524;61;57;9472;63;55;8352;24;9509;22;9509;15
5942106;5963586;83;5840;34;22;6799;66;60;9646;64;58;8526;26;10101;23;10101;17
5942107;5963586;91;6346;34;22;6843;73;65;10028;72;63;8908;30;10620;26;10945;18
5942108;5963586;101;7088;39;25;7971;73;65;10039;73;65;10039;28;13214;25;13556;18
5942109;5963586;97;6796;37;24;7674;73;63;10866;69;61;9746;27;12831;24;13172;17
5942110;5963586;94;6610;37;23;7514;66;59;10594;63;57;9474;27;12614;24;12955;16
5942111;5963586;96;6750;39;25;8011;69;61;10734;66;59;9614;27;12830;24;13171;17
5942112;5963586;101;7046;39;25;8001;73;65;11031;72;63;9911;29;13141;26;13484;18
5942113;5963586;106;7449;41;26;8408;78;69;10313;76;69;10313;30;13252;26;13593;18
5942114;5963586;109;7648;41;26;8563;75;70;12168;76;70;10383;30;13712;27;14053;19
5942115;5963586;111;7766;43;27;8799;75;68;12454;74;69;11894;31;14034;27;14375;19
5942116;5963586;115;8044;44;28;9037;71;66;12258;72;65;11664;32;14320;27;16591;19
5942117;5963586;119;8308;45;29;9274;73;62;11446;72;62;11446;31;15750;26;16317;19
5942118;5963586;122;8522;46;29;9557;73;63;11510;72;63;11510;30;15521;26;16088;18
5942119;5963586;126;8795;47;30;9859;76;66;11694;75;66;11694;29;15238;25;15805;18
5942120;5963586;135;9475;48;31;10038;84;76;13482;84;75;13482;29;15092;25;15989;17
5942121;5963586;135;9462;50;32;10423;76;66;15497;76;70;13740;31;15249;27;15925;18
5942122;5963586;138;9633;52;33;10777;76;67;15573;76;71;13798;31;15450;26;16126;18
5942123;5963586;141;9904;52;33;10888;76;67;15747;76;71;13923;32;15658;27;16333;18
5942124;5963586;146;10244;55;35;11472;77;72;16080;77;75;16154;34;16022;29;16698;19
5942125;5963586;152;10619;56;36;11669;81;73;15243;83;79;18789;34;16292;29;16968;19
5942126;5963586;155;10836;57;36;11887;86;80;16764;86;82;18967;35;16480;29;17155;20
5942127;5963586;159;11098;58;37;12062;86;78;15020;85;76;15020;36;16929;30;17605;20
5942128;5963586;162;11350;60;38;12356;84;75;14926;82;74;14926;37;17706;32;18382;21
5942129;5963586;167;11691;60;38;12723;82;74;14829;79;73;14829;35;17323;31;17999;20
5942130;5963586;172;12061;61;39;13043;87;77;15718;85;77;15718;36;17556;31;18232;21
5942131;5963586;173;12130;62;39;13288;84;80;20208;84;81;20208;37;17764;32;18440;21
5942132;5963586;179;12520;63;40;13426;90;80;17402;87;80;17402;37;18275;32;20442;21
5942133;5963586;184;12857;64;41;13734;87;76;17124;84;76;17124;38;19714;33;20281;22
5942134;5963586;188;13155;66;42;14018;82;72;16799;81;73;19201;37;19484;33;20051;22
5942135;5963586;192;13452;66;42;14318;80;71;16722;79;72;19124;36;19103;31;19670;20
5942136;5963586;195;13635;70;44;14809;86;76;16825;87;80;17346;42;19351;36;19918;23
5942137;5963586;196;13752;70;44;15037;88;83;20487;85;74;17354;41;19162;35;19729;23
5942138;5963586;200;14007;71;45;15301;90;80;17349;85;74;17349;40;20102;34;20669;23
5942139;5963586;204;14313;72;46;15561;91;84;24120;92;75;17598;40;20012;34;20579;23
5942140;5963586;209;14612;73;46;15771;94;88;24419;92;79;17898;41;20385;35;20952;23
5942141;5963586;217;15201;76;48;16189;100;93;17952;99;89;18998;43;20734;37;21301;24
5942142;5963586;219;15309;77;49;16395;102;91;18819;102;91;18819;43;20968;37;21535;24
5942143;5963586;224;15705;78;49;16506;105;97;18919;105;98;19977;43;21446;37;22013;24
5942144;5963586;237;16602;85;54;17847;102;93;22791;102;90;23836;43;25039;37;25580;24
5942145;5963586;235;16465;84;53;17613;100;92;22654;99;88;23699;46;24913;40;25454;25
5942146;5963586;236;16526;84;53;17621;102;92;22715;100;89;23760;46;23444;40;23956;25
5942147;5963586;243;17039;85;54;18089;91;84;21810;90;82;21810;41;23351;35;23864;23
5942148;5963586;246;17252;86;55;18377;90;83;21745;90;81;21745;41;23271;35;23812;23
5942149;5963586;249;17457;87;55;18518;90;81;21546;87;79;21546;41;22845;35;23822;23
5942150;5963586;253;17698;88;56;18708;90;81;21589;87;78;21209;41;22834;35;23404;22
5942151;5963586;256;17953;89;56;18822;87;78;20893;87;76;20893;42;23236;36;23806;23
5942152;5963586;262;18320;91;58;19162;88;78;20792;87;77;20792;46;23350;39;23722;24
5942153;5963586;267;18663;90;57;19317;88;79;20847;87;78;20847;46;23504;39;24071;24
5942154;5963586;268;18795;90;57;19596;88;77;21366;88;79;20976;45;23689;38;24322;24
5942155;5963586;271;18999;91;58;19823;90;80;21579;90;82;21164;47;24258;39;24825;24
5942156;5963586;280;19585;91;58;20422;93;87;21432;93;85;22478;47;24904;39;25471;24
5942157;5963586;280;19612;91;58;20531;93;86;21362;91;84;22684;49;25478;43;26045;26
5942158;5963586;285;19922;92;59;20737;93;87;22520;90;82;22520;50;25282;43;25849;26
5942159;5963586;298;20888;95;60;21452;96;88;23064;97;88;24109;51;25247;44;25814;27
5942160;5963586;299;20896;97;61;21677;96;88;23073;97;88;24118;51;25487;44;26054;27
5942161;5963586;301;21048;101;64;21845;99;90;23113;99;90;25649;50;28948;42;26294;26
5942162;5963586;311;21764;103;65;22470;102;90;24937;97;88;25982;51;31664;43;27040;26
5942163;5963586;311;21744;104;66;22655;98;90;25077;96;87;26122;52;31315;43;30008;27
5942164;5963586;313;21938;106;67;22802;96;88;25135;96;86;26180;53;31463;45;30023;27
5942165;5963586;315;22046;106;67;22930;94;87;25249;96;84;26294;54;31788;46;30348;28
5942166;5963586;317;22166;106;67;23024;94;87;25427;96;84;26472;55;32169;46;27352;28
5942167;5963586;320;22370;108;68;23251;97;86;25557;96;84;26602;54;32523;45;27657;28
5942168;5963586;325;22727;111;70;23789;100;90;25774;98;87;26820;56;32770;47;27943;28
5942169;5963586;329;23002;111;70;23777;101;97;29753;105;101;29753;57;33027;48;28200;29
5942170;5963586;329;23056;112;71;23895;99;94;29527;104;98;29527;58;30549;48;30542;29
5942171;5963586;334;23359;114;72;24230;105;98;29829;104;101;29761;61;30844;50;30838;30
5942172;5963586;337;23623;114;72;24467;106;102;29751;108;100;28288;60;30928;49;29347;30
5942173;5963586;342;23965;115;73;24693;107;100;26799;113;104;28630;60;31310;50;29729;30
5942174;5963586;347;24313;117;74;24923;113;104;27147;117;109;28978;60;34681;50;29873;30
5942175;5963586;351;24568;117;74;24956;117;108;27403;122;113;29234;60;35047;50;30238;30
5942176;5963586;381;26652;117;74;24956;132;122;30170;131;120;31215;60;38409;50;38734;30
5942177;5963586;379;26524;122;77;26533;130;120;30042;129;118;31087;66;38206;55;38531;33
5942178;5963586;374;26182;122;77;26533;123;115;29700;125;115;29700;66;38073;55;38398;33
5942179;5963586;375;26236;124;79;27020;122;116;29753;124;116;29753;66;38188;55;38513;33
5942180;5963586;377;26363;128;81;27750;121;117;33960;124;121;33871;66;38480;55;38805;33
5942181;5963586;380;26574;128;81;27750;116;114;33554;120;117;33554;69;33284;58;33277;36
5942182;5963586;384;26875;128;81;27750;116;113;33482;119;116;33482;69;33186;58;38762;36
5942183;5963586;391;27386;130;82;28354;112;107;33113;116;109;33113;66;38374;55;38698;33
5942184;5963586;397;27814;131;83;28645;112;108;34506;112;107;32949;70;33156;58;33161;35
5942185;5963586;403;28203;131;83;29113;107;98;32958;110;103;32958;70;37757;58;38524;35
5942186;5963586;404;28249;131;83;29226;104;97;33224;109;103;33224;67;37524;56;37848;34
5942187;5963586;406;28398;131;83;29381;108;100;33427;109;105;32800;68;37777;57;38102;34
5942188;5963586;411;28750;133;84;29705;105;103;35692;108;100;31237;69;38039;58;38363;35
5942189;5963586;412;28817;133;84;29743;104;100;35490;104;97;31035;67;37169;57;37494;35
5942190;5963586;414;28990;133;84;29785;105;99;31152;107;99;31152;67;36893;57;37222;35
5942191;5963586;417;29207;135;86;30375;105;101;34956;108;105;34594;67;37212;58;37541;35
5942192;5963586;423;29586;137;86;30563;106;100;34372;107;102;34372;70;38142;59;38974;36
5942193;5963586;428;29949;138;87;30956;99;97;34255;104;100;34255;68;37840;60;38672;36
5942194;5963586;432;30215;139;88;31240;99;97;34270;104;100;34270;67;37281;59;38113;35
5942195;5963586;436;30532;142;90;31563;104;101;35254;107;103;35254;66;36738;58;37570;34
5942196;5963586;437;30579;143;90;31684;99;95;34925;103;98;34925;66;36969;58;37801;34
5942197;5963586;441;30875;144;91;31963;97;92;34693;99;95;34693;67;37622;59;38454;35
5942198;5963586;445;31166;146;92;32300;99;96;34968;103;99;34968;68;37846;60;38678;35
5942199;5963586;447;31313;147;93;32443;109;101;35340;110;104;35340;68;38229;60;39061;36
5942200;5963586;452;31634;149;94;32799;112;107;35667;115;110;35667;68;38514;60;39346;36
5942201;5963586;455;31827;151;96;33008;115;108;35861;118;112;35861;69;38821;61;39725;37
5942202;5963586;459;32139;152;96;33387;117;113;36173;119;113;36851;70;39140;61;39972;37
5942203;5963586;471;32948;157;99;34170;118;112;37776;121;116;37776;75;40431;65;41262;39
